theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.4968584105673,0,0,0,0,0,0,0
3.53159756455236,1.56170709619226,-0.0924907192755085,-0.0380192957312347,-0,-0,-0.0924907192755085,-0.0380192957312347
3.48173635035156,1.56156070722251,-0.186761392753501,-0.0713815516802223,-0,0,-0.0942706734779923,-0.0333622559489876
3.45553923253002,1.56175822156283,-0.281873614603677,-0.102263022738494,-0,-0,-0.0951122218501761,-0.0308814710582721
3.49567819833508,1.56186865763405,-0.375670009860451,-0.1369363011649,-0,-0,-0.0937963952567738,-0.0346732784264058
3.48828961438988,1.561686110997,-0.46972002899866,-0.170915616933503,0,-0,-0.0940500191382097,-0.0339793157686023
3.52108986466893,1.56171106151073,-0.562605130287612,-0.207960966959398,-0,-0,-0.092885101288952,-0.0370453500258958
3.51762439711058,1.56156846033162,-0.655618053028659,-0.244684204877209,-0,-0,-0.0930129227410466,-0.0367232379178103
3.53560108060278,1.56157548238367,-0.747955820623947,-0.283073483009502,-0,-0,-0.092337767595288,-0.0383892781322934
3.47378986588289,1.56149733476902,-0.842488627539207,-0.315685573048661,-0,0,-0.0945328069152599,-0.0326120900391588
3.38981580089765,1.56174817362978,-0.939423676773504,-0.340253768544961,0,-0,-0.096935049234297,-0.0245681954963
3.41008930746978,1.56214842564445,-1.03584075645355,-0.366781994003349,0,0,-0.096417079680049,-0.0265282254583882
3.38066789697127,1.56203963288527,-1.13299649411014,-0.390462421372894,0,0,-0.0971557376565877,-0.023680427369545
3.41924885814402,1.56218688531282,-1.22916654602109,-0.417872658793338,0,0,-0.0961700519109505,-0.0274102374204436
3.32650481674965,1.56198364696757,-1.32746178643316,-0.436258678273761,-0,0,-0.0982952404120642,-0.0183860194804235
3.40830128266238,1.56247827527394,-1.42392614508891,-0.462614465287893,0,0,-0.0964643586557529,-0.0263557870141316
3.49333047338745,1.56202913133196,-1.51780368509773,-0.497067440223188,0,-0,-0.0938775400088218,-0.034452974935295
3.42920683247807,1.5616224103249,-1.61369602294694,-0.525433961719723,0,-0,-0.0958923378492079,-0.028366521496535
3.42550699464664,1.56191326014487,-1.70969265576131,-0.553445503774773,-0,-0,-0.0959966328143761,-0.0280115420550503
3.41242731953278,1.56192610737438,-1.8060474486645,-0.580199080817568,0,-0,-0.0963547929031828,-0.0267535770427948
3.43702977692962,1.56198655412395,-1.90171494483844,-0.609314887105718,-0,0,-0.0956674961739404,-0.0291158062881504
3.4242775406501,1.56185854475969,-1.99774594399428,-0.637208384576113,0,0,-0.0960309991558407,-0.027893497470395
3.40889225508099,1.56191603940124,-2.09419471026273,-0.663621174759912,0,0,-0.0964487662684526,-0.0264127901837991
3.36992959693851,1.56198885049025,-2.19159912905325,-0.686256969424119,0,0,-0.0974044187905245,-0.0226357946642066
3.37951960100587,1.56219143280644,-2.2887819947891,-0.709825817664305,0,-0,-0.0971828657358438,-0.0235688482401867
3.35966955473679,1.56213460635499,-2.38641352695161,-0.731461065007508,-0,-0,-0.0976315321625061,-0.0216352473432022
3.41166583160773,1.56223964415432,-2.48278866444236,-0.758141261289361,0,0,-0.0963751374907543,-0.0266801962818529
3.34214228905285,1.56195513080849,-2.58078438785221,-0.778062059299997,-0,0,-0.097995723409848,-0.0199207980106364
