theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
0.754362119841841,0,0,0,0,0,0,0
0.800573727951844,1.58079167743495,0.0696295027463672,0.0717755692927172,0,-0,0.0696295027463672,0.0717755692927172
0.867460051132932,1.58078535603137,0.134306084903734,0.14804443397839,0,0,0.0646765821573665,0.0762688646856725
0.81436796587334,1.58074305979206,0.202938905288567,0.220773630083002,0,0,0.0686328203848337,0.0727291961046124
0.797465947948835,1.58076247300463,0.272791134103897,0.292332459933208,0,-0,0.0698522288153299,0.0715588298502064
0.834015099654216,1.58075598132917,0.339981880124073,0.366395970849531,-0,0,0.0671907460201756,0.0740635109163227
0.846654193426733,1.58073512275235,0.406231188729246,0.441302773673685,0,0,0.0662493086051727,0.0749068028241534
0.770011540619558,1.58071842241369,0.478021452302364,0.510917126045176,0,-0,0.0717902635731186,0.0696143523714914
0.780909557419567,1.58072583572662,0.549048809404288,0.581309700533653,-0,0,0.0710273571019234,0.0703925744884775
0.745015079013801,1.58071708437797,0.622556577319436,0.649107990011579,0,0,0.0735077679151484,0.0677982894779262
0.700890314941687,1.58069921475049,0.698983410079183,0.713597828236789,-0,-0,0.0764268327597465,0.0644898382252099
0.70399606054602,1.58066217077149,0.77520958553616,0.778324717357171,0,-0,0.0762261754569772,0.0647268891203812
0.696645286850926,1.58065505770673,0.851909490033735,0.842489541443758,-0,-0,0.0766999044975757,0.0641648240865878
0.622644868843118,1.58063925620443,0.93314337503257,0.90080811419718,0,0,0.0812338849988345,0.0583185727534216
0.709735448421445,1.58053836238006,1.00899680434293,0.965971426435415,0,0,0.0758534293103636,0.0651633122382347
0.703326186577019,1.58063076363077,1.08526632155226,1.03064723910643,0,0,0.0762695172093222,0.0646758126710203
0.639471721669414,1.58061621445583,1.16550743468793,1.09032440193065,-0,0,0.080241113135678,0.0596771628242104
0.625600429529307,1.58053560498674,1.2465686010543,1.14888281129534,-0,0,0.0810611663663705,0.0585584093646985
0.643065014956284,1.5805056919429,1.32659475907658,1.20884791808415,0,0,0.0800261580222774,0.0599651067888108
0.718669199122225,1.58052214648885,1.40186301636124,1.27468627654888,0,0,0.0752682572846611,0.0658383584647283
0.743863631063602,1.58058946594672,1.4754488017311,1.34239988073224,0,0,0.0735857853698602,0.0677136041833609
0.671095238645332,1.5805930354175,1.5537629085361,1.40458428935158,0,0,0.0783141068049924,0.0621844086193335
0.681971698244393,1.58052880623661,1.63139605033706,1.46761678330597,-0,-0,0.0776331418009669,0.063032493954396
0.750114526874767,1.58053088699756,1.70455713014891,1.5357890386652,-0,-0,0.0731610798118522,0.068172255359228
0.735746877977752,1.58056679191363,1.77869010012528,1.60290314122556,0,-0,0.0741329699763687,0.0671141025603622
0.64990276905211,1.58055148896548,1.85830436388866,1.66341404111488,0,0,0.0796142637633812,0.0605108998893156
0.647371281872278,1.58046583194377,1.93807155495477,1.72372320484166,-0,-0,0.0797671910661051,0.0603091637267794
0.633896604854724,1.58045333888139,2.01864412649983,1.78295208896601,-0,-0,0.0805725715450646,0.0592288841243481
0.673012212691007,1.58042551323234,2.09683888358658,1.84528650934628,0,0,0.0781947570867486,0.0623344203802713
0.632915655930872,1.58046577002064,2.17746951686656,1.90443632740914,0,0,0.0806306332799792,0.0591498180628606
0.662131089302808,1.58040589960909,2.25633790004968,1.9659162276537,-0,0,0.0788683831831136,0.0614799002445642
0.716081231960293,1.58043523730515,2.33177629259662,2.03155957407916,-0,0,0.0754383925469442,0.0656433464254615
0.646364172037286,1.58047522467918,2.41160418115165,2.091788372912,-0,0,0.0798278885550273,0.0602287988328354
0.545674153495492,1.58039724249177,2.49708194146353,2.14368781888269,0,-0,0.0854777603118791,0.0518994459706937
0.582754239329415,1.58020736827838,2.58057695047471,2.1987203862426,0,0,0.0834950090111825,0.0550325673599057
0.639497115814807,1.5802766569951,2.66081654813397,2.25839958670206,-0,-0,0.0802395976592565,0.0596792004594619
0.572081897799676,1.58036143988444,2.74489411740142,2.31253794968134,0,0,0.0840775692674556,0.0541383629792793
0.633190227619229,1.58023831866193,2.82550850677684,2.37170990440339,-0,0,0.0806143893754157,0.0591719547220545
0.701697264151064,1.58033491983165,2.90188327463495,2.43626139419736,-0,-0,0.0763747678581101,0.0645514897939605
0.748598749426967,1.58040146424361,2.97514760432772,2.50432267536858,0,-0,0.0732643296927745,0.0680612811712243
0.699032979246125,1.58041798919015,3.05169408447251,2.56867045215569,-0,-0,0.0765464801447888,0.0643477767871079
0.718768991709629,1.58038101917339,3.12695577120226,2.63451632150672,-0,0,0.0752616867297486,0.0658458693510321
0.638963651856703,1.58038573637566,3.20722719414505,2.69415270854298,-0,-0,0.0802714229427957,0.0596363870362617
0.622445384698032,1.58029792083539,3.28847271115813,2.75245507526405,0,-0,0.0812455170130782,0.0583023667210656
0.585296888717074,1.58026529192596,3.37182752189617,2.80769976303424,-0,-0,0.0833548107380352,0.0552446877701949
0.635342851179713,1.5801937603997,3.45231434965117,2.86704511296106,0,0,0.0804868277550018,0.0593453499268197
0.631465761359793,1.58026669005505,3.53303065915058,2.92607796297523,-0,-0,0.0807163094994084,0.0590328500141718
0.693830494166165,1.58025246993488,3.60991087023842,2.99002663882617,-0,-0,0.0768802110878457,0.0639486758509376
0.673835818250282,1.58031405863001,3.68805426183505,3.05242543969427,0,-0,0.0781433915966219,0.0623988008681017
0.692248812491583,1.58028657508964,3.76503552316318,3.11625243558417,0,0,0.0769812613281372,0.0638269958898979
0.693346488099943,1.58029482404413,3.84194667679181,3.18016389345765,-0,-0,0.0769111536286251,0.0639114578734833
0.666491691213888,1.58028680043717,3.92054622162002,3.24198712172015,-0,-0,0.078599544828215,0.061823228262502
0.683438843765214,1.58025216697988,3.99808680205972,3.30513344691074,0,-0,0.077540580439698,0.0631463251905819
0.605482235844444,1.58026033212317,4.08030957451431,3.36204931192113,0,0,0.0822227724545869,0.0569158650103926
0.630686302939076,1.58015116058915,4.16107187314128,3.42101922900168,-0,-0,0.0807622986269768,0.0589699170805507
0.644884375097611,1.580181281123,4.24098880065248,3.48112983286797,0,-0,0.0799169275111937,0.0601106038662948
0.631198601652408,1.58019176735802,4.3217208784701,3.54014111663006,-0,0,0.0807320778176213,0.0590112837620868
0.642225509443366,1.58016478065177,4.4017973493242,3.60003901989514,0,-0,0.0800764708540999,0.0598979032650767
0.632034678556589,1.58017108733149,4.48248006095928,3.65911778124988,-0,-0,0.0806827116350777,0.0590787613547449
0.743556126871219,1.58014879019327,4.55608666506688,3.72680875429464,0,-0,0.073606604107607,0.0676909730447569
0.743750881607455,1.58023681412127,4.62968008464105,3.79451406129033,-0,0,0.073593419574162,0.0677053069956953
0.82199598942022,1.5802279881841,4.69775613363511,3.86776466916057,0,-0,0.0680760489940604,0.0732506078702306
0.811295266491617,1.58021686998024,4.76661210462669,3.94028263423685,-0,-0,0.0688559709915852,0.0725179650762897
0.773086905549562,1.58021171564541,4.83818793950817,4.01011743831777,0,0,0.0715758348814791,0.0698348040809111
0.760317734642091,1.58020727672881,4.91064964750295,4.07903260990197,-0,0,0.0724617079947778,0.0689151715841987
0.687568786070598,1.58019685017887,4.98792877672262,4.14249863378127,-0,-0,0.0772791292196754,0.0634660238793065
0.648338212526348,1.58014994124992,5.06763761572933,4.20288489864509,0,-0,0.0797088390067035,0.06038626486382
0.619661177762339,1.58010030484321,5.14904514348685,4.26096083535221,0,-0,0.081407527757519,0.0580759367071145
0.635387301169474,1.58005288927767,5.22952933326214,4.32030976285907,-0,0,0.080484189775293,0.0593489275068608
0.608297769468896,1.58006679272375,5.31159153149756,4.37745690295172,0,-0,0.0820621982354243,0.0571471400926584
0.632814227363574,1.58001872339619,5.39222816384408,4.43659854246073,0,-0,0.0806366323465169,0.0591416395090013
0.625473588014528,1.58004659605612,5.47329675719569,4.49514666943325,0,0,0.0810685933516102,0.058548126972528
0.66629678093558,1.58002801738724,5.55190835051346,4.55695457666236,0,-0,0.0786115933177662,0.0618079072291089
0.596796119088089,1.58007010669869,5.63462239282212,4.61315410695365,-0,0,0.0827140423086595,0.056199530291287
0.620850867776299,1.57996680084308,5.71596077062341,4.67132685226151,-0,0,0.0813383778012984,0.0581727453078609
0.577654579245446,1.57999645434487,5.79973534009974,4.72593290970074,0,-0,0.083774569476324,0.0546060574392307
0.613249119819589,1.57991672649895,5.88151357806812,4.7834856663227,0,-0,0.0817782379683852,0.0575527566219566
0.633370311816338,1.57996878550782,5.96211731020246,4.84267213746278,-0,-0,0.0806037321343407,0.0591864711400794
0.635597752902959,1.57998936685144,6.04258900811086,4.90203800169249,-0,-0,0.0804716979083913,0.0593658642297121
0.589556339688382,1.57998405193023,6.12570775137265,4.95763723296936,-0,-0,0.083118743261798,0.0555992312768739
0.620519887230599,1.57990571973317,6.20706537876535,5.01578305367069,0,0,0.0813576273927005,0.0581458207013239
0.570985697962543,1.57994688986131,6.29120224396953,5.0698292183229,-0,0,0.0841368652041783,0.0540461646522112
0.554793649660325,1.57985605094418,6.37620315967988,5.12250600949702,0,-0,0.0850009157103469,0.0526767911741262
0.542415669375606,1.57981641918787,6.46184957942401,5.17412665250941,-0,0,0.0856464197441309,0.0516206430123855
0.497337362233965,1.57978285793648,6.54973517802969,5.2218353682511,-0,-0,0.0878855986056775,0.0477087157416938
0.453337355280437,1.57966972238136,6.63963422362638,5.26563219006278,-0,0,0.0898990455966939,0.0437968218116744
0.394481100206677,1.57954235802705,6.7319538353246,5.30406510949249,0,-0,0.092319611698216,0.0384329194297105
0.3921085701663,1.57934881066584,6.8243643703644,5.34227888990816,0,0,0.0924105350398053,0.0382137804156683
0.393657297761152,1.57933453832469,6.91671561186568,5.38063574318332,0,0,0.0923512415012776,0.0383568532751672
0.421003073786857,1.57933374826349,7.00798355858605,5.42150335751848,0,-0,0.091267946720373,0.0408676143351573
0.384025730612792,1.57941784721595,7.1006999474387,5.45896895824936,0,-0,0.0927163888526429,0.0374656007308773
0.35747583849017,1.57928813776473,7.19437825127003,5.49396003412999,0,0,0.0936783038313366,0.0349910758806268
0.357534160964207,1.579186629531,7.28805451417593,5.52895657350154,-0,0,0.0936762629058993,0.0349965393715555
0.382052153914342,1.5791811887263,7.38084466365183,5.56623911848227,-0,0,0.0927901494758988,0.0372825449807326
0.313975627502705,1.57926364619138,7.47595598839954,5.59712335240084,0,0,0.095111324747706,0.0308842339185612
0.302442643550453,1.57900110841334,7.57141716733022,5.62690863932515,-0,0,0.0954611789306843,0.0297852869243166
0.319768104339678,1.57894883811914,7.66634800124815,5.65834328218375,0,0,0.0949308339179226,0.0314346428586011
0.285656773123709,1.5790142704803,7.76229568015191,5.68652204924301,-0,0,0.0959476789037667,0.0281787670592539
0.192877051572246,1.57886848621166,7.86044136163745,5.70569038787053,-0,0,0.0981456814855377,0.0191683386275228
0.307655566373482,1.57843502663945,7.95574597581432,5.73597289959921,-0,-0,0.0953046141768723,0.0302825117286779
0.285772188064191,1.57895122496709,8.05169040182833,5.76416274026641,-0,-0,0.0959444260140101,0.0281898406672002
0.215253588256985,1.57885540403724,8.14938262786751,5.78552225738433,0,0,0.0976922260391755,0.0213595171179182
0.214469763616573,1.57853251808546,8.24709156601067,5.8068051943747,0,-0,0.09770893814316,0.0212829369903718
0.170108323852841,1.57852508253991,8.34564820947499,5.82373410541604,-0,-0,0.0985566434643259,0.0169289110413443
