theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.7088592328169,0,0,0,0,0,0,0
4.75410664229126,1.56370028444805,0.00417055623114453,-0.099912994453789,-0,-0,0.00417055623114453,-0.099912994453789
4.64576405101544,1.56402710366038,-0.00248700879717263,-0.19969113247958,-0,0,-0.00665756502831717,-0.0997781380257906
4.59093041710931,1.56326856293896,-0.0146030241624682,-0.298954429682866,0,0,-0.0121160153652956,-0.0992632972032862
4.6121112783787,1.56291551514407,-0.0246139969071131,-0.398452069980041,-0,0,-0.0100109727446448,-0.0994976402971748
4.59511995042155,1.56304646850446,-0.0363140402675117,-0.497765256341998,-0,0,-0.0117000433603986,-0.099313186361957
4.64144822808097,1.5629371202788,-0.043402166732556,-0.597513732336448,0,0,-0.00708812646504429,-0.0997484759944509
4.69376736341347,1.56323339711723,-0.0452642208095791,-0.697496394606535,0,-0,-0.00186205407702307,-0.0999826622700868
4.78751054117739,1.56358922504114,-0.037759128231376,-0.797214364829522,-0,0,0.00750509257820307,-0.0997179702229874
4.75137856346266,1.56427851007151,-0.0338611577065004,-0.897138365078648,-0,-0,0.00389797052487562,-0.0999240002491253
4.77455930886272,1.56400687847403,-0.0276481290452659,-0.996945169830902,-0,-0,0.00621302866123452,-0.0998068047522546
4.72590480618651,1.56418235181103,-0.0262965876153395,-1.09693603609259,-0,0,0.00135154142992634,-0.0999908662616901
4.76171177901164,1.56382110464664,-0.0213663073338957,-1.19681442382661,0,0,0.00493028028144384,-0.0998783877340158
4.74415761302494,1.56408724216079,-0.0181899784156728,-1.29676396576955,0,0,0.00317632891822282,-0.0999495419429387
4.7710611993957,1.56395689055511,-0.0123261221846301,-1.39659189367603,-0,0,0.00586385623104272,-0.0998279279064815
4.68664902825727,1.56416043598178,-0.0148998331754533,-1.49655876824824,0,0,-0.00257371099082318,-0.0999668745722088
4.54012260710071,1.56354175139691,-0.0320413947396159,-1.59507864881628,-0,0,-0.0171415615641626,-0.0985198805680459
4.50554219997966,1.56258865672733,-0.0525788869771921,-1.69294698594628,0,-0,-0.0205374922375762,-0.0978683371300008
4.5123870720384,1.56238522023758,-0.0724460070873034,-1.79095360581724,-0,0,-0.0198671201101113,-0.0980066198709578
4.54765650914734,1.56242022413437,-0.0888448500706696,-1.88959983204413,0,-0,-0.0163988429833662,-0.0986462262268907
4.47078791197655,1.56262343405844,-0.112770600034879,-1.98669544723169,-0,0,-0.0239257499642089,-0.097095615187557
4.4681609012441,1.56218196054996,-0.136951338370906,-2.08372787425238,-0,-0,-0.0241807383360278,-0.097032427020685
4.48892476590597,1.56216330168367,-0.159112240864003,-2.18124143433861,0,0,-0.0221609024930965,-0.0975135600862335
4.47477567574383,1.56227213827497,-0.182650607241721,-2.27843168749328,-0,-0,-0.0235383663777185,-0.0971902531546672
4.42257923755644,1.56219012002267,-0.211227597957812,-2.37426151375636,-0,0,-0.0285769907160911,-0.0958298262630818
4.41766297939411,1.56191312386508,-0.240275365595213,-2.46994969063983,0,0,-0.0290477676374003,-0.0956881768834771
4.30629350940562,1.56188323936048,-0.279777902970202,-2.56181671160458,0,-0,-0.039502537374989,-0.0918670209647488
4.27059516544482,1.56138125776324,-0.322534076566012,-2.65221532674577,0,0,-0.0427561735958107,-0.0903986151411895
4.26635793407095,1.56123902187214,-0.365672905039495,-2.74243196311588,0,0,-0.0431388284734822,-0.0902166363701035
4.23223104407022,1.56121594434091,-0.411864830888562,-2.83112416111747,0,-0,-0.0461919258490677,-0.0886921980015956
