theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
2.42613839711451,0,0,0,0,0,0,0
2.41095843764058,1.57009745782279,-0.0744751313148964,0.0667342102345486,-0,-0,-0.0744751313148964,0.0667342102345486
2.46713769277754,1.57025890269409,-0.152579874182907,0.129181381039333,0,0,-0.0781047428680108,0.0624471708047843
2.49768390290132,1.56970879774417,-0.232555409022997,0.189213987404888,0,-0,-0.0799755348400893,0.0600326063655549
2.48660892359367,1.56941527202147,-0.311861192924991,0.25012862144048,0,-0,-0.0793057839019947,0.0609146340355922
2.47881542670397,1.5695347634513,-0.390689835173192,0.311659468674247,0,-0,-0.0788286422482009,0.0615308472337668
2.39579060425989,1.56962187863281,-0.464144225090048,0.37951558558306,0,-0,-0.0734543899168559,0.0678561169088131
2.3993628355016,1.57045992446879,-0.537840543562919,0.447108874033505,0,-0,-0.0736963184728714,0.0675932884504454
2.39973287585083,1.57043418886411,-0.61156186923367,0.514674887245379,0,0,-0.073721325670751,0.0675660132118736
2.39840780532802,1.5704404753029,-0.68519360047779,0.582338527067618,-0,-0,-0.0736317312441195,0.0676636398222395
2.43342438977243,1.57046371721704,-0.761149059535485,0.6473828830052,-0,0,-0.0759554590576953,0.0650443559375814
2.35093631839061,1.57012370224746,-0.831486952958423,0.718464390789036,0,-0,-0.0703378934229374,0.0710815077838357
2.29431935841733,1.57095870277488,-0.897689873937914,0.793412194317779,0,0,-0.0662029209794918,0.0749478035287437
2.32666256282219,1.57153456034741,-0.966281800589781,0.866179959146616,0,0,-0.0685919266518665,0.0727677648288373
2.35857505666782,1.57122144249538,-1.0371606096572,0.936722105592443,0,0,-0.0708788090674182,0.0705421464458268
2.38895459479488,1.5709122542724,-1.11014942183662,1.00507876800832,-0,-0,-0.0729888121794183,0.0683566624158728
2.37253872474821,1.57061829204105,-1.18200631600673,1.07462434126949,0,-0,-0.0718568941701145,0.0695455732611714
2.41780113019367,1.57079255763267,-1.2569363418946,1.14084738273123,-0,0,-0.0749300258878675,0.0662230414617413
2.43390920751747,1.57034977821332,-1.33292332668243,1.20585490647159,0,0,-0.0759869847878351,0.0650075237403588
2.43779994920933,1.57019875530377,-1.40916266317518,1.27056629319097,0,0,-0.0762393364927483,0.0647113867193827
2.41851986312626,1.5701698289192,-1.48414026638618,1.33673546287545,0,-0,-0.0749776032110003,0.0661691696844822
2.44923069310489,1.57037248998306,-1.56111430532506,1.400571168632,0,0,-0.0769740389388731,0.0638357057565502
2.49553330163051,1.5700755586004,-1.64096054911834,1.46077563152391,-0,-0,-0.0798462437932862,0.0602044628919078
2.61202053279734,1.56962399112459,-1.72726287899154,1.51129204329729,-0,0,-0.0863023298731958,0.0505164117733841
2.61674268884215,1.5684854492228,-1.81380279214182,1.561400360291,-0,0,-0.0865399131502827,0.050108316993704
2.59996557446902,1.56844839113948,-1.8994898927871,1.61295344732763,0,0,-0.0856871006452746,0.0515530870366323
2.57246683484413,1.56862113668454,-1.9837271317507,1.66684303418621,0,0,-0.084237238963609,0.0538895868585744
2.59436334358755,1.56890012714015,-2.06912407696956,1.71887534863875,0,0,-0.085396945218851,0.0520323144525454
2.58815278423835,1.56869433275372,-2.15419622756927,1.77143701901117,-0,0,-0.0850721505997159,0.052561670372423
2.58723362284388,1.56876444094322,-2.23922002958063,1.8240768622056,-0,0,-0.0850238020113566,0.0526398431944248
2.61508494295598,1.56878269747473,-2.32567675700153,1.87432857146675,0,-0,-0.0864567274209027,0.0502517092611558
2.63184366230302,1.56851899761932,-2.41296345869085,1.9231243879698,-0,0,-0.0872867016893236,0.048795816503047
2.74141550561107,1.56836453721657,-2.50506265817875,1.96208253799889,0,0,-0.0920991994878932,0.0389581500290921
2.69732014105667,1.56732267688658,-2.5953550161021,2.00506265084939,-0,-0,-0.0902923579233519,0.0429801128504953
2.72904980028208,1.56774919985851,-2.68696544147846,2.04515666489591,-0,-0,-0.0916104253763571,0.0400940140465246
2.73380998239746,1.5674551966181,-2.778765683029,2.0848141440299,0,0,-0.0918002415505394,0.039657479133987
2.76955007340992,1.56741796204985,-2.8719243602999,2.12116604699433,-0,0,-0.0931586772709042,0.0363519029644326
2.82238987439714,1.56708949451126,-2.96687294984138,2.15254701804501,-0,-0,-0.0949485895414798,0.0313809710506797
2.85677932277764,1.5666080484644,-3.06284436177841,2.18064484875866,-0,-0,-0.0959714119370296,0.0280978307136507
2.84130736085705,1.56630242773069,-3.15836957582652,2.21022412327755,-0,-0,-0.0955252140481065,0.0295792745188828
2.84197563693159,1.56644847348919,-3.25391453566417,2.23973955398117,-0,-0,-0.0955449598376573,0.0295154307036245
2.76075566162335,1.56644875109254,-3.34674992095108,2.27690931640482,-0,-0,-0.0928353852869108,0.0371697624236534
2.7588890671755,1.56720707042127,-3.43951576367881,2.31425229998964,0,-0,-0.0927658427277225,0.037342983584811
2.7218396496931,1.5672322296176,-3.53083472644899,2.35500579111099,-0,0,-0.0913189627701831,0.0407534911213496
2.74836145453352,1.56759169293313,-3.62320230337163,2.39332329016091,-0,0,-0.0923675769226361,0.0383174990499236
2.72895517556444,1.56734728883267,-3.7148089344531,2.43342597263856,0,0,-0.0916066310814723,0.0401026824776478
2.64740518703704,1.56753973823641,-3.80284437429475,2.48085762169155,0,-0,-0.0880354398416572,0.0474316490529895
2.59406421562647,1.56833674613964,-3.88822575137315,2.53291547842996,-0,0,-0.0853813770783965,0.0520578567384086
2.55369475726431,1.56887108180484,-3.97143658846247,2.58837678558092,0,-0,-0.083210837089324,0.0554613071509676
2.57893377495501,1.56928194211024,-4.05602056427789,2.64172049219433,-0,0,-0.0845839758154138,0.0533437066134093
2.54608456061668,1.56904029031029,-4.13880692441744,2.69781343805069,0,-0,-0.0827863601395541,0.0560929458563557
2.4468509916267,1.56937732806102,-4.21562883562526,2.76183213811855,0,-0,-0.0768219112078147,0.0640187000678601
2.3656660134473,1.57038423883939,-4.28700606986745,2.83186991672364,-0,-0,-0.0713772342421903,0.0700377786050893
2.37951745156996,1.57121342785684,-4.35934654985278,2.90091233090139,-0,-0,-0.0723404799853305,0.0690424141777501
2.38003113838283,1.57108390442313,-4.43172248646985,2.96991757562091,0,0,-0.0723759366170718,0.0690052447195255
2.39908994617331,1.5710888883345,-4.50540035671184,3.03753097249317,-0,-0,-0.0736778702419879,0.067613396872253
2.335511457853,1.57090679692335,-4.57463350381559,3.10968893353774,-0,0,-0.0692331471037521,0.0721579610445738
2.21776379448272,1.57155769148159,-4.63491045150285,3.18948047179529,0,0,-0.0602769476872646,0.0797915382575544
2.17787184692634,1.57274373303526,-4.6919572484672,3.27161245677136,-0,0,-0.0570467969643449,0.0821319849760665
2.1414244623589,1.57314599419704,-4.7459733254858,3.35576864147291,-0,-0,-0.0540160770185994,0.0841561847015461
2.1198622683991,1.5735105173011,-4.79816239482038,3.44106987852132,0,0,-0.0521890693345834,0.0853012370484159
2.10789848825122,1.57372769352532,-4.84932722833407,3.5269893746297,-0,-0,-0.0511648335136846,0.0859194961083743
2.15154082061127,1.57385115291462,-4.90419188094686,3.61059481640042,0,0,-0.0548646526127945,0.0836054417707208
2.13248597867381,1.57343807380964,-4.95745358146508,3.69523045462633,0,0,-0.0532617005182164,0.0846356382259142
2.14884562757885,1.57363136178147,-5.01209270227645,3.77898346338996,-0,-0,-0.0546391208113723,0.0837530087636275
2.17709760315887,1.57348159776217,-5.06907589197122,3.86115959187147,0,-0,-0.0569831896947725,0.0821761284815096
2.18319246661856,1.57321538743711,-5.12655887246358,3.94298689143412,-0,0,-0.0574829804923579,0.0818272995626472
2.1907684647501,1.57316480321942,-5.18466012086296,4.02437635595155,0,0,-0.0581012483993761,0.08138946451743
2.36144260199665,1.57309970520364,-5.25574092104417,4.09471496445071,0,0,-0.071080800181212,0.0703386084991636
2.38104963501389,1.57141283076586,-5.32818710171931,4.16364645874458,-0,-0,-0.0724461806751362,0.0689314942938677
2.39131677231814,1.57122592485812,-5.40133718068567,4.23183051807822,-0,0,-0.0731500789663687,0.068184059333645
2.41783889397721,1.57113280874069,-5.47626970735272,4.29805072985147,0,-0,-0.0749325266670411,0.0662202117732432
2.42580800342159,1.57087618528461,-5.55172756520289,4.36367169973658,-0,-0,-0.0754578578501711,0.0656209698851166
2.42727084562821,1.57080613955582,-5.62728133540681,4.4291822165104,0,0,-0.0755537702039256,0.0655105167738158
2.42485035263762,1.57080154350807,-5.70267631669232,4.49487541857087,-0,-0,-0.0753949812855108,0.065693202060468
2.54843676741111,1.5708360119602,-5.78559438989531,4.55077347879038,-0,0,-0.082918073202987,0.0558980602195111
2.56887763522197,1.56960548949874,-5.86963766620303,4.60496506215407,-0,0,-0.0840432763077219,0.0541915833636913
2.5193676855515,1.56941128402675,-5.95089603205534,4.66324951959353,-0,0,-0.0812583658523058,0.0582844574394651
2.49061135305188,1.56991618445061,-6.03044498661575,4.72384625076234,-0,0,-0.0795489545604168,0.0605967311688077
2.4800592024931,1.57021483481784,-6.10935009844921,4.78527900527124,0,-0,-0.0789051118334544,0.0614327545088941
2.46551858594871,1.5703309649272,-6.18735363034466,4.84785255409048,-0,0,-0.0780035318954558,0.0625735488192464
2.46647349972825,1.57048730030461,-6.26541687901088,4.91035158774442,0,-0,-0.0780632486662169,0.0624990336539405
2.4185287876741,1.57048780425496,-6.34039507274882,4.97652008828506,-0,-0,-0.074978193737935,0.0661685005406401
2.447720524942,1.57098042251285,-6.41727262130006,5.04047196494831,0,-0,-0.0768775485512431,0.0639518766632478
2.44956948091635,1.57069675993609,-6.49426828258013,5.10428158917573,-0,-0,-0.0769956612800739,0.0638096242274167
2.4299602239136,1.5706882792118,-6.56999796190214,5.16958867661488,0,0,-0.07572967932201,0.0653070874391557
2.31940195508856,1.57089576728583,-6.63805974704731,5.24285253812145,-0,0,-0.0680617851451714,0.0732638615065609
2.3205962400888,1.57201541054815,-6.70620898156372,5.31603506222951,-0,-0,-0.068149234516405,0.0731825241080685
2.3890821726685,1.5720133118412,-6.77920651394677,5.38438241233167,-0,-0,-0.072997532383046,0.0683473501021521
2.3787401067378,1.57133699574705,-6.85149330231723,5.45348103914207,0,-0,-0.0722867883704659,0.069098626810404
2.36497699172777,1.57145091241975,-6.92282226206939,5.52356798158269,0,-0,-0.0713289597521583,0.0700869424406214
2.40551001840283,1.57159901878435,-6.9969326938238,5.59070697103871,-0,0,-0.0741104317544054,0.0671389894560204
2.51102472894999,1.57120208614274,-7.07770197264337,5.64966732720254,0,0,-0.0807692788195747,0.058960356163831
2.52783245297698,1.57015123293841,-7.15945078582414,5.70726187159292,0,-0,-0.081748813180775,0.0575945443903739
2.47599142448002,1.56999257696416,-7.23810535072532,5.76901508543808,0,-0,-0.0786545649011794,0.0617532138451608
2.4902373216711,1.57052345457603,-7.31763163464281,5.82964156617278,0,-0,-0.0795262839174868,0.0606264807347027
2.48059844201739,1.57039029339159,-7.39656986197199,5.89103176299708,-0,0,-0.0789382273291814,0.0613901968243015
2.48617946078097,1.57049732463787,-7.47584947799121,5.95198045029915,0,-0,-0.0792796160192188,0.0609486873020677
2.50888188555459,1.57045129722573,-7.55649222866046,6.01111374687982,-0,0,-0.0806427506692477,0.0591332965806706
2.54606080921067,1.57023315455292,-7.63927725649033,6.0672086590128,-0,0,-0.082785027829872,0.0560949121329851
2.55976158650365,1.56987002951471,-7.72282303445378,6.12216412265822,-0,-0,-0.0835457779634464,0.0549554636454149
2.62204800234931,1.56974272448916,-7.80962756879941,6.17181261525404,-0,0,-0.0868045343456334,0.0496484925958256
2.59777204551414,1.56913126054039,-7.89520138020161,6.2235535352507,-0,-0,-0.0855738114022033,0.0517409199966538
2.56511987394756,1.56938247950313,-7.97904042457805,6.27806054982723,-0,0,-0.0838390443764346,0.0545070145765317
2.55517119047389,1.56971857587182,-8.06233305585958,6.33339894133076,-0,0,-0.0832926312815346,0.0553383915035333
2.55678573890141,1.56982818096571,-8.14571492505308,6.38860278077874,-0,-0,-0.0833818691934985,0.0552038394479796
2.52938795664873,1.56982194887081,-8.22755322782365,6.44607009496371,0,0,-0.0818383027705655,0.057467314184963
2.50945825603513,1.5701069681143,-8.3082300477827,6.50515690162387,-0,0,-0.0806768199590484,0.0590868066601613
2.51307649346689,1.57031745384757,-8.3891201292754,6.56395141425986,0,0,-0.0808900814927016,0.0587945126359943
2.4366659230955,1.57029114737681,-8.465286032359,6.62874921674929,0,-0,-0.0761659030836063,0.0647978024894263
2.36471783669206,1.57107073004775,-8.53659682633202,6.69885464209525,-0,0,-0.0713107939730169,0.0701054253459597
2.31659530167075,1.57180379299721,-8.60445271740836,6.77230924063227,-0,-0,-0.0678558910763453,0.0734545985370226
2.37257956000265,1.572294389357,-8.67631245142975,6.8418518795409,0,-0,-0.0718597340213814,0.0695426389086316
2.38636442304658,1.57174478791676,-8.74912396347089,6.91039736600269,0,-0,-0.0728115120411408,0.0685454864617854
2.35341454856361,1.57161651966046,-8.81963779705648,6.9813043421973,-0,-0,-0.070513833585591,0.0709069761946141
2.34276245222704,1.57195653970504,-8.88939233652014,7.05295840156739,0,-0,-0.0697545394636608,0.0716540593700915
2.30989704351049,1.57207280697463,-8.95675469118363,7.1268658651566,-0,-0,-0.0673623546634915,0.0739074635892072
2.29954744101297,1.57240982890826,-9.02334853893023,7.20146653165699,0,0,-0.0665938477466025,0.0746006665003895
2.29821829235863,1.57252209246123,-9.089843172507,7.27615564535833,-0,0,-0.0664946335767654,0.0746891137013401
2.29095136347299,1.57254478380038,-9.15579329465792,7.35132599448801,-0,-0,-0.0659501221509216,0.0751703491296836
2.31136463892394,1.57262619164765,-9.22326404299333,7.42513451783769,0,-0,-0.067470748335409,0.0738085233496776
2.38587051250017,1.57243349350447,-9.29604169081608,7.49371595831096,-0,0,-0.0727776478227468,0.0685814404732668
2.32076140438872,1.5717002364097,-9.36420301154326,7.56688722560029,-0,-0,-0.0681613207271811,0.0731712672893285
2.32381033255519,1.57235961554986,-9.4325871090503,7.63985033414253,0,-0,-0.0683840975070397,0.0729631085422468
2.34880895700051,1.57233895982062,-9.50277362736922,7.71108131508669,0,0,-0.0701865183189237,0.0712309809441607
2.36568571884478,1.57209992418826,-9.57415224171982,7.78111768716141,-0,-0,-0.0713786143505978,0.0700363720747201
2.35418630212163,1.57194137371657,-9.644720777012,7.85197022294325,-0,0,-0.0705685352921817,0.0708525357818343
2.37093819483183,1.57206590576799,-9.71646626942134,7.92163071618685,0,-0,-0.0717454924093413,0.0696604932435965
2.37167133646244,1.57190858444111,-9.78826281355223,7.99123859110672,-0,-0,-0.0717965441308922,0.0696078749198742
2.38713761065023,1.57191111243345,-9.86112730234446,8.0597277601267,-0,-0,-0.0728644887922242,0.0684891690199833
2.28666969983564,1.57176645421993,-9.9267549668092,8.13517979559894,-0,0,-0.065627664464736,0.0754520354722391
2.27429589220877,1.57277383129,-9.99144400202825,8.21143809824481,-0,0,-0.0646890352190509,0.0762583026458653
2.3769807349447,1.57290473691513,-10.0636091084086,8.28066379738253,0,0,-0.072165106380392,0.0692256991377242
2.37229606864753,1.57189701445955,-10.1354491248058,8.35022680510979,0,-0,-0.0718400163971145,0.0695630077272563
2.32469433291284,1.57195357566758,-10.2038976949988,8.4231294335845,0,0,-0.0684485701930836,0.0729026284747163
2.25856799801262,1.57243637816776,-10.2673793963593,8.50039568490018,0,-0,-0.0634817013604943,0.0772662513156748
2.23142002075258,1.57309623654094,-10.3287403409667,8.57935665295968,-0,-0,-0.061360944607346,0.0789609680595053
2.26322070775533,1.57336932266235,-10.392580851355,8.65632670709349,-0,0,-0.0638405103882993,0.0769700541338087
2.41001403870376,1.57306869962721,-10.4669929257503,8.72313122179266,0,0,-0.0744120743952836,0.0668045146991637
2.4392156450227,1.57162505903033,-10.5433237974524,8.78773461199151,0,-0,-0.0763308717021807,0.0646033901988529
2.50802334970521,1.57134284036716,-10.6239157503527,8.84693712146302,0,0,-0.080591952900247,0.0592025094715112
2.61308021057035,1.570663025711,-10.7102715628794,8.89736205222993,0,-0,-0.0863558125267344,0.0504249307669083
2.72163947254097,1.56962183066988,-10.8015823659023,8.93813382250455,-0,-0,-0.0913108030228293,0.0407717702746161
2.71469834610984,1.56855841372797,-10.8926079695517,8.97953840534572,-0,-0,-0.0910256036494582,0.0414045828411752
2.80900059635149,1.56863548952471,-10.9871278923794,9.01218781864272,-0,-0,-0.094519922827738,0.0326494132970021
2.75325371560406,1.56773044312074,-11.0796818223926,9.05005297464569,0,-0,-0.092553930013104,0.0378651560029725
2.77565715914304,1.56827663893557,-11.1730607652307,9.08583527522055,-0,-0,-0.0933789428381512,0.0357823005748553
2.75547136942384,1.56806811592663,-11.2656984393933,9.12349508570517,-0,-0,-0.092637674162635,0.0376598104846197
2.79183635487034,1.56827259933184,-11.359644064352,9.1577619727994,0,-0,-0.0939456249586507,0.0342668870942277
2.88264707144385,1.56792915784145,-11.4563101154713,9.18336811583173,-0,-0,-0.0966660511193435,0.0256061430323366
2.87937818734601,1.56707481451064,-11.5528919467589,9.2092901116102,0,-0,-0.0965818312875735,0.0259219957784636
2.86858720106578,1.5671127548514,-11.6491884363747,9.23625279114456,-0,-0,-0.0962964896158072,0.0269626795343628
2.84891286979635,1.56722150906269,-11.744935850935,9.26510469931394,-0,-0,-0.0957474145603183,0.0288519081693838
2.84132791494589,1.56741504331038,-11.840461672938,9.29468201039284,-0,0,-0.0955258220029644,0.029577311078899
2.87054657309973,1.56749498539668,-11.9368108075925,9.3214559576425,-0,0,-0.0963491346545096,0.0267739472496525
2.84641953844687,1.56722612643946,-12.0324859872438,9.35054650591308,-0,-0,-0.0956751796513428,0.0290905482705859
2.80163710929364,1.56746226498091,-12.1267629362439,9.38389102401199,-0,-0,-0.094276949000016,0.0333445180989076
2.75952707595537,1.56789966827126,-12.219552585241,9.42117481457836,-0,0,-0.0927896489970909,0.0372837905663663
2.75791997385655,1.56831748756743,-12.3122821955783,9.45860767937233,-0,0,-0.0927296103373455,0.0374328647939757
2.7271112052081,1.56834214629318,-12.4038147228024,9.49887921348732,0,-0,-0.0915325272240694,0.0402715341149924
2.6857706701637,1.56865378859423,-12.4936046722047,9.54289926558106,0,0,-0.0897899494022851,0.0440200520937343
2.7060573337087,1.5690724553299,-12.5842691045051,9.5850888462336,0,-0,-0.090664432300448,0.0421895806525437
2.69121748357056,1.5688806570187,-12.674297489801,9.62861917865848,0,0,-0.0900283852958598,0.0435303324248762
2.63589570451267,1.56903740150177,-12.7617811970761,9.67706090613998,-0,-0,-0.087483707275171,0.0484417274815029
2.65313961179091,1.56959934903525,-12.8500871811912,9.72398694549411,0,-0,-0.0883059841150905,0.0469260393541303
2.63665394000966,1.56943656591199,-12.9376075935521,9.77236232580462,0,0,-0.0875204123608515,0.0483753803105103
2.64388826360663,1.56961151149558,-13.0254756758161,9.82010329478563,-0,-0,-0.0878680822640083,0.0477409689810071
2.70378690547453,1.56954890279369,-13.1160440861033,9.86249861360793,-0,0,-0.0905684102872236,0.042395318822308
2.67856618616002,1.56896097441817,-13.2055145662428,9.90716440794332,0,0,-0.0894704801394815,0.0446657943353821
2.63666414998215,1.56922163517545,-13.2930354725104,9.9555388946703,-0,-0,-0.0875209062675919,0.0483744867269865
2.6429400977724,1.56965079675233,-13.380858248928,10.0033631556923,-0,-0,-0.0878227764175991,0.047824261022042
2.61864193856757,1.56959775608016,-13.4674931741472,10.0533070215045,-0,-0,-0.0866349252192038,0.0499438658121592
2.63887724171104,1.56985180536954,-13.5551209231751,10.1014876981322,0,0,-0.0876277490279005,0.0481806766277029
2.55965134863377,1.56965844088098,-13.6386606424576,10.1564523713523,-0,0,-0.0835397192825679,0.0549646732200762
2.59120030202165,1.57046668042391,-13.7238925803869,10.2087545391547,0,0,-0.0852319379292141,0.0523021678024018
2.54017556786738,1.57015844637821,-13.8063460443568,10.2653356868928,0,-0,-0.0824534639698893,0.0565811477381484
2.56074141775003,1.57068377851237,-13.8899456292872,10.3202092634071,-0,0,-0.0835995849304051,0.0548735765142385
2.56802154303156,1.57048622219974,-13.9739424818118,10.3744727756961,-0,0,-0.0839968525246873,0.0542635122890689
2.63011173831959,1.57042288651206,-14.0611445419877,10.4234196928727,-0,0,-0.0872020601758335,0.0489469171765732
2.57115923351669,1.5698070488282,-14.1453112428608,10.4774193823546,0,-0,-0.0841667008730784,0.0539996894819011
2.56873584669939,1.57041150136701,-14.2293468345792,10.5316228815455,-0,0,-0.0840355917184039,0.0542034991908984
2.52270921581418,1.57044616410881,-14.3107995056895,10.589635486805,0,0,-0.0814526711103388,0.0580126052594691
2.47293263116412,1.57092146840539,-14.3892648126132,10.6516289994444,0,-0,-0.0784653069237006,0.0619935126393841
2.47417667833353,1.57143425873628,-14.4678071816524,10.7135248495937,0,-0,-0.0785423690391881,0.0618958501493597
2.46550933362469,1.57143184372298,-14.5458101345938,10.7760991201242,-0,-0,-0.0780029529413682,0.06257427053052
2.49208304111848,1.57152933384714,-14.625448182462,10.836578714466,0,0,-0.0796380478681981,0.0604795943417496
2.4327958742065,1.57127146988976,-14.7013627451297,10.9016707967415,-0,-0,-0.0759145626677936,0.0650920822754784
