X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,3.4302032739472,0,0,0,0
-0.0961544018864914,-0.0274650868895604,3.41981924289278,-0.0961544018864914,-0.0274650868895604,0,-0
-0.194416043363309,-0.0460298334345943,3.32832339479826,-0.0982616414768177,-0.0185647465450339,-0,0
-0.290573557389326,-0.0734840224835595,3.41970590783986,-0.0961575140260171,-0.0274541890489652,0,0
-0.389126606682401,-0.0904338447550964,3.31191315605061,-0.0985530492930752,-0.0169498222715369,0,-0
-0.487824518959078,-0.106518685824424,3.30314284992978,-0.0986979122766762,-0.0160848410693277,0,0
-0.579683907657387,-0.146038968059915,3.54788129070626,-0.0918593886983097,-0.0395202822354909,-0,0
-0.656393937058338,-0.210191687326562,3.83808013032232,-0.0767100294009512,-0.0641527192666469,0,-0
-0.730558712360288,-0.277270641585042,3.87686550816068,-0.0741647753019496,-0.0670789542584805,-0,-0
-0.802998524795174,-0.346208828204641,3.90222805274138,-0.0724398124348857,-0.0689381866195984,0,0
-0.875518873054586,-0.41506228918035,3.90105910212991,-0.0725203482594124,-0.0688534609757095,0,0
-0.953731323021789,-0.477374508448547,3.81432097767562,-0.0782124499672026,-0.0623122192681968,-0,0
-1.03251206686368,-0.538966670285248,3.80514793819618,-0.0787807438418909,-0.0615921618367011,-0,-0
-1.10761883743665,-0.60498918927763,3.86271120135996,-0.0751067705729692,-0.0660225189923815,0,0
-1.19601326325117,-0.651748418151951,3.6281576360421,-0.088394425814521,-0.046759228874321,-0,-0
-1.28789395228799,-0.691219153920609,3.54734198032562,-0.0918806890368195,-0.0394707357686588,-0,-0
-1.37128621774209,-0.74640728726858,3.72621121652932,-0.083392265454097,-0.0551881333479709,-0,0
-1.45863927993768,-0.795084207108001,3.64998002318615,-0.0873530621955902,-0.0486769198394204,0,0
-1.55713558455336,-0.812360722296374,3.31522900166014,-0.0984963046156854,-0.0172765151883738,-0,0
-1.65305839722683,-0.840624020207448,3.42813055070141,-0.0959228126734715,-0.0282632979110735,0,0
-1.73308271049726,-0.900591588822465,3.78468843166957,-0.0800243132704254,-0.0599675686150174,0,-0
-1.80823582493954,-0.966561349998516,3.86200898048234,-0.0751531144422827,-0.0659697611760507,-0,0
-1.86189936222106,-1.05094277429578,4.14594435288159,-0.0536635372815223,-0.0843814242972627,-0,-0
-1.91091226939383,-1.13810776113381,4.20015115612086,-0.0490129071727629,-0.087164986838031,0,0
-1.95845658171598,-1.2260824072872,4.21692132294816,-0.0475443123221484,-0.0879746461533891,-0,-0
-1.99484233345078,-1.31922786917716,4.33998302910476,-0.0363857517348014,-0.0931454618899568,-0,-0
-2.05268060091341,-1.40080442718815,4.09564427234877,-0.0578382674626347,-0.0815765580109919,0,-0
-2.10799148294864,-1.48411532880663,4.12629775598074,-0.0553108820352274,-0.0833109016184866,0,0
-2.17423263791349,-1.55902934210803,3.98835569224274,-0.0662411549648533,-0.0749140133013997,0,0
-2.22465233753933,-1.64538820899291,4.1839371128888,-0.0504196996258411,-0.0863588668848773,-0,-0
-2.29264932424164,-1.71871221460776,3.96466744215823,-0.0679969867023037,-0.0733240056148512,-0,0
-2.36721266291497,-1.78534785466536,3.87090412162584,-0.0745633386733336,-0.066635640057598,-0,0
-2.43462514424862,-1.85920959957055,3.97260981829134,-0.0674124813336529,-0.0738617449051937,0,-0
-2.51456991775055,-1.91928316438676,3.7860136400309,-0.0799447735019212,-0.0600735648162028,-0,-0
-2.60646973446545,-1.95870934461978,3.5468571026224,-0.0918998167149051,-0.0394261802330234,-0,0
-2.70340077307027,-1.98329335883615,3.3899789931322,-0.09693103860482,-0.0245840142163742,0,-0
-2.79805510451086,-2.01555103295464,3.47004314706097,-0.0946543314405938,-0.0322576741184825,0,-0
-2.89610289543184,-2.0352139598862,3.33951153708707,-0.0980477909209797,-0.0196629269315595,-0,0
-2.98455309872304,-2.08186759358975,3.62696342212956,-0.0884502032912004,-0.0466536337035532,-0,0
-3.07987542675475,-2.11209429997028,3.44866272721074,-0.0953223280317107,-0.0302267063805328,-0,-0
-3.17909928514045,-2.12452916736226,3.26626403687323,-0.0992238583856925,-0.0124348673919766,0,-0
-3.27680404911529,-2.14583125872957,3.35625845644691,-0.0977047639748377,-0.0213020913673108,0,0
-3.37680358589152,-2.14552688307539,3.13854889234821,-0.0999995367762328,0.000304375654177407,-0,-0
-3.47628509047006,-2.1353568168618,3.03971585500369,-0.0994815045785458,0.0101700662135889,0,-0
-3.57626287413664,-2.13324902818168,3.12051320573861,-0.0999777836665723,0.00210778868012571,-0,-0
-3.67602991193301,-2.14007091716761,3.20986456760596,-0.0997670377963763,-0.00682188898593485,0,0
-3.77484366858524,-2.15542804893998,3.29577411057251,-0.0988137566522308,-0.015357131772363,0,0
-3.87434747196723,-2.16537757719608,3.24125282754718,-0.0995038033819867,-0.00994952825609985,0,-0
-3.97410356025302,-2.17235775268945,3.21145121550324,-0.0997560882857872,-0.00698017549336972,-0,0
-4.07404498220417,-2.17578005869303,3.1758223975921,-0.09994142195115,-0.00342230600358734,-0,0
-4.17400268912458,-2.17287199624314,3.11250792869997,-0.0999577069204147,0.00290806244989259,0,0
-4.27388753190479,-2.16807426940918,3.09359696033344,-0.0998848427802073,0.00479772683395734,-0,0
-4.37388705407252,-2.16838340728409,3.14468403726277,-0.0999995221677299,-0.000309137874910028,0,0
-4.47102174534013,-2.14461679725352,2.90163025734291,-0.097134691267615,0.0237666100305684,-0,0
-4.56967676620311,-2.12827094583716,2.97739734637455,-0.0986550208629753,0.0163458514163656,0,-0
-4.669544628749,-2.12313187680529,3.09017931585043,-0.0998678625458946,0.0051390690318677,-0,-0
-4.76952538778006,-2.12117028980162,3.12197552536176,-0.0999807590310607,0.0019615870036708,0,-0
-4.86771688606927,-2.10223805106128,2.95112064596942,-0.0981914982892031,0.0189322387403453,0,0
-4.96632588398833,-2.08561681376084,2.97460529431283,-0.0986089979190672,0.0166212373004357,-0,0
-5.06601115493126,-2.07768921910453,3.06223343403722,-0.0996852709429297,0.00792759465630583,-0,0
-5.16527710348836,-2.08978349283469,3.26283218984004,-0.0992659485570959,-0.0120942737301583,0,-0
-5.26471754796516,-2.10034748839777,3.24743008936458,-0.0994404444767986,-0.010563995563078,-0,0
-5.36397286278604,-2.11252872313849,3.26370827740388,-0.0992553148208772,-0.0121812347407217,-0,-0
-5.46211138371798,-2.13173368888411,3.33484291010891,-0.0981385209319446,-0.0192049657456158,-0,-0
-5.56193642676353,-2.13764645312374,3.20075480277693,-0.0998250430455531,-0.00591276423963283,-0,-0
-5.66193342103178,-2.13687112266762,3.13383927134649,-0.099996994268247,0.000775330456118736,-0,-0
-5.76139518659932,-2.12650979118045,3.03779304339498,-0.0994617655675432,0.0103613314871732,-0,0
-5.86120389694456,-2.12032745026295,3.07972979363169,-0.0998087103452388,0.00618234091750185,-0,-0
-5.96009735845886,-2.13516265399327,3.29049431518179,-0.0988934615142978,-0.01483520373032,-0,0
-6.0582063040721,-2.15451813876265,3.3363768814452,-0.0981089456132432,-0.0193554847693799,-0,-0
-6.15800423347302,-2.14816414102193,3.07800984302168,-0.0997979294009198,0.00635399774071597,0,-0
-6.25800118222839,-2.14894531937326,3.14940451655626,-0.0999969487553666,-0.000781178351328471,-0,0
-6.35745894258872,-2.15934502629733,3.24577810259293,-0.0994577603603334,-0.0103997069240679,0,0
-6.45178821812949,-2.19254122752508,3.4799754306993,-0.0943292755407686,-0.0331962012277574,0,0
-6.54192200019756,-2.23585290412742,3.58954050250848,-0.0901337820680715,-0.0433116766023366,-0,0
-6.62746381663372,-2.28764670337793,3.68603131453229,-0.0855418164361605,-0.0517937992505108,-0,-0
-6.72497042974768,-2.30983815215995,3.36537013092916,-0.0975066131139583,-0.0221914487820165,0,0
-6.82394251583896,-2.32413941695509,3.28509734086643,-0.0989720860912778,-0.0143012647951398,0,0
-6.91808186757144,-2.35787044800053,3.48565094698845,-0.0941393517324806,-0.0337310310454381,-0,-0
-7.00686448409484,-2.40388834672764,3.61978944328585,-0.0887826165234016,-0.0460178987271107,-0,-0
-7.09630564545102,-2.44861282162962,3.60527509358803,-0.0894411613561764,-0.0447244749019866,-0,-0
-7.18323721861594,-2.4980385395007,3.65857278780676,-0.0869315731649254,-0.0494257178710762,-0,0
-7.26528317728711,-2.55520899223399,3.7501745361816,-0.0820459586711642,-0.0571704527332924,-0,0
-7.35071359148998,-2.60718633661716,3.68817838907718,-0.0854304142028691,-0.0519773443831659,0,0
-7.43836830341426,-2.65531794242323,3.64374815981596,-0.0876547119242793,-0.0481316058060772,-0,0
-7.5220010301399,-2.71014099433056,3.72183964489245,-0.0836327267256449,-0.0548230519073282,0,0
-7.61113314499361,-2.75547824283226,3.61213805995752,-0.0891321148537111,-0.0453372485016995,-0,-0
-7.67361325840368,-2.8335566356709,4.0375121737099,-0.0624801134100708,-0.0780783928386381,0,-0
-7.75251190396347,-2.89499769465292,3.80323135532504,-0.0788986455597832,-0.0614410589820172,-0,-0
-7.82896580208244,-2.95945544408937,3.84206318000616,-0.0764538981189781,-0.0644577494364558,0,-0
-7.89004848496152,-3.03863186641506,4.05528452296438,-0.061082682879072,-0.0791764223256818,-0,-0
-7.95655899806406,-3.11330683977853,3.98475438639021,-0.0665105131025467,-0.0746749733634768,0,0
-8.01570954551383,-3.19393693798257,4.07946427839652,-0.0591505474497694,-0.0806300982040366,-0,-0
-8.07756182034768,-3.27251362726048,4.04552768404333,-0.0618522748338537,-0.0785766892779114,-0,0
-8.13890384555703,-3.35148929403966,4.05200486855982,-0.0613420252093432,-0.0789756667791815,0,0
-8.18270349354086,-3.44138696273298,4.2590201876871,-0.0437996479838294,-0.0898976686933128,-0,0
-8.21748849831701,-3.53514198095986,4.35711201474358,-0.0347850047761551,-0.0937550182268814,0,-0
-8.27863432018266,-3.61426965291079,4.0544868306051,-0.0611458218656437,-0.0791276719509362,-0,-0
-8.35375713876507,-3.68027391132065,3.86246809901851,-0.0751228185824086,-0.066004258409852,-0,-0
-8.43159346585091,-3.74305532724754,3.82033442108288,-0.077836327085844,-0.0627814159268928,0,-0
-8.49598886348093,-3.81956175027248,4.01273372164713,-0.0643953976300181,-0.0765064230249452,0,0
-8.56989327206,-3.88692745662651,3.88073872106767,-0.0739044085790724,-0.067365706354031,0,0
-8.6412834768496,-3.95695201417669,3.9173340826651,-0.0713902047896033,-0.0700245575501802,-0,0
-8.71521139217754,-4.02429192311089,3.88038971188094,-0.0739279153279311,-0.0673399089341992,0,-0
-8.78643755510902,-4.09448333080484,3.91967392724686,-0.0712261629314844,-0.0701914076939453,-0,0
-8.85712281573137,-4.16521941728657,3.92735021009323,-0.0706852606223503,-0.0707360864817274,-0,-0
-8.91606236247013,-4.24600388256443,4.0820786718723,-0.0589395467387539,-0.0807844652778629,-0,0
-8.98568431535768,-4.31778677520692,3.94227156320355,-0.0696219528875562,-0.0717828926424876,0,-0
-9.05451738158555,-4.39032648153159,3.95320372224895,-0.0688330662278712,-0.0725397063246709,0,0
-9.12365085263191,-4.4625799463695,3.94905429468902,-0.0691334710463522,-0.0722534648379106,-0,0
-9.16918778690537,-4.55161020873558,4.23960195947111,-0.0455369342734646,-0.0890302623660863,-0,-0
-9.21330610792925,-4.64135191448065,4.255472271683,-0.0441183210238785,-0.089741705745066,0,0
-9.25163098950143,-4.73371642851325,4.31907785453043,-0.0383248815721844,-0.0923645140325983,0,0
-9.27938974539397,-4.82978646271382,4.43110691301159,-0.0277587558925364,-0.0960700342005694,0,-0
-9.29201198539023,-4.92898665957591,4.58582898991238,-0.0126222399962636,-0.0992001968620865,0,-0
-9.30507784563497,-5.02812940160004,4.58135573252061,-0.0130658602447408,-0.0991427420241386,0,0
-9.33322937586332,-5.1240850754594,4.42701606713451,-0.0281515302283486,-0.0959556738593522,0,0
