X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,6.21838823301087,0,0,0,0
0.0979441033485582,-0.020173066679287,6.08006071252179,0.0979441033485582,-0.020173066679287,0,0
0.190967756732537,-0.0568691143015758,5.90744587494397,0.0930236533839792,-0.0366960476222888,-0,-0
0.290297307768583,-0.0684294037000971,6.16732336554647,0.0993295510360458,-0.0115602893985213,-0,-0
0.378905908596255,-0.114781489514679,5.80122072449906,0.0886086008276713,-0.0463520858145823,0,-0
0.451696861962451,-0.183348807589986,5.5276571969153,0.0727909533661961,-0.0685673180753066,0,-0
0.527843532983493,-0.248169209412354,5.57796182728153,0.0761466710210419,-0.0648204018223678,0,0
0.617525876339139,-0.292408075698008,5.82492490743712,0.0896823433556463,-0.0442388662856538,0,0
0.7115424055608,-0.326479944345216,5.93550408977522,0.0940165292216606,-0.0340718686472085,0,-0
0.787747236275032,-0.391231961887646,5.5788595443971,0.076204830714233,-0.0647520175424295,0,-0
0.861698568503078,-0.458546154014546,5.54473605708283,0.0739513322280458,-0.0673141921268999,-0,0
0.914470031292894,-0.543488326785338,5.26829678663405,0.0527714627898156,-0.0849421727707922,0,-0
0.972875390159685,-0.624659836908295,5.33610260812026,0.0584053588667916,-0.0811715101229568,0,-0
1.02658065865512,-0.70901470716386,5.27932824021539,0.0537052684954354,-0.0843548702555649,0,-0
1.08895995172252,-0.787173672077758,5.38597518242905,0.062379293067396,-0.0781589649138979,0,-0
1.14739287009313,-0.868325345200949,5.33644217149014,0.0584329183706127,-0.0811516731231914,0,-0
1.21226825675308,-0.944425175724554,5.41833477356599,0.0648753866599546,-0.0760998305236049,0,-0
1.28143328084356,-1.01664843681517,5.47616045675959,0.0691650240904795,-0.0722232610906168,-0,0
1.34398543648466,-1.09466912525517,5.38818881908915,0.0625521556410973,-0.0780206884400025,-0,0
1.41658114900345,-1.16344312124123,5.52481405074002,0.0725957125187868,-0.0687739959860532,-0,0
1.48271602287141,-1.23845097721958,5.43500444897038,0.0661348738679614,-0.0750078559783496,-0,0
1.53976177528068,-1.3205836877073,5.31945178256635,0.0570457524092705,-0.0821327104877235,0,-0
1.59318702560568,-1.4051161822151,5.27601220867876,0.0534252503249972,-0.0845324945078009,-0,-0
1.64047758979626,-1.49322748988067,5.20497454586087,0.0472905641905865,-0.088111307665566,-0,-0
1.70164044704476,-1.57234199482887,5.37050643790491,0.0611628572484996,-0.0791145049482057,-0,-0
1.73502891605224,-1.66660338744184,5.05281075247728,0.0333884690074817,-0.0942613926129698,0,0
1.76639874068782,-1.76155566020207,5.03147436763967,0.0313698246355714,-0.094952272760232,0,-0
1.8184485450877,-1.84694194634882,5.25982311081501,0.052049804399884,-0.085386286146745,0,-0
1.8727049042641,-1.93094341948425,5.28587493399102,0.0542563591763954,-0.0840014731354276,0,-0
1.92688583694303,-2.01499356245879,5.28497727535327,0.0541809326789362,-0.0840501429745398,-0,0
1.96509199348243,-2.10740724977017,5.10441505188097,0.0382061565393987,-0.0924136873113878,-0,0
2.00207620773075,-2.20031671051791,5.09122809065934,0.0369842142483165,-0.0929094607477334,0,-0
2.02966501001262,-2.29643568881383,4.99190243919737,0.0275888022818746,-0.0961189782959205,-0,0
2.03988800408577,-2.39591176831126,4.81479783064967,0.0102229940731534,-0.0994760794974363,-0,-0
2.04877169492761,-2.49551638686395,4.80134315583629,0.00888369084183701,-0.0996046185526889,-0,-0
2.04312444508412,-2.59535680237393,4.65588642231113,-0.00564724984349349,-0.0998404155099785,0,-0
2.03024420172803,-2.69452382981293,4.58322772132829,-0.0128802433560905,-0.0991670274390026,-0,0
2.01871907415684,-2.79385746678686,4.5968810230737,-0.0115251275711845,-0.099333636973927,0,0
1.99808541573336,-2.89170557428038,4.504559490751,-0.0206336584234813,-0.0978481074935182,0,0
1.98408844035491,-2.99072115224796,4.57195811266692,-0.0139969753784543,-0.0990155779675852,-0,0
1.96119960380728,-3.08806642003996,4.48145340136713,-0.0228888365476284,-0.0973452677919988,-0,-0
1.94472072566285,-3.18669930793797,4.54684511908177,-0.0164788781444304,-0.098632887898008,0,0
1.94853091644682,-3.28662669380486,4.75050011336069,0.00381019078397478,-0.0999273858668869,0,-0
