X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,4.89842140750552,0,0,0,0
0.0161853301373164,-0.0986814830064186,4.87495740924244,0.0161853301373164,-0.0986814830064186,-0,0
0.0217083969570066,-0.198528845179414,4.76764776671383,0.0055230668196902,-0.099847362172995,-0,-0
0.0137672480313917,-0.298213037274957,4.63289378946437,-0.00794114892561483,-0.0996841920955435,-0,-0
0.0203744808322755,-0.397994520901504,4.77850947678349,0.00660723280088379,-0.0997814836265473,-0,0
0.0209782653075588,-0.497992698106429,4.71842686182364,0.000603784475283262,-0.0999981772049241,-0,0
0.00604164139878285,-0.596870892194952,4.56246168982421,-0.0149366239087759,-0.0988781940885238,-0,0
-0.020642847485931,-0.693244841231824,4.44227126152937,-0.0266844888847139,-0.0963739490368719,-0,0
-0.0276212106461357,-0.793001056314416,4.64254858610436,-0.00697836316020465,-0.0997562150825917,-0,-0
-0.032210220187553,-0.892895705777882,4.66648276302258,-0.00458900954141734,-0.0998946494634662,-0,-0
-0.0436430585610663,-0.992240007107778,4.59781005617946,-0.0114328383735133,-0.0993443013298957,-0,0
-0.05795257300092,-1.0912109007912,4.56880093935923,-0.0143095144398537,-0.098970893683424,-0,0
-0.0775795653453422,-1.18926589133993,4.51483658415971,-0.0196269923444223,-0.0980549905487323,0,0
-0.126547720023529,-1.27645602740711,4.20066450488684,-0.0489681546781872,-0.0871901360671787,-0,-0
-0.176850310219441,-1.36288316099132,4.18529265571841,-0.0503025901959119,-0.0864271335842057,0,-0
-0.231602676173512,-1.4465621811961,4.13298695006474,-0.0547523659540703,-0.0836790202047775,-0,0
-0.304365786816766,-1.51515904504218,3.89752674043149,-0.0727631106432539,-0.0685968638460797,0,0
-0.361510559285341,-1.59722289201217,4.10412006220603,-0.0571447724685756,-0.0820638469699948,0,-0
-0.402983005940959,-1.68821759608003,4.28474899993946,-0.041472446655618,-0.0909947040678573,0,0
-0.449569842667111,-1.77670299964384,4.22777325460218,-0.0465868367261522,-0.0884854035638129,0,-0
-0.483093628512293,-1.87091635210837,4.37053129374137,-0.0335237858451819,-0.0942133524645333,-0,-0
-0.521212175240083,-1.9633662109258,4.32131074102605,-0.0381185467277897,-0.0924498588174223,-0,-0
-0.542634530225784,-2.06104467685799,4.49649212404095,-0.021422354985701,-0.0976784659321931,-0,0
-0.554893805317169,-2.16029038293253,4.58948705989273,-0.0122592750913847,-0.0992457060745389,-0,0
-0.556860293249116,-2.26027104568895,4.69272283341863,-0.00196648793194722,-0.0999806627564226,0,-0
-0.56365568269331,-2.36003989194018,4.64438267815771,-0.00679538944419406,-0.0997688462512308,-0,-0
-0.575590346678231,-2.4593251566856,4.59275718762996,-0.0119346639849205,-0.0992852647454145,0,-0
-0.590989691542745,-2.55813234355853,4.55778031067082,-0.0153993448645139,-0.0988071868729384,-0,-0
-0.628894384040075,-2.65067008875844,4.32362283254512,-0.0379046924973309,-0.0925377451999063,0,0
-0.66715011406813,-2.7430632655629,4.31982641921089,-0.0382557300280541,-0.0923931768044624,-0,0
-0.685896531807232,-2.841290409581,4.52380906349077,-0.0187464177391027,-0.0982271440180924,-0,0
-0.701052130013659,-2.94013527714126,4.56024673112086,-0.0151555982064265,-0.0988448675602601,0,-0
-0.736870582402661,-3.0335003587749,4.34606630553098,-0.0358184523890024,-0.0933650816336427,-0,-0
-0.799382613938498,-3.11155319929504,4.03710331092653,-0.0625120315358367,-0.078052840520141,-0,0
-0.860279221925785,-3.19087282571652,4.05763252858052,-0.0608966079872866,-0.0793196264214774,0,0
-0.915038173701848,-3.27454753635472,4.13290824465487,-0.0547589517760631,-0.0836747106382018,0,-0
-0.978219776730719,-3.35205937440996,4.02849509260245,-0.0631816030288716,-0.0775118380552422,-0,-0
-1.03177588483485,-3.43650902381562,4.14721697598983,-0.0535561081041313,-0.0844496494056583,-0,0
-1.05074456248199,-3.53469348932987,4.52154585905297,-0.0189686776471369,-0.0981844655142503,0,0
-1.04773190186399,-3.63464809840819,4.74252014564047,0.00301266061799373,-0.0999546090783251,-0,-0
-1.04291795633961,-3.73453216084304,4.76054704816445,0.00481394552438072,-0.0998840624348464,0,0
-1.02371165734665,-3.83267042085917,4.90565282228404,0.0192062989929657,-0.0981382600161262,-0,-0
-0.991529537680378,-3.92735046719305,5.04004136789021,0.0321821196662696,-0.0946800463338813,0,0
-0.964332322611931,-4.02358097946707,4.98783082277366,0.0271972150684465,-0.0962305122740218,0,-0
-0.944369605021413,-4.12156817203019,4.91336640394381,0.0199627175905177,-0.0979871925631163,0,-0
-0.967000837534854,-4.21897365090547,4.48409887398645,-0.0226312325134411,-0.0974054788752797,-0,0
-0.988315205881156,-4.31667573738267,4.49759752196385,-0.0213143683463011,-0.0977020864771996,-0,-0
-0.988200571109311,-4.41667567167699,4.71353532835421,0.000114634771844631,-0.0999999342943238,-0,-0
-0.998526250642771,-4.5161411447929,4.60894781233754,-0.01032567953346,-0.0994654731159124,0,-0
-1.0217959860714,-4.61339606453006,4.47753872482537,-0.0232697354286303,-0.0972549197371606,-0,0
-1.03511430217152,-4.71250520869072,4.5788089146943,-0.0133183161001164,-0.0991091441606544,-0,-0
-1.05213376644258,-4.81104625514308,4.54136179012217,-0.0170194642710604,-0.0985410464523596,-0,-0
-1.08841412994485,-4.90423281653549,4.34111421653496,-0.0362803635022732,-0.0931865613924182,0,0
-1.10415068719742,-5.00298685830512,4.55436656331879,-0.0157365572525652,-0.0987540417696245,0,0
-1.11327920969107,-5.10256933707063,4.62097649782572,-0.00912852249365261,-0.0995824787655081,-0,-0
-1.13188092593793,-5.20082398659253,4.5252819884216,-0.0186017162468618,-0.0982546495218992,0,-0
-1.14348579189574,-5.30014833952826,4.59607825262003,-0.0116048659578096,-0.0993243529357291,-0,0
-1.13664290296585,-5.39991393916607,4.78087138571848,0.00684288892989351,-0.0997655996378168,-0,0
-1.14314578764759,-5.49970227761709,4.6473142143327,-0.00650288468174739,-0.0997883384510229,0,-0
-1.17010967208937,-5.59599842985492,4.43937101536377,-0.0269638844417801,-0.0962961522378248,0,-0
-1.19157030423172,-5.6936684931704,4.49610023825296,-0.02146063214235,-0.0976700633154844,0,0
-1.20816138830048,-5.79228256888692,4.54570739903617,-0.0165910840687521,-0.0986140757165203,-0,-0
-1.22032212282328,-5.89154039747423,4.59047989420833,-0.0121607345228003,-0.0992578285873007,0,0
-1.24746106570902,-5.98778735991484,4.43755263410391,-0.0271389428857399,-0.0962469624406119,-0,-0
-1.26968486342747,-6.08528660511688,4.48827972905225,-0.0222237977184561,-0.0974992452020483,-0,-0
-1.27990817647746,-6.18476265183308,4.60997692355099,-0.010223313049986,-0.0994760467161919,-0,0
-1.31283947330824,-6.27918473446761,4.37681311524241,-0.0329312968307845,-0.094422082634534,0,0
-1.34047106641897,-6.37529142030248,4.43243030705457,-0.0276315931107294,-0.0961066858348736,0,-0
-1.38235904032439,-6.46609559224463,4.28017772276409,-0.0418879739054161,-0.090804171942148,0,-0
-1.40938439833824,-6.56237451010427,4.43873257789671,-0.0270253580138545,-0.0962789178596384,-0,-0
-1.44055652674696,-6.6573918685735,4.39538493796585,-0.0311721284087115,-0.0950173584692334,0,-0
-1.480161438088,-6.74921480142619,4.30517887081679,-0.0396049113410417,-0.0918229328526824,-0,0
-1.5267983775597,-6.83767380818475,4.22720694404031,-0.046636939471706,-0.0884590067585683,-0,0
-1.54767582779691,-6.9354701888519,4.50206730004495,-0.0208774502372071,-0.097796380667144,-0,0
-1.57149128552826,-7.03259291519875,4.47192366692255,-0.023815457731353,-0.0971227263468553,0,-0
-1.59136516128133,-7.13059816537726,4.51231814108083,-0.0198738757530633,-0.0980052501785073,-0,-0
-1.61223620631235,-7.22839591320058,4.50213279491669,-0.0208710450310255,-0.097797747823316,0,0
-1.62532315449567,-7.32753587379794,4.58114302674019,-0.0130869481833225,-0.0991399605973647,-0,0
-1.63253608038589,-7.42727540307346,4.6401970309604,-0.00721292589021677,-0.0997395292755197,-0,-0
-1.64654865561881,-7.52628877457116,4.57180056141516,-0.014012575232923,-0.0990133714977006,0,0
-1.66362964687136,-7.62481917464053,4.540737377194,-0.0170809912525497,-0.0985304000693711,0,-0
-1.70212868196676,-7.71711123441126,4.31719161275749,-0.0384990350953983,-0.0922920597707262,0,-0
-1.74731232189012,-7.80632131614688,4.24356620100365,-0.0451836399233593,-0.0892100817356212,0,-0
