X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,5.14401773859975,0,0,0,0
0.048041026734815,-0.0877043884321919,5.21351141717765,0.048041026734815,-0.0877043884321919,-0,-0
0.11599803971204,-0.161065443408339,5.45956549072722,0.0679570129772251,-0.073361054976147,-0,-0
0.175661042089796,-0.241317086053657,5.35168423992846,0.0596630023777557,-0.0802516426453186,-0,0
0.220161343017001,-0.330869993417897,5.17356660154535,0.0445003009272056,-0.08955290736424,-0,0
0.273592686974616,-0.415398636391053,5.27608429659565,0.0534313439576142,-0.0845286429731551,-0,0
0.333414805199442,-0.495531739233104,5.35366841609664,0.0598221182248267,-0.0801331028420519,0,-0
0.395781312429896,-0.573700906913679,5.38581160551297,0.0623665072304541,-0.0781691676805742,-0,0
0.447072566016086,-0.659544994104103,5.25096316573862,0.0512912535861895,-0.0858440871904245,0,0
0.471828651207793,-0.756432228794649,4.96255091030048,0.0247560851917067,-0.0968872346905461,-0,0
0.495788550406804,-0.853519422751284,4.95434177132276,0.0239598991990118,-0.0970871939566346,0,-0
0.50716760621847,-0.952869898788568,4.82642654601727,0.0113790558116654,-0.0993504760372843,-0,-0
0.492963782937015,-1.05185601601815,4.56986875855763,-0.0142038232814552,-0.0989861172295852,-0,-0
0.500835622207059,-1.15154570528694,4.79118889815987,0.00787183927004477,-0.0996896892687834,-0,0
0.514072463021117,-1.25066576403018,4.84514701500925,0.0132368408140579,-0.0991200587432397,0,0
0.530621279819132,-1.34928694158645,4.87864196421436,0.0165488167980145,-0.0986211775562721,0,-0
0.569287327982074,-1.44150915539343,5.10939664722284,0.0386660481629422,-0.0922222138069838,-0,0
0.617148470697427,-1.5293118376872,5.21146154014729,0.0478611427153526,-0.0878026822937696,-0,0
0.669870210727528,-1.61428488122572,5.26771152111899,0.0527217400301016,-0.0849730435385151,-0,-0
0.722085072127195,-1.69957033279287,5.26175731445686,0.0522148613996666,-0.0852854515671554,-0,-0
0.769321196478636,-1.78771083742187,5.20435679519261,0.0472361243514416,-0.0881405046290021,0,0
0.817047614011131,-1.87558682429835,5.20992777219375,0.0477264175324943,-0.0878759868764728,0,0
0.873122390633913,-1.95838549232329,5.30767761832975,0.0560747766227823,-0.0827986680249451,0,0
0.920317925755709,-2.04654773744311,5.20389634600522,0.0471955351217965,-0.0881622451198203,0,0
0.971496591935584,-2.13245899472671,5.24965214522238,0.0511786661798741,-0.0859112572836006,0,-0
1.01413683212702,-2.22291235241131,5.15290071488402,0.0426402401914341,-0.0904533576845924,0,0
1.03820119216948,-2.31997370710897,4.95541786315133,0.0240643600424604,-0.0970613546976696,0,-0
1.10164714873916,-2.39726931238481,5.39969812105367,0.0634459565696847,-0.0772956052758349,-0,-0
1.16123693767046,-2.4775753336729,5.35077225055851,0.0595897889312959,-0.0803060212880927,-0,0
1.20415595462134,-2.56789674854208,5.15598495650158,0.0429190169508813,-0.0903214148691769,-0,0
1.23905607294391,-2.6616089768854,5.06889403822915,0.0349001183225712,-0.0937122283433199,-0,-0
1.27047348393871,-2.75654551509058,5.03197556997999,0.031417410994795,-0.0949365382051828,0,-0
1.3143136140356,-2.84642344894026,5.16620813577675,0.0438401300968941,-0.0898779338496797,-0,0
1.34003588340151,-2.94305866435715,4.97253606857021,0.0257222693659069,-0.0966352154168848,-0,-0
1.36985608782809,-3.03850894150686,5.01519742180391,0.0298202044265846,-0.0954502771497113,0,-0
1.41266679335343,-3.12888174434279,5.15478611999266,0.0428107055253411,-0.0903728028359336,-0,0
1.4626278206093,-3.21550677395628,5.23553779592787,0.0499610272558716,-0.0866250296134902,-0,-0
1.51425143297195,-3.30115140394924,5.25483931999282,0.0516236123626474,-0.0856446299929605,0,-0
1.58127715587403,-3.37536429009076,5.44694432325465,0.0670257229020756,-0.0742128861415197,0,0
1.64308616052895,-3.45397502055148,5.37869972149825,0.0618090046549203,-0.0786107304607204,0,0
1.700636153204,-3.53575520362233,5.32560430253261,0.0575499926750499,-0.0817801830708498,0,-0
1.74812609661263,-3.62375921077567,5.20723873433385,0.0474899434086282,-0.088004007153341,-0,-0
1.79598929594338,-3.71156077197947,5.21148496344692,0.0478631993307587,-0.0878015612037967,-0,0
1.83524374059964,-3.80353407557746,5.11578545081843,0.0392544446562606,-0.0919733035979929,0,0
1.86800016288407,-3.89801696714586,5.04611339087741,0.0327564222844245,-0.0944828915683917,-0,-0
1.88477212660741,-3.99660044057251,4.88090506327388,0.0167719637233399,-0.0985834734266498,0,-0
1.8924099277431,-4.09630833391005,4.78884144716451,0.00763780113569131,-0.0997078933375469,0,0
1.87327325407532,-4.19446019441678,4.51983455088037,-0.0191366736677845,-0.0981518605067307,-0,0
1.86974568335188,-4.2943979562728,4.67710595301275,-0.00352757072343926,-0.0999377618560228,0,0
1.86500620730705,-4.39428557996473,4.66497645845824,-0.00473947604483111,-0.0998876236919293,0,0
1.87721516021796,-4.49353748910919,4.83478387030772,0.0122089529109192,-0.099251909144454,0,0
1.86556209138642,-4.5928561982571,4.59559293113652,-0.0116530688315452,-0.0993187091479107,-0,0
1.8718938945837,-4.69265553827631,4.77574939769653,0.00633180319727909,-0.0997993400192152,0,-0
1.85874624630976,-4.79178746726423,4.58053073531706,-0.0131476482739397,-0.0991319289879137,-0,0
1.86516043341732,-4.89158154626569,4.77657491495064,0.00641418710756226,-0.0997940790014577,-0,0
1.85950984085518,-4.99142177264612,4.65585294166312,-0.0056505925621368,-0.0998402263804361,-0,-0
1.88472948224722,-5.08818937925111,4.9673383487332,0.0252196413920333,-0.0967676066049855,0,-0
1.91593528141274,-5.18319568482311,5.02974740768113,0.0312057991655254,-0.0950063055720035,-0,-0
