X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.61231645019593,0,0,0,0
-0.0858615076131904,0.0512620864810441,2.60335820212629,-0.0858615076131904,0.0512620864810441,0,0
-0.166713333342302,0.11010919580911,2.51242611545267,-0.0808518257291117,0.058847109328066,-0,0
-0.257961015419654,0.151022036281394,2.72009399335372,-0.0912476820773516,0.0409128404722841,-0,0
-0.343629148346918,0.202606636703968,2.59959776095168,-0.0856681329272638,0.0515846004225743,-0,0
-0.428626310050566,0.255289484978562,2.58672774311809,-0.0849971617036484,0.0526828482745936,-0,-0
-0.505473220397526,0.319278174370722,2.44724158062211,-0.0768469103469598,0.06398868939216,-0,0
-0.582764021338962,0.382729983563457,2.45420779315747,-0.0772908009414364,0.063451809192735,-0,-0
-0.655976640688567,0.450846885782876,2.39223445298794,-0.0732126193496044,0.0681169022194193,0,0
-0.73011046155446,0.517960048454767,2.40585845395311,-0.0741338208658932,0.0671131626718906,-0,-0
-0.796818677435237,0.592458464102374,2.30108156329053,-0.0667082158807769,0.0744984156476073,0,0
-0.865311956357072,0.665319089563152,2.32530777596027,-0.0684932789218348,0.0728606254607778,0,0
-0.920932938026676,0.748423279578515,2.16061436794862,-0.055620981669604,0.0831041900153631,-0,0
-0.979042170731393,0.829807043773034,2.19086656817163,-0.0581092327047173,0.0813837641945186,-0,0
-1.04097884577847,0.908317223266603,2.23873219042205,-0.0619366750470799,0.0785101794935691,0,0
-1.10573747882723,0.984516432223495,2.27520890494448,-0.0647586330487593,0.0761992089568923,-0,0
-1.15826782551882,1.06960792813503,2.12386803665838,-0.0525303466915848,0.0850914959115299,-0,0
-1.20554803719278,1.15772479135691,2.06326440235378,-0.0472802116739631,0.0881168632218898,0,0
-1.24102505404511,1.25122014565465,1.93346456131748,-0.0354770168523348,0.0934953542977359,-0,-0
-1.28173428236211,1.34255884900561,1.99006467757599,-0.0407092283169964,0.0913387033509599,-0,0
-1.32431709339867,1.43303925685297,2.01067325271911,-0.0425828110365614,0.0904804078473594,0,-0
-1.38904011663983,1.50926871482378,2.2747416725312,-0.0647230232411606,0.0762294579708146,-0,0
-1.44585739171543,1.59155964538714,2.17508000080308,-0.0568172750756009,0.0822909305633586,0,-0
-1.51219888246368,1.66638481899403,2.29616975535626,-0.066341490748243,0.0748251736068871,-0,0
-1.571134721127,1.74717198951665,2.20106073522816,-0.0589358386633198,0.0807871705226216,-0,-0
-1.62320405702232,1.83254636658273,2.118459215945,-0.0520693358953223,0.0853743770660735,-0,-0
-1.6647812276329,1.92349326803637,1.99958748916028,-0.0415771706105836,0.0909469014536417,-0,0
-1.7164973981946,2.00908203892621,2.11432774275328,-0.0517161705616965,0.08558877088984,-0,-0
-1.77401013868078,2.09088842426238,2.18355620582677,-0.0575127404861766,0.0818063853361686,0,0
-1.82131555914162,2.17899175674772,2.06355050788907,-0.0473054204608459,0.0881033324853412,-0,-0
-1.88043327158809,2.25964593255466,2.20331385947842,-0.0591177124464653,0.0806541758069416,0,0
-1.94101096682692,2.3392093842115,2.22153835083217,-0.0605776952388326,0.0795634516568451,-0,-0
-2.02564790764278,2.39246901478977,2.57992745859534,-0.0846369408158579,0.0532596305782622,-0,0
-2.11639878483873,2.43447232761346,2.70811082923683,-0.0907508771959518,0.0420033128236962,0,0
-2.19657778871771,2.49423291108597,2.50108090474256,-0.0801790038789768,0.0597605834725116,0,0
-2.28796827821452,2.53482574825624,2.72359822219918,-0.0913904894968184,0.0405928371702684,0,-0
-2.38148067353871,2.5702578230012,2.77940506338918,-0.0935123953241899,0.0354320747449601,0,0
-2.47562078057042,2.60398674602075,2.79755675271237,-0.0941401070317075,0.033728923019549,0,-0
-2.56821094784164,2.64176320594869,2.75421184572597,-0.0925901672712228,0.0377764599279364,0,0
-2.66349726435459,2.67210324361174,2.83333342855935,-0.0952863165129428,0.0303400376630498,0,0
-2.76233302291346,2.68731813204681,2.98885054557365,-0.098835758558875,0.0152148884350747,0,0
-2.86204447149288,2.69490937846585,3.06560708952219,-0.0997114485794154,0.0075912464190408,0,-0
-2.96165103961162,2.70377118345167,3.05285820330827,-0.0996065681187412,0.00886180498581256,0,-0
-3.0613288071213,2.71179257137933,3.06129250471386,-0.0996777675096807,0.00802138792766273,-0,0
-3.16037023828171,2.72560542458558,3.00302106992332,-0.0990414311604114,0.0138128532062527,0,-0
-3.25880832550546,2.74321062221951,2.96461831932721,-0.0984380872237486,0.017605197633928,0,0
-3.35861498904496,2.74942591892299,3.07939960077091,-0.0998066635395037,0.00621529670348099,0,0
-3.45816945608749,2.75885502767614,3.04716128340057,-0.0995544670425251,0.00942910875315305,-0,-0
-3.55456639527722,2.78545634559184,2.87233783436233,-0.0963969391897277,0.0266013179156963,-0,-0
-3.64891499807622,2.81859757595338,2.80379257186725,-0.0943486027990004,0.0331412303615369,0,-0
-3.74072262433662,2.85823795638079,2.73399623483564,-0.0918076262604035,0.0396403804274134,-0,-0
