X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,1.48448249825773,0,0,0,0
0.0112434416726154,0.0993659147764187,1.45812366234073,0.0112434416726154,0.0993659147764187,-0,-0
0.0281928343040067,0.197919037960958,1.40048018381344,0.0169493926313913,0.0985531231845391,0,0
0.0182804547877061,0.297426548895182,1.67008316781395,-0.00991237951630063,0.0995075109342246,0,-0
0.012846095796247,0.397278778426385,1.62516670046741,-0.00543435899145903,0.0998522295312025,-0,-0
0.00175538226728766,0.496661855826003,1.68193209677809,-0.0110907135289594,0.0993830773996185,-0,-0
-0.0152866934919567,0.595198994275505,1.74205298424168,-0.0170420757592444,0.0985371384495012,-0,-0
-0.0165884985021266,0.695190520435052,1.58381474461866,-0.00130180501016986,0.0999915261595476,0,0
-0.0351807161307026,0.7934469677739,1.7578066461687,-0.018592217628576,0.0982564473388473,0,-0
-0.0489384734676421,0.892496067280447,1.70881164088395,-0.0137577573369395,0.0990490995065472,-0,0
-0.0720812655147072,0.9897812726113,1.80434152136998,-0.0231427920470651,0.0972852053308534,0,-0
-0.0853643829928873,1.08889514041022,1.7040212508575,-0.0132831174781801,0.0991138677989153,-0,0
-0.0953748538657107,1.18839283120203,1.67106898474464,-0.0100104708728235,0.0994976907918186,-0,0
-0.102702132259055,1.28812402487456,1.6441348353624,-0.00732727839334426,0.0997311936725237,-0,0
-0.0972973795953888,1.38797786129883,1.51672245215394,0.00540475266366619,0.0998538364242686,0,-0
-0.0966514195924842,1.48797577495544,1.56433668184233,0.000645960002904618,0.0999979136566091,-0,-0
-0.114695348033217,1.5863343874224,1.75222937485358,-0.0180439284407324,0.0983586124669606,-0,0
-0.132202688790644,1.68478992571052,1.74677665357564,-0.0175073407574278,0.0984555382881192,-0,0
-0.133732924840661,1.78477821691319,1.58609928456383,-0.0015302360500169,0.0999882912026765,0,-0
-0.127293118958316,1.88457064598573,1.50635367372738,0.00643980588234534,0.0997924290725389,-0,-0
-0.11999394975288,1.98430390086549,1.49773966482137,0.00729916920543596,0.0997332548797562,0,-0
-0.117150510835047,2.08426346696659,1.54235810461923,0.00284343891783315,0.0999595661011019,-0,-0
-0.12066037345213,2.1842018523068,1.60590216337586,-0.00350986261708315,0.0999383853402145,0,-0
-0.141838975402972,2.28193345834808,1.78419839967152,-0.0211786019508424,0.0977316060412791,0,0
-0.167634306431839,2.37854919669909,1.83169954743983,-0.0257953310288665,0.0966157383510119,-0,0
-0.190249366865403,2.47595843158771,1.79892040795277,-0.0226150604335642,0.0974092348886195,0,-0
-0.224928694360774,2.5697525904915,1.92494636379555,-0.0346793274953703,0.093794158903787,-0,0
-0.276747881558048,2.65527902990186,2.11553180430867,-0.0518191871972744,0.0855264394103591,-0,0
-0.302162454010259,2.75199562365428,1.82776065030632,-0.0254145724522113,0.0967165937524234,-0,-0
