X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,4.08473516580286,0,0,0,0
-0.0540551691502719,-0.08413108039325,4.14129625671359,-0.0540551691502719,-0.08413108039325,-0,0
-0.111571801947067,-0.165934729161008,4.09958152101169,-0.0575166327967947,-0.0818036487677578,0,-0
-0.154739845116984,-0.256137390146592,4.26603408072923,-0.0431680431699169,-0.0902026609855839,0,0
-0.203968248202181,-0.34318085244952,4.19767715668418,-0.0492284030851975,-0.0870434623029284,-0,0
-0.244852456002453,-0.434441367200118,4.29120408876038,-0.0408842078002723,-0.0912605147505982,0,0
-0.256811351259174,-0.53372371620657,4.59251312696748,-0.011958895256721,-0.0992823490064512,-0,0
-0.25877657839981,-0.633704403753144,4.69273544376867,-0.00196522714063625,-0.0999806875465742,0,0
-0.257424208371892,-0.733695258811532,4.72591309292378,0.00135237002791828,-0.0999908550583882,-0,-0
-0.257237678446532,-0.833695084844315,4.71425428071997,0.000186529925360554,-0.0999998260327834,0,0
-0.272992653648945,-0.932446189933683,4.55418005729515,-0.0157549752024135,-0.0987511050893677,0,-0
-0.285062570049276,-1.03171510308422,4.59139481494233,-0.0120699164003309,-0.0992689131505378,0,0
-0.299455702272404,-1.13067387098686,4.56795601518132,-0.0143931322231281,-0.0989587679026348,0,-0
-0.323211569591955,-1.22781119011754,4.47253717866951,-0.0237558673195504,-0.0971373191306818,0,0
-0.351059241294962,-1.32385548813008,4.43018125792799,-0.0278476717030073,-0.0960442980125396,-0,-0
-0.403503475605292,-1.40900008448007,4.16032895227172,-0.0524442343103301,-0.0851445963499927,-0,-0
-0.430769085900847,-1.50521124025325,4.43623632287005,-0.0272656102955552,-0.096211155773179,0,0
-0.471484098754083,-1.59654736524419,4.29305729809493,-0.0407150128532353,-0.0913361249909415,0,0
-0.500858367562421,-1.69213581816595,4.41424906673618,-0.0293742688083382,-0.0955884529217598,0,-0
-0.515074125993754,-1.7911202220497,4.5697481835367,-0.0142157584313331,-0.0989844038837532,0,0
-0.532137126302791,-1.8896537392936,4.5409199671243,-0.0170630003090372,-0.0985335172438993,0,0
-0.527840072486052,-1.98956137327868,4.75537275349995,0.0042970538167392,-0.0999076339850767,-0,-0
-0.531699121129352,-2.08948688425345,4.67378890920341,-0.00385904864329969,-0.0999255109747688,0,0
-0.53188922303971,-2.1894867035596,4.7104879601361,-0.000190101910357903,-0.0999998193061551,0,0
-0.522876618057529,-2.28907974022099,4.80263748956936,0.00901260498218035,-0.099593036661381,-0,0
-0.513615239337803,-2.38864995094794,4.80513567747728,0.00926137871972663,-0.0995702107269529,-0,-0
-0.498188604192692,-2.48745288070257,4.86727385337084,0.0154266351451109,-0.0988029297546365,-0,-0
-0.476320911681389,-2.58503261232872,4.93284735331493,0.0218676925113023,-0.0975797316261483,0,-0
-0.430034266185268,-2.67367541490579,5.19361517325018,0.0462866454961218,-0.088642802577064,-0,0
-0.383704876287666,-2.76229588450348,5.19409744349293,0.0463293898976019,-0.088620469597695,-0,-0
-0.339401469017279,-2.85194636193798,5.1713691700871,0.0443034072703863,-0.0896504774345027,0,-0
-0.299407278337563,-2.94360041101316,5.12384244244803,0.0399941906797161,-0.0916540490751746,-0,0
-0.252460684057,-3.03189546911641,5.20107480593255,0.0469465942805632,-0.0882950581032494,0,-0
-0.238464130197805,-3.13091110666961,4.85281559100331,0.0139965538591951,-0.0990156375531999,0,-0
-0.220514114431092,-3.22928690112116,4.89286731321732,0.0179500157667128,-0.0983757944515558,0,0
-0.193797591301281,-3.32565197462736,4.98283910981655,0.026716523129811,-0.0963650735061945,0,0
-0.158565976571728,-3.41924007923232,5.07243376563524,0.0352316147295536,-0.0935881046049566,-0,-0
-0.128335710194536,-3.51456127831607,5.01949640116042,0.0302302663771918,-0.0953211990837507,-0,0
-0.114319312101949,-3.61357410871956,4.85301600898897,0.0140163980925865,-0.0990128304034893,-0,0
-0.136133055326251,-3.71116591476158,4.49248344713867,-0.0218137432243013,-0.0975918060420251,0,-0
-0.167938753717368,-3.80597307456427,4.38870963979535,-0.0318056983911172,-0.0948071598026926,0,0
-0.210753997071008,-3.89634372763577,4.26994162785726,-0.0428152433536397,-0.0903706530714956,0,0
-0.253990245202357,-3.98651371625462,4.26527781354203,-0.0432362481313493,-0.0901699886188547,-0,-0
-0.303576653739704,-4.07335373058193,4.19355939974455,-0.0495864085373473,-0.0868400143273094,0,-0
-0.332009417008645,-4.16922644814482,4.42408393767214,-0.0284327632689412,-0.0958727175628831,0,0
-0.365575464895747,-4.26342475189409,4.37008267987044,-0.0335660478871021,-0.0941983037492755,-0,0
-0.417167155361256,-4.34908861519076,4.17031132395364,-0.0515916904655083,-0.0856638632966736,-0,0
-0.48315086934467,-4.42422947949878,3.99178697995499,-0.0659837139834141,-0.0751408643080115,-0,0
-0.547960308123404,-4.50038548152872,4.0073094643895,-0.0648094387787339,-0.0761560020299486,-0,0
-0.607818539780468,-4.5804916117741,4.07065880073281,-0.0598582316570646,-0.0801061302453763,-0,0
-0.661148793365739,-4.66508407037728,4.14988914314544,-0.0533302535852706,-0.0845924586031801,-0,-0
-0.709146272770343,-4.75281229827916,4.2117630000686,-0.0479974794046041,-0.0877282279018823,0,0
-0.78305265781585,-4.82017583626156,3.88070938123957,-0.0739063850455069,-0.0673635379823928,0,0
-0.859940791449499,-4.8841149862898,3.83529924939833,-0.0768881336336492,-0.0639391500282425,0,0
-0.933182529833877,-4.95220057770556,3.89052326973922,-0.0732417383843778,-0.0680855914157641,0,-0
-1.01206392631889,-5.01366378042536,3.80351204656263,-0.0788813964850088,-0.0614632027197969,-0,0
-1.08748498022612,-5.07932704738278,3.85793797947746,-0.0754210539072341,-0.0656632669574252,0,-0
-1.16963213066491,-5.13635200397888,3.7484022803311,-0.0821471504387924,-0.0570249565960941,-0,-0
-1.2510288114968,-5.19444314228372,3.76144057833878,-0.0813966808318843,-0.0580911383048427,-0,0
-1.30976664276289,-5.27537439198466,4.08457336285613,-0.0587378312660895,-0.0809312497009431,0,0
-1.36017943639535,-5.36173729048958,4.18401707957227,-0.0504127936324669,-0.0863628985049154,0,-0
-1.41870291480474,-5.44282367945139,4.08721940477356,-0.0585234784093899,-0.0810863889618084,0,-0
-1.47682915358018,-5.52419529837236,4.09210976194884,-0.0581262387754387,-0.0813716189209769,0,-0
-1.52784010352071,-5.61020624526963,4.17707688622973,-0.0510109499405271,-0.0860109468972702,0,-0
-1.58617190649597,-5.6914306305345,4.08958123621624,-0.0583318029752618,-0.0812243852648651,-0,-0
-1.65500158679839,-5.76397354962015,3.95325039807171,-0.0688296803024164,-0.0725429190856499,-0,-0
-1.71802131119124,-5.84161705763884,4.03058175711487,-0.0630197243928519,-0.0776435080186939,-0,0
