X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,4.83907101490656,0,0,0,0
0.0089761975338819,-0.099596324620102,4.80227193342059,0.0089761975338819,-0.099596324620102,0,-0
0.0322359818352703,-0.196853624779282,4.94713691715665,0.0232597843013884,-0.0972573001591803,-0,-0
0.0452119307709133,-0.296008174595312,4.84251539485632,0.0129759489356431,-0.0991545498160301,0,0
0.0805380760406964,-0.389560638274139,5.07344402795363,0.0353261452697831,-0.0935524636788267,0,-0
0.100354147930752,-0.487577592393557,4.91187005118208,0.0198160718900556,-0.0980169541194183,0,-0
0.0997805246300028,-0.587575947161568,4.70665271591888,-0.000573623300749311,-0.0999983547680103,0,0
0.107652607572428,-0.687265617188846,4.79119134246886,0.00787208294242546,-0.099689670027278,-0,-0
0.109096171511728,-0.787255197261737,4.72682512119296,0.00144356393930006,-0.0999895800728914,-0,-0
0.103331207947026,-0.887088884938281,4.65470736397865,-0.00576496356470193,-0.0998336876765436,0,0
0.115528757257933,-0.98634219617175,4.83466897559636,0.012197549310907,-0.0992533112334696,0,-0
0.138514744727948,-1.08366456965302,4.94432268023718,0.0229859874700149,-0.0973223734812726,-0,-0
0.159235719533994,-1.18149422365981,4.92111092070975,0.0207209748060458,-0.0978296540067848,-0,-0
0.159148152063019,-1.28149418531949,4.71151330556302,-8.75674709752964e-05,-0.0999999616596828,-0,-0
0.160986064683917,-1.38147729427894,4.73076914147215,0.00183791262089849,-0.0999831089594535,-0,-0
0.176745707901066,-1.48022765450952,4.87064517415881,0.0157596432171491,-0.0987503602305742,-0,0
0.209425384677958,-1.5747371181931,5.04530123629886,0.0326796767768913,-0.0945094636835799,0,0
0.246435697608192,-1.66763618566315,5.0915090108302,0.0370103129302347,-0.0928990674700564,0,0
0.284374525969092,-1.76015994100524,5.10152404194301,0.0379388283608994,-0.0925237553420862,-0,0
0.338594439818604,-1.84418494289249,5.28544112942175,0.0542199138495124,-0.0840250018872446,-0,-0
0.390380672723196,-1.9297313401372,5.25673919168181,0.0517862329045917,-0.0855463972447197,0,0
0.454777566924323,-2.00623650347439,5.41206380066192,0.0643968942011267,-0.076505163337182,0,-0
0.522065688984816,-2.08021155757759,5.45048575697373,0.0672881220604931,-0.0739750541032055,0,-0
0.590060650547087,-2.15353744115321,5.4600828999059,0.0679949615622713,-0.0733258835756191,0,-0
0.662498910362897,-2.22247725921837,5.5225273863926,0.07243825981581,-0.0689398180651589,0,-0
0.734637371925747,-2.29173072384899,5.51818856793783,0.0721384615628501,-0.0692534646306248,-0,0
0.798352586953056,-2.36880452856904,5.40318661251798,0.0637152150273086,-0.0770738047200463,-0,0
0.872426647333662,-2.43598364421319,5.54656110132524,0.0740740603806061,-0.0671791156441518,-0,0
0.943095048538903,-2.50673657398359,5.49718943653028,0.0706684012052413,-0.0707529297703993,-0,-0
1.02148425069835,-2.56882629120638,5.61329861206335,0.0783892021594429,-0.0620897172227897,0,0
1.09468573276591,-2.63695516190825,5.53366361846685,0.073201482067564,-0.0681288707018699,-0,-0
1.16080247491375,-2.711979000838,5.43476274377537,0.0661167421478355,-0.0750238389297471,0,-0
1.22814123284129,-2.78590796458547,5.45117046947592,0.0673387579275447,-0.0739289637474754,0,-0
