X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,4.21232275372647,0,0,0,0
-0.111934775713941,-0.0385843515065848,3.88118971690794,-0.0738740194107834,-0.0673990300827483,-0.0380607563031581,0.0288146785761634
-0.1328160975194,-0.135877154615335,4.67384943141537,-0.00385300092327993,-0.0999257443499182,-0.0170283208821784,0.00263294124116791
-0.122874001712449,-0.238363219711518,4.20668845975369,-0.0484420399339678,-0.0874835342623734,0.0583841357409188,-0.0150025308338095
-0.0792497727657058,-0.325140209565939,4.34127723222919,-0.0362651721482827,-0.09319247442286,0.0798894010950257,0.00641548456843925
-0.132423463851814,-0.385323555122527,4.73938386576752,0.00269916068662148,-0.0999635660207648,-0.0558728517727293,0.0397802204641771
-0.184145417751072,-0.478965888517739,4.85301098398663,0.0140159005527055,-0.0990129008346724,-0.065737854451964,0.00537056743945975
-0.214544746594803,-0.618091170359299,4.56954619425135,-0.0142357519301992,-0.098981530433621,-0.0161635769135321,-0.0401437514079384
-0.248098729236652,-0.752263694846872,4.17238859860764,-0.0514136319106567,-0.0857708485078438,0.0178596492688085,-0.0484016759797291
-0.357506521787418,-0.794166475057305,3.43118663403857,-0.0958359898719467,-0.0285563135797345,-0.0135718026788202,-0.0133464666306985
-0.492983415353756,-0.83214565325143,3.0240164310204,-0.0993095875092419,0.011730551084422,-0.0361673060570958,-0.0497097292785474
-0.539027908723689,-0.825502318433603,2.78089297778825,-0.0935650116859146,0.0352928971354673,0.047520518315982,-0.0286495623176399
-0.62089044224852,-0.826694644399522,3.21343185228295,-0.0997420674349,-0.00717774225030808,0.0178795339100684,0.00598541628438909
-0.757654673424221,-0.738864097041837,2.72017009169134,-0.0912507952122902,0.0409058965569106,-0.0455134359634107,0.0469246508007744
-0.830002225886967,-0.786888970239889,3.51094155411218,-0.0932562595587243,-0.0361008317510255,0.0209087070959781,-0.0119240414470266
-0.941648050797808,-0.792912023583839,3.00167417307599,-0.0990227368405429,0.0139462392281426,-0.0126230880702976,-0.0199692925720924
-1.024105499245,-0.80495604434366,3.25145925028622,-0.0993970733900205,-0.0109645702833662,0.0169396249428288,-0.00107945047645556
-1.09672028561179,-0.799186004065246,3.49691084438567,-0.0937535841300074,-0.0347888698117319,0.0211387977632134,0.0405589100901467
-1.15150609875089,-0.87643490938343,3.68203694450055,-0.0857480170769906,-0.0514517013067997,0.0309622039378894,-0.0257972040113843
-1.24628931445449,-0.863455867730885,3.76862656841794,-0.0809771404906965,-0.0586745491499509,-0.013806075212895,0.0716535908024959
-1.3434577318008,-0.901656845245099,3.62448384022127,-0.0885656127685236,-0.0464341709836185,-0.0086028045777925,0.00823319346940406
-1.35110815994215,-0.945745384589953,3.936059839047,-0.0700665023530935,-0.0713490381715405,0.0624160742117435,0.0272604988266862
-1.38866577129662,-1.02754101629202,4.04706676194547,-0.0617312659789005,-0.0786717916450505,0.0241736546244349,-0.00312384005701357
-1.45782349577419,-1.15802690004822,4.70551394825108,-0.000687497797444786,-0.0999976367059668,-0.0684702266801272,-0.0304882470502331
-1.4560641693106,-1.25168594361931,4.68471658225715,-0.0027668866519363,-0.0999617143623264,0.00452621311553042,0.00630267079123478
-1.44567646117788,-1.38162637864271,4.73796692138928,0.00255751521152221,-0.0999672902300689,0.00783019292119038,-0.0299731447933332
-1.48507626160594,-1.51148350807474,4.9098539969165,0.0196184242545168,-0.0980567051749639,-0.0590182246825693,-0.0318004242570671
-1.43284379813772,-1.5697204550671,4.88569526037102,0.017244003761323,-0.0985020016765115,0.0349884597068954,0.0402650546841527
-1.40171077008049,-1.69365784140579,4.85377427652282,0.01409147227062,-0.0990021737602077,0.0170415557866048,-0.0249352125784834
-1.4103335175264,-1.82236137191148,4.68584402407953,-0.00265418389987492,-0.0999647703334812,-0.00596856354603334,-0.0287387601722112
-1.37005707899152,-1.90543493713595,5.52124651298499,0.0723498972378455,-0.0690325457278898,-0.032073458702966,-0.0140410194965732
-1.37931001986463,-2.0080554637424,5.02926235269166,0.0311597122137587,-0.0950214309235329,-0.0404126530868649,-0.0075990956829175
-1.30904611462642,-2.07610351889715,5.67735859140747,0.0822031612033712,-0.05694418572754,-0.0119392559651616,-0.0111038694272148
-1.17067226579729,-2.08407743352902,6.20362562258174,0.0996836797343309,-0.00794757790923445,0.0386901690948008,-2.63367226365663e-05
-1.12128394837657,-2.01106241155615,6.92098876540513,0.0803405586590594,0.0595432165267399,-0.0309522412383473,0.0134718054461361
-1.09276263324708,-1.77617508727755,7.82854233655653,0.002543655363322,0.0999676438523618,0.0259776597661679,0.134919680426238
-1.12761987780671,-1.65450021475587,7.88874747679685,-0.00347588398761538,0.0999395728953483,-0.0313813605720104,0.0217352996263323
-1.11215362890705,-1.54665025952661,7.83947210502369,0.00145090198495943,0.0999894738631524,0.0140153469147016,0.00786048136610299
-1.04422122952706,-1.45443286305249,7.30003657039836,0.0526046416223329,0.0850455858924255,0.0153277577576534,0.00717181058169861
-1.0734946725399,-1.39742557542433,8.3886368213238,-0.0509544377619246,0.0860444377770356,0.0216809947490838,-0.0290371501488756
-1.15210234138023,-1.36482584093882,9.02873595657329,-0.0922595091606041,0.0385769746020138,0.0136518403202762,-0.00597724011650335
-1.22822052077231,-1.30371305636332,8.99275571685118,-0.0908120877210919,0.0418708099245371,0.014693908329017,0.0192419746509629
-1.33127890726394,-1.26555137685416,9.12039993303312,-0.0954033542084054,0.0299699850815035,-0.00765503228322328,0.00819169442765495
-1.41762900582853,-1.12439118079439,8.69152223050732,-0.0742999309190252,0.0669292183237491,-0.0120501676455722,0.0742309777360239
-1.42821933916489,-1.05662675593398,8.31496566935151,-0.0444829639237311,0.0895615203117949,0.033892630587371,-0.0217970954513872
-1.53874814278863,-1.06333720356698,8.83050623037664,-0.0828556480678721,0.055990549052969,-0.0276731555558665,-0.062700996685972
-1.63614246974906,-0.982291779681347,8.90658871386231,-0.0868717483718406,0.0495307917847031,-0.010522578588591,0.0315146321009316
-1.82839729002795,-0.927732568759356,9.23109945632433,-0.0981302874463278,0.0192469916013146,-0.0941245328325626,0.0353122193206764
-1.85029521124907,-1.05672955162736,10.7320798424499,-0.0260455972134472,-0.0965485725725392,0.00414767599233015,-0.0324484102954599
-1.93239628835924,-1.16776470648633,10.4633400148768,-0.0507459824068954,-0.0861675418563107,-0.0313550947032701,-0.0248676130026622
-2.01029818075666,-1.30887853359023,10.782960731753,-0.0211015323356426,-0.0977482753458486,-0.0568003600617775,-0.0433655517580531
-2.00842879252398,-1.39630424703368,10.6890766045412,-0.0301721398275758,-0.0953396138980289,0.032041528060255,0.00791390045457564
-2.07522732092845,-1.52314758501557,10.7130434293657,-0.0278787055940813,-0.0960352944203252,-0.038919822810392,-0.0308080435615664
-1.98618454818372,-1.58009355111075,11.1928710508828,0.0196019256211749,-0.0980600046499179,0.0694408471235523,0.041114038554744
-2.01937349298886,-1.62433163487269,10.9569117643108,-0.00386528919099371,-0.0999252697743168,-0.0293236556141437,0.0556871860123765
-1.99183721287607,-1.67910682951706,11.2364901703349,0.0238592158321019,-0.0971119859743234,0.00367706428068841,0.042336791329948
-1.91691274909364,-1.73175667045294,11.622572714474,0.0586716754028498,-0.0809792226773178,0.0162527883795801,0.0283293817414382
-1.80969248348115,-1.84890831727602,11.6233956572904,0.0587382967976572,-0.0809309118279928,0.0484819688148313,-0.0362207349950804
-1.7258310225485,-1.91490016024542,11.2893323363398,0.028955132461208,-0.095716248903485,0.0549063284714467,0.0297244059340844
-1.6331234668823,-1.95847629526675,11.6740387398842,0.0627598283185811,-0.077853734331901,0.0299477273476137,0.0342775993105645
