theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
5.24454149036959,0,0,0,0,0,0,0
5.24086523972934,1.56829085012825,-0.0586798907489222,0.118547078724562,-0.109101696812185,0.204904715754061,0.0504218060632625,-0.0863576370294993
5.23719261873565,1.56824424603837,0.0841837644626597,0.0668417743412657,0.0927593473539916,0.0348369300118928,0.0501043078575902,-0.0865422343951889
5.23352364982135,1.5682237044294,0.277398586055418,-0.0539998136208727,0.143428371025569,-0.0341161053176421,0.0497864505671892,-0.0867254826444963
5.22985833719377,1.56821102224234,0.450374015882038,-0.0324350835146539,0.123507188982425,0.108472112691248,0.0494682408441954,-0.0869073825850294
5.22619666839207,1.56818953550026,0.499566054242188,-0.0850118458199141,4.2354486509022e-05,0.0345111735706183,0.0491496838736413,-0.0870879358758785
5.22253863288173,1.56816115804654,0.548149762527874,-0.103563000443407,-0.000247076695383763,0.068715989469416,0.048830784981069,-0.0872671440929094
5.21888422535594,1.56813110709188,0.539504926444659,-0.238918484148109,-0.0571563860062375,-0.0479104751332226,0.0485115499230231,-0.087445008571479
5.21523344305482,1.56810192424035,0.451212192776518,-0.128816469132356,-0.136484718324968,0.197723545559542,0.0481919846568271,-0.0876215305437889
5.21158626344152,1.56805382974939,0.50902337440314,-0.374625425917536,0.00993908824378158,-0.158012244573704,0.0478720933828403,-0.0877967122114753
5.20794271302043,1.56803584235469,0.537047570992972,-0.443106997459085,-0.0195276879913732,0.0194889818997909,0.0475518845812057,-0.0879705534413402
5.20430277695846,1.56800665105408,0.479491582107432,-0.637224942553099,-0.104787351973651,-0.105974888981583,0.0472313630881106,-0.0881430561124304
5.20066645031339,1.56797613188714,0.601245084140525,-0.779393582966078,0.0748429674489216,-0.0538544187664783,0.046910534584172,-0.0883142216465004
5.19703374266564,1.56795880255623,0.756596233476641,-0.821086560802972,0.108761743323321,0.0467910729710052,0.0465894060127947,-0.0884840508078997
5.19340464850026,1.56793957728778,0.768175803202743,-0.864979507178926,-0.0346884132405855,0.0447595987211519,0.0462679829666873,-0.0886525450971056
5.1897791517903,1.56790793854606,0.814652264337259,-0.995612364556824,0.000530191052383069,-0.0418131508621724,0.045946270082133,-0.0888197065157259
5.18615725623956,1.56788360104344,0.912545356693275,-1.09550980032301,0.0522688186345731,-0.0109118995965848,0.0456242737214431,-0.088985536169598
5.18253896132512,1.56786234180442,0.964895910553875,-1.23043292930584,0.00704855400707893,-0.0457730935971363,0.0453019998535214,-0.0891500353856999
5.17892426118372,1.56783881992394,0.972963275323795,-1.44896040532747,-0.0369120891809081,-0.129214270266345,0.0449794539508274,-0.0893132057552823
5.17531315239197,1.56781546943589,0.938597105486956,-1.5055980155497,-0.0790228115179713,0.0328374385554229,0.0446566416811326,-0.0894750487776505
5.17170561981713,1.56778057754761,1.05621709150688,-1.65543724106905,0.073286418378714,-0.0602036590281256,0.0443335676412094,-0.0896355664912222
