theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
1.84867387887379,0,0,0,0,0,0,0
1.85655362286434,1.57565646468582,-0.00691630725176763,0.0905640190358587,0.0212721046084183,-0.00538082677047176,-0.0281884118601859,0.0959448458063305
1.8612819044705,1.57559065724188,0.00845041495397618,0.199950242109905,0.0440084715266,0.0135757320209193,-0.0286417493208562,0.0958104910531265
1.87735254448415,1.57555077583362,0.0108212317075493,0.277296534076028,0.0325485372019309,-0.0179915556524419,-0.0301777204483578,0.0953378476185653
1.89258746203492,1.57541113129104,0.000531695304963917,0.375211296110378,0.0213370900098928,0.00304771558635722,-0.0316266264124782,0.0948670464479924
1.89928386590778,1.57527980578451,0.0196641955026133,0.463905368149914,0.0513936808244453,-0.00595906432986887,-0.0322611806267959,0.0946531363694054
1.9083799068102,1.57522103983175,-0.0412105751637562,0.568092885177757,-0.0277539677149694,0.00983174130714587,-0.0331208029514,0.0943557757206973
1.89304531839999,1.57514870305233,-0.0912971625761681,0.677943816451828,-0.0184165288353831,0.0149983752213862,-0.0316700585770288,0.094852556052684
1.91781573791996,1.5752936928511,-0.177964664903961,0.777960698970326,-0.052657861866966,0.00597782491089994,-0.0340096404608265,0.094039057607599
1.90018898249076,1.57508362033316,-0.230245371572797,0.914412431954492,-0.0199338671451394,0.0418278355119726,-0.0323468395236974,0.0946238974721934
1.94113557579251,1.57525047511398,-0.24964021399749,1.01748029707903,0.0167983278020276,0.00984740369604903,-0.0361931702267202,0.093220461428485
1.95373703449751,1.57488778422683,-0.35379204743512,1.06485858491066,-0.0667868541467179,-0.0453786974718496,-0.037364979290912,0.0927569853034785
1.9498204888179,1.57478452877887,-0.451794984383322,1.18212590273628,-0.0610015302750807,0.0243647026621642,-0.0370014066731216,0.0929026151634618
1.96077639641763,1.57483334720946,-0.465229623174503,1.29947024140408,0.0245823593349351,0.0248526749705855,-0.0380169981261157,0.0924916636972161
1.97900611339085,1.57473888925872,-0.524773761018215,1.38848466907801,-0.019847453031004,-0.00276886718347499,-0.0396966848127086,0.0917832948574002
1.98383083773225,1.57458062896722,-0.541685748214005,1.50636232703018,0.023227062967604,0.0262869561752932,-0.0401390501633939,0.0915907017768755
1.9921658292147,1.57454216556487,-0.589494565357958,1.6991494484002,-0.00690776236424193,0.101534155840637,-0.0409010547797109,0.0912529655293848
2.01799826080796,1.57447696595837,-0.577858205199552,1.79068594577458,0.0548807925863613,0.00137043355885985,-0.0432444324279556,0.0901660638155176
2.02777226711664,1.57424035118295,-0.582661207707624,1.83001806979129,0.0393206339850291,-0.0504069683712998,-0.0441236364931008,0.0897390923880151
2.00996991895832,1.57415134532849,-0.597537305846818,1.92773663274597,0.027643064444687,0.00720822756050907,-0.0425191625838809,0.090510335394172
2.02063919668129,1.57432194989801,-0.556680240191562,2.06297769645842,0.0843394697939261,0.0451895199704236,-0.0434824041386704,0.0900515437420222
2.02063086373128,1.57422465282183,-0.571301984440359,2.12080763360375,0.0288599094933522,-0.032221968930261,-0.0434816537421482,0.0900519060755958
