theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.64792243706154+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.65625548445063+0i,1.56118305393026+0i,-0.0774285756925411+0i,-0.0107777486371424+0i,0.00961729834518124,0.0384463898825817,-0.0870458740377223+0i,-0.0492241385197241+0i
3.67813114274863+0i,1.56115568291705+0i,-0.202248772487218+0i,-0.0922348573611237+0i,-0.0388718741380203,-0.0303407137757132,-0.0859483226566561+0i,-0.0511163949482681+0i
3.69592076707264+0i,1.56108594119984+0i,-0.288332332404568+0i,-0.16556587551977+0i,-0.00105813046675025,-0.0206938036926333,-0.0850254294506001+0i,-0.0526372144660127+0i
3.74167119057728+0i,1.56103261807485+0i,-0.399696764232091+0i,-0.26154401871272+0i,-0.0288353051229734,-0.0395074140903052,-0.0825291267045498+0i,-0.0564707291026455+0i
3.74664285154231+0i,1.56092304673178+0i,-0.548294319957687+0i,-0.329226930965221+0i,-0.0663502011351552,-0.0108025759061477,-0.0822473545904411+0i,-0.056880336346353+0i
3.76044329188565+0i,1.56089976437421+0i,-0.670989728107292+0i,-0.351199706248994+0i,-0.0412408342998083,0.0360371583392545,-0.0814545738497967+0i,-0.0580099336230272+0i
3.79371928237301+0i,1.56086659016969+0i,-0.722312474419088+0i,-0.370551277801089+0i,0.0281567529407833,0.0413362295166477,-0.0794794992525789+0i,-0.0606878010687428+0i
3.82358739361222+0i,1.56081106715545+0i,-0.871508804671721+0i,-0.439094837686208+0i,-0.0715646408530091,-0.00550927714183419,-0.0776316893996236+0i,-0.0630342827432847+0i
3.83695635036426+0i,1.5607598420831+0i,-0.947832108977343+0i,-0.555743335406292+0i,0.000458770182491991,-0.0525820241375497,-0.0767820744881147+0i,-0.0640664735825347+0i
3.86101834350891+0i,1.56073226017686+0i,-1.06101804242022+0i,-0.607730039091153+0i,-0.0379675038029237,0.0139085756794389,-0.0752184296399553+0i,-0.0658952793642996+0i
3.88017013676905+0i,1.56070103173051+0i,-1.18316785637885+0i,-0.694509574520343+0i,-0.0482071142449283,-0.0194558608484774,-0.0739426997136993+0i,-0.0673236745807127+0i
3.90106093729719+0i,1.56067448705646+0i,-1.33807983975325+0i,-0.748056479783888+0i,-0.0823917614727241,0.0153066887990183,-0.0725202219016717+0i,-0.0688535940625637+0i
3.91877133494541+0i,1.5606511402702+0i,-1.48240733552815+0i,-0.85975325403635+0i,-0.0730380076408228,-0.0415696833276269,-0.0712894881340857+0i,-0.0701270909248349+0i
3.92827575632018+0i,1.5606286682453+0i,-1.53947510512438+0i,-0.954646074862494+0i,0.0135519912417619,-0.0240913421750183,-0.0706197608379846+0i,-0.070801478651126+0i
3.94265838585426+0i,1.56061675755809+0i,-1.71362150923438+0i,-0.996144258734666+0i,-0.104552223679393,0.030311634747508,-0.0695941804306131+0i,-0.0718098186196795+0i
3.94102682317271+0i,1.56060149555526+0i,-1.87210824151873+0i,-1.02910164461361+0i,-0.08877548231521,0.0387387899447402,-0.0697112499691394+0i,-0.0716961758236809+0i
3.9012541090162+0i,1.56058721798574+0i,-1.98203608135727+0i,-1.00702524368233+0i,-0.0374209198569612,0.0909440025650364,-0.0725069199815717+0i,-0.0688676016337578+0i
3.92353865073606+0i,1.56058596847829+0i,-2.05367546022583+0i,-1.01414688877473+0i,-0.000685017563289425,0.0633445071493729,-0.0709543613052713+0i,-0.0704661522417751+0i
3.93082841195149+0i,1.56057531396626+0i,-2.20050543275044+0i,-1.02430555740222+0i,-0.0763911733643853,0.0608228470851569,-0.070438799160228+0i,-0.0709815157126492+0i
3.9774169541221+0i,1.56056328095714+0i,-2.3409952000756+0i,-1.02472130736383+0i,-0.0734331269654727,0.0737692012325028,-0.0670566403596834+0i,-0.0741849511941073+0i
3.93568890376854+0i,1.56056138251739+0i,-2.50328301489326+0i,-1.05428170850903+0i,-0.0921948514101611,0.0417626419808129,-0.0700929634074994+0i,-0.0713230431260119+0i
3.93500434592813+0i,1.56053868105241+0i,-2.71152864399145+0i,-1.09567091897701+0i,-0.138103857369596,0.0298858332624354,-0.0701417717285982+0i,-0.0712750437304196+0i
3.94618236547297+0i,1.56052026815773+0i,-2.82446841045922+0i,-1.17097668351821+0i,-0.0435990739755026,-0.00325114383792879,-0.0693406924922709+0i,-0.0720546207032716+0i
3.93000836089086+0i,1.56050641930103+0i,-2.91646080531046+0i,-1.25050561862897+0i,-0.0214954109147616,-0.00860520667055786,-0.0704969839364771+0i,-0.070923728440206+0i
3.95897643173674+0i,1.56049373746064+0i,-2.99830992797243+0i,-1.22998667190756+0i,-0.0134359516586655,0.0934547954740879,-0.0684131710032973+0i,-0.0729358487526785+0i
3.96074555998996+0i,1.56049067953465+0i,-3.16879345244925+0i,-1.29843545022002+0i,-0.102199493337166,0.00460798791298617,-0.0682840311396561+0i,-0.0730567662254392+0i
3.9571931714138+0i,1.5604730073623+0i,-3.30303715722605+0i,-1.32217514019681+0i,-0.0657005790147438,0.0490740443785257,-0.0685431257620561+0i,-0.0728137343553191+0i
3.93911401798911+0i,1.56046039429517+0i,-3.43120725891701+0i,-1.39551654229489+0i,-0.0583218385192339,-0.00177870139517794,-0.0698482631717236+0i,-0.0715627007029056+0i
3.95749617242038+0i,1.56044397026123+0i,-3.57091245080973+0i,-1.49619248359643+0i,-0.0711841319115882,-0.0278414416529389,-0.0685210599811329+0i,-0.0728344996486005+0i
