theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.64370389029894+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.61610989696677+0i,1.56325656522731+0i,-0.0359097390847841+0i,-0.132954247727621+0i,-0.0262966984262604,-0.0334173729057866,-0.00961304065852372+0i,-0.0995368748218346+0i
4.58917270384347+0i,1.56307333611146+0i,-0.0232965401390027+0i,-0.249087460095352+0i,0.024903671918991,-0.01689136497413,-0.0122904729732096+0i,-0.0992418473936011+0i
4.56336125795693+0i,1.56290437427842+0i,-0.0551146191115965+0i,-0.29750741901698+0i,-0.0169704087677725,0.0504716316687196,-0.0148476702048213+0i,-0.0988915905903473+0i
4.52316871184956+0i,1.56274381647957+0i,-0.0560691238830674+0i,-0.414894322631965+0i,0.0178548090327297,-0.0191717840344685,-0.0188093138042006+0i,-0.0982151195805163+0i
4.47164507404131+0i,1.56250810114789+0i,0.0263254041966933+0i,-0.500164279107991+0i,0.106237042586724,0.0118461312848859,-0.0238425145069635+0i,-0.0971160877609124+0i
4.44966531761249+0i,1.56223394186345+0i,0.021689481745318+0i,-0.697738540611748+0i,0.0213352490976209,-0.101005642126795,-0.0259711715489962+0i,-0.0965686193769622+0i
4.40892501361502+0i,1.56211559188839+0i,-0.0436593924039005+0i,-0.82801677118309+0i,-0.0354661060578076,-0.0348475218283221,-0.0298827680914108+0i,-0.0954307087430192+0i
4.41762464915064+0i,1.56190655687811+0i,-0.0902842332332281+0i,-0.96229350296584+0i,-0.0175734054621497,-0.0385896683775723,-0.0290514353671779+0i,-0.0956870634051787+0i
4.38248746897127+0i,1.56193955900883+0i,-0.17191483094161+0i,-1.11397650979753+0i,-0.0492356124633665,-0.0570755814837058,-0.0323949852450153+0i,-0.0946074253479886+0i
4.37079674816827+0i,1.56176362489992+0i,-0.236891641055475+0i,-1.28175667774876+0i,-0.0314780348010183,-0.073557919768859,-0.033498775312847+0i,-0.0942222481823661+0i
4.33524502515657+0i,1.56169985053249+0i,-0.345480886915791+0i,-1.44689987057752+0i,-0.0717625806158211,-0.072171171623612,-0.0368266652444945+0i,-0.0929720212051451+0i
4.28096186715555+0i,1.56153251870966+0i,-0.337459962053867+0i,-1.58152249423375+0i,0.0498376823143983,-0.0437856334145878,-0.0418167574524743+0i,-0.0908369902416462+0i
4.21994778842718+0i,1.56131920798217+0i,-0.457913829926939+0i,-1.6967668632941+0i,-0.0731760251148191,-0.027126234807942,-0.0472778427582533+0i,-0.0881181342524107+0i
4.19572524847642+0i,1.5611009627893+0i,-0.522917554225886+0i,-1.87220819708001+0i,-0.015605514251875,-0.0884941265613785,-0.0493982100470722+0i,-0.0869472072245298+0i
4.15817160253672+0i,1.56101613257547+0i,-0.519640841678897+0i,-1.97124002789434+0i,0.0559045113453813,-0.0140005730696825,-0.0526277987983921+0i,-0.0850312577446433+0i
4.14050052766017+0i,1.56091312887334+0i,-0.445202868381245+0i,-2.04396522260862+0i,0.128560070872372,0.0113628457796718,-0.054122097574719+0i,-0.0840880404939525+0i
4.12188077537786+0i,1.5608742695297+0i,-0.404404396805081+0i,-2.18230836066644+0i,0.0964767955023421,-0.0552773554227854,-0.055678323926178+0i,-0.0830657826350393+0i
4.06783903451996+0i,1.56082957922691+0i,-0.385655557325335+0i,-2.2765200922079+0i,0.0788327134283043,-0.0142747057565686,-0.0600838739485589+0i,-0.079937025784887+0i
4.04377792112045+0i,1.5607265947152+0i,-0.44895293100421+0i,-2.43283286900331+0i,-0.00130770302328989,-0.0778444345674055,-0.0619896706555846+0i,-0.0784683422280104+0i
4.02111978123731+0i,1.56067678598326+0i,-0.532508745545475+0i,-2.52034287388858+0i,-0.0198042611356966,-0.0104662547274676,-0.0637515534055687+0i,-0.0770437501577962+0i
4.00453162287806+0i,1.56063666290508+0i,-0.582412920007547+0i,-2.61238730989409+0i,0.0151165633006512,-0.0160687579184308,-0.0650207377627234+0i,-0.0759756780870771+0i
3.97339409041499+0i,1.56060960113846+0i,-0.572471813505726+0i,-2.70763505425864+0i,0.0772956394017524,-0.0213331524504251,-0.0673545328999315+0i,-0.0739145919141278+0i
3.94835546324147+0i,1.56057950385265+0i,-0.523094281604987+0i,-2.84182269629288+0i,0.118561479055208,-0.0619825074790922,-0.0691839471544686+0i,-0.0722051345551526+0i
3.907993875306+0i,1.56056131361444+0i,-0.582475277885251+0i,-2.8712634368227+0i,0.0126601288880865,0.0399139729688222,-0.0720411251683504+0i,-0.0693547134986374+0i
3.93129467790993+0i,1.56054725762439+0i,-0.605074372195896+0i,-3.00150087355525+0i,0.0478066009294906,-0.0592230855227173,-0.0704056952401356+0i,-0.0710143512098304+0i
3.92089769001531+0i,1.56053841425019+0i,-0.654251410843244+0i,-3.09903022874209+0i,0.0219631733401983,-0.0272508361474695,-0.0711402119875462+0i,-0.0702785190393693+0i
3.90906749750875+0i,1.56052583159491+0i,-0.802580974145088+0i,-3.22578977153974+0i,-0.0763629403990912,-0.0573275243337399,-0.0719666229027531+0i,-0.0694320184639114+0i
3.94260121875698+0i,1.56050454548418+0i,-0.904201806514619+0i,-3.30002970233456+0i,-0.0320225468937524,-0.00243409078976708,-0.0695982854757786+0i,-0.0718058400050583+0i
3.90783298326107+0i,1.56049695657185+0i,-0.979177262549667+0i,-3.3872692669813+0i,-0.00292317317750262,-0.0178964428896687,-0.0720522828575452+0i,-0.0693431217570733+0i
3.92975749622755+0i,1.56047915814048+0i,-1.1178031911128+0i,-3.48997174987921+0i,-0.0681111545878818,-0.0317964418913833,-0.0705147739752502+0i,-0.0709060410065276+0i
3.90633583787006+0i,1.56046299256393+0i,-1.23538969616957+0i,-3.53506688843289+0i,-0.045430486253451,0.0241400327861434,-0.0721560188033244+0i,-0.0692351713398205+0i
3.94224795869431+0i,1.56044858503394+0i,-1.36693692191847+0i,-3.56943965081485+0i,-0.0619235784807811,0.037408486848499,-0.0696236472681127+0i,-0.0717812492304601+0i
3.92959849238193+0i,1.5604409162691+0i,-1.53984439765669+0i,-3.65425300691426+0i,-0.10238142832121,-0.0139185281094026,-0.0705260474170153+0i,-0.0708948279900087+0i
3.88109449515315+0i,1.56041781436478+0i,-1.62744350978293+0i,-3.70453756483695+0i,-0.0137186751964663,0.0171074374407536,-0.0738804369297749+0i,-0.0673919953634373+0i
3.88707379765333+0i,1.56041042565586+0i,-1.72624484655759+0i,-3.71497621422926+0i,-0.0253251752550777,0.0573938921224292,-0.0734761615195799+0i,-0.0678325415147376+0i
3.95017819569744+0i,1.5604004295168+0i,-1.78506064597028+0i,-3.75256184820371+0i,0.01023642224568,0.0347454843913174,-0.0690522216583672+0i,-0.0723311183657748+0i
3.94801865057174+0i,1.56039708458389+0i,-1.87055739644676+0i,-3.87040564420016+0i,-0.0162884876425473,-0.0456619675663682,-0.069208262833937+0i,-0.0721818284300744+0i
