theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.44099949829694+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.46561842328462+0i,1.561954088039+0i,-0.163267880767821+0i,0.0145308673062817+0i,-0.0684717450736031,0.0463694077477551,-0.0947961356942184+0i,-0.0318385404414735+0i
3.482140598617+0i,1.56183797847621+0i,-0.271061768361286+0i,-0.0316483913169572+0i,-0.0135367084519029,-0.0127788966450281,-0.0942571791415619+0i,-0.0334003619782107+0i
3.52197045587964+0i,1.56175743162114+0i,-0.38793531265237+0i,-0.12991047067004+0i,-0.0240211008209961,-0.0611349498971959,-0.0928524434700875+0i,-0.0371271294558873+0i
3.56860054435229+0i,1.56157874725943+0i,-0.548215050623901+0i,-0.218154049412743+0i,-0.0692588377776627,-0.0468286571817749,-0.0910209001938686+0i,-0.0414149215609279+0i
3.60068829350296+0i,1.56138886516367+0i,-0.790590408028349+0i,-0.251029556224254+0i,-0.152729995405105,0.0114382503301119,-0.089645361999343+0i,-0.044313757141623+0i
3.64590011400357+0i,1.56126610998583+0i,-0.909082138058937+0i,-0.372133396700017+0i,-0.03094079799736,-0.0727837173373311,-0.0875509320332276+0i,-0.0483201231384313+0i
3.68470430124699+0i,1.56111167325325+0i,-1.09785381422123+0i,-0.489111436391946+0i,-0.103161204004638,-0.0652978011384698,-0.0856104721576605+0i,-0.051680238553459+0i
3.69776807935036+0i,1.56098882518572+0i,-1.26492373964597+0i,-0.554831338402969+0i,-0.0821418783686402,-0.0129257089284722,-0.0849280470560954+0i,-0.0527941930825508+0i
3.71748300133963+0i,1.56094275383513+0i,-1.40432523901545+0i,-0.646795698876634+0i,-0.0555307225914208,-0.0375061856727691,-0.0838707767780589+0i,-0.0544581748008966+0i
3.75613108597971+0i,1.56088264155966+0i,-1.55141354546793+0i,-0.693924103125204+0i,-0.0653843399271754,0.0105297422186251,-0.0817039665253007+0i,-0.0576581464671953+0i
3.78071946711138+0i,1.56079381339051+0i,-1.65623880783604+0i,-0.790438764157446+0i,-0.0245635708659531,-0.0368651775708398,-0.0802616915021604+0i,-0.0596494834614017+0i
3.79917824853868+0i,1.56073840143999+0i,-1.77003187776793+0i,-0.833733846971689+0i,-0.0346460459405575,0.0178256877414019,-0.0791470239913304+0i,-0.0611207705556448+0i
3.83856466316491+0i,1.56070090476781+0i,-1.90345953448711+0i,-0.866689946911206+0i,-0.0567487204211303,0.0312337803236426,-0.0766789362980551+0i,-0.06418988026316+0i
3.87373533382487+0i,1.5606435138435+0i,-2.04305677819091+0i,-0.895820630480344+0i,-0.0652228632562522,0.0377157937729299,-0.0743743804475464+0i,-0.0668464773420681+0i
3.90294887502587+0i,1.56060361128087+0i,-2.15192619651196+0i,-0.983952873372842+0i,-0.0364793168823415,-0.0191418579559486,-0.0723901014387107+0i,-0.0689903849365488+0i
3.93142683760091+0i,1.56057514137759+0i,-2.26451795566209+0i,-0.990944673217878+0i,-0.0421954497595309,0.0640318555395182,-0.0703963093905923+0i,-0.0710236553845549+0i
3.95224563789371+0i,1.56056108005568+0i,-2.36743494201456+0i,-1.01320519336041+0i,-0.0340144525692856,0.0502132050153223,-0.0689025337831871+0i,-0.0724737251578581+0i
3.92525076746882+0i,1.56055296079327+0i,-2.48271482210964+0i,-1.13298745747792+0i,-0.0444462690049987,-0.0491947330660582,-0.0708336110900828+0i,-0.0705875310514463+0i
3.9482669673258+0i,1.56053494459803+0i,-2.6286621471774+0i,-1.19794994443831+0i,-0.076756988324711,0.00723652481527653,-0.0691903367430509+0i,-0.0721990117756692+0i
3.9261641666805+0i,1.56051920216343+0i,-2.7840501876025+0i,-1.27225169062413+0i,-0.0846189334694358,-0.00364954522436214,-0.0707691069556588+0i,-0.07065220096146+0i
3.96823822799072+0i,1.56050219544677+0i,-2.85861882423416+0i,-1.34162015752129+0i,-0.00683390719110721,0.0041978734196941,-0.0677347294405527+0i,-0.0735663403168537+0i
3.94284336897326+0i,1.56049537847245+0i,-2.94019146500939+0i,-1.36778023627787+0i,-0.0119917451394771,0.0456626123829688,-0.0695808956357527+0i,-0.0718226911395451+0i
