theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
6.22963718482565+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
6.18654008634039+0i,1.5774788474928+0i,0.144448158664903+0i,-0.0655956248800703+0i,0.0449148102086952,-0.0559461406920376,0.0995333484562079+0i,-0.00964948418803267+0i
6.16801352450898+0i,1.57716001671936+0i,0.266721786881745+0i,-0.094463061784771+0i,0.022936122400387,-0.0173757034338211,0.0993375058164552+0i,-0.0114917334708795+0i
6.13148638600257+0i,1.57702036996953+0i,0.374827602024217+0i,-0.144933055136197+0i,0.00925423839354886,-0.0353582173389298,0.0988515767489226+0i,-0.0151117760124964+0i
6.09534911671634+0i,1.57673749058978+0i,0.463666426442439+0i,-0.233978390516369+0i,-0.00940223463879832,-0.0703719769421438,0.0982410590570202+0i,-0.0186733584380277+0i
6.05608645494446+0i,1.57645403297062+0i,0.53954046627256+0i,-0.282154909432638+0i,-0.0215583294753392,-0.02566133711544,0.0974323693054604+0i,-0.0225151818008288+0i
6.0081912895548+0i,1.57613309524673+0i,0.733016483874755+0i,-0.33995466025536+0i,0.0972333353915264,-0.0306456328864615,0.0962426822106681+0i,-0.0271541179362607+0i
5.95349966813717+0i,1.57573365718496+0i,0.862421839181002+0i,-0.39554153436518+0i,0.0347909389804341,-0.0232123127486887,0.0946144163258131+0i,-0.032374561361132+0i
5.88960894111273+0i,1.57526188046627+0i,0.912541639727414+0i,-0.409739418279179+0i,-0.0422345449375382,0.0241514950931144,0.09235434548395+0i,-0.0383493790071132+0i
5.84485025602093+0i,1.57468700021223+0i,0.972526148676715+0i,-0.417282653013833+0i,-0.0305614486807912,0.0349000162818439,0.090545957630093+0i,-0.0424432510164974+0i
5.81183109875172+0i,1.57427576663993+0i,1.05169697183519+0i,-0.420622018589518+0i,-0.00992459368587992,0.0420699583273492,0.0890954168443547+0i,-0.0454093239030342+0i
5.76177100559557+0i,1.57396948026002+0i,1.1466208424665+0i,-0.472315272062272+0i,0.00821231326942866,-0.00188255361944248,0.0867115573618841+0i,-0.0498106998533115+0i
5.71625778750076+0i,1.57350234536291+0i,1.14527931925391+0i,-0.548951619646466+0i,-0.0856970239703576,-0.0229320694314476,0.0843555007577599+0i,-0.0537042781527465+0i
5.68597101283904+0i,1.57307024563482+0i,1.1823863106753+0i,-0.61727321734285+0i,-0.045583542403055,-0.0120874833544024,0.0826905338244523+0i,-0.0562341143419821+0i
5.62605054264602+0i,1.57278332999982+0i,1.30664832337698+0i,-0.615636792770436+0i,0.0450874416521421,0.0627215070322316,0.0791745710495313+0i,-0.0610850824598176+0i
5.61236370046208+0i,1.57220247205902+0i,1.35606882899053+0i,-0.649207293001276+0i,-0.0289106138989756,0.0285924768207289,0.0783311195125292+0i,-0.0621629770515687+0i
5.56471360073044+0i,1.57207311445773+0i,1.46130156615504+0i,-0.817231730417846+0i,0.0299514787543862,-0.102200945165032,0.0752812584101234+0i,-0.0658234922515375+0i
5.51773666355601+0i,1.57162114947873+0i,1.47173424958113+0i,-0.90680708371754+0i,-0.0616744748277254,-0.0202892960546877,0.0721071582538213+0i,-0.0692860572450069+0i
5.49383692334473+0i,1.57116173191382+0i,1.61594539058715+0i,-1.06070023747507+0i,0.0737803366193056,-0.0829037052919986,0.0704308043867114+0i,-0.0709894484655346+0i
5.47116224889193+0i,1.57094471491337+0i,1.69243217175604+0i,-1.18584578116646+0i,0.00768360638853716,-0.0525774850144166,0.0688031747803513+0i,-0.0725680586769719+0i
5.42414927621055+0i,1.57073308859245+0i,1.76898761739914+0i,-1.3003309786477+0i,0.0112386754753342,-0.0387638693441031,0.0653167701677623+0i,-0.0757213281371353+0i
