theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.79566296579574+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.8213703432242+0i,1.56088227554204+0i,0.000145732512018507+0i,-0.118335994920093+0i,0.0779169811862452,-0.0554739803194493,-0.0777712486742267+0i,-0.0628620146006441+0i
3.84130944268125+0i,1.56084269361589+0i,-0.0584288453000381+0i,-0.175768149393256+0i,0.0179278827964593,0.00696795050223651,-0.0765024606085159+0i,-0.0644001049753994+0i
3.87423148821649+0i,1.560815612778+0i,-0.121649548384997+0i,-0.213705363161996+0i,0.0111205020363106,0.028946156519527,-0.0743412051212696+0i,-0.0668833702882662+0i
3.9088693105898+0i,1.56078599701292+0i,-0.201446756689212+0i,-0.248862608339656+0i,-0.00781682629709103,0.0342605090795068,-0.0719803820071244+0i,-0.0694177542571671+0i
3.9201165823219+0i,1.56076580234072+0i,-0.319314355201827+0i,-0.293785190205076+0i,-0.046672513141108,0.0253003475732176,-0.0711950853715067+0i,-0.0702229294386376+0i
3.92229224890722+0i,1.56075286664909+0i,-0.437910113112262+0i,-0.342762037269897+0i,-0.0475536226012938,0.0214008128189634,-0.0710421353091415+0i,-0.0703776598837843+0i
3.96693441031699+0i,1.56074079662524+0i,-0.54092669703828+0i,-0.401177224345498+0i,-0.0351859949904411,0.0150627769997104,-0.0678305889355765+0i,-0.073477964075312+0i
3.94527091484706+0i,1.56073673348942+0i,-0.678313578661555+0i,-0.464728086052571+0i,-0.0679805437130771,0.00844052845797005,-0.0694063379101979+0i,-0.0719913901650428+0i
3.91333673322181+0i,1.56071609940246+0i,-0.769360120670245+0i,-0.570462239900748+0i,-0.0193769957026256,-0.0359955265869314,-0.0716695463060643+0i,-0.0697386272612453+0i
3.93628655058768+0i,1.56070166659752+0i,-0.85295660829281+0i,-0.65214499698544+0i,-0.0135461627203464,-0.0103178358621929,-0.0700503249022189+0i,-0.0713649212224996+0i
3.89895730122404+0i,1.56068890576473+0i,-0.964808928054867+0i,-0.681893454711583+0i,-0.0391874155242338,0.0389524279457901,-0.0726649042378232+0i,-0.0687008856719328+0i
3.92963658300636+0i,1.56068293405192+0i,-1.02975438864356+0i,-0.763459035152595+0i,0.0055778863488965,-0.0106680661212492,-0.0705233469375857+0i,-0.0708975143197625+0i
