theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.27401479065507+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.23147817285545+0i,1.56139229794315+0i,-0.0337388776471047+0i,-0.0420507377545318+0i,0.0125198089073654,0.046606658542987,-0.0462586865544701+0i,-0.0886573962975188+0i
4.186172133433+0i,1.5612512352154+0i,-0.112273540610838+0i,-0.0831790928229478+0i,-0.0283081029499938,0.0453429850922769,-0.0502265600137392+0i,-0.0864713401606929+0i
4.14260246080692+0i,1.56111626861967+0i,-0.0763355459607804+0i,-0.105201643148651+0i,0.0898832253563689,0.0621790653597619,-0.0539452307063116+0i,-0.0842016156854654+0i
4.11555705971612+0i,1.56101559637708+0i,-0.192397013470258+0i,-0.172026586585297+0i,-0.0598589759607653,0.0158870867869982,-0.0562024915487124+0i,-0.0827120302236435+0i
4.12313144860271+0i,1.5609477790968+0i,-0.273288542235566+0i,-0.199513819693779+0i,-0.0253171365078415,0.0556481199322865,-0.055574392257466+0i,-0.083135353040769+0i
4.08208928691005+0i,1.56095398580661+0i,-0.326493199630465+0i,-0.244664736813277+0i,0.00573403181038526,0.035634173799327,-0.0589386892052846+0i,-0.0807850909188253+0i
4.04294740246569+0i,1.56087523907845+0i,-0.365652214064686+0i,-0.261955184137897+0i,0.0228958042568654,0.0611263842692186,-0.0620548186910863+0i,-0.0784168315938384+0i
4.00799077774852+0i,1.56081818803966+0i,-0.422794799013626+0i,-0.364062178299368+0i,0.00761495269037758,-0.0259068542738538,-0.0647575376393175+0i,-0.0762001398876169+0i
3.97614478616648+0i,1.56077284088915+0i,-0.474593881679872+0i,-0.425481722035029+0i,0.015351879123073,0.0126800401415063,-0.0671509617893195+0i,-0.0740995838771673+0i
3.94990042589742+0i,1.56074408878356+0i,-0.541147988882584+0i,-0.47071697184351+0i,0.00251820319178222,0.0270766851453467,-0.0690723103944939+0i,-0.0723119349538283+0i
3.93705647288332+0i,1.56072662118271+0i,-0.650297175833236+0i,-0.548653227519463+0i,-0.0391538282492075,-0.00651742230368207,-0.0699953587014447+0i,-0.0714188333722702+0i
3.89600632642169+0i,1.56071109497578+0i,-0.720351335213543+0i,-0.624100291448261+0i,0.00281316275386007,-0.00696090937916999,-0.0728673221341668+0i,-0.0684861545496283+0i
3.89665707871129+0i,1.56070524155232+0i,-0.792691384420915+0i,-0.768072161385455+0i,0.000482689979187986,-0.0754383113154045,-0.07282273918656+0i,-0.0685335586217895+0i
3.89531269689576+0i,1.56068926644526+0i,-0.851370124325409+0i,-0.848885619710141+0i,0.014236068715744,-0.0123778631722066,-0.0729148086202379+0i,-0.0684355951524795+0i
3.93757415139896+0i,1.56067954881427+0i,-0.867134829471544+0i,-0.966019301400848+0i,0.054193672182248,-0.0456786227964643,-0.0699583773283828+0i,-0.0714550588942422+0i
3.93592490482768+0i,1.56066547605995+0i,-0.93596552752043+0i,-1.04337404495251+0i,0.00124543109308373,-0.0060151603984249,-0.0700761291419707+0i,-0.0713395831532387+0i
3.89442273190487+0i,1.56065468636632+0i,-1.03007298553454+0i,-1.07292115931024+0i,-0.0211317729937298,0.0388235620745475,-0.0729756850203782+0i,-0.0683706764322728+0i
3.9144084550561+0i,1.56065048619664+0i,-1.12699901838559+0i,-1.12129572053897+0i,-0.0253312680995891,0.0214408357849808,-0.0715947647514674+0i,-0.0698153970137107+0i
3.93626957485206+0i,1.56063541487632+0i,-1.22475668426546+0i,-1.19726733276662+0i,-0.0277061295157,-0.0046078801712332,-0.0700515363641604+0i,-0.0713637320564214+0i
3.91952521543576+0i,1.56062232381018+0i,-1.26511415104063+0i,-1.24841469231922+0i,0.0308791336600386,0.0190334551935522,-0.0712366004352172+0i,-0.0701808147461485+0i
3.95120426476786+0i,1.560615494522+0i,-1.28302896981763+0i,-1.32757701143444+0i,0.0510631498213065,-0.00676038648873017,-0.0689779685983075+0i,-0.0724019326264908+0i
3.92930609027888+0i,1.56061114791064+0i,-1.41383107282286+0i,-1.48641211009283+0i,-0.0602553288066586,-0.0879608956633876,-0.0705467741985666+0i,-0.0708742029949999+0i
3.89040299333775+0i,1.56058682006161+0i,-1.49430031588671+0i,-1.56489519726848+0i,-0.00721931611934062,-0.0104063055050793,-0.0732499269445132+0i,-0.0680767816705776+0i
3.91627572238859+0i,1.56058170104536+0i,-1.53421610605372+0i,-1.65732693691861+0i,0.0315484858358246,-0.0224827778608945,-0.0714642760028329+0i,-0.0699489617892283+0i
3.93997437994509+0i,1.56056575939382+0i,-1.58551092753604+0i,-1.8192464747475+0i,0.0184918460202127,-0.0902967688312396,-0.0697866675025343+0i,-0.07162276899765+0i
