X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,3.14196797629319,0,0,0,0
0.128447912179587,0.539720982771306,2.91733250910672,-0.0974958906732367,0.0222385094336893,0.225943802852824,0.517482473337617
0.0484662692010611,0.360144990506838,2.45087491962139,-0.0770788952027882,0.0637090567683873,-0.00290274777573797,-0.243285049032856
-0.612018580444789,0.282082162012263,1.9319183724316,-0.0353324130247938,0.0935500966853877,-0.625152436621056,-0.171612925179963
-1.33126409255879,0.248468053493594,2.07610111428768,-0.0484074160081895,0.0875026975321909,-0.670838096105812,-0.121116806050859
-1.10243055769449,0.0595334597892341,1.67515571041541,-0.0104170059141613,0.0994559499868375,0.239250540778466,-0.288390543691198
-1.52456391636994,0.63423751645299,2.65875606769895,-0.0885681479766312,0.0464293351663532,-0.333565210698826,0.528274721497403
-1.68170621580607,0.53871621632059,2.82600260897236,-0.0950613407872285,0.0310377429548994,-0.0620809586488944,-0.1265590430873
-2.27882532180233,0.810717966705839,2.61872702883511,-0.0866391746424691,0.0499364938423969,-0.510479931353797,0.222065256542853
-2.03954899150481,0.47351619432544,2.94588973412672,-0.0980911224926333,0.0194456084537154,0.337367452790151,-0.356647380834115
-1.77882798525865,0.609623050095411,2.62981368912925,-0.0871874677137909,0.0489729055055616,0.347908473959954,0.0871339502644099
-1.75748218177357,0.992555317182658,3.02822238240906,-0.0993580470980484,0.0113127572616934,0.120703850583129,0.371619509825554
-1.84932574183784,1.06792819729125,2.24664980592071,-0.0625563406137069,0.0780173330037748,-0.0292872194505655,-0.00264445289518222
-1.73046292097899,0.68004027780316,2.39281825170819,-0.0732523734314918,0.0680741491805317,0.192115194290342,-0.455962068668623
-1.72489971494,1.19600465157127,2.26740558825228,-0.064162060900707,0.0767022160108426,0.069725266939702,0.439262157757265
-2.19071938786029,0.786550189622324,2.62952624250281,-0.0871733870155537,0.0489979652254713,-0.378646285904735,-0.458452427174415
-2.0834490118491,0.68530169941932,2.12388564663081,-0.0525318451423372,0.0850905708403787,0.159802221153528,-0.186339061043383
-2.25633293762903,0.696309427878866,2.50918728689505,-0.0806608062962346,0.0591086654192202,-0.0922231194836947,-0.0481009369596739
-2.25111798573448,1.30619589543429,1.6410181787181,-0.00701641542223789,0.0997535458749341,0.0122313673167857,0.510132921680491
-2.41121933922488,1.34494221699679,1.90995996024441,-0.0332698487126568,0.0943033253212045,-0.126831504777744,-0.0555570037587058
-2.87823816727462,1.18335450100278,2.08349602266299,-0.049053160975789,0.087142339871519,-0.417965667073954,-0.248730055865528
-2.64652021435659,1.34225107123585,1.56816447525707,0.000263184849951562,0.0999996536680741,0.231454768068074,0.0588969165649919
