X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,0.98366947086091,0,0,0,0
0.0445794078513141,0.154956786243959,1.05612831155047,0.0492245897982642,0.0870456188397361,-0.00464518194695006,0.0679111674042226
0.0746775854647093,0.247403938648099,1.15619192531818,0.04028278801808,0.0915275750224512,-0.0101846104046848,0.000919577381689504
0.0534009573379788,0.308468499632527,1.39554245562883,0.017435812565491,0.0984682306136404,-0.0387124406922215,-0.0374036696292128
0.0637012897194677,0.415998036729423,1.42605326994352,0.0144238178180608,0.0989542999548347,-0.00412348543657187,0.00857523714206079
0.0681547343141533,0.475741214444193,1.42741404452711,0.0142891500089583,0.0989738358962685,-0.00983570541427271,-0.039230658181498
0.0392534845877927,0.596888640159238,1.5461230782626,0.00246707452228936,0.0999695630844782,-0.0313683242486499,0.0211778626305668
0.00656643454772307,0.691199805096947,1.40215988389396,0.0167838291098471,0.0985814540388376,-0.0494708791499167,-0.00427028910112829
0.0169461647976945,0.708242599410555,1.28150475382081,0.0285273307547535,0.095844621132377,-0.0181476005047821,-0.0788018268187693
0.0135830443982086,0.776531773303153,1.49617725955849,0.0074549839953103,0.0997217288941065,-0.0108181043947962,-0.0314325550015085
0.0363582095937435,0.783566905234109,1.38037378419906,0.0189273816723132,0.0981924346527296,0.00384778352322168,-0.0911573027217734
0.0784865512007426,0.821399521725416,1.24226739299288,0.0322650987363104,0.0946518008467675,0.00986324287068865,-0.0568191843554608
0.13855448205056,0.91845868558011,1.15959171047878,0.0399713817213194,0.0916639986215339,0.0200965491284981,0.00539516523316058
0.184844435471947,0.979977532223756,0.980321790196211,0.0556755272019482,0.0830676571884938,-0.00938557378056165,-0.0215488105448481
0.247732365240667,1.00082007149146,0.93698347986879,0.0592221353249031,0.0805775321510833,0.0036657944438169,-0.059734992883384
0.352120378473583,1.06556555606469,0.741170917952075,0.0737678516851234,0.0675152135282236,0.0306201615477933,-0.00276972895498889
0.461317870261452,1.10445201459461,0.78378612304856,0.0708245746585259,0.0705965978248165,0.0383729171293424,-0.0317101392948937
0.549307013835927,1.19629105854002,0.848548068079137,0.0661073257846275,0.0750321362990894,0.0218818177898479,0.0168069076463158
0.659554238460876,1.24090152398319,0.854151997418233,0.0656858151801018,0.0754014169901701,0.0445614094448471,-0.0307909515469998
0.750707917540332,1.23642755343992,0.930234941834094,0.0597645631730353,0.0801760374970993,0.0313891159064201,-0.084650008040363
0.848260184738767,1.24515917867566,1.02040004630553,0.0523025026715682,0.085231732437459,0.0452497645268673,-0.0765001072017265
0.843927691822964,1.29848121301474,1.12995499173981,0.0426700513517129,0.0904392985247132,-0.0470025442675162,-0.0371172641856281
0.88576855109379,1.44523893650493,1.42069313401091,0.0149540165718013,0.0988755651734557,0.0268868426990257,0.0478821583167353
0.912322177738056,1.5327067664857,1.60221365608502,-0.00314121611401452,0.0999506516303173,0.0296948427582804,-0.0124828216495453
0.881796588961503,1.63043113042675,1.83948450681538,-0.0265466913628667,0.0964119970630455,-0.00397889741368627,0.00131236687799619
0.849554247142542,1.71276871183145,2.02955586436909,-0.0442836246233976,0.0896602508931021,0.012041282804436,-0.00732266948840132
0.853838794560183,1.79837583354251,1.85809473242404,-0.0283362398467373,0.095901290457158,0.032620787264378,-0.010294168746099
0.880161798366577,1.97256025431735,1.78150220166671,-0.0209150215301784,0.097788352447478,0.0472380253365729,0.0763960683273653
0.836973029111812,2.03520447086558,1.55835634606847,0.00124396598746038,0.0999922624437613,-0.0444327352422257,-0.0373480458955289
0.830328634052409,2.10341188607823,1.37568683534774,0.0193873950129806,0.0981026447890711,-0.0260317900723833,-0.02989522957642
0.815245364404504,2.25553061760338,1.67587140219341,-0.0104881830458918,0.0994484691505901,-0.00459508660201306,0.0526702623745545
0.842117512410866,2.34273657817253,1.44440134106777,0.0126058713213018,0.0992022782411311,0.0142662766850602,-0.0119963176719786
