X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.67985364836859,0,0,0,0
-0.0937335723080461,0.0280985522102706,2.57632121039665,-0.084444323433114,0.0535645054109868,-0.00928924887493206,-0.0254659532007161
-0.16931189832838,0.0935099677568842,2.70007004242099,-0.0904102074520867,0.0427316555783958,0.0148318814317524,0.0226797599682178
-0.300963029182036,0.215739191518064,2.61365891959084,-0.0863849794269395,0.0503749474382578,-0.0452661514267165,0.071854276322922
-0.425207089663631,0.344585278733704,2.39081246704409,-0.0731156840851948,0.0682209406322867,-0.0511283763964001,0.060625146583353
-0.538451781027979,0.382520986198178,2.40936034429312,-0.074368388761781,0.0668531431794841,-0.038876302602567,-0.02891743571501
-0.57857057110107,0.456744427754734,2.60035897480881,-0.0857073750160772,0.0515193737137158,0.0455885849429867,0.02270406784284
-0.646456814953171,0.452829053642043,2.67807635795601,-0.0894485908411359,0.0447096141398587,0.0215623469890346,-0.04862498825255
-0.785472992210041,0.529917004422909,2.66005801402248,-0.0886285213974388,0.0463139848739421,-0.050387655859431,0.030773965906924
-0.936228400660529,0.599232241263816,2.62012670997603,-0.0867089849206162,0.0498151777477142,-0.0640464235298717,0.019500059093193
-1.09765412988857,0.686542402381473,2.69880335321681,-0.0903560072081146,0.0428461428999991,-0.0710697220199242,0.0444640182176583
-1.21754784069317,0.853936314555425,2.8192934177697,-0.0948509646957257,0.0316748243292713,-0.0250427461088752,0.135719087844681
-1.32517928599229,0.926101927122603,2.63566044576578,-0.0874723085142057,0.048462307448115,-0.0201591367849165,0.0237033051190622
-1.47788888344209,0.997270959682242,2.79306817199542,-0.093987764211033,0.034151137296015,-0.0587218332387695,0.0370178952636245
-1.65665073252168,1.06225727344599,2.85290678529176,-0.0958618826873056,0.0284692719900818,-0.082899966392277,0.036517041773667
-1.74574813636878,1.07777639345242,3.02734010521003,-0.0993480274407551,0.0114004141868165,0.0102506235936471,0.00411870581961099
-1.91847182595206,1.10066411725623,3.20057908511578,-0.0998260804815171,-0.005895223125351,-0.0728976091017595,0.0287829469291628
-2.04351417651354,1.12283508202953,3.05009965172373,-0.0995817434203885,0.00913654077624104,-0.0254606071410897,0.0130344239970562
-2.15298065108273,1.12028267492447,3.01174632867127,-0.099158180354376,0.0129481762734771,-0.0103082942148174,-0.0155005833785355
-2.21584033432976,1.10562099588657,2.78152206859807,-0.0935871956072685,0.0352340292667028,0.030727512360236,-0.049895708304603
-2.29415156540349,1.13874082477372,2.62488325050442,-0.0869449510594509,0.0494021809768525,0.00863371998572993,-0.0162823520897029
-2.37516279800836,1.20867042994247,2.39593570802375,-0.0734642353214911,0.0678454576860425,-0.0075469972833857,0.00208414748271291
-2.47854835752066,1.27809475668678,2.39613911241648,-0.0734780338657856,0.0678305133344756,-0.0299075256465107,0.00159381340983067
-2.57378121287955,1.38139314302347,2.45017837059748,-0.0770345000264809,0.0637627305380667,-0.0181983553324137,0.0395356557986276
-2.60680573970272,1.49506174870951,2.16740532986805,-0.056184052185561,0.0827245566927389,0.0231595253623976,0.030944048993292
-2.62829343371839,1.64446855955423,2.19168769226514,-0.0581760392768867,0.0813360218725636,0.0366883452612108,0.0680707889721646
-2.70677086799615,1.78411342811575,2.26440828462393,-0.0639318732043077,0.0768941843612918,-0.0145455610734466,0.0627506842002292
-2.8203882289281,1.89306879864737,2.3239237966081,-0.0683923757568381,0.0729553489357392,-0.0452249851751182,0.0360000215958718
-2.93361300266025,2.00434065339201,2.30774934462714,-0.0672034684504048,0.0740519670787715,-0.0460213052817462,0.0372198876658758
-3.03847729502116,2.00031734051432,2.37727490157398,-0.0721854671483056,0.069204467576746,-0.0326788252126052,-0.0732277804544363
