theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.26660518393942+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.24698910408208+0i,1.56136735509024+0i,-0.0448780183647318+0i,-0.0893642180498145+0i,0,-0,-0.0448780183647318+0i,-0.0893642180498145+0i
4.23651924428605+0i,1.56129579759064+0i,-0.0906891907736279+0i,-0.178253680206599+0i,-0,-0,-0.045811172408896+0i,-0.0888894621567844+0i
4.18210534089159+0i,1.56125515785097+0i,-0.141266995476254+0i,-0.264520044865503+0i,-0,0,-0.0505778047026262+0i,-0.086266364658904+0i
4.12918080396286+0i,1.56109420532982+0i,-0.196337458646505+0i,-0.347990063951484+0i,0,0,-0.0550704631702509+0i,-0.0834700190859811+0i
4.13917322244384+0i,1.56096420704791+0i,-0.250571119008729+0i,-0.432006193853515+0i,0,-0,-0.0542336603622244+0i,-0.0840161299020307+0i
4.06507716420339+0i,1.56097576498424+0i,-0.310875539217746+0i,-0.511776971104676+0i,0,0,-0.0603044202090166+0i,-0.0797707772511611+0i
4.09418787166704+0i,1.5608353948461+0i,-0.368832553452632+0i,-0.59326920693716+0i,0,0,-0.0579570142348858+0i,-0.0814922358324843+0i
4.00945950131245+0i,1.56087077384187+0i,-0.433478104345346+0i,-0.669564375524546+0i,0,-0,-0.0646455508927137+0i,-0.0762951685873854+0i
3.89624921073249+0i,1.560753226558+0i,-0.506328790117905+0i,-0.738068226383222+0i,0,-0,-0.0728506857725595+0i,-0.0685038508586765+0i
4.02148041595489+0i,1.5607116642843+0i,-0.570052554727316+0i,-0.815134962553923+0i,0,0,-0.0637237646094107+0i,-0.0770667361707009+0i
3.9462056321945+0i,1.56074398891373+0i,-0.639391570726023+0i,-0.887191196568274+0i,0,0,-0.0693390159987074+0i,-0.0720562340143516+0i
3.84363390793387+0i,1.56068927296817+0i,-0.715744128986453+0i,-0.951768954713689+0i,-0,-0,-0.0763525582604298+0i,-0.0645777581454147+0i
3.86554286113008+0i,1.56071057982339+0i,-0.790663645384313+0i,-1.01800388554864+0i,-0,-0,-0.0749195163978603+0i,-0.066234930834951+0i
3.88283251580447+0i,1.56068473725939+0i,-0.864426842107508+0i,-1.08552418478654+0i,-0,0,-0.0737631967231949+0i,-0.0675202992378977+0i
3.95046675219483+0i,1.56066554377503+0i,-0.933458189277185+0i,-1.15787522560794+0i,-0,-0,-0.0690313471696771+0i,-0.0723510408213974+0i
3.84875633988431+0i,1.56064926032009+0i,-1.00947895209564+0i,-1.22284324559084+0i,0,-0,-0.0760207628184581+0i,-0.0649680199829096+0i
3.95987245606228+0i,1.56066565757678+0i,-1.07782674334992+0i,-1.29584036492211+0i,-0,0,-0.0683477912542727+0i,-0.0729971193312611+0i
3.91698133849329+0i,1.56063148994933+0i,-1.14924164445208+0i,-1.36583973563762+0i,-0,-0,-0.0714149011021639+0i,-0.0699993707155154+0i
3.97846066950541+0i,1.56061546359332+0i,-1.21622082032725+0i,-1.44009463445974+0i,-0,-0,-0.0669791758751715+0i,-0.0742548988221171+0i
3.93965105702889+0i,1.56061909439691+0i,-1.28603064146425+0i,-1.51169483608529+0i,0,0,-0.0698098211370001+0i,-0.0716002016255545+0i
3.92737275852212+0i,1.5605953830462+0i,-1.35671430708102+0i,-1.58243251639061+0i,-0,0,-0.070683665616765+0i,-0.0707376803053178+0i
3.81962733059126+0i,1.56058394348656+0i,-1.43459500684723+0i,-1.64515887930067+0i,-0,-0,-0.0778806997662127+0i,-0.0627263629100639+0i
3.92452705183443+0i,1.56063074952922+0i,-1.50547968468261+0i,-1.7156951284792+0i,-0,0,-0.0708846778353802+0i,-0.0705362491785207+0i
3.99730692885205+0i,1.5605630842172+0i,-1.57104762178739+0i,-1.79119907290479+0i,-0,0,-0.0655679371047845+0i,-0.075503944425593+0i
3.91884070819221+0i,1.56057909930477+0i,-1.64233224480595+0i,-1.86133110924413+0i,-0,-0,-0.0712846230185577+0i,-0.0701320363393372+0i
3.94893792577316+0i,1.56054234064835+0i,-1.71147412344156+0i,-1.93357652860576+0i,0,-0,-0.0691418786356098+0i,-0.0722454193616357+0i
