theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.89158630192888+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.84065468536723+0i,1.56080242717768+0i,-0.0765446106466847+0i,-0.0643500006289623+0i,0,-0,-0.0765446106466847+0i,-0.0643500006289623+0i
3.80275090346318+0i,1.56082354701245+0i,-0.15547276657027+0i,-0.125753145519938+0i,-0,0,-0.0789281559235853+0i,-0.0614031448909761+0i
3.79335433805057+0i,1.56085373172254+0i,-0.234974408198086+0i,-0.186411936955989+0i,-0,0,-0.0795016416278163+0i,-0.0606587914360505+0i
3.80852466839623+0i,1.56085616618045+0i,-0.313546723181579+0i,-0.24826976845803+0i,-0,-0,-0.0785723149834923+0i,-0.0618578315020408+0i
3.776504487009+0i,1.56082719749422+0i,-0.394059122359338+0i,-0.307580421621194+0i,-0,-0,-0.0805123991777591+0i,-0.0593106531631643+0i
3.79911699224703+0i,1.56086081287978+0i,-0.47320989023392+0i,-0.368696343808984+0i,0,-0,-0.079150767874582+0i,-0.0611159221877903+0i
3.86664898109674+0i,1.56081936847096+0i,-0.548056097035171+0i,-0.435014104080757+0i,-0,-0,-0.0748462068012517+0i,-0.0663177602717723+0i
3.90787399191608+0i,1.56074498027636+0i,-0.620105536163975+0i,-0.504360180546732+0i,0,-0,-0.0720494391288031+0i,-0.0693460764659753+0i
3.95966800283923+0i,1.56071801485322+0i,-0.688468250485956+0i,-0.5773433244262+0i,-0,-0,-0.0683627143219818+0i,-0.0729831438794678+0i
3.91472241043086+0i,1.5607109727465+0i,-0.760041092790175+0i,-0.647181195559958+0i,-0,0,-0.0715728423042183+0i,-0.0698378711337588+0i
3.96969252455826+0i,1.56069651592508+0i,-0.827668763363495+0i,-0.720845964431017+0i,0,0,-0.0676276705733204+0i,-0.0736647688710584+0i
3.84382254483665+0i,1.56069433920536+0i,-0.904009138517252+0i,-0.785438124337492+0i,0,-0,-0.076340375153757+0i,-0.064592159906475+0i
3.91218511044896+0i,1.5607109529845+0i,-0.97575894987154+0i,-0.855094169090436+0i,0,-0,-0.0717498113542877+0i,-0.0696560447529439+0i
3.88852597105033+0i,1.56066624230705+0i,-1.04913652933997+0i,-0.923033339171868+0i,-0,0,-0.0733775794684331+0i,-0.0679391700814323+0i
3.88655601083017+0i,1.56066259002763+0i,-1.12264780380456+0i,-0.990827826606994+0i,-0,-0,-0.0735112744645921+0i,-0.0677944874351257+0i
3.89663558217569+0i,1.56065313545359+0i,-1.19547201620838+0i,-1.05935981977634+0i,-0,0,-0.0728242124038167+0i,-0.0685319931693497+0i
3.84981960960806+0i,1.56063912099441+0i,-1.27142365753885+0i,-1.12440863359495+0i,0,0,-0.0759516413304666+0i,-0.0650488138186098+0i
3.90897434994683+0i,1.56065493830326+0i,-1.34339674755262+0i,-1.1938339482422+0i,-0,0,-0.0719730900137752+0i,-0.0694253146472453+0i
3.99947617808065+0i,1.56061532596665+0i,-1.40880074364309+0i,-1.26947994810602+0i,-0,-0,-0.0654039960904703+0i,-0.0756459998638246+0i
3.97467147429506+0i,1.56062914777644+0i,-1.47606080430898+0i,-1.34348051728776+0i,-0,-0,-0.0672600606658845+0i,-0.0740005691817403+0i
3.94293319192007+0i,1.56060386327462+0i,-1.54563524833828+0i,-1.41530945809865+0i,0,-0,-0.0695744440293005+0i,-0.0718289408108858+0i
3.88202377751803+0i,1.5605834552431+0i,-1.61945302718394+0i,-1.48277008014065+0i,0,-0,-0.0738177788456594+0i,-0.0674606220419981+0i
3.90457729661976+0i,1.56058266842135+0i,-1.69173068725925+0i,-1.55187825515662+0i,0,0,-0.0722776600753073+0i,-0.0691081750159728+0i
3.8787191020418+0i,1.56056421980294+0i,-1.76577099808522+0i,-1.61909456547483+0i,-0,0,-0.074040310825972+0i,-0.0672163103182067+0i
3.83882380235243+0i,1.56056340396618+0i,-1.84243329769543+0i,-1.68330431409974+0i,-0,0,-0.0766622996102082+0i,-0.0642097486249142+0i
3.85100926779545+0i,1.56058135827574+0i,-1.91830749944354+0i,-1.74844343835764+0i,-0,0,-0.0758742017481172+0i,-0.0651391242578991+0i
3.82098203835645+0i,1.5605605647226+0i,-1.99610315188022+0i,-1.81127524926542+0i,-0,0,-0.0777956524366789+0i,-0.0628318109077834+0i
3.76173288047469+0i,1.56057864682137+0i,-2.07748284907126+0i,-1.86939017751192+0i,0,-0,-0.0813796971910343+0i,-0.0581149282464976+0i
3.73406286583989+0i,1.56065179093606+0i,-2.16043923062188+0i,-1.92523136983468+0i,0,-0,-0.082956381550622+0i,-0.0558411923227614+0i
3.76120790357608+0i,1.56069311960864+0i,-2.24184942559215+0i,-1.98330356761384+0i,0,-0,-0.0814101949702743+0i,-0.0580721977791604+0i
3.79719133296302+0i,1.56063275706669+0i,-2.321117735085+0i,-2.04426695917095+0i,-0,0,-0.0792683094928529+0i,-0.0609633915571082+0i
3.80611959251653+0i,1.56056717758567+0i,-2.39983859545724+0i,-2.10593563957077+0i,0,0,-0.0787208603722352+0i,-0.0616686803998193+0i
3.84692979087795+0i,1.56054513799569+0i,-2.47597789866877+0i,-2.17076469560634+0i,0,0,-0.0761393032115304+0i,-0.0648290560355666+0i
3.91103635029301+0i,1.56049142376614+0i,-2.54780768075198+0i,-2.24033827109214+0i,0,-0,-0.0718297820832112+0i,-0.0695735754858006+0i
3.86067709884478+0i,1.5604474454358+0i,-2.62304859242446+0i,-2.30620787873249+0i,-0,-0,-0.0752409116724788+0i,-0.0658696076403545+0i
