theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.71678179265485+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.78765294512852+0i,1.56101629768568+0i,-0.0798461872263748+0i,-0.0602045379137711+0i,0,0,-0.0798461872263748+0i,-0.0602045379137711+0i
3.77221301512738+0i,1.56088345934906+0i,-0.160612374236739+0i,-0.119169129286958+0i,-0,-0,-0.0807661870103642+0i,-0.0589645913731867+0i
3.77827306052188+0i,1.56089657561735+0i,-0.241019752303552+0i,-0.17862208171508+0i,0,0,-0.0804073780668135+0i,-0.0594529524281219+0i
3.80118659074492+0i,1.56087777199049+0i,-0.320043865336946+0i,-0.239901683209259+0i,0,-0,-0.0790241130333938+0i,-0.0612796014941791+0i
3.82254341158155+0i,1.56083647389261+0i,-0.39774131907779+0i,-0.30285488552804+0i,-0,0,-0.0776974537408437+0i,-0.0629532023187817+0i
3.76424874125692+0i,1.56080185322562+0i,-0.478974549805708+0i,-0.361174369626452+0i,0,-0,-0.0812332307279181+0i,-0.0583194840984111+0i
3.80900626794495+0i,1.56087069661748+0i,-0.557517064974658+0i,-0.423070034344873+0i,0,-0,-0.0785425151689501+0i,-0.0618956647184215+0i
3.79857198035408+0i,1.56079748845798+0i,-0.636701129996641+0i,-0.484142809348097+0i,-0,-0,-0.0791840650219826+0i,-0.0610727750032241+0i
3.80537796579801+0i,1.56080068860751+0i,-0.715467703857127+0i,-0.545753091300711+0i,-0,-0,-0.0787665738604864+0i,-0.0616102819526136+0i
3.87425657377684+0i,1.56078219391856+0i,-0.789807231148184+0i,-0.612638326458719+0i,0,-0,-0.0743395272910573+0i,-0.0668852351580088+0i
3.95622877172122+0i,1.56071072495164+0i,-0.858420546567544+0i,-0.685385923994057+0i,0,0,-0.0686133154193599+0i,-0.0727475975353374+0i
3.92010057164187+0i,1.56068975731613+0i,-0.92961675624678+0i,-0.755607713541962+0i,0,-0,-0.0711962096792355+0i,-0.0702217895479056+0i
3.98846635230937+0i,1.56067589632266+0i,-0.995849620816364+0i,-0.830529056635284+0i,-0,-0,-0.0662328645695839+0i,-0.0749213430933213+0i
3.96113323112612+0i,1.56068373479175+0i,-1.064105324826+0i,-0.903612289118183+0i,-0,-0,-0.0682557040096323+0i,-0.073083232482899+0i
3.9251413669079+0i,1.56066057654158+0i,-1.13494665780767+0i,-0.974192070510446+0i,0,0,-0.0708413329816729+0i,-0.0705797813922637+0i
3.95915878228118+0i,1.56064480844308+0i,-1.20334652778188+0i,-1.04714039322941+0i,0,-0,-0.0683998699742142+0i,-0.0729483227189672+0i
3.91443559273705+0i,1.56063934847182+0i,-1.27493939787902+0i,-1.1169577331333+0i,-0,-0,-0.0715928700971346+0i,-0.0698173399038865+0i
3.94773971244112+0i,1.56062506891908+0i,-1.34416779228456+0i,-1.18912025393206+0i,-0,-0,-0.0692283944055375+0i,-0.0721625207987592+0i
3.96638726108237+0i,1.56061572173421+0i,-1.41203857447663+0i,-1.26256109355577+0i,0,0,-0.0678707821920765+0i,-0.0734408396237115+0i
3.91020273272971+0i,1.56061087052714+0i,-1.48392632934968+0i,-1.33207476630662+0i,-0,-0,-0.0718877548730489+0i,-0.0695136727508512+0i
3.91935945411272+0i,1.56059462069935+0i,-1.55517456207087+0i,-1.40224377181551+0i,-0,-0,-0.071248232721191+0i,-0.0701690055088927+0i
3.88674775197908+0i,1.56058295756037+0i,-1.62867283619132+0i,-1.47005235314056+0i,-0,0,-0.0734982741204521+0i,-0.0678085813250423+0i
3.92286416529799+0i,1.56058089049614+0i,-1.6996747097469+0i,-1.54047063167389+0i,0,-0,-0.0710018735555768+0i,-0.0704182785333317+0i
