theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.72538286161181+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.67678169927212+0i,1.56381767730228+0i,-0.0035599757305381+0i,-0.099936612774288+0i,0,-0,-0.0035599757305381+0i,-0.099936612774288+0i
4.67937495319721+0i,1.56347724223585+0i,-0.00686077876786227+0i,-0.199882121424296+0i,0,0,-0.00330080303732417+0i,-0.0999455086500078+0i
4.68786025959746+0i,1.56349432506528+0i,-0.00931340488890751+0i,-0.299852040025395+0i,-0,0,-0.00245262612104524+0i,-0.099969918601099+0i
4.62976777062738+0i,1.56355228752367+0i,-0.0175661291688499+0i,-0.399510920923984+0i,-0,-0,-0.00825272427994236+0i,-0.0996588808985895+0i
4.69357682784112+0i,1.56316079502738+0i,-0.0194472334657386+0i,-0.499493226591659+0i,-0,-0,-0.00188110429688877+0i,-0.0999823056676742+0i
4.69459798030194+0i,1.56359070972492+0i,-0.0212262396221372+0i,-0.599477401024893+0i,0,-0,-0.0017790061563986+0i,-0.0999841744332347+0i
4.66448543158007+0i,1.5635975654312+0i,-0.0260147626016659+0i,-0.699362685464967+0i,-0,-0,-0.00478852297952862+0i,-0.0998852844400742+0i
4.6088557555956+0i,1.56338906065897+0i,-0.0363495985587517+0i,-0.798827207611008+0i,0,-0,-0.0103348359570858+0i,-0.0994645221460402+0i
4.55578212930218+0i,1.56302075138635+0i,-0.0519463472290852+0i,-0.897603426565341+0i,-0,-0,-0.0155967486703335+0i,-0.0987762189543336+0i
4.46172249700805+0i,1.56269012097279+0i,-0.0767513140571625+0i,-0.994478158155462+0i,0,0,-0.0248049668280773+0i,-0.096874731590121+0i
4.42315548173556+0i,1.56216044074575+0i,-0.10527307865214+0i,-1.09032443583169+0i,0,0,-0.0285217645949778+0i,-0.0958462776762284+0i
4.39238329662926+0i,1.56196124517227+0i,-0.13673027423544+0i,-1.18524779884646+0i,-0,-0,-0.0314571955832997+0i,-0.0949233630147712+0i
4.26857923497213+0i,1.56180983335261+0i,-0.179668598150773+0i,-1.27556003688396+0i,-0,0,-0.0429383239153328+0i,-0.0903122380374994+0i
4.16345741967467+0i,1.56130306643363+0i,-0.231846204157661+0i,-1.36086828637597+0i,-0,0,-0.0521776060068877+0i,-0.085308249492004+0i
4.11416375815491+0i,1.56098348710235+0i,-0.288163883917291+0i,-1.44350192932175+0i,0,0,-0.05631767975963+0i,-0.0826336429457867+0i
4.08764034210435+0i,1.56086528174236+0i,-0.34665322485472+0i,-1.52461294581585+0i,-0,0,-0.0584893409374296+0i,-0.0811110164940936+0i
4.04278356873062+0i,1.56080695374452+0i,-0.40872089003534+0i,-1.60301960968459+0i,0,-0,-0.0620676651806194+0i,-0.078406663868746+0i
4.04264256825448+0i,1.56073056296568+0i,-0.470799609975873+0i,-1.68141752120362+0i,-0,-0,-0.0620787199405332+0i,-0.0783979115190248+0i
4.1183828977793+0i,1.56072040139243+0i,-0.526768146633931+0i,-1.76428804011327+0i,-0,-0,-0.0559685366580578+0i,-0.0828705189096559+0i
4.07512232502847+0i,1.56083508194874+0i,-0.586268227541423+0i,-1.84466055016492+0i,-0,-0,-0.0595000809074928+0i,-0.0803725100516452+0i
4.05193968694472+0i,1.56074710827388+0i,-0.647615400381967+0i,-1.92363221840406+0i,0,-0,-0.0613471728405438+0i,-0.0789716682391378+0i
4.05012383580616+0i,1.56070289444767+0i,-0.709105872796931+0i,-2.00249235917355+0i,-0,-0,-0.0614904724149638+0i,-0.078860140769495+0i
3.99678750105227+0i,1.56069041559024+0i,-0.774713019902393+0i,-2.07796223560569+0i,-0,0,-0.0656071471054617+0i,-0.0754698764321388+0i
3.99315138412268+0i,1.56062272732661+0i,-0.840594149991601+0i,-2.15319305839907+0i,0,0,-0.0658811300892082+0i,-0.0752308227933793+0i
3.94917090759651+0i,1.5606095512572+0i,-0.909719194881303+0i,-2.22545458460075+0i,-0,-0,-0.0691250448897018+0i,-0.0722615262016843+0i
4.02879520064487+0i,1.56057503122064+0i,-0.97287753313932+0i,-2.30298538047237+0i,-0,0,-0.0631583382580167+0i,-0.0775307958716144+0i
3.96841440390127+0i,1.56062298389254+0i,-1.04059930091177+0i,-2.37656365287512+0i,-0,-0,-0.067721767772455+0i,-0.0735782724027527+0i
3.99694308667148+0i,1.56056239315003+0i,-1.10619470519576+0i,-2.45204373592238+0i,0,0,-0.0655954042839804+0i,-0.0754800830472594+0i
3.90353347423667+0i,1.56057111097243+0i,-1.17854446254229+0i,-2.52107642826374+0i,-0,0,-0.0723497573465371+0i,-0.0690326923413624+0i
3.89515542847422+0i,1.5605289690584+0i,-1.2514700330188+0i,-2.58950055537309+0i,-0,-0,-0.0729255704765063+0i,-0.0684241271093472+0i
3.92868343881821+0i,1.56051996425019+0i,-1.32206092346522+0i,-2.66033081858015+0i,-0,-0,-0.0705908904464241+0i,-0.0708302632070568+0i
3.93313974671522+0i,1.56050754797891+0i,-1.39233547257528+0i,-2.73147495219198+0i,-0,-0,-0.070274549110055+0i,-0.0711441336118338+0i
3.87480325974436+0i,1.5604975812087+0i,-1.4666384235399+0i,-2.79840081772952+0i,-0,0,-0.074302950964622+0i,-0.0669258655375407+0i
3.88893221308002+0i,1.56049496933733+0i,-1.5399883972079+0i,-2.86636979126086+0i,-0,-0,-0.0733499736679974+0i,-0.0679689735313407+0i
3.89746507328474+0i,1.56047918626295+0i,-1.61275573788566+0i,-2.93496216788309+0i,0,0,-0.0727673406777676+0i,-0.068592376622229+0i
3.84893800508937+0i,1.56046640715637+0i,-1.68876469702109+0i,-2.99994399712134+0i,-0,-0,-0.0760089591354229+0i,-0.0649818292382541+0i
3.89878279075053+0i,1.56047793801543+0i,-1.76144158917647+0i,-3.06863220096039+0i,0,-0,-0.0726768921553862+0i,-0.0686882038390463+0i
3.90197759251431+0i,1.56044479914046+0i,-1.83389866561297+0i,-3.13755224212605+0i,-0,0,-0.0724570764364931+0i,-0.0689200411656595+0i
3.92623953015618+0i,1.56043351017879+0i,-1.90466244777223+0i,-3.20820977629274+0i,0,-0,-0.070763782159263+0i,-0.0706575341666858+0i
3.84780597058124+0i,1.56042192218948+0i,-1.98074491986222+0i,-3.27310551914753+0i,-0,-0,-0.0760824720899941+0i,-0.0648957428547918+0i
3.82678631348616+0i,1.56043598398336+0i,-2.05817457078031+0i,-3.33638781650392+0i,-0,-0,-0.0774296509180896+0i,-0.0632822973563917+0i
3.80458416869997+0i,1.56044285418258+0i,-2.13699002588274+0i,-3.3979355543746+0i,-0,0,-0.078815455102421+0i,-0.0615477378706826+0i
3.88905110181039+0i,1.56045579231269+0i,-2.2103319182874+0i,-3.46591324791081+0i,-0,-0,-0.0733418924046652+0i,-0.0679776935362072+0i
3.95035672599609+0i,1.56038271687064+0i,-2.27937122554922+0i,-3.53825669303757+0i,0,-0,-0.0690393072618189+0i,-0.0723434451267574+0i
3.99796913599788+0i,1.56037312840896+0i,-2.34488914902975+0i,-3.61380404046154+0i,0,-0,-0.0655179234805314+0i,-0.075547347423978+0i
4.0287224024274+0i,1.56039039686152+0i,-2.40805313122414+0i,-3.69133023831328+0i,-0,0,-0.063163982194394+0i,-0.0775261978517345+0i
4.05569231288843+0i,1.56041044001269+0i,-2.46910352167806+0i,-3.77053156295765+0i,0,-0,-0.0610503904539203+0i,-0.0792013246443763+0i
3.99062437918715+0i,1.56043497802273+0i,-2.53517454987521+0i,-3.84559566378469+0i,0,0,-0.0660710281971487+0i,-0.075064100827037+0i
3.90786767058191+0i,1.56035227078051+0i,-2.6072244273623+0i,-3.9149412848007+0i,0,0,-0.0720498774870865+0i,-0.0693456210160082+0i
3.90828921799735+0i,1.56031360898047+0i,-2.67924506598123+0i,-3.98431727209401+0i,0,-0,-0.072020638618929+0i,-0.0693759872933108+0i
3.94152002853148+0i,1.56030256857942+0i,-2.748920946535+0i,-4.05604782115825+0i,0,0,-0.06967588055377+0i,-0.071730549064236+0i
3.87104700407594+0i,1.5602942065883+0i,-2.82347476338373+0i,-4.12269411432813+0i,-0,0,-0.074553816848731+0i,-0.0666462931698821+0i
3.86381485428392+0i,1.56029134644212+0i,-2.89850862228347+0i,-4.18879948490128+0i,0,-0,-0.0750338588997402+0i,-0.0661053705731529+0i
3.86057408217617+0i,1.56028413250618+0i,-2.97375631922423+0i,-4.25466134112407+0i,0,0,-0.0752476969407635+0i,-0.0658618562227866+0i
3.95330823611583+0i,1.56027499191693+0i,-3.04258180367097+0i,-4.32720824106247+0i,-0,0,-0.0688254844467378+0i,-0.0725468999383975+0i
3.92973166216887+0i,1.56025364047744+0i,-3.11309840941351+0i,-4.39811246036252+0i,-0,0,-0.0705166057425429+0i,-0.0709042193000583+0i
3.87659852417625+0i,1.56023650610978+0i,-3.18728109107848+0i,-4.46517161142332+0i,-0,0,-0.0741826816649669+0i,-0.0670591510607925+0i
3.90976686693945+0i,1.56023336239768+0i,-3.2591991377539+0i,-4.534653944159+0i,-0,0,-0.071918046675416+0i,-0.0694823327356868+0i
3.98531179834263+0i,1.56021367120264+0i,-3.32566801580322+0i,-4.60936597967447+0i,0,-0,-0.0664688780493258+0i,-0.0747120355154633+0i
4.02182526002491+0i,1.56022661311242+0i,-3.38936520061726+0i,-4.68645468602479+0i,-0,-0,-0.0636971848140403+0i,-0.0770887063503209+0i
3.97134421018044+0i,1.56024892250447+0i,-3.45687110795997+0i,-4.76023105401508+0i,0,0,-0.0675059073427033+0i,-0.0737763679902878+0i
3.90567010351697+0i,1.56019531051143+0i,-3.52907320300204+0i,-4.82941817327536+0i,-0,-0,-0.0722020950420686+0i,-0.0691871192602792+0i
3.91480587811757+0i,1.56016918183612+0i,-3.60064021585139+0i,-4.89926201818541+0i,0,-0,-0.0715670128493583+0i,-0.0698438449100548+0i
3.94754180323915+0i,1.56015719680809+0i,-3.66988289052797+0i,-4.97141083663474+0i,-0,0,-0.0692426746765773+0i,-0.0721488184493252+0i
3.92555466313912+0i,1.56015074546401+0i,-3.74069504710249+0i,-5.0420198904541+0i,0,-0,-0.0708121565745155+0i,-0.0706090538193672+0i
3.84743747899078+0i,1.5601348582367+0i,-3.81680142756197+0i,-5.10688759315241+0i,0,-0,-0.0761063804594823+0i,-0.0648677026983115+0i
3.96553657857494+0i,1.56014913541619+0i,-3.8847346600264+0i,-5.18027066972279+0i,0,-0,-0.0679332324644318+0i,-0.0733830765703747+0i
3.94936238037538+0i,1.56012421987404+0i,-3.95384586753384+0i,-5.25254543016421+0i,0,-0,-0.0691112075074345+0i,-0.0722747604414178+0i
3.86642216372632+0i,1.56010586156324+0i,-4.02870711442968+0i,-5.31884621231042+0i,0,0,-0.0748612468958461+0i,-0.0663007821462098+0i
3.94852320719948+0i,1.56010269469866+0i,-4.0978789486358+0i,-5.39106295103879+0i,0,-0,-0.0691718342061161+0i,-0.0722167387283695+0i
3.99194740689929+0i,1.56008267071885+0i,-4.16385060715091+0i,-5.46621439994542+0i,-0,-0,-0.065971658515108+0i,-0.075151448906631+0i
3.93773917468784+0i,1.56009597540799+0i,-4.23379719177794+0i,-5.53768100262816+0i,-0,-0,-0.0699465846270334+0i,-0.0714666026827444+0i
3.94949899334311+0i,1.56005670561079+0i,-4.30289852497097+0i,-5.60996520388228+0i,-0,0,-0.069101333193034+0i,-0.0722842012541143+0i
3.96063462112162+0i,1.56004852973968+0i,-4.37119066052538+0i,-5.68301439430502+0i,0,0,-0.0682921355544082+0i,-0.0730491904227442+0i
3.94053289093394+0i,1.56004154857417+0i,-4.44093731504202+0i,-5.75467612875051+0i,-0,-0,-0.0697466545166416+0i,-0.0716617344454921+0i
3.94572133856483+0i,1.56002269510827+0i,-4.51031121928308+0i,-5.82669877387239+0i,0,-0,-0.0693739042410575+0i,-0.0720226451218822+0i
3.87677878443469+0i,1.56001254991167+0i,-4.58448181164298+0i,-5.89377129603298+0i,-0,0,-0.0741705923598945+0i,-0.0670725221605864+0i
3.82268227491236+0i,1.56000517402389+0i,-4.66217052274337+0i,-5.95673528707198+0i,0,0,-0.0776887111003918+0i,-0.0629639910390047+0i
3.86404630894471+0i,1.56003296862987+0i,-4.73718907923729+0i,-6.02285802281067+0i,-0,0,-0.0750185564939252+0i,-0.0661227357386833+0i
3.86744142999107+0i,1.55998839120152+0i,-4.81198270910746+0i,-6.0892350740471+0i,0,0,-0.0747936298701688+0i,-0.0663770512364341+0i
3.93999427666478+0i,1.55997483385065+0i,-4.88176795153803+0i,-6.16085923155634+0i,0,-0,-0.0697852424305629+0i,-0.071624157509234+0i
3.93632582363238+0i,1.55995249332189+0i,-4.95181547366848+0i,-6.23222690381334+0i,0,0,-0.0700475221304569+0i,-0.0713676722570041+0i
3.95344605305977+0i,1.559939889211+0i,-5.02063095926959+0i,-6.30478328838068+0i,0,-0,-0.0688154856011093+0i,-0.0725563845673385+0i
3.95901813192962+0i,1.5599332704636+0i,-5.08904108877445+0i,-6.37772198991237+0i,-0,0,-0.0684101295048556+0i,-0.0729387015316896+0i
3.91807620712936+0i,1.55992385122722+0i,-5.16037930697253+0i,-6.4477995085922+0i,0,-0,-0.0713382181980853+0i,-0.0700775186798332+0i
3.9196724950402+0i,1.55990243059894+0i,-5.23160557043255+0i,-6.51799081427549+0i,0,0,-0.071226263460013+0i,-0.0701913056832883+0i
3.92032650142611+0i,1.55989058118703+0i,-5.30278591310108+0i,-6.58822868737534+0i,-0,-0,-0.0711803426685302+0i,-0.0702378730998499+0i
3.94936710337712+0i,1.55987869549837+0i,-5.37189677925392+0i,-6.6605037742283+0i,0,-0,-0.0691108661528443+0i,-0.072275086852965+0i
3.95764750372348+0i,1.55987242440516+0i,-5.44040681631075+0i,-6.73334864242416+0i,0,0,-0.0685100370568264+0i,-0.0728448681958604+0i
3.88208104171837+0i,1.55986380539998+0i,-5.5142207319568+0i,-6.80081349147163+0i,0,-0,-0.0738139156460541+0i,-0.0674648490474647+0i
3.92149668508257+0i,1.55984947145153+0i,-5.58531883469825+0i,-6.87113461053672+0i,0,-0,-0.0710981027414456+0i,-0.070321119065092+0i
3.98388833269196+0i,1.55983088254507+0i,-5.65189399538649+0i,-6.94575195422661+0i,-0,0,-0.0665751606882389+0i,-0.07461734368989+0i
4.0036659518906+0i,1.55984334931744+0i,-5.71698047871844+0i,-7.02167131728689+0i,-0,0,-0.0650864833319588+0i,-0.0759193630602803+0i
4.00465197887639+0i,1.55984813085658+0i,-5.78199207188167+0i,-7.09765482045948+0i,-0,-0,-0.0650115931632295+0i,-0.0759835031725883+0i
4.01824010039231+0i,1.55983717131313+0i,-5.8459652220605+0i,-7.17451466729902+0i,0,0,-0.0639731501788269+0i,-0.0768598468395382+0i
3.96876277027391+0i,1.55983943791865+0i,-5.91366135352828+0i,-7.24811652722318+0i,0,0,-0.0676961314677838+0i,-0.0736018599241659+0i
