theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.9849954584719+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.00415283247704+0i,1.56081297893626+0i,-0.0409347711106342+0i,-0.120300850113635+0i,0.0241147408443133,-0.0443498067078784,-0.0650495119549475+0i,-0.0759510434057568+0i
3.98643570322676+0i,1.56081497278908+0i,0.00689713066961578+0i,-0.350887530943367+0i,0.114216768645152,-0.155799987820018,-0.0663848668649016+0i,-0.0747866930097146+0i
3.9876121750907+0i,1.5607910578119+0i,-0.221327099064563+0i,-0.571026558911304+0i,-0.161927393230282,-0.145274286803784,-0.0662968365038968+0i,-0.0748647411641527+0i
3.95908432602511+0i,1.56075986445614+0i,-0.340535945157903+0i,-0.51798806680981+0i,-0.0508035448497302,0.125981721820029,-0.0684053012436102+0i,-0.0729432297185348+0i
3.94607758185606+0i,1.56074068430225+0i,-0.559595966779572+0i,-0.54219624722392+0i,-0.149711779366306,0.0478391741250508,-0.0693482422553627+0i,-0.0720473545391608+0i
3.97019989361479+0i,1.56071944811463+0i,-0.541703190069003+0i,-0.726829444285795+0i,0.0854830633567409,-0.110934125486391,-0.0675902866461717+0i,-0.0736990715754842+0i
3.96055637756229+0i,1.56071565685744+0i,-0.637801879473607+0i,-0.844001240241402+0i,-0.0278008384305808,-0.0441279491762228,-0.0682978509740229+0i,-0.0730438467793842+0i
3.94361999526332+0i,1.56069648029345+0i,-0.720104419482936+0i,-0.918489359637785+0i,-0.0127774447419325,-0.00261141156930311,-0.0695250952673964+0i,-0.0718767078270802+0i
3.95154569612089+0i,1.56068058792741+0i,-0.853853507432062+0i,-1.01317201296363+0i,-0.0647958436607239,-0.022257173678808,-0.068953244288403+0i,-0.0724254796470401+0i
3.92868952408822+0i,1.56066572080143+0i,-0.837218266197288+0i,-1.01390409699237+0i,0.0872257006586155,0.0700986087416351,-0.0705904594238407+0i,-0.0708306927703739+0i
3.92110056363021+0i,1.56066357588179+0i,-0.808179295768759+0i,-1.03510332497957+0i,0.100164923294981,0.049093722077789,-0.0711259528664527+0i,-0.0702929500649898+0i
3.8990794658043+0i,1.56066419790982+0i,-1.13773597525732+0i,-1.15224704061922+0i,-0.256900168607806,-0.0484339534028585,-0.0726565108807501+0i,-0.0687097622367844+0i
