theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
1.77844310686597,0,0,0,0,0,0,0
1.80869638461385,1.5762577706353,-0.0351010855429744,0.116505785364986,-0.0115348505194154,0.0193222859074422,-0.023566235023559,0.0971834994575436
1.80838528516888,1.57600801913919,-0.0971666554893304,0.125512501496413,-0.0385295697954548,-0.0881841100657853,-0.0235360001509012,0.0971908261972126
1.79267001902536,1.57601691285947,-0.116121679910358,0.300457570724978,0.00305075261974982,0.0773963850917117,-0.0220057770407775,0.0975486841368534
1.80798821443092,1.57615587985096,-0.028520044975584,0.44399270532059,0.111099041598204,0.0463349706035007,-0.0234974066634304,0.0972001639921116
1.83246237090224,1.57602094739699,-0.145517346845832,0.47856827686935,-0.0911282776016238,-0.0620204614101016,-0.0258690242686241,0.0965960329588609
1.84866987367202,1.57582369008133,-0.255559880608026,0.565577245082884,-0.0826113951668372,-0.00915512402136588,-0.0274311385953564,0.0961640922349
1.84089571863735,1.5756962273605,-0.334309459778924,0.731268004931513,-0.0520668565372704,0.0693163217809712,-0.0266827226336286,0.096374438067658
1.83431112154896,1.57577541803647,-0.339980654085582,0.807949532069616,0.0203763676300577,-0.0198665153959273,-0.026047561936715,0.0965480425340307
1.85615372180627,1.57583461573427,-0.358226942651378,0.821547424406402,0.00990375259610066,-0.0823582183731811,-0.0281500411618974,0.0959561107099672
1.89190108266646,1.5756476981738,-0.492284293995,0.950306069043508,-0.102495847159374,0.0338699126736756,-0.0315615041842474,0.0948887319634304
1.88533843368635,1.57534994719419,-0.587695459301649,1.10650491257331,-0.0644730577412215,0.0611050293236662,-0.0309381075654272,0.0950938142061305
1.87731274179862,1.57542157902921,-0.609372361779136,1.14161946731986,0.00849702324459894,-0.06022449395081,-0.030173925722086,0.0953390486973624
1.87812251448491,1.57549528583914,-0.7485411975407,1.41985753975328,-0.108917716983345,0.182923489012699,-0.0302511187782195,0.0953145834207235
1.8696116064348,1.57550904746344,-0.653166127035535,1.54934940100604,0.124813889799784,0.0339232685115319,-0.0294388192946198,0.0955685927412281
1.85867836250091,1.57557777240804,-0.641478387953522,1.61848612499674,0.0400799449770922,-0.0267480122524147,-0.0283922058950788,0.0958847362431136
1.87742182870983,1.57567332648974,-0.657667923428259,1.92576203993017,0.0139947903101339,0.211940158383683,-0.0301843257848717,0.0953357565497475
1.8730387426596,1.5755200229703,-0.755682525290556,2.05055889159869,-0.0682484295058512,0.0293297108123773,-0.0297661723564457,0.0954671408561415
1.86361906732551,1.57557065099625,-0.699160956283727,2.03575512674398,0.0853871646193258,-0.110547053862009,-0.0288655956124964,0.0957432890073024
1.85984792874803,1.57564647867613,-0.645235079352754,2.11349067258319,0.0824302069329725,-0.0181159182661303,-0.0285043300019994,0.0958514641053391
1.85133884297172,1.57567578025135,-0.699495361718109,2.22306278279165,-0.0265725827661925,0.0134815732607105,-0.0276876995991625,0.0960905369477481
1.82461867514018,1.5757565713589,-0.74566639928169,2.19624772575766,-0.0210604711934344,-0.123611025217436,-0.0251105663701464,0.0967959681834449
1.84279089511793,1.57598730414532,-0.749409272505984,2.30668063325891,0.0231224479502826,0.014109210945382,-0.0268653211745765,0.0963236965558676
1.84452413479657,1.57583616094883,-0.73626422651749,2.43608856856647,0.0401772787790329,0.0331309474529483,-0.0270322327905387,0.0962769878546173
1.83531155820443,1.57582304068979,-0.792493979982143,2.43541890203578,-0.0300856143784422,-0.097191601817141,-0.0261441390862111,0.0965219352864459
1.83795876006938,1.57590651719595,-0.842757385226901,2.52860848695362,-0.0238638450146713,-0.00326280343857663,-0.0263995602300873,0.0964523883564217
1.82976202653055,1.5758908896791,-0.87838762185954,2.52776284804273,-0.0100221489175287,-0.0975111748768012,-0.0256080877151101,0.0966655359659027
1.82083825161269,1.57596348428692,-0.83388613981753,2.49142722650329,0.0692459400933925,-0.133225826388758,-0.0247444580513822,0.096890204849321
1.81626282259879,1.57603347507856,-0.972182256659356,2.52434303612438,-0.113995230504715,-0.064086597169825,-0.0243008863371108,0.0970024067909185
1.81416233409209,1.57608564256751,-0.99819829087868,2.61988517768602,-0.00191895378133938,-0.0015110949344489,-0.0240970804379847,0.0970532364960865
1.80628992189053,1.57610747252735,-1.02524712812143,2.70602610807753,-0.00371653869897348,-0.0110989988796651,-0.0233322985437756,0.0972399292711802
1.79412642784741,1.57617706253716,-1.0691355619618,2.7788467640456,-0.0217406094241741,-0.0246958753157592,-0.0221478244161931,0.0975165312838263
1.8010260396466,1.5762828671836,-1.1102394874991,2.814126236348,-0.0182838074170603,-0.0620819276925535,-0.0228201181202466,0.0973613999949569
1.80329965163508,1.57623062044785,-1.17499973759361,2.98294143782209,-0.0417188291008528,0.0715059371741602,-0.0230414209936522,0.0973092642999282
1.81750646953489,1.57622095177297,-1.19537699614466,3.18427701909009,0.00404424570838618,0.104363471206876,-0.0244215042594388,0.0969721100611213
1.82733530727585,1.57610886097621,-1.23337200887933,3.18650948842921,-0.0126215803092608,-0.0944949255754214,-0.0253734324254083,0.0967273949145393
1.8016858689199,1.57603066454296,-1.10521460990942,3.2078990708967,0.151041754019653,-0.0759567389522576,-0.0228843550497404,0.0973463214197507
1.79726013431918,1.57623130601971,-1.29726881813109,3.2950597285706,-0.169600904867455,-0.01028599013137,-0.0224533033542141,0.0974466478052664
1.80360257622407,1.57628738105751,-1.26572270656615,3.3348290852257,0.0546170088698544,-0.0575329233672385,-0.0230708973049151,0.097302280022341
1.79276631737685,1.57623299108932,-1.2379881514804,3.48128422065751,0.0497497258019463,0.0489085708673119,-0.0220151707162019,0.0975465645645016
1.80333922035225,1.5763212528788,-1.3141474982346,3.48309655801657,-0.0531140753758234,-0.0954960151452213,-0.0230452713783701,0.0973083525042803
1.79000624238044,1.57624217566666,-1.27448353571239,3.5990962039222,0.0614098138905221,0.0183926894513527,-0.0217458513683157,0.097606956454277
1.78224323199721,1.57634892208151,-1.29783289147126,3.59926256927909,-0.00236187584268333,-0.0976064615776301,-0.0209874799161898,0.0977728269345196
1.79907971240351,1.5764139871687,-1.34701427019875,3.66971608494609,-0.0265508008562894,-0.026952115305831,-0.0226305778711979,0.0974056309728326
1.805275299282,1.57628307185909,-1.37477134281919,3.7484647642173,-0.0045234479002503,-0.0185148734212692,-0.023233624720192,0.097263552692472
1.82618348914637,1.57623630393448,-1.50224473653285,4.0695841401281,-0.102211390461966,0.224362819586636,-0.0252620032516886,0.0967565563241669
1.83895644956318,1.57608164570938,-1.4187397510125,4.14879375531514,0.11000076213013,-0.0172163866062753,-0.026495776609785,0.0964260017933149
1.84752280948246,1.57596914545306,-1.41680294120054,4.23588906830511,0.029257623998642,-0.00910018125054657,-0.0273208141866781,0.0961954942405153
1.85498576455253,1.57589909033491,-1.49761127869093,4.44574109502234,-0.0527703881386359,0.113863103417983,-0.0280379493517599,0.095988923299244
1.83201755499823,1.57584819582003,-1.57667533297464,4.50623027213256,-0.0532380000246239,-0.0361183532453679,-0.0258260542590788,0.0966075303555945
1.82102702141346,1.57604787155569,-1.72797618543913,4.78779626049818,-0.126538104909427,0.184680456248975,-0.0247627475550672,0.0968855321166376
1.82896975456384,1.5761570040367,-1.70325028183039,4.94309071128314,0.0502573979005392,0.0586086565893918,-0.0255314942917965,0.0966857941955692
1.82604478850997,1.57609201940149,-1.82052768898473,5.10251309411782,-0.0920288243415403,0.0626623235852981,-0.0252485828128004,0.0967600592493884
1.8064613265474,1.57612947644054,-1.74235032239908,5.3123503166702,0.101526332163311,0.112601293974236,-0.0233489655776589,0.0972359285781408
1.8155031432664,1.57628397650309,-1.80907390488334,5.3104089467001,-0.0424963938758664,-0.0989622096496944,-0.0242271886083924,0.0970208396795935
1.8324234672994,1.57621720872279,-2.08114367753063,5.29534605055131,-0.246204506331949,-0.111659935432795,-0.0258652663153469,0.096597039284008
1.83194340661269,1.57610470832102,-2.09889581722734,5.52139001003492,0.00806675119897504,0.129434514433361,-0.0258188908956827,0.0966094450502477
1.82216673547581,1.57611369024302,-2.16965994710314,5.43293242990474,-0.0458909766240116,-0.185314826876684,-0.0248731532517923,0.0968572467465024
1.79076628878421,1.57619877320604,-2.20695068427566,5.47470934769206,-0.0154707062760737,-0.0558134826200874,-0.0218200308964411,0.0975904004074087
1.79236965003972,1.57645532981856,-2.20754466757617,5.61108998607555,0.0213824921487069,0.0388253487942971,-0.0219764754492163,0.0975552895891863
1.80889573902934,1.57644411204655,-2.26749971805543,5.70510173367057,-0.0363694419643843,-0.00316705189839675,-0.0235856085148731,0.0971787994934242
1.79410469939665,1.57631878744957,-2.34247486788905,5.77109856769984,-0.0528294443058086,-0.0315201784694478,-0.022145705527817,0.0975170124987185
1.8221414229005,1.57644477640914,-2.34607687297071,5.88783609457874,0.0212686964558152,0.0198796505598573,-0.0248707015374713,0.0968578763190378
1.84261345078012,1.57622170784397,-2.41697501685522,6.0627452148231,-0.0440499152273404,0.0785806581058417,-0.026848228657168,0.0963284621385207
1.83699336012716,1.5760642064278,-2.36135645413313,6.21922757924921,0.0819249955343341,0.0600045348863929,-0.0263064328122505,0.0964778295397163
1.82867394842696,1.57610710565548,-2.55054091137107,6.33328208536517,-0.163681564314017,0.0173611637778715,-0.0255028929239232,0.0966933423380892
1.81280007357089,1.5761938072943,-2.69177784904799,6.51791795912287,-0.117272091349694,0.0875499008238518,-0.0239648463272239,0.0970859729338515
1.82493030172679,1.57633676381788,-2.70256614780904,6.58405802881667,0.0143524305865121,-0.0306480686697121,-0.0251407293475625,0.096788138363503
1.82612182926539,1.57624132447892,-2.78216736222981,6.52061988696946,-0.0543451772148469,-0.160196255639559,-0.0252560372059234,0.0967581137923483
1.83837388379818,1.57623843106544,-2.90944860983269,6.75116911209035,-0.10084164997352,0.134107804158753,-0.0264395976293558,0.0964414209621455
1.83981797622115,1.57615419786952,-3.00388946239194,6.82211464653142,-0.0678620122216329,-0.0254576047521507,-0.0265788403376201,0.0964031391932197
1.84515023388265,1.57615222381692,-2.98333714519851,6.9407129138343,0.0476448236158198,0.0223382231736896,-0.0270925064223876,0.0962600441291863
1.85085197500945,1.57610855454473,-2.97809416935035,7.01329962984649,0.0328838887636949,-0.0235172898002405,-0.0276409129155416,0.0961040058124293
1.85145051778306,1.57606264410753,-3.08978784614232,7.21854970405058,-0.083995246472891,0.109162629874154,-0.0276984303190745,0.0960874443299403
1.86291785960482,1.5760708820799,-2.88075649348192,7.40274624932616,0.237829805248449,0.0884330390295508,-0.0287984525880477,0.0957635062460328
