X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,5.9978042752752,0,0,0,0
0.0951105443795504,-0.0308866370429928,5.96918441313479,0.0951105443795504,-0.0308866370429928,0,0
0.188469373782898,-0.0667213823670013,5.91668811868299,0.0933588294033481,-0.0358347453240085,0,-0
0.282421195783567,-0.100971274961793,5.93360989968208,0.0939518220006683,-0.0342498925947912,0,-0
0.370106745898252,-0.149046677207485,5.78167088084924,0.0876855501146849,-0.048075402245692,-0,-0
0.446210977730471,-0.213916900709704,5.57730735920102,0.076104231832219,-0.0648702235022191,0,0
0.531065311150832,-0.266829489946918,5.72561520035565,0.0848543334203612,-0.0529125892372143,0,0
0.606677874132052,-0.332272139033053,5.56976141982891,0.0756125629812203,-0.0654426490861349,-0,-0
0.68770635360984,-0.390875769582003,5.65702690020709,0.0810284794777873,-0.0586036305489498,-0,-0
0.759967173656042,-0.460001552660753,5.51995701882174,0.072260820046202,-0.06912578307875,-0,-0
0.827507028593807,-0.533746844001866,5.45389398937173,0.0675398549377652,-0.073745291341113,-0,0
0.876102065309117,-0.621145484761535,5.21983921326956,0.0485950367153102,-0.0873986407596689,0,0
0.930402925671363,-0.705118197971957,5.28640479141469,0.0543008603622464,-0.0839727132104223,-0,0
0.999503236955827,-0.77740337612343,5.4752648301508,0.0691003112844634,-0.0722851781514735,0,0
1.07272748905764,-0.845507773221779,5.53399789854996,0.0732242521018171,-0.0681043970983485,-0,0
1.14527180770115,-0.914335978432651,5.52406705872322,0.0725443186435032,-0.0688282052108718,-0,0
1.22369872046969,-0.976378055715692,5.61390620189306,0.0784269127685458,-0.0620420772830416,-0,0
1.29301761937277,-1.04845364280914,5.47829318001007,0.0693188989030743,-0.0720755870934491,0,-0
1.36255412653244,-1.12031931035653,5.48131674808115,0.0695365071596761,-0.0718656675473923,0,0
1.42899403013818,-1.1950571134341,5.43907841435688,0.0664399036057344,-0.0747378030775639,0,0
1.48883154896768,-1.2751787168899,5.35386061768597,0.0598375188294979,-0.0801216034558064,0,0
1.5468526716888,-1.35662532098228,5.3313769915126,0.0580211227211243,-0.081446604092376,-0,0
1.58804926073595,-1.44774524773203,5.13699946895171,0.0411965890471549,-0.0911199267497502,0,-0
1.62503584115273,-1.54065376655067,5.09125355825369,0.0369865804167794,-0.0929085188186374,-0,0
1.67098890291509,-1.6294699594136,5.18985561921881,0.0459530617623541,-0.0888161928629305,-0,0
1.70722015232869,-1.72267562751339,5.08313674707719,0.0362312494136008,-0.0932056680997967,0,-0
1.74464062653062,-1.8154102386923,5.09592804305774,0.0374204742019326,-0.092734611178904,-0,-0
1.78085272134158,-1.90862335037409,5.0829312462945,0.0362120948109562,-0.0932131116817925,-0,-0
1.81811607603645,-2.0014212080912,5.09423432906323,0.0372633546948697,-0.0927978577171065,0,-0
1.85407279953681,-2.09473312606055,5.08019304915804,0.035956723500363,-0.0933119179693486,-0,-0
1.87559759238795,-2.19238906951877,4.92933468271891,0.0215247928511385,-0.0976559434582226,0,0
1.90096676362557,-2.28911758212346,4.96888390754266,0.0253691712376194,-0.0967285126046935,-0,0
1.93537305339645,-2.3830122423774,5.06362954698523,0.0344062897708787,-0.0938946602539374,0,-0
1.97681656976837,-2.47402012638055,5.13971105014787,0.0414435163719202,-0.0910078840031477,0,0
2.01747783949965,-2.56538018955828,5.13113232943182,0.0406612697312844,-0.091360063177735,0,-0
2.08018982548145,-2.64327246654527,5.39023906916654,0.0627119859818015,-0.0778922769869923,0,-0
2.15234514618348,-2.71250836543009,5.51843203990798,0.0721553207020233,-0.0692358988848139,-0,0
2.23019453672247,-2.77527358185373,5.6046516448799,0.0778493905389941,-0.0627652164236464,0,-0
2.31318287280825,-2.83106727391399,5.69128757788511,0.0829883360857754,-0.0557936920602534,0,0
2.39384004015876,-2.89018090478701,5.6507183794116,0.0806571673505133,-0.0591136308730169,0,0
2.47413315446424,-2.94978808384395,5.64458547138703,0.0802931143054804,-0.0596071790569481,-0,0
2.55126309507011,-3.01343533250511,5.59326918880735,0.077129940605873,-0.0636472486611519,0,-0
2.63038849286227,-3.07458409720426,5.62524596591272,0.0791253977921559,-0.0611487646991588,0,-0
2.70619567632458,-3.1398012033614,5.57274046011256,0.0758071834623143,-0.065217106157135,-0,0
2.77483069855439,-3.21252832157403,5.4688476163065,0.0686350222298101,-0.0727271182126274,-0,-0
2.85713232500584,-3.26933010221026,5.67908990947745,0.0823016264514436,-0.0568017806362356,0,-0
2.9400062231039,-3.32529363510474,5.6892396038457,0.0828738980980658,-0.0559635328944788,0,0
3.02511420665179,-3.37779726484986,5.73042754594077,0.0851079835478878,-0.0525036297451182,-0,-0
3.09953163208098,-3.44459581867022,5.55168679575162,0.0744174254291852,-0.066798553820361,-0,-0
3.17229175400071,-3.51319585262229,5.52720765195456,0.0727601219197362,-0.0686000339520697,0,-0
3.25390463000305,-3.57098286215408,5.66706880071162,0.0816128760023376,-0.0577870095317889,0,-0
3.32663949252828,-3.63960967741922,5.5268395112538,0.0727348625252342,-0.0686268152651373,-0,-0
3.39081594214579,-3.71629985485082,5.40918584849499,0.0641764496175073,-0.0766901774316082,0,0
3.45944558524625,-3.78903204915227,5.4687736557019,0.0686296431004586,-0.0727321943014486,-0,-0
3.54740273318144,-3.83660872544546,5.78734973476966,0.0879571479351938,-0.0475766762931843,-0,-0
3.63753889660164,-3.87991544598496,5.83529244316495,0.0901361634201998,-0.0433067205395078,-0,-0
3.72721014241459,-3.92417680243,5.82467411614417,0.0896712458129457,-0.044261356445033,-0,0
3.80370646891477,-3.98858419355848,5.58337327350199,0.0764963265001825,-0.0644073911284836,0,0
3.87770273564806,-4.05584898754119,5.54540383598157,0.0739962667332845,-0.0672647939827114,0,-0
3.94210949904474,-4.1323458425665,5.41219280805217,0.064406763396686,-0.0764968550253101,0,0
4.00555104408337,-4.20964506871471,5.39964104888621,0.0634415450386295,-0.0772992261482063,-0,-0
4.07438667058103,-4.28218234550861,5.47160953384749,0.0688356264976556,-0.0725372767939027,-0,0
4.15987618531782,-4.33406242713989,5.73773768053637,0.0854895147367885,-0.0518800816312815,-0,-0
4.23394616542213,-4.40124604156593,5.54650036608583,0.0740699801043154,-0.0671836144260364,0,0
4.31101460047076,-4.46496775151752,5.59230340321675,0.0770684350486329,-0.0637217099515907,-0,-0
4.39390550636154,-4.52090609007532,5.68954358075617,0.0828909058907767,-0.0559383385577942,-0,0
4.4797013134941,-4.57227806179602,5.74367056976017,0.0857958071325592,-0.051371971720703,-0,-0
4.57275633919845,-4.60889448148941,5.90830172715042,0.0930550257043501,-0.0366164196933936,-0,0
4.66938984568382,-4.63462317023063,6.02297178946274,0.0966335064853675,-0.0257286887412171,0,-0
4.76922745724788,-4.64031977599058,6.22618839410686,0.0998376115640578,-0.00569660575995185,0,-0
