X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,1.82857563342425,0,0,0,0
-0.0252136975316223,0.0967691555031037,1.82568427156327,-0.0252136975316223,0.0967691555031037,0,-0
-0.0606935380304443,0.190263438313221,1.93349476241879,-0.035479840498822,0.0934942828101171,0,-0
-0.113566221388913,0.275142642800982,2.12789621567013,-0.0528726833584685,0.0848792044877609,0,-0
-0.163560614732387,0.361748419942105,2.09433036350994,-0.0499943933434744,0.0866057771411236,-0,0
-0.221902731180649,0.442965397528922,2.19373105183577,-0.0583421164482621,0.0812169775868163,0,0
-0.291591324339338,0.514683595941617,2.34184252111428,-0.0696885931586892,0.0717181984126951,0,-0
-0.372179074105609,0.57389182668371,2.50795235726031,-0.0805877497662704,0.0592082307420935,0,0
-0.451824342354365,0.634361912226759,2.49220243590409,-0.0796452682487563,0.060470085543049,-0,-0
-0.5376539866266,0.685677330612481,2.6027369481784,-0.0858296442722344,0.0513154183857221,-0,-0
-0.616551233688715,0.747120185412853,2.4799311905732,-0.0788972470621154,0.0614428548003714,-0,-0
-0.698587342777792,0.804304770796722,2.5328385078039,-0.0820361090890768,0.0571845853838697,-0,-0
-0.789089889526879,0.846840509087356,2.70223591748093,-0.0905025467490873,0.0425357382906335,-0,0
-0.874364710520356,0.899072730029324,2.59202076048267,-0.0852748209934763,0.0522322209419681,-0,-0
-0.952013032954034,0.962086522354779,2.45986182928284,-0.0776483224336782,0.0630137923254549,-0,-0
-1.04169327340238,1.0063296514612,2.68328472084829,-0.0896802404483451,0.0442431291064162,0,0
-1.13247798672864,1.04825978175277,2.70891709017933,-0.0907847133262614,0.041930130291576,-0,-0
-1.22755624638995,1.07924565820926,2.826548171254,-0.0950782596613092,0.030985876456487,-0,-0
-1.31375459652609,1.12993929127898,2.60996580195246,-0.0861983501361377,0.0506936330697239,-0,0
-1.40497063659875,1.17092262976504,2.71932125881297,-0.0912160400726587,0.0409833384860618,-0,0
-1.50281936236677,1.19155335601438,2.93379313045172,-0.0978487257680194,0.0206307262493337,-0,-0
-1.59559171098075,1.22888017388901,2.75906332466954,-0.0927723486139804,0.0373268178746339,-0,0
-1.68583520997868,1.27196277929549,2.69618471514491,-0.0902434989979301,0.0430826054064816,-0,0
-1.7805442959367,1.3040593373196,2.81484381989762,-0.0947090859580289,0.0320965580241042,-0,0
-1.87153354831106,1.34554374345439,2.71382123871054,-0.090989252374352,0.0414844061347934,-0,0
-1.96997788436203,1.36311396540754,2.96497361443008,-0.0984443360509746,0.017570221953145,-0,-0
-2.06832449465642,1.38122319630238,2.95949564297034,-0.0983466102943933,0.0181092308948428,-0,-0
-2.16832403092385,1.38091865352961,3.14463808602499,-0.0999995362674226,-0.000304542772764282,0,0
-2.26823708276873,1.38508783462917,3.09988875497001,-0.0999130518448873,0.00416918109955245,-0,-0
-2.36785338273304,1.39383956482504,3.05396324491116,-0.0996162999643063,0.00875173019587254,-0,0
-2.46494684967199,1.41777403113985,2.89990181339321,-0.09709346693895,0.023934466314815,0,-0
-2.56261080664926,1.43926243516485,2.92501955871274,-0.0976639569772717,0.0214884040249997,0,-0
-2.66194677517911,1.42775742076954,3.25689813226038,-0.0993359685298517,-0.0115050143953107,-0,-0
-2.76131705170632,1.41655259400131,3.25387671339531,-0.0993702765272087,-0.0112048267682317,-0,-0
-2.86044680600051,1.40338855914971,3.27361620117434,-0.0991297542941864,-0.0131640348516038,0,-0
