X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,4.63571330810551,0,0,0,0
-0.0117509998829209,-0.0993071699413068,4.59460684569902,-0.0117509998829209,-0.0993071699413068,-0,-0
-0.0213441436994415,-0.198845964346883,4.61630978921894,-0.00959314381652057,-0.0995387944055761,0,-0
-0.0648831063618588,-0.288870176258349,4.26191794684926,-0.0435389626624173,-0.0900242119114665,-0,-0
-0.105516549694724,-0.380242618947132,4.29395019015782,-0.0406334433328648,-0.0913724426887826,0,0
-0.150450819705548,-0.469578565679644,4.24635953953407,-0.0449342700108248,-0.0893359467325124,0,0
-0.184031479833302,-0.563771661315069,4.3699275534616,-0.0335806601277535,-0.0941930956354249,-0,-0
-0.201307015942205,-0.662268137658896,4.53876257257171,-0.0172755361089033,-0.0984964763438265,-0,0
-0.219163573513533,-0.760660938979429,4.53286057747345,-0.0178565575713277,-0.0983928013205329,-0,0
-0.23412737924399,-0.859535023137317,4.56218678202794,-0.0149638057304571,-0.0988740841578881,-0,0
-0.258636271036149,-0.956485083596918,4.46477757373485,-0.0245088917921587,-0.0969500604596008,0,0
-0.260598318628324,-1.05646583359033,4.69276724538502,-0.00196204759217499,-0.0999807499934164,0,-0
-0.267369120603471,-1.15623635148321,4.64462912044771,-0.00677080197514731,-0.0997705178928793,0,-0
-0.273511509339635,-1.25604752851572,4.65092640299692,-0.00614238873616399,-0.099811177032504,0,-0
-0.280229488310612,-1.35582161712867,4.64515855598457,-0.00671797897097732,-0.0997740886129536,-0,-0
-0.299336581307771,-1.45397924035376,4.52013591859669,-0.0191070929971589,-0.0981576232250859,0,0
-0.325443668885167,-1.55051120385925,4.44825759523356,-0.0261070875773956,-0.0965319635054949,0,-0
-0.34645682310563,-1.64827851613543,4.50067947637039,-0.0210131542204635,-0.0977673122761745,0,-0
-0.379453753784853,-1.7426776822639,4.37611791969398,-0.0329969306792225,-0.0943991661284706,-0,0
-0.400024543913718,-1.84053902597772,4.50520195632501,-0.0205707901288648,-0.0978613437138189,0,0
-0.4253633315568,-1.93727550224587,4.45620815237679,-0.0253387876430824,-0.0967364762681522,0,0
-0.42948133190202,-2.03719067663473,4.67119732925044,-0.00411800034522043,-0.0999151743888623,0,0
-0.459133552705159,-2.13269327241852,4.41133996345101,-0.0296522208031389,-0.0955025957837896,0,-0
-0.509027709476422,-2.21935683523522,4.19001194653068,-0.0498941567712624,-0.0866635628167034,-0,0
-0.570239658340104,-2.29843336346143,4.05365086045875,-0.0612119488636823,-0.0790765282262059,0,-0
-0.634320247162597,-2.37520365808222,4.01684143441271,-0.0640805888224928,-0.0767702946207882,0,0
-0.697330009965471,-2.45285525041313,4.03071004950712,-0.0630097628028742,-0.077651592330908,0,-0
-0.753111287335108,-2.53585193164203,4.12064083917707,-0.0557812773696369,-0.0829966812288999,-0,0
-0.821041107129241,-2.60923816729107,3.96558308244208,-0.0679298197941337,-0.0733862356490406,-0,0
-0.893811460288021,-2.67782734793311,3.8974211536636,-0.0727703531587794,-0.0685891806420409,0,-0
-0.961412133850535,-2.7515168921975,3.97005894763649,-0.0676006735625137,-0.0736895442643966,-0,-0
-1.03950592812879,-2.81397775430511,3.81622292081708,-0.0780937942782529,-0.0624608621076103,0,0
-1.12416716353176,-2.86719875786613,3.70280152923766,-0.0846612354029767,-0.0532210035610168,0,0
-1.21423913015229,-2.91063884107405,3.5909656133585,-0.0900719666205277,-0.0434400832079147,-0,-0
-1.30530748921334,-2.95194929953106,3.56745316099887,-0.0910683590610442,-0.0413104584570147,0,-0
