X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.54194293570216,0,0,0,0
-0.0981004992626859,0.0193982484882465,2.94637252706278,-0.0981004992626859,0.0193982484882465,-0,-0
-0.198052110283191,0.0162877092414851,3.17270306422271,-0.0999516110205051,-0.0031105392467614,-0,-0
-0.29802844414124,0.0184631789158174,3.11983624051819,-0.0999763338580489,0.00217546967433229,0,0
-0.398003765190888,0.0162416521840999,3.16380974858565,-0.0999753210496484,-0.00222152673171753,-0,-0
-0.497984726616464,0.0181928959970296,3.1220789770695,-0.0999809614255759,0.00195124381292974,-0,-0
-0.597879798043983,0.0227727108940452,3.09577847944546,-0.0998950714275188,0.00457981489701557,0,-0
-0.697448967989027,0.0320452723769847,3.04873364558046,-0.0995691699450443,0.00927256148293953,-0,-0
-0.796899647563308,0.04251247506986,3.03672854292464,-0.0994506795742808,0.0104672026928753,-0,-0
-0.896414292287987,0.0523529773599357,3.04302811630483,-0.0995146447246787,0.00984050229007565,0,0
-0.996358632708815,0.0556889656461328,3.10822658002604,-0.099944340420828,0.00333598828619708,-0,0
-1.09635684960998,0.0550917918117626,3.14756442742775,-0.0999982169011605,-0.000597173834370157,-0,0
-1.19596957100659,0.0462994237597897,3.22963001343196,-0.09961272139661,-0.00879236805197287,-0,-0
-1.29553572788906,0.0369945646176482,3.2347760405974,-0.0995661568824714,-0.00930485914214149,0,-0
-1.39547785631555,0.03359295241428,3.1756153390312,-0.0999421284264944,-0.00340161220336829,0,0
-1.49537353538741,0.0290264107499129,3.18727395639152,-0.0998956790718578,-0.00456654166436705,0,-0
-1.59524070756679,0.0238739432931262,3.19314015331949,-0.0998671721793841,-0.00515246745678674,0,-0
-1.6950595393869,0.0178572320595141,3.20179612683114,-0.0998188318201096,-0.00601671123361209,0,0
-1.79439787795736,0.00637269941505378,3.25669194806801,-0.0993383385704549,-0.0114845326444603,-0,0
-1.89224114609029,-0.0142838947153018,3.34965655014812,-0.0978432681329368,-0.0206565941303556,0,0
-1.98965199769216,-0.0368919903936202,3.36964523539287,-0.0974108516018621,-0.0226080956783184,0,0
-2.0883433852496,-0.0530168166558327,3.30354799035403,-0.0986913875574432,-0.0161248262622125,-0,-0
-2.18354697733857,-0.0836154449479028,3.45256688302203,-0.0952035920889739,-0.03059862829207,-0,-0
-2.27819833972419,-0.115881829910373,3.47013517645328,-0.0946513623856184,-0.0322663849624704,0,-0
-2.35956741912764,-0.174011623622682,3.76191556038272,-0.0813690794034466,-0.058129793712309,-0,-0
-2.44905945494743,-0.218634213471638,3.60413628822796,-0.089492035819797,-0.0446225898489562,0,0
-2.52341410980229,-0.285502631289133,3.87403037339428,-0.0743546548548576,-0.0668684178174943,-0,0
-2.59995785808929,-0.349853657684808,3.84066808634324,-0.0765437482869968,-0.0643510263956751,0,-0
-2.66787327067873,-0.423253226708111,3.96577938486633,-0.067915412589436,-0.0733995690233034,0,-0
-2.74374460889451,-0.488395686266732,3.85105322692232,-0.0758713382157809,-0.0651424595586211,-0,-0
-2.81362922028649,-0.559922891514744,3.93860597069899,-0.069884611391986,-0.0715272052480111,-0,-0
-2.900094897922,-0.610159199012741,3.66792222926055,-0.0864656776355027,-0.0502363074979973,-0,0
-2.97443120775827,-0.677048010034653,3.87430467660204,-0.0743363098362769,-0.0668888110219119,-0,-0
-3.04646463681723,-0.746410716859057,3.90810483627064,-0.0720334290589569,-0.069362706824404,-0,-0
-3.11831607815451,-0.815961923733957,3.91072498586853,-0.0718514413372816,-0.0695512068749003,0,-0
-3.17620692986176,-0.897501173721977,4.09499952499482,-0.057890851707254,-0.0815392499880195,-0,0
-3.23505210369924,-0.978354408141125,4.08324638077605,-0.058845173837472,-0.080853234419148,0,0
-3.24922766314341,-1.07734457691785,4.57015428605855,-0.0141755594441707,-0.0989901687767264,-0,-0
-3.26892249512056,-1.17538596406324,4.5141446832606,-0.0196948319771483,-0.0980413871453882,0,-0
-3.27661641235725,-1.27508954292355,4.63537369644187,-0.00769391723669821,-0.0997035788603139,-0,0
