X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,4.26380296187514,0,0,0,0
-0.0167936798466378,-0.0985797764108269,4.54365261178578,-0.0167936798466378,-0.0985797764108269,-0,-0
-0.0338894754960839,-0.197107608880198,4.54058712316323,-0.0170957956494461,-0.0985278324693707,-0,0
-0.0443562002538267,-0.29655833875608,4.60752967546862,-0.0104667247577428,-0.099450729875882,-0,0
-0.0536496189491451,-0.396125564131469,4.61932049572726,-0.00929341869531841,-0.099567225375389,-0,-0
-0.0641867246985906,-0.495568861554799,4.6068219519666,-0.0105371057494455,-0.0994432974233307,-0,-0
-0.0754386696328183,-0.594933813802547,4.59963074028006,-0.0112519449342277,-0.0993649522477473,-0,-0
-0.0971662126666649,-0.692544847367981,4.4933666329061,-0.0217275430338465,-0.0976110335654343,-0,0
-0.102613161481863,-0.792396390914411,4.65789252172611,-0.00544694881519845,-0.09985154354643,-0,-0
-0.119783740071797,-0.890911218381584,4.53982806990114,-0.0171705785899341,-0.0985148274671732,-0,-0
-0.131200827079353,-0.990257331160404,4.59796860802501,-0.0114170870075552,-0.0993461127788195,0,0
-0.144001876412568,-1.08943461251036,4.58402627228395,-0.0128010493332158,-0.0991772813499572,0,-0
-0.183504084716626,-1.1813017749739,4.30629709143837,-0.039502208304058,-0.091867162463542,-0,-0
-0.231028281657504,-1.26928728915166,4.2171499585796,-0.0475241969408776,-0.0879855141777593,-0,-0
-0.292933176592224,-1.3478225295417,4.04485784186126,-0.06190489493472,-0.0785352403900395,0,-0
-0.330082813722703,-1.44066597013431,4.33176876373444,-0.0371496371304796,-0.092843440592611,-0,0
-0.370010391847855,-1.53234905747903,4.30166218562873,-0.0399275781251519,-0.0916830873447218,0,-0
-0.415472724098348,-1.62141743765037,4.24043972013617,-0.0454623322504922,-0.0890683801713372,-0,-0
-0.448317332211345,-1.71586970981946,4.37773106635112,-0.0328446081129978,-0.0944522721690887,0,-0
-0.490162680092514,-1.80669353301968,4.28064710000333,-0.0418453478811687,-0.0908238232002153,-0,0
-0.528840881026233,-1.89891065058757,4.31524953286107,-0.0386782009337185,-0.0922171175678946,-0,0
-0.578812441111511,-1.98552960453325,4.18911856951477,-0.0499715600852781,-0.0866189539456777,0,-0
-0.642662695706456,-2.06249157558493,4.01983799540379,-0.0638502545949457,-0.0769619710516864,0,0
-0.716073189798015,-2.13039517900356,3.88804137225081,-0.0734104940915583,-0.0679036034186205,0,0
-0.809995712939353,-2.16472533552468,3.49202250368175,-0.0939225231413386,-0.0343301565211217,-0,0
-0.902621867531489,-2.20241347006957,3.52801970775134,-0.0926261545921353,-0.0376881345448917,0,-0
-0.998189463173458,-2.23185552609854,3.44044180158687,-0.0955675956419699,-0.0294420560289686,0,0
-1.0981846709731,-2.23283451389589,3.15138268794979,-0.0999952077996373,-0.00097898779734808,-0,0
-1.19811792067912,-2.22918135044561,3.1050528885917,-0.0999332497060192,0.00365316345027224,0,0
-1.29810334634152,-2.2308885865474,3.15866584405053,-0.0999854256624072,-0.00170723610178749,0,-0
-1.39325085287428,-2.26166117175889,3.45439463050818,-0.0951475065327589,-0.030772585211493,-0,-0
-1.48455831236704,-2.30244042924329,3.56162783311644,-0.0913074594927567,-0.0407792574843952,-0,-0
-1.578309345915,-2.33723617192381,3.49698415318068,-0.0937510335479597,-0.0347957426805253,-0,0
-1.6766469301241,-2.35539435277758,3.32418741602952,-0.0983375842090998,-0.0181581808537698,0,0
-1.7766029751737,-2.35835898733203,3.17124334357691,-0.0999560450496047,-0.00296463455444408,-0,-0
