X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,4.65979003096953,0,0,0,0
-0.0125955429237319,-0.0992035901490285,4.58609810848892,-0.0125955429237319,-0.0992035901490285,0,-0
-0.0639278959207192,-0.185023107368556,4.17333595841127,-0.0513323529969873,-0.085819517219527,-0,0
-0.135363561172349,-0.255001287753995,3.91668466021666,-0.0714356652516302,-0.069978180385439,-0,-0
-0.214701554891957,-0.315873964321955,3.79604743164992,-0.0793379937196073,-0.0608726765679607,-0,0
-0.291767323982791,-0.379598898487776,3.83251639400611,-0.0770657690908341,-0.0637249341658211,0,0
-0.364756191929694,-0.447955501357064,3.89422989655334,-0.0729888679469035,-0.0683566028692875,-0,0
-0.430520143387606,-0.523288778789029,3.99470791197312,-0.0657639514579114,-0.0753332774319654,0,-0
-0.487518000653704,-0.605454734434135,4.10590920353054,-0.0569978572660984,-0.0821659556451057,-0,-0
-0.545458663089798,-0.686958597143007,4.09438851203675,-0.0579406624360942,-0.0815038627088716,-0,0
-0.594205150132028,-0.774272857152708,4.2032050427955,-0.0487464870422298,-0.0873142600097013,0,-0
-0.663745501535283,-0.84613480484905,3.94340771923019,-0.0695403514032548,-0.0718619476963424,0,-0
-0.731398368882228,-0.919776433971013,3.96935042436815,-0.0676528673469448,-0.0736416291219626,0,0
-0.785027165668981,-1.00417994192658,4.14635600685821,-0.0536287967867537,-0.0844035079555647,-0,0
-0.830836038156577,-1.09307058936159,4.2365451180613,-0.045808872487596,-0.0888906474350096,-0,-0
-0.865580415422016,-1.18684067120242,4.35754531684624,-0.0347443772654389,-0.0937700818408348,-0,-0
-0.898596514787634,-1.2812331347929,4.37591485257328,-0.0330160993656184,-0.0943924635904775,0,0
-0.932649699835171,-1.37525643290628,4.36490648258005,-0.0340531850475363,-0.0940232981133838,0,0
-0.962316051519329,-1.47075464010282,4.41119199673283,-0.0296663516841579,-0.0954982071965326,-0,-0
-0.98477192826545,-1.56820069492066,4.48589876456628,-0.0224558767461211,-0.0974460548178479,0,0
