X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,4.92855243296974,0,0,0,0
-0.246126278354868,0.0511988041641609,5.08989893779094,0.0368606907393957,-0.092958536338599,-0.282986969094264,0.14415734050276
0.0145362959004479,-0.105048775084602,4.99873939261368,0.0282453133371675,-0.0959281099286608,0.232417260918149,-0.0603194693201019
0.156655716495682,-0.0973591714022366,5.05891067250191,0.0339628312238022,-0.094055973203532,0.108156589371432,0.101745576885897
0.156481810183648,-0.240182133125421,4.87936318755338,0.0166199403827812,-0.0986092165148512,-0.0167938466948146,-0.0442137452083331
0.105400301542962,-0.294722204726441,5.52820479066188,0.0728284894854099,-0.0685274479261671,-0.123909998126097,0.0139873763251472
0.0841242527311488,-0.341953945320888,5.48545000896435,0.0698329518918052,-0.0715776419706379,-0.091109000703618,0.024345901376191
0.0931434009324869,-0.306106445545219,4.50098686488018,-0.0209831006797671,-0.0977737668593307,0.0300022488811052,0.133621266634999
-0.0593047334170526,-0.410369573569001,4.10806961950273,-0.0568202117454723,-0.0822889028800341,-0.0956279226040672,-0.0219742251437471
-0.281478479090494,-0.440657528227474,3.89942165393824,-0.0726329949621114,-0.0687346204094698,-0.14954075071133,0.0384466657509968
-0.594165651264478,-0.476976660385144,3.77605386192384,-0.080539117870444,-0.0592743662357577,-0.23214805430354,0.0229552340780877
-0.553477612531744,-0.542644700964421,3.68868565918847,-0.0854040366591267,-0.0520206739895452,0.126092075391861,-0.0136473665897326
-0.715138827484169,-0.650495863126757,3.6113087501673,-0.0891696828229304,-0.0452633147842487,-0.0724915321294947,-0.0625878473780868
-0.858532516734889,-0.553570324041891,3.17680048327853,-0.0999380268386098,-0.00352005562531579,-0.04345566241211,0.100445594710182
-0.944059157715314,-0.652687040700286,2.86975811127184,-0.0963279944725279,0.0268499065342998,0.0108013534921033,-0.125966623192694
-1.13863630700273,-0.620338705402186,2.76184959550458,-0.0928759909936284,0.0370681844302019,-0.101701158293788,-0.00471984913210211
