theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.51549936092628+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.48596915267158+0i,1.56247853545703+0i,0.00120499329826738+0i,-0.156193902747658+0i,0.0236540109455973,-0.0587462675445915,-0.02244901764733+0i,-0.0974476352030662+0i
4.45673260990287+0i,1.56231487580029+0i,0.0307988252682431+0i,-0.363602308025565+0i,0.0548818819575698,-0.110658653196442,-0.0252880499875941+0i,-0.096749752081465+0i
4.42778689095233+0i,1.5621607148489+0i,-0.15038620845691+0i,-0.542476060788126+0i,-0.153107476771734,-0.0828964075423088,-0.0280775569534191+0i,-0.0959773452202524+0i
4.39912896734231+0i,1.56199452994992+0i,-0.177705368762689+0i,-0.688595374093809+0i,0.00349700267129155,-0.0509859117089217,-0.03081616297707+0i,-0.0951334015967613+0i
4.37075619854795+0i,1.56185208790639+0i,-0.207610784305412+0i,-0.910595070288291+0i,0.0035971804189711,-0.127778806452199,-0.0335025959616948+0i,-0.0942208897422829+0i
4.34266578375746+0i,1.5617147194985+0i,-0.190944438753812+0i,-1.06122755489531+0i,0.052802080227697,-0.0573897439811767,-0.0361357346760966+0i,-0.0932427406258458+0i
4.31485504273836+0i,1.56159168184817+0i,-0.214670580946042+0i,-1.10568013947621+0i,0.0149884344729711,0.0477492676436368,-0.0387145766652012+0i,-0.092201852224531+0i
4.28732125648233+0i,1.56147641713513+0i,-0.206350132198908+0i,-1.20130892397239+0i,0.049558696736735,-0.00452770380693351,-0.0412382479896014+0i,-0.0911010806892439+0i
4.26006174477519+0i,1.56137008576793+0i,-0.207278374405321+0i,-1.3993670599382+0i,0.0427777484824877,-0.108114896209275,-0.0437059906889008+0i,-0.089943239756536+0i
4.23307378779633+0i,1.56126604689008+0i,-0.1235228555271+0i,-1.38929170618132+0i,0.129872683539571,0.0988064482142216,-0.0461171646613496+0i,-0.0887310944573432+0i
4.20635491198408+0i,1.56118620657133+0i,-0.146338455530401+0i,-1.41600583042639+0i,0.0256556171731683,0.0607532474167709,-0.0484712171764687+0i,-0.0874673716618466+0i
4.17990238885053+0i,1.56110259862888+0i,-0.343077980976716+0i,-1.37074275085334+0i,-0.145971802960235,0.131417814518828,-0.0507677224860803+0i,-0.0861547349457726+0i
4.15371351178708+0i,1.56101468250517+0i,-0.491768344558783+0i,-1.53470829794685+0i,-0.0956840119524091,-0.0791697530532798,-0.0530063516296579+0i,-0.0847957940402298+0i
4.12778565709265+0i,1.56092804234419+0i,-0.47329779633484+0i,-1.52852197810835+0i,0.0736574106967761,0.089579426330611,-0.0551868624728333+0i,-0.0833931064921111+0i
4.10211652315727+0i,1.56087226355456+0i,-0.639247203098781+0i,-1.71353515644102+0i,-0.108640330977811,-0.10306398777816,-0.0573090757861303+0i,-0.0819491905545111+0i
4.07670332596122+0i,1.56079680355214+0i,-0.639339763751734+0i,-1.80116497978034+0i,0.0592803769320044,-0.00716334409154129,-0.059372937584957+0i,-0.0804664792477763+0i
4.05154377041887+0i,1.56074777172629+0i,-0.735041760905991+0i,-1.81040006442148+0i,-0.0343235629340817,0.0697122890496896,-0.0613784342201756+0i,-0.0789473736908301+0i
4.02663535425895+0i,1.56070215442687+0i,-0.759116657776135+0i,-1.83142838098608+0i,0.0392507485521808,0.0563658862664011,-0.0633256454223252+0i,-0.0773942028309998+0i
4.00197568588988+0i,1.56066851735188+0i,-0.695359727141516+0i,-1.82009026549592+0i,0.12897164484766,0.0871473566821815,-0.0652147142130411+0i,-0.07580924119203+0i
3.97756243415881+0i,1.56065051278309+0i,-0.739847587200446+0i,-1.96316812570194+0i,0.0225579871617607,-0.0688831543944775,-0.0670458472206899+0i,-0.0741947058115328+0i
3.9533930064646+0i,1.56061966473806+0i,-0.748080299783789+0i,-1.9992310513227+0i,0.0605866217901018,0.0364898084172828,-0.0688193343734449+0i,-0.0725527340380498+0i
3.92946512490274+0i,1.56060485027818+0i,-0.778619144440277+0i,-2.15618102730629+0i,0.0399966571977758,-0.0860645545052157,-0.0705355018542646+0i,-0.0708854214783762+0i
3.90577632888158+0i,1.56058552278743+0i,-0.843274449516056+0i,-2.33747356649286+0i,0.00753944013197638,-0.112097750622776,-0.0721947452077544+0i,-0.0691947885637887+0i
