X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,4.6765751939052,0,0,0,0
0.0326520676198318,-0.0945190059202377,5.04500911991109,0.0326520676198318,-0.0945190059202377,-0,0
0.0508038403252428,-0.192857773187532,4.89491857842302,0.0181517727054111,-0.0983387672672944,0,0
0.0110122501322375,-0.284599962772869,4.3031449464511,-0.0397915901930054,-0.091742189585337,0,-0
-0.0129325884344472,-0.381690872265032,4.4705913112861,-0.0239448385666847,-0.0970909094921631,0,0
-0.0379902762162573,-0.478500542665408,4.45911288252475,-0.0250576877818101,-0.0968096704003754,-0,-0
-0.0859937789838127,-0.566225474822949,4.21169433943066,-0.0480035027675554,-0.0877249321575417,-0,-0
-0.159971755019413,-0.633510384436295,3.8796460049493,-0.0739779760356004,-0.0672849096133459,0,0
-0.231771483039136,-0.703114975206545,3.91146822928424,-0.0717997280197225,-0.0696045907702493,-0,-0
-0.277771512697668,-0.791906851363174,4.23439344784273,-0.0460000296585325,-0.088791876156629,-0,0
-0.33644869769308,-0.872882081903223,4.0853225146844,-0.0586771849954117,-0.0809752305400499,-0,-0
-0.385201531018634,-0.960192798557771,4.2031323580806,-0.0487528333255541,-0.0873107166545479,-0,-0
-0.377825857814156,-1.05992042484448,4.78621275012234,0.00737567320447799,-0.0997276262867053,0,-0
-0.342426170225457,-1.15344508532834,5.07423025251697,0.0353996875886987,-0.0935246604838667,0,0
-0.310960818333591,-1.24836574498851,5.03248059055957,0.031465351891866,-0.0949206596601659,0,0
-0.26150130956803,-1.33527809734805,5.22975786438348,0.0494595087655611,-0.0869123523595432,-0,-0
-0.179027782662414,-1.39182999704867,5.68212290005852,0.0824735269056158,-0.0565518997006172,0,-0
-0.14222177125155,-1.48481019668291,5.0893107943181,0.0368060114108644,-0.092980199634241,-0,-0
-0.108641967803689,-1.5790035977278,5.05484131238954,0.0335798034478607,-0.0941934010448877,-0,-0
-0.108946366925506,-1.6790031344326,4.70934498446562,-0.00030439912181693,-0.0999995367048,0,0
-0.134802558097301,-1.77560260326182,4.45085578716354,-0.0258561911717947,-0.0965994688292208,-0,-0
-0.103374462719465,-1.87053560501001,5.03208811444638,0.0314280953778358,-0.094933001748189,-0,0
-0.0647768259746748,-1.96278647187703,5.10865495185172,0.0385976367447902,-0.0922508668670231,0,-0
-0.00470515737800244,-2.04273267023575,5.35678624791899,0.0600716685966724,-0.0799461983587185,0,-0
0.0320370922417208,-2.135738084556,5.08862513065533,0.0367422496197232,-0.0930054143202531,-0,-0
0.106420553800084,-2.20257445673909,5.55117848746567,0.0743834615583637,-0.0668363721830818,0,-0
0.15358479117454,-2.2907534492083,5.20354137801883,0.0471642373744554,-0.0881789924692159,0,0
0.209941352429537,-2.37336057967239,5.31108480673775,0.0563565612549972,-0.0826071304640934,0,0
0.225071986840594,-2.47220927163298,4.86427867923365,0.0151306344110566,-0.0988486919605867,0,0
0.255270129805828,-2.56754065241314,5.01915941739995,0.0301981429652343,-0.0953313807801569,-0,0
0.311781598980443,-2.6500418878689,5.31296124556387,0.0565114691746148,-0.0825012354557589,-0,0
0.360875469735213,-2.73716129933565,5.22555590188237,0.0490938707547705,-0.0871194114667558,0,-0
0.421009709198132,-2.81706044353768,5.3575691404581,0.0601342394629191,-0.079899144202027,0,0
0.468603550725089,-2.90500830450489,5.20841971760345,0.0475938415269563,-0.0879478609672058,0,-0
0.476339182334069,-3.00470865557553,4.78982265499501,0.00773563160898,-0.0997003510706464,0,-0
0.485053713934175,-3.10432821660142,4.79964497641413,0.00871453160010633,-0.0996195610258886,0,-0
0.51186839438117,-3.20066602284863,4.98385785233685,0.0268146804469953,-0.0963378062472129,0,0
0.539247967053497,-3.29684480949247,4.98972633978146,0.0273795726723262,-0.0961787866438375,-0,-0
0.514688968342798,-3.39378218918848,4.46426070768737,-0.0245589987106987,-0.0969373796960074,0,0
0.520176891497626,-3.49363148913318,4.76729579623895,0.0054879231548287,-0.0998492999447002,-0,0
0.536734604925076,-3.59225117340592,4.87873217502916,0.0165577134274492,-0.0986196842727377,-0,-0
