X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.22291202443812,0,0,0,0
-0.0272712467176462,0.0962095582697752,1.84700756866848,-0.0272712467176462,0.0962095582697752,0,0
-0.0677090526330959,0.187668750551057,1.98709503505204,-0.0404378059154497,0.0914591922812815,0,-0
-0.110104096462339,0.278237289562772,2.00859903861011,-0.0423950438292433,0.090568539011715,0,0
-0.143804067485429,0.372387764617563,1.91452470303768,-0.0336999710230895,0.0941504750547916,0,-0
-0.160936178305946,0.470909289061887,1.74296677360456,-0.0171321108205173,0.0985215244443239,0,0
-0.189232023385045,0.566822505832359,1.85767354668971,-0.0282958450790993,0.0959132167704723,-0,0
-0.206933871396857,0.665243258608218,1.7487525866862,-0.017701848011812,0.0984207527758588,-0,0
-0.27840416004801,0.735186076968082,2.36699554621503,-0.0714702886511527,0.0699428183598639,0,-0
-0.365059991759094,0.785093659863474,2.6190606904604,-0.0866558317110835,0.0499075828953915,-0,0
-0.432869850675122,0.858590755274029,2.31596880792203,-0.0678098589160285,0.0734970954105555,0,0
-0.50184179932673,0.930998422680182,2.33189789948896,-0.0689719486516078,0.0724076674061523,-0,0
-0.597764512974295,0.959262056673127,2.85505125280646,-0.0959227136475654,0.0282636339929452,-0,0
-0.696970740847027,0.971836807217912,3.0155113719157,-0.099206227872732,0.0125747505447853,0,0
-0.785413744181606,1.01850408870248,2.65606757973502,-0.0884430033345783,0.0466672814845666,-0,-0
-0.885304445258398,1.02317825583544,3.09483394543036,-0.0998907010767926,0.0046741671329617,-0,0
-0.985285039408184,1.02514822879358,3.12189164960948,-0.0999805941497859,0.00196997295813883,-0,0
-1.07180328817292,0.975002514812396,3.66687480814557,-0.0865182487647398,-0.0501457139811829,0,0
-1.12994723272729,0.893643546581115,4.09189215345657,-0.0581439445543674,-0.0813589682312814,0,0
-1.22059627252222,0.851420903553256,3.57749267196314,-0.0906490397949254,-0.0422226430278592,0,-0
-1.31117655074115,0.809050947242442,3.57911838299184,-0.0905802782189352,-0.0423699563108142,0,-0
-1.41043536956688,0.79689829792962,3.26342028352478,-0.0992588188257324,-0.0121526493128218,-0,0
-1.51007417390653,0.788406615542361,3.22661186403158,-0.0996388043396443,-0.00849168238725917,0,0
-1.59801922243388,0.740807577321803,3.6376824800989,-0.0879450485273498,-0.0475990382205574,0,-0
-1.69640776650137,0.722927577425839,3.32135931409073,-0.0983885440674896,-0.0178799998959638,-0,-0
-1.76544564336486,0.650582767258269,3.95037649813762,-0.0690378768634883,-0.0723448101675706,0,-0
-1.76409492020081,0.550591889939715,4.72589662278076,0.00135072316405088,-0.0999908773185539,-0,-0
-1.81301387852316,0.463374142223692,4.20122865776183,-0.0489189583223535,-0.087217747716023,0,-0
-1.83477445761426,0.365770468124713,4.49302817421784,-0.021760579091105,-0.0976036740989793,-0,0
-1.84003126753042,0.265908733964398,4.6597966399077,-0.00525680991615742,-0.0998617341603148,0,0
-1.8764561166303,0.172778554279985,4.33956324942587,-0.0364248490998783,-0.0931301796844132,0,-0
-1.9318225146756,0.0895045369186887,4.1256312369662,-0.0553663980452999,-0.0832740173612959,0,-0
