X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.21450389396808,0,0,0,0
-0.0899639343350432,0.043663377319672,2.6897391441521,-0.0899639343350432,0.043663377319672,0,-0
-0.187161426136112,0.0671718351079037,2.90428706988327,-0.0971974918010693,0.0235084577882317,0,-0
-0.285295536717695,0.0863993242929651,2.94811288530254,-0.0981341105815829,0.0192274891850614,-0,0
-0.382445783237605,0.0626963793046143,3.3808996718062,-0.0971502465199097,-0.0237029449883508,0,0
-0.482435387244964,0.0612544741580959,3.1560122047436,-0.0999896040073589,-0.0014419051465184,-0,-0
-0.573551497985358,0.0200494457811588,3.56629576192503,-0.0911161107403944,-0.0412050283769371,0,0
-0.653884509944001,-0.0395039520199119,3.77952284422414,-0.0803330119586427,-0.0595533978010707,-0,0
-0.721681299778099,-0.113013103070588,3.96739430234023,-0.067796789834098,-0.0735091510506763,-0,0
-0.78871051725283,-0.187222832922712,3.97778654802462,-0.0670292174747307,-0.0742097298521242,0,0
-0.888515629034918,-0.193462998158095,3.20403487539415,-0.0998051117820882,-0.00624016523538215,0,-0
-0.988237826474703,-0.200911711992072,3.21614884439325,-0.0997221974397853,-0.00744871383397727,0,-0
-1.07916239832901,-0.159285731725995,2.71226474234968,-0.0909245718543022,0.041625980266077,-0,0
-1.16363261304306,-0.105762065687858,2.57680476110225,-0.0844702147140514,0.0535236660381373,-0,0
-1.24396242535634,-0.0462043520504765,2.50360873756715,-0.0803298123132857,0.0595577136373811,-0,0
-1.31895268626557,0.0199504721784972,2.41871117685269,-0.0749902609092248,0.0661548242289736,-0,-0
-1.37791554627954,0.100717923165714,2.20139525181642,-0.0589628600139737,0.0807674509872173,0,-0
-1.45384152095036,0.165796693669511,2.43297121304395,-0.075925974670821,0.0650787705037967,-0,-0
-1.54757498995739,0.200639724363003,2.78569670684387,-0.0937334690070328,0.034843030693492,0,0
-1.6237419425494,0.26543629319845,2.43668211991625,-0.0761669525920078,0.0647965688354471,0,0
-1.7014823616303,0.328336430250179,2.46132467983882,-0.0777404190808989,0.0629001370517283,0,0
-1.77821922856694,0.39245704513142,2.44552361979359,-0.0767368669366397,0.0641206148812413,-0,-0
-1.86972020847017,0.432800206593411,2.72632853601855,-0.0915009799032324,0.0403431614619907,0,-0
-1.95572053811949,0.48382905431908,2.60607245929817,-0.0860003296493126,0.0510288477256695,-0,0
-2.04894282583019,0.5200175203543,2.77130386717677,-0.0932222877107067,0.0361884660352194,-0,-0
-2.14886089677873,0.524064630177668,3.10111049920378,-0.0999180709485406,0.0040471098233684,0,-0
-2.24183069199233,0.487232345725817,3.51879704930906,-0.0929697952135959,-0.0368322844518507,0,-0
-2.34163989508938,0.481057965017394,3.20337575909162,-0.0998092030970464,-0.00617438070842337,0,0
-2.43287859581668,0.44012509937629,3.56331078410559,-0.0912387007273083,-0.0409328656411041,0,-0
-2.52479391594146,0.400735076193266,3.54646369596227,-0.0919153201247804,-0.0393900231830236,0,-0
-2.61266449545077,0.352998703722181,3.63924473283069,-0.0878705795093091,-0.0477363724710853,0,-0
