X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,4.78109820444403,0,0,0,0
-0.00414822659174957,-0.0999139240353591,4.6708948082809,-0.00414822659174957,-0.0999139240353591,-0,0
-0.0113160621030484,-0.19965670389477,4.64064910491468,-0.00716783551129879,-0.0997427798594112,0,0
-0.0489482321604914,-0.292305609861153,4.32656604947187,-0.037632170057443,-0.092648905966383,0,0
-0.0688566935040205,-0.390303840288714,4.51196523316307,-0.0199084613435291,-0.0979982304275603,0,0
-0.119606627844622,-0.476469054641285,4.18010884370951,-0.0507499343406015,-0.0861652143525718,0,0
-0.174286989363498,-0.56019514414847,4.13384719179664,-0.0546803615188761,-0.0837260895071842,0,-0
-0.240870218180001,-0.634805288501427,3.98378020076048,-0.066583228816503,-0.0746101443529579,-0,0
-0.238537861718834,-0.734778085368065,4.73571466013998,0.00233235646116702,-0.0999727968666379,0,-0
-0.284371547785932,-0.823655940998716,4.23626595072948,-0.045833686067098,-0.0888778556306502,-0,-0
-0.355545611243724,-0.893900176996456,3.92041589659215,-0.0711740634577917,-0.0702442359977404,0,-0
-0.404119965212317,-0.981310314489391,4.20517538031458,-0.0485743539685929,-0.0874101374929352,0,-0
-0.431713066934709,-1.07742805862302,4.43283079088308,-0.027593101722392,-0.0961177441336288,-0,0
-0.435902066290692,-1.1773402815209,4.67048672591237,-0.00418899935598321,-0.0999122228978796,0,0
-0.428535915548337,-1.27706861161441,4.7861172657629,0.00736615074235507,-0.0997283300935141,-0,-0
-0.371413325204284,-1.3591479005513,5.32038762074436,0.0571225903440528,-0.0820792889368903,-0,-0
-0.292734619976154,-1.42087035467964,5.61797509157133,0.0786787052281301,-0.0617224541283398,0,-0
-0.200094164765698,-1.45852332346565,5.89713787629182,0.0926404552104554,-0.0376529687860015,-0,-0
-0.108740863161876,-1.49919978208831,5.86427569890604,0.091353301603822,-0.0406764586226619,0,-0
-0.0181953819552215,-1.54164404946395,5.84483903120373,0.0905454812066549,-0.0424442673756457,0,-0
0.0814967132571329,-1.54948536007959,6.20469162253649,0.0996920952123544,-0.0078413106156352,0,-0
0.180374252509489,-1.56442631826167,6.1332141820032,0.0988775392523561,-0.014940958182084,0,-0
0.276264175546784,-1.53605163482905,6.57088460276267,0.0958899230372948,0.0283746834326249,-0,0
0.370012220085517,-1.50124783984684,6.63866269841069,0.0937480445387337,0.0348037949822086,0,-0
0.461301720686601,-1.46042839497059,6.70366066261257,0.0912895006010833,0.0408194448762451,0,-0
0.548472531757616,-1.411425847106,6.79530428828803,0.087170811071015,0.0490025478645898,-0,0
0.638179309232533,-1.36723654890988,6.7408930748779,0.0897067774749174,0.0441892981961205,-0,-0
0.734880758479513,-1.34176441288768,6.54074485508065,0.09670144924698,0.0254721360222058,-0,0
0.821417181907421,-1.29165006942888,6.80810491131533,0.0865364234279079,0.0501143434587927,-0,0
0.899179317594449,-1.22877678214889,6.9631079519228,0.0777621356870285,0.0628732872799901,-0,-0
0.974555132642007,-1.16306158979647,7.00021931305522,0.0753758150475578,0.0657151923524261,0,0
1.04122159047924,-1.08852580376428,7.12425677948485,0.0666664578372341,0.0745357860321891,-0,0
1.1157475709851,-1.02184838457576,7.01305723293392,0.0745259805058545,0.0666774191885154,0,-0
1.19740651533364,-0.96412649264661,6.89850415488387,0.0816589443485474,0.0577218919291532,0,-0
1.28422681763343,-0.91450557862264,6.80241227839045,0.0868203022997834,0.04962091402397,-0,-0
1.38067604886012,-0.888094486335875,6.55046730457893,0.0964492312266922,0.0264110922867658,-0,-0
1.47717152055529,-0.861852841144941,6.54871087333512,0.096495471695169,0.0262416451909335,0,-0
1.56253518191194,-0.809765939530548,6.83105395855082,0.0853636613566481,0.0520869016143935,0,0
1.61126061831665,-0.722439930534546,7.34503877065218,0.0487254364047183,0.0873260089960016,0,-0
1.66849277105674,-0.640436999533664,7.24464753655199,0.0572321527400858,0.0820029310008824,0,0
1.73383181025604,-0.564734886244056,7.14192720890199,0.0653390391992978,0.0757021132896079,0,0
1.77432461070555,-0.473300029040932,7.43708154439777,0.0404928004495172,0.0914348572031235,-0,-0
1.80150296926362,-0.377064189427567,7.57873573763153,0.0271783585580651,0.0962358396133647,-0,-0
1.81873914498742,-0.278560817676046,7.68075482428264,0.0172361757237977,0.0985033717515211,0,0
1.84831394123661,-0.183034217051828,7.55374322140041,0.0295747962491896,0.0955266006242184,-0,0
1.91116623083485,-0.105255108724084,7.17432898426384,0.0628522895982411,0.0777791083277434,-0,0
1.97003085058097,-0.0244160306606628,7.22459850458107,0.0588646197461261,0.0808390780634217,-0,-0
2.0498860905609,0.035776499172775,6.92909521709029,0.0798552399799206,0.0601925298334378,-0,0
2.14003552094558,0.0790555957589744,6.73077172460014,0.0901494303846809,0.0432790965861994,-0,-0
2.23979911212125,0.0859277042951276,6.35196059803987,0.0997635911756756,0.00687210853615317,-0,0
2.30334285370246,0.0087124667713034,5.40096385744727,0.0635437415812086,-0.0772152375238242,0,0
2.39462872456304,-0.0321150947677614,5.8626210387377,0.0912858708605767,-0.0408275615390648,-0,-0
2.49252025158142,-0.0525417669883926,6.07747073030963,0.0978915270183834,-0.0204266722206312,-0,0
2.59091033235562,-0.0704133087586851,6.10350461257736,0.0983900807741954,-0.0178715417702925,0,0
2.68496012800046,-0.104393243119454,5.93648176910385,0.0940497956448489,-0.0339799343607689,-0,0
2.76068189503673,-0.169709504470704,5.57143173092733,0.0757217670362702,-0.0653162613512502,-0,-0
2.80517869899342,-0.25926414945152,5.17352755271162,0.0444968039566895,-0.0895546449808157,0,0
2.81836233699451,-0.358391298553349,4.844610282994,0.013183638001088,-0.0991271491018292,-0,0
2.89112944642089,-0.426983920501554,5.52730951610452,0.0727671094263796,-0.0685926219482045,0,-0
2.98454615248814,-0.462667516558365,5.9183066308058,0.0934167060672464,-0.0356835960568113,-0,0
3.07423737056307,-0.506888387199208,5.82512555735014,0.0896912180749363,-0.0442208706408436,0,0
3.17224996167615,-0.526726027767098,6.08348418100512,0.0980125911130769,-0.01983764056789,0,0
3.26725532524074,-0.557934694735749,5.96579669433571,0.0950053635645895,-0.031208666968651,0,0
3.34750347285049,-0.617602397936084,5.64383147033089,0.0802481476097534,-0.0596677032003347,0,-0
