X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,3.63898529654777,0,0,0,0
0.0708624872256925,-0.132027796185617,3.34299994430144,-0.0979786021934941,-0.0200048372202585,0.168841089419187,-0.112022958965359
0.317301021696826,-0.436164060057079,3.72754246678316,-0.0833187223642584,-0.0552991003867841,0.329757256835392,-0.248837163484678
-0.205485180812232,-0.439631936634072,2.95589961127684,-0.0982808531853491,0.0184627705710668,-0.424505349323709,-0.0219306471480595
-0.387056506721468,-0.190050359665663,2.96547466358497,-0.0984531272382296,0.017520894298322,-0.083118198671006,0.232060682670086
-0.872102123922349,0.128867291758527,2.41477565267261,-0.0747293269339421,0.0664494371383234,-0.410316290266939,0.252468214285867
-0.977668399031223,0.0142465083615163,2.16072974861425,-0.0556305699161107,0.0830977718763188,-0.0499357051927637,-0.197718555273329
-0.951099229569176,0.127627757103735,2.10225832113418,-0.0506794219538142,0.0862067061801299,0.0772485914158615,0.0271745425620888
-1.03735719066953,0.172842043419861,2.26788971560428,-0.0641991870208571,0.076671144414708,-0.0220587740795015,-0.031456858098582
-1.06281627057181,0.0178301623783977,2.65275889530922,-0.0882881121991622,0.0469596554960547,0.0628290322968873,-0.201971536537518
-1.19835187176917,0.150512169669575,3.02177024713902,-0.0992829880313205,0.011953588899267,-0.0362526131660436,0.120728418391911
-1.45195594554464,0.232846631713736,2.99441425092715,-0.0989188795609115,0.0146647627465938,-0.154685194214557,0.0676696992975664
-1.65215775862275,0.0721921748134602,3.31969043634392,-0.0984182465740384,-0.0177157766211868,-0.101783566504069,-0.142938680279088
-1.6558022040061,0.27452852934499,3.04940900736697,-0.0995754095708343,0.00920531416088605,0.0959309641874838,0.193131040370644
-1.86290048896661,0.520429660980992,3.00613242456446,-0.0990839283897302,0.0135046338291278,-0.10801435657078,0.232396497806875
-1.86632268789896,0.279808810183937,2.91712477825128,-0.0974912689451048,0.022258761858496,0.0940690700127517,-0.262879612655551
-1.89349420427291,0.372240087178767,2.60948604618235,-0.0861740196541502,0.0507349813900245,0.0590025032802028,0.0416962956048056
-2.10416955922375,0.518791531682398,2.38527201691677,-0.0727365891016054,0.0686249852886266,-0.137938765849237,0.0779264592150048
-2.37733143358941,0.442725451012471,2.65941340958932,-0.0885986487863049,0.0463711055857092,-0.184563225579352,-0.122437186255637
-2.76002419137382,0.561131601736543,2.62474405603918,-0.0869380737070271,0.0494142827541948,-0.295754684077387,0.0689918679698776
-2.65029796389365,0.763681491585358,2.36544976274208,-0.0713620868543369,0.0700532123445747,0.181088314334515,0.13249667750424
