X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,3.73012719141745,0,0,0,0
-0.679826359216311,-0.381733306579722,4.40629824608782,-0.0301333389958524,-0.095351884517093,-0.649693020220459,-0.286381422062629
-0.164275137766801,-0.632402525899585,4.3886696880994,-0.0318094860725553,-0.0948058890354387,0.547360707522065,-0.155863330284424
-0.111611959971668,-0.505054495861882,4.23843490192127,-0.0456408066785569,-0.0889770575245697,0.0983039844736896,0.216325087562272
-0.258682041487047,-0.618110915285886,4.1551461950758,-0.0528848117542256,-0.0848716483033064,-0.0941852697611532,-0.0281847711206974
-0.465971015489682,-0.767885294374816,4.72017311147084,0.000778405247613795,-0.0999969703804595,-0.208067379250249,-0.0497774087084707
-0.341475618064836,-1.21101744398622,5.01512107872611,0.0298129173717569,-0.095452553437741,0.0946824800530895,-0.347679596173661
-0.891150172089802,-1.50920418646451,5.14447223285033,0.0418763501601729,-0.0908095330747967,-0.591550904185139,-0.2073772094035
-0.589084465282367,-1.02404270974181,4.7718765818248,0.00594525221108358,-0.0998231134364512,0.296120454596351,0.584984590159154
-0.0925076936440376,-1.18206914187415,4.72510366961238,0.00127143466473132,-0.0999919169427875,0.495305336973598,-0.0580345151895532
-0.46535664972149,-1.23176598357366,4.64259367820302,-0.00697386493601852,-0.0997565296502147,-0.365875091141434,0.0500596879507054
-0.748141015102992,-1.31274725567071,4.07574475803058,-0.0594500428821597,-0.0804095292941662,-0.223334322499342,-0.000571742802879693
-0.72087544039097,-1.3994467441895,4.08358876461332,-0.0588174875482438,-0.0808733773160994,0.0860830622602659,-0.00582611120269422
-0.491338085921198,-1.30446558866019,4.30593034927528,-0.0395358972086617,-0.0918526691604884,0.269073251678433,0.186833824689803
-0.274745964419261,-1.48243566493814,4.14150310294428,-0.054037765797148,-0.0841422597013688,0.270629887299085,-0.0938278165765863
-0.799464971540188,-1.93733914894766,4.16527567374651,-0.0520224077695473,-0.0854029805677703,-0.47269659935138,-0.369500503441751
-0.605405813308993,-1.92366978653434,4.4467933496835,-0.0262484060378995,-0.0964936328493728,0.220307564269095,0.110162995262699
-0.645406989794393,-1.95281082538263,4.21195946920279,-0.0479802425893806,-0.0877376562318836,0.00797906610398036,0.058596617383595
-0.553678209436607,-2.03804212544844,4.4815682540245,-0.022877656034,-0.0973478959936473,0.114606436391786,0.0121165959278364
-0.792179608898164,-2.26110275881948,4.14969841317094,-0.053346386932623,-0.0845822853866864,-0.185155012528934,-0.138478347984355
-0.694552478588766,-2.15620109335802,4.46135326443298,-0.0248407344430051,-0.0968655661849561,0.122467864752403,0.201767231646416
-0.757650099872476,-2.18398105614436,3.84260835878446,-0.076418745761819,-0.0644994208981017,0.0133211244781093,0.0367194581117572
-1.26117273922114,-2.22166278258123,3.47483414099183,-0.0944986993830663,-0.032710790496545,-0.409023939965597,-0.00497093594032
