theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
1.31349534352545,0,0,0,0,0,0,0
1.11410162985056,1.57943410867544,-0.0302741034162265,0.170385560906365,-0.074372499639189,0.0806340625870463,0.0440983962229625,0.0897514983193184
1.10982384279484,1.58025626932703,-0.0184469629859058,0.280177749128861,-0.0326547889315592,0.0202301540771915,0.0444819293618799,0.0895620341453047
1.27245156456275,1.58026396259379,0.129969079285682,0.229416915495832,0.119022192920509,-0.146343267271884,0.0293938493510786,0.0955824336388549
1.39501482497153,1.5796144685117,0.231900641205986,0.354882539892063,0.0844437969269948,0.0270066071578955,0.0174877649933095,0.0984590172383352
1.42564691057885,1.57896614783783,0.165103998040342,0.579993160505171,-0.0812606707981706,0.126162190081617,0.0144640276325272,0.098948430531492
1.56869585814842,1.57879112809531,0.271838727277401,0.567417104384475,0.106524682526864,-0.112575835522351,0.000210046710194109,0.0999997794016544
2.04068501414195,1.57785503128315,0.135268803650602,0.615723491793759,-0.0912912196525902,-0.0408554820552797,-0.0452787039742084,0.0891618694645643
2.10464401135736,1.57391486971416,-0.0126536016001635,0.725719226650215,-0.0970374652172822,0.0239101792864948,-0.0508849400334838,0.0860855555699605
2.12942676587116,1.57332289502063,-0.0196492019356625,0.691209751554945,0.0460069329264031,-0.119307655900173,-0.053002533261902,0.0847981808049027
2.1363175118011,1.57308245404129,-0.0989620750534318,0.777631664952483,-0.0257272800990007,0.00199096989441921,-0.0535855930187686,0.0844309435031191
2.12995385812041,1.57302683827608,-0.226272661883307,0.832602894063586,-0.0742633644689376,-0.0297990026910407,-0.0530472223609379,0.0847702318021439
2.16293156759224,1.57310212403188,-0.383537360276149,0.872012097921706,-0.101451297222058,-0.043565878243371,-0.0558134011707834,0.0829750821014912
2.05926749274618,1.57279671047725,-0.403923284611722,0.986207220904417,0.0265417154819642,0.025889989376813,-0.046927639817537,0.0883051336058981
2.04601964414871,1.5738031028235,-0.37078403077034,1.10912769441088,0.0788929568684603,0.0340014167227195,-0.0457537030270786,0.0889190567837395
2.10986359646329,1.57393101043327,-0.597253958765599,1.07921240868944,-0.175136352273178,-0.115734071564544,-0.0513335757220813,0.0858187858431087
1.92703169311642,1.57334035110929,-0.681875350245605,1.06200747975364,-0.0497465478199112,-0.110926566137055,-0.0348748436600943,0.0937216372012567
1.78370839627194,1.57505716538124,-0.680518919696064,1.13165610178708,0.0224871411405668,-0.0280933498615361,-0.0211307105910259,0.0977419718949761
1.66484356303947,1.57630248949135,-0.573246267828621,1.14502104235221,0.11666351767573,-0.0861931411729791,-0.00939086580828683,0.0995580817381028
1.69589480746487,1.57723838852404,-0.350868334841581,1.34456806874069,0.23485517749419,0.100328487951813,-0.0124772445071509,0.099218538436669
1.75972293875176,1.57697959870243,-0.348478741784346,1.39190814020903,0.0211700645348979,-0.0508805673560782,-0.0187804714776628,0.0982206388244176
1.49826099881612,1.57647196447452,-0.448770081899136,1.58006599138973,-0.107538513994487,0.0884208045492831,0.00724717387969737,0.0997370466314169
1.28634153767615,1.57839209305427,-0.311034129962798,1.7503544427008,0.109672532780523,0.0743069712991151,0.0280634191558153,0.0959814800119535
1.28292813411598,1.57954614416584,-0.402116020809026,1.92033848985095,-0.119472769403584,0.0740989178821534,0.0283908785573563,0.095885129268002
1.1419092393509,1.57956514787193,-0.268208919237717,1.97850897728898,0.0923212070633566,-0.0327724253038367,0.0415858945079525,0.0909429127418594
1.14352067498955,1.58010751971965,-0.152975957747908,2.23284404725156,0.0737936695626578,0.163325262334088,0.0414392919271514,0.0910098076284986
1.08827527135423,1.58008114888223,0.00395769863083989,2.17464721573735,0.110532269470773,-0.146779624950724,0.0464013869079745,0.0885827934365159
0.958853576269969,1.58023872742503,0.11462285228753,2.23059690569204,0.0532192786931819,-0.0259036633650005,0.0574458749635086,0.0818533533196835
0.917583342003454,1.58050862661512,0.17526472592889,2.43769148761357,-0.00013223463100509,0.127681058112934,0.0607741082723644,0.0794135238085991
0.95895427190998,1.58054733564796,0.0386120743333047,2.59870972052597,-0.194090283992069,0.079159095458566,0.0574376323964835,0.0818591374538385
1.04287063295495,1.58049298966224,0.219308810862993,2.67355171688884,0.130322483642028,-0.0115433880838658,0.0503742528876596,0.0863853844467345
1.18697444566516,1.5803126730821,0.347010322145699,2.79759379102924,0.0902548115180704,0.0313180498708615,0.0374466997646357,0.0927240242695346
1.03001551519016,1.57986290652837,0.38964036729412,2.72374119998064,-0.00885050922669334,-0.159583288708365,0.0514805543751152,0.0857306976597695
0.872868243812947,1.58032556024065,0.397686622336174,2.83946959670223,-0.0562169065645724,0.0391108656968885,0.0642631616066261,0.0766175310246987
0.862152981429318,1.58054696466362,0.448281680698586,2.99922033674015,-0.0144853752705599,0.0838261909240557,0.0650804336329722,0.075924549113869
0.670322336275923,1.58053992535765,0.576577201861737,3.10153802322571,0.0499333752777452,0.0401938255927074,0.0783621458854054,0.0621238608928521
0.706248978613233,1.58045612571707,0.62253786051697,3.24049594948328,-0.0301194990989451,0.0740594702196931,0.0760801577541782,0.0648984560378701
0.853798321595891,1.58048309558537,0.686969710478704,3.30615113013912,-0.00128062876776419,-0.0097230001342636,0.0657124787294984,0.0753781807901015
0.713118171671766,1.58050795689839,0.622255333032206,3.26235979528456,-0.140346943737848,-0.109210864936819,0.0756325662913503,0.065419530082266
0.665598085581409,1.58048775572224,0.726645113101005,3.31802075451857,0.0257350210450286,-0.00609200735798877,0.0786547590237703,0.0617529665919996
0.667970145249045,1.58042499097067,0.777342593418282,3.33059936814256,-0.027810575840484,-0.0493607528429878,0.0785080561577605,0.0619393664669726
0.452034589324929,1.58042433770235,0.855902858441787,3.47516753191619,-0.0113957612771842,0.100888496510821,0.0899560263006896,0.0436796672628082
0.587370833812189,1.57990513151374,0.815978672913972,3.54115631728368,-0.12316424263395,0.0105713432308605,0.0832400571061356,0.055417442136635
0.643382686372881,1.58026899941818,0.818791000147879,3.66200081440073,-0.0771947775503461,0.0608539713313763,0.0800071047842528,0.0599905257856738
1.031703205653,1.58036141544682,0.844104275775843,3.85048872678159,-0.0260225186190328,0.102670453614998,0.0513357942469964,0.0858174587658598
1.06165587419188,1.58022763321575,0.964122633970881,3.86740020541638,0.0712756680582847,-0.0704049010326726,0.0487426901367538,0.0873163796674622
1.05100134191268,1.58014813559213,0.98068386605569,4.02262430705145,-0.0331089890503317,0.0684319986971537,0.0496702211351412,0.0867921029379181
0.900739031063535,1.58016471612438,1.01688614647592,4.01432239927341,-0.0259008091450597,-0.0866805162528448,0.0621030895652852,0.0783786084748011
0.785143004345932,1.58040749430179,1.01597420490482,4.15527344852833,-0.0716406598572704,0.0702584159074794,0.0707287182861701,0.07069263334744
0.877410879135923,1.58043923775958,1.12492252851761,4.29425323339844,0.0450338693631872,0.0620711212620757,0.0639144542496086,0.0769086636080402
1.11669062818248,1.58040130730268,0.959466538833356,4.31214109639977,-0.20932187189361,-0.0719775050666613,0.0438658822093548,0.0898653680679883
0.986036237251557,1.57997973227582,1.00470814670106,4.44712128544907,-0.00995832715163975,0.0515957350194233,0.0551999350193421,0.0833844540298755
1.25716807816368,1.58027188959833,0.93133574147874,4.52234939854892,-0.104223597613455,-0.0198939344393279,0.0308511923911363,0.0951220475391751
1.13694388646031,1.57947513487237,0.879875931122296,4.61582253882459,-0.0934967540200973,0.00273783641098085,0.0420369436636534,0.0907353038646966
0.997030000328967,1.57991207250122,1.01698954082339,4.72185928491186,0.0828337009242898,0.0220504882638477,0.0542799087768027,0.08398625782342
0.885413821260769,1.58023692632012,1.11871414167344,4.64931870262842,0.0384276823703459,-0.149958281235127,0.0632969184797063,0.077417698951683
0.731728321942794,1.58037408069304,1.07981969243038,4.70800290559129,-0.113296521697238,-0.00813145100028083,0.0744020724541779,0.066815653963149
0.624277056428379,1.58037095291787,1.14182053300952,4.77930400830391,-0.0191377494065382,0.0128500187608528,0.081138589985674,0.0584510839517684
0.522888147355677,1.58022653039199,1.09214719208796,4.72298898203546,-0.136311390842322,-0.106253471437741,0.0866380499207687,0.0499384451692921
0.466555313639402,1.58000538538407,1.07860557491945,4.71331157727636,-0.102853921839657,-0.054658647898096,0.08931230467114,0.0449812431389958
0.233060265463543,1.57983896767424,1.03437900591383,4.81100124943116,-0.141522985511005,0.0745940592551676,0.097296416505388,0.0230956128996411
0.404588580699898,1.57883701348223,1.19653380710636,4.99288892867008,0.0702283585627816,0.142523620181962,0.0919264426297501,0.0393640590569527
0.487448209445332,1.57959341132091,1.24472065774738,5.06084119192989,-0.040166241687953,0.0211149802909239,0.0883530923289775,0.0468372829688826
0.209627627362283,1.57986917083504,1.38284268196179,5.1414592062688,0.0403111770466454,0.0598084449938832,0.097810847167756,0.0208095693450363
-0.000189448089998823,1.57867693155141,1.46784660724942,5.16935783117319,-0.014996072917841,0.0279175697132674,0.0999999982054711,-1.89448088865589e-05
0.0505774693375818,1.5773761801722,1.70157122499999,5.27716111167555,0.133852494507395,0.102747689646707,0.0998721232431761,0.0050555908556606
-0.119014024766041,1.5777090210511,1.86355023438626,5.34253253984093,0.0626863907334368,0.0772447546185339,0.0992926186528322,-0.0118733264531573
-0.0962531832938506,1.57649993037614,1.98577147621172,5.36326290700631,0.0226841180580647,0.0303408298032686,0.0995371237673948,-0.00961046263789219
-0.222679167597948,1.57667143193457,2.15037449104581,5.21117931724505,0.0670720874510046,-0.129999246805337,0.0975309273830899,-0.0220843429559144
-0.161261608331197,1.57569979595592,2.14786034476179,5.16861946687558,-0.101216696342956,-0.0265034930035292,0.0987025500589367,-0.0160563573659499
-0.304003667651573,1.57619393102475,2.1965058411268,5.16415158025953,-0.0467690707241181,0.0254663811584502,0.0954145670891226,-0.0299342677744977
-0.20091577350039,1.5750276984138,2.27814414708433,5.22473571362002,-0.0163501171220832,0.0805408099968999,0.097988423079616,-0.0199566766364089
-0.103110769662014,1.57587735377297,2.3853707902931,5.24498067440143,0.00775776393405336,0.0305377765201826,0.0994688792747143,-0.0102928157387724
-0.0497940658598309,1.57663582408436,2.36662449822527,5.10653109906708,-0.118622345231249,-0.133472226190723,0.0998760531634209,-0.00497734914362339
-0.174426944920152,1.5770382197112,2.52087637036635,4.95697331428392,0.0557692570646836,-0.132203404134035,0.0984826150763948,-0.0173543806491231
-0.100646548985162,1.57611618253469,2.6314049505529,4.99620747507497,0.0110346391745862,0.0492818322579303,0.099493941011971,-0.010047671466884
-0.0857895432684092,1.57667940817515,2.66113741437882,4.94673467135467,-0.0698997695292169,-0.0409043688183799,0.0996322333551324,-0.00856843490192004
-0.133907973993881,1.57679406860002,2.75690834537824,4.87123438657466,-0.00333384064657538,-0.0621494706851747,0.0991047716459963,-0.0133508140948379
-0.201992307643213,1.57644158200613,2.83169240764617,4.70625293509842,-0.0231828199914115,-0.144919298541308,0.0979668822593409,-0.0200621529349279
-0.0903053059019827,1.57592575751321,2.92936195502161,4.59914571991729,-0.00192297723892865,-0.0980889536559358,0.0995925246143669,-0.00901826152519057
-0.104055958127453,1.57679472119882,3.01122449433008,4.54162146337097,-0.0175965668851671,-0.0471374285818993,0.0994591061936378,-0.0103868279644303
0.15498496443525,1.57669903151867,3.0969875704065,4.59797027117806,-0.0130383091090306,0.0409122834108605,0.098801385185454,0.0154365243962349
-0.134446415349517,1.57840034893746,3.05272441950707,4.51588195775565,-0.143360719549157,-0.0686841391578856,0.0990975686497212,-0.0134041742645266
-0.353838505772644,1.57647327747573,3.24460335967274,4.48140554857378,0.0980739821200241,0.000173696821625713,0.093804958045652,-0.0346501060034953
-0.513121519586074,1.57469085037141,3.31432297677837,4.3612547501031,-0.0174020232269172,-0.0710608831543295,0.0871216403325441,-0.0490899153163541
-0.505397724077914,1.57328286232055,3.29372795269208,4.39281418100328,-0.108093222420657,0.0799749789012032,0.0874981983343691,-0.0484155480010234
-0.362983228295338,1.57335010108411,3.46265474836444,4.29595583276481,0.0754426210521759,-0.0613518826922624,0.0934841746201813,-0.0355064655461995
-0.187351273019691,1.57463434462035,3.61170157885874,4.41212276080952,0.0507967279508428,0.134792645485917,0.0982501025434585,-0.0186257174412123
-0.327154002280122,1.57608231228612,3.65611559480788,4.33202585824244,-0.0502820577183514,-0.0479619740319164,0.0946960736674954,-0.0321349285351668
-0.23563937570711,1.57494507820757,3.96572702553087,4.37647572624289,0.212374903881815,0.0677963419926006,0.0972365268411725,-0.023346473992146
-0.164116139926544,1.57570800751919,4.09687142064026,4.44222855116706,0.032488080498833,0.0820908660388016,0.098656314610554,-0.0163380411146318
0.0378557400545651,1.57626799707352,4.13901843722222,4.40768283645171,-0.0577813391217565,-0.038330384628337,0.0999283557037228,0.00378466991298374
-0.0357264137169905,1.57770054882646,4.25993340309014,4.40310200219095,0.0209787779119874,-0.001008952846552,0.0999361879559295,-0.00357188141420369
0.0317389188346305,1.57721046083558,4.20799237954103,4.43576829336192,-0.151890659828745,0.0294929321354115,0.0999496362796355,0.00317335903555975
0.0735607411565983,1.57765845949891,4.26448971461471,4.4100823705861,-0.0432322277760786,-0.0330353645094314,0.0997295628497604,0.00734944173360743
-0.0238443399593819,1.5779244483014,4.41295879059619,4.39388167557791,0.048497502262028,-0.0138164869518327,0.0999715737194529,-0.00238420805635718
-0.076801122497489,1.57729317963285,4.46775588576376,4.33217511840422,-0.0449081291467135,-0.0540339927758167,0.0997052243142784,-0.00767256439786716
-0.117286798579603,1.57692928417356,4.39548289186861,4.29263256587076,-0.171585972347843,-0.0278407445169913,0.0993129784526962,-0.0117018080164694
-0.274890518429754,1.57663790966491,4.479049055217,4.28350436726631,-0.0126793287761406,0.0180159581462477,0.0962454921245315,-0.0271441567507033
-0.446859771276713,1.57540814714626,4.53760908115361,4.09332296884949,-0.0316208292338442,-0.146967819986805,0.090180855170449,-0.0432135784300086
-0.3736135541689,1.57395268682069,4.61404141960157,4.15646045536332,-0.0166691159965375,0.0996356944194102,0.0931014544444982,-0.0364982079055812
-0.367260266154514,1.57459131934053,4.64517171347038,4.09015033065113,-0.0622011636628181,-0.0304041497912734,0.0933314575316291,-0.0359059749209198
-0.172911363947625,1.57465246783632,4.82670258290401,4.03232783700926,0.0830220655047578,-0.0406173912445179,0.0985088039288705,-0.0172051023973512
-0.094065909601807,1.57624703651401,4.84000616226523,3.98819320594285,-0.0862543270005356,-0.0347419061761345,0.0995579063617531,-0.00939272489027532
-0.318650483192482,1.57683830753544,4.98672167142711,4.01406588898322,0.0517496025176121,0.0572012095814039,0.0949659066442663,-0.0313285265410376
-0.457326760800325,1.57508103665783,5.04765183929431,3.91464427072863,-0.0287934395235379,-0.0552665021660512,0.0897236073907417,-0.0441551160885355
-0.729942384105263,1.573893377497,5.07285113109147,3.88765542612351,-0.0493219905427051,0.0396938253955712,0.0745212823398706,-0.0666826700006928
-0.676540662207314,1.57139153948245,5.28896938823608,3.80296126177645,0.138143930217055,-0.0220842263164615,0.077974326927553,-0.0626099380305961
-0.662710051923708,1.57190923446229,5.35483650340766,3.79932755778145,-0.0129656602310975,0.0578918477888883,0.0788327754026732,-0.0615255517838863
-0.525534953635546,1.57204189366608,5.49494203425024,3.82313185016613,0.0535999616326333,0.0739718764969596,0.086505569209949,-0.0501675841122803
-0.496926824442028,1.57330722750291,5.61912995272632,3.60814077232631,0.0362827410463109,-0.167318446477156,0.0879051774297686,-0.0476726313626687
-0.380513813652263,1.57358658927055,5.79608480309693,3.50634504132563,0.0841074574708143,-0.0646559729008951,0.0928473928998004,-0.037139758099779
-0.250527115591695,1.57462247688898,5.85504916448036,3.48638894382336,-0.0379138262791494,0.00483536786818861,0.0968781876625748,-0.0247914653704644
-0.350195894760695,1.57570339495318,6.02165494744709,3.46219272701671,0.0726752306727565,0.0101119651001296,0.0939305522939774,-0.0343081819067751
-0.171917144161982,1.57489027397649,6.22070963140458,3.527776009297,0.10052882306486,0.0826904367884541,0.0985258608926283,-0.0171071545081714
-0.276214704476193,1.57631677510362,6.46873660239032,3.57772433370685,0.151817507146031,0.0772199042628035,0.0962094638397083,-0.0272715798529506
-0.0530978001219995,1.57550155222001,6.5802916504124,3.57271738892384,0.0116959837237369,0.000300340536165122,0.0998590642983442,-0.00530728531917691
-0.0457966534704329,1.57716951102306,6.73938189807229,3.678342176618,0.0591950960062643,0.110202852361508,0.0998951516536295,-0.00457806466734221
-0.106530558544063,1.57720998073246,6.87367137914012,3.60650154644457,0.0348563826228472,-0.0612077127171924,0.0994330984449785,-0.0106329174562403
0.0600253269065959,1.57679533970874,6.88244032420357,3.57305876574829,-0.0910509570277755,-0.0394417094754811,0.0998199020912264,0.00599892877920488
-0.244896332422684,1.57789503164195,7.02127075883925,3.56781906123019,0.0418141881370635,0.0190058706518167,0.0970162464986127,-0.0242455751699236
-0.0836309062768268,1.57576222954452,7.0507676163166,3.65388673860103,-0.0701536398752013,0.0944210226520989,0.0996504973525579,-0.0083533452812541
-0.0589560838489728,1.57695324257827,7.1201001456703,3.74583008647842,-0.030493729988182,0.0978355415103763,0.0998262593418754,-0.00589219363298914
-0.0378168509824129,1.57711529780696,7.43483720854184,3.83657170895834,0.214808560061081,0.0945224062690053,0.0999285028104603,-0.00378078378908781
0.104940425676813,1.57724965370705,7.56530829121688,3.76407132403107,0.031021202195052,-0.0829751771694295,0.0994498804799865,0.0104747922421592
0.0656841836334839,1.57813314525143,7.72373135202529,3.79154671222505,0.0586387038595825,0.0209116919556779,0.0997843569488283,0.00656369623831084
-0.0903368858366558,1.57790214178751,7.74220534834564,3.70945091185387,-0.0811182434482471,-0.0730743937250685,0.0995922397685956,-0.00902140664611438
-0.017422850509896,1.57690411774037,7.87749632250013,3.77518239900535,0.0353061515565478,0.0674736840570427,0.0999848225979436,-0.00174219690556198
-0.0718868040583002,1.57738772085043,7.97749051086834,3.88057936165175,0.000252462745370052,0.112579453146115,0.0997417256228381,-0.00718249049971361
0.0475283274289784,1.57701696878776,8.01294722607271,4.04464201801529,-0.0644303589603548,0.159311612814051,0.0998870741647332,0.00475104354948307
0.279092545222727,1.57776974222231,8.09522651546266,4.08989305914505,-0.0138512928928269,0.0177026990748414,0.096130582282773,0.0275483420549226
0.171350032504686,1.57895896238959,8.05616114784141,4.21769788882247,-0.137600914336379,0.110753553081472,0.098535546715125,0.017051276595945
0.230992337289302,1.57844455976181,8.20134846155978,4.34807321106358,0.0478433452139796,0.107480960581194,0.0973439685043958,0.0228943616599196
0.247002317608992,1.5787216202721,8.22683413744236,4.24511108570353,-0.0714792946897674,-0.127411961390253,0.0969649705723469,0.0244498360302047
0.352558996500135,1.57880251331487,8.28144244166005,4.24882212312431,-0.0392409121616873,-0.030819015938238,0.0938492163793791,0.0345300533590158
0.508375105663264,1.57923050431775,8.33593227150337,4.2066467402898,-0.03286382931619,-0.090851231378162,0.0873536591595092,0.0486758485436494
0.338585561036047,1.57969257412174,8.47260209307686,4.31966972080313,0.0423472796281741,0.0798076515073617,0.0943225419453113,0.0332153290059725
0.456832930736101,1.57916727066066,8.45597351416728,4.34801549303413,-0.106373980482888,-0.0157650302605269,0.0897454015733052,0.0441108024915234
0.441677058953826,1.57954830532488,8.56460326970475,4.32061110224469,0.018226148973244,-0.0701500095143983,0.0904036065642308,0.0427456187249614
0.3916131140006,1.57950367187083,8.77004922853636,4.31484653860321,0.113016501881776,-0.0439325539993604,0.0924294569498308,0.038167990357882
0.747776699575408,1.57934315848442,8.82834496953861,4.3621461978222,-0.0150245136955348,-0.0207013720309305,0.073320254697788,0.0680010312499119
0.734299497653003,1.57993915503839,8.94487302564772,4.30656774829595,0.0422980241860251,-0.122585183222929,0.074230031923082,0.0670067336966832
0.996551627874746,1.57993356717797,8.96090091588077,4.4707206285445,-0.0382921890437842,0.0801925980470316,0.0543200792768336,0.0839602822015178
1.15138983865017,1.57966327000388,8.92012638823765,4.55615697664865,-0.0814963728593469,-0.00589673090988971,0.0407218452162295,0.0913330790140431
1.12307812156685,1.57922298741711,9.05904141104958,4.70576263337883,0.0956240460058209,0.0594619307855921,0.0432909768061063,0.090143725944589
1.31227428287136,1.57930340609953,9.03244413023979,4.76602194517956,-0.0521624797792201,-0.036417575828394,0.0255651989694283,0.0966768876291202
1.63351469065645,1.57854004656537,9.19285480412514,4.86706088811867,0.166678399271352,0.00123555813435761,-0.00626772538599795,0.0998033848047536
1.6727717659425,1.57661792829536,9.13640367870555,5.02069028253861,-0.0462712463440261,0.0541488935064121,-0.010179879075566,0.0994805009135301
1.49409042693925,1.57634591657785,9.28993660900192,5.1223256186187,0.145869860128143,0.00192938161598655,0.00766307016823228,0.0997059544640978
