theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
1.41243256841103,0,0,0,0,0,0,0
1.42149682043461,1.57889412646887,0.014874546801502,0.0988875515798117,0,-0,0.014874546801502,0.0988875515798117
1.44084711204261,1.57883766346026,0.0278329253751166,0.198044399173626,0,-0,0.0129583785736146,0.0991568475938142
1.43503058808422,1.57871881255565,0.0413678296733222,0.297124197142931,-0,-0,0.0135349042982056,0.0990797979693056
1.44176317560464,1.57875131983362,0.054235368847478,0.396292873828675,-0,-0,0.0128675391741559,0.0991686766857437
1.45255804018137,1.57870802892643,0.0660316666633051,0.495594673197268,0,0,0.0117962978158271,0.0993017993685931
1.44461750339051,1.57863972897803,0.0786160938953765,0.594799674035133,-0,0,0.0125844272320714,0.0992050008378645
1.45965559450735,1.57868569345726,0.0897073005932778,0.694182696398032,0,-0,0.0110912066979012,0.0993830223628988
1.45513465711415,1.57859130313455,0.101247696836984,0.793514560643792,0,0,0.0115403962437061,0.0993318642457608
1.44260477396365,1.57861679055412,0.114031771268468,0.892694031508131,0,-0,0.0127840744314839,0.0991794708643391
1.44965696914226,1.57869039370979,0.126116100614438,0.991961191154503,-0,0,0.0120843293459699,0.0992671596463711
1.44725749575846,1.57864524918712,0.138438583851724,1.09119906903824,0,0,0.0123224832372859,0.0992378778837335
1.41803550144453,1.57865726174645,0.153655322226059,1.19003454279765,0,0,0.0152167383743352,0.0988354737594101
1.40114147684859,1.57882731351852,0.170539538662189,1.28859885294761,-0,0,0.0168842164361307,0.098564310149962
1.4003052316808,1.57892072850649,0.187506173113177,1.38714900929151,-0,0,0.0169666344509873,0.0985501563438971
1.4073111260074,1.57892203063754,0.203781964849779,1.48581561257421,-0,-0,0.0162757917366018,0.0986666032827054
1.39850471621318,1.57887903827464,0.220926012784041,1.58433506050419,-0,-0,0.0171440479342624,0.0985194479299783
1.39555909824332,1.57892532281356,0.238360186578317,1.6828035812817,0,-0,0.0174341737942756,0.0984685207775104
1.41016701468962,1.57893827277497,0.25435413148888,1.78151626398356,0,-0,0.0159939449105633,0.0987126827018589
1.42257530154954,1.57885275996922,0.269122021303723,1.88041979996896,0,0,0.0147678898148435,0.0989035359854067
1.41979845178002,1.57877861742223,0.284164494089935,1.97928194647852,-0,-0,0.0150424727862118,0.0988621465095518
1.42423759950693,1.57879151575186,0.298767956431081,2.07820989443889,0,-0,0.0146034623411459,0.0989279479603754
1.42431127831061,1.578762939172,0.313364129839739,2.17713891809638,0,-0,0.0145961734086579,0.0989290236574909
1.4460868717242,1.57875949025551,0.32580277485233,2.27636230299254,0,0,0.0124386450125912,0.0992233848961561
1.43924755803527,1.57862961991328,0.33891974351376,2.37549829611882,0,-0,0.0131169686614294,0.0991359931262863
1.44735343249998,1.57866716232132,0.351232706135714,2.47473735572476,0,-0,0.0123129626219539,0.0992390596059352
1.46810062946027,1.57861681060671,0.361484234209799,2.57421049869384,-0,-0,0.0102515280740857,0.099473142969076
1.4780991688857,1.57849025466264,0.370740680291234,2.67378116809975,-0,0,0.0092564460814345,0.0995706694059124
1.49901582984146,1.57842719011727,0.377912567496297,2.77352365670875,0,0,0.00717188720506307,0.0997424886090068
1.50306159263415,1.57829563158945,0.3846808626576,2.8732943446918,-0,0,0.00676829516130319,0.0997706879830418
1.51398203843566,1.57826855703957,0.39035923550745,2.97313299493196,0,-0,0.00567837284985036,0.0998386502401654
1.54558542682972,1.5781979022081,0.39288005844941,3.0731012171413,-0,0,0.00252082294195926,0.0999682222093366
1.53516933750507,1.57799204977673,0.396442003747735,3.17303775973555,0,0,0.00356194529832513,0.099936542594247
1.53542962062604,1.57805929498068,0.399977937130493,3.27297522605881,0,-0,0.00353593338275788,0.0999374663232599
1.5256159282405,1.57805656054825,0.404494440054131,3.37287317999852,-0,-0,0.00451650292363804,0.0998979539397118
1.54181597653833,1.57811876773997,0.4073920694392,3.47283118990241,-0,-0,0.00289762938506959,0.0999580099038931
1.52913588522971,1.57801287393323,0.411556908607869,3.57274442283328,-0,-0,0.00416483916866832,0.0999132329308742
1.53326439915722,1.57809387480002,0.415309220280622,3.67267399882113,0,-0,0.00375231167275347,0.0999295759878452
1.53328774007426,1.57806615763103,0.419059199504411,3.77260366236415,-0,-0,0.0037499792237886,0.0999296635430199
1.5211424948268,1.57806487371403,0.424022542591512,3.87248041253855,0,0,0.00496334308710155,0.0998767501744011
1.50532217701291,1.57814115544676,0.430565280592392,3.97226614588482,-0,-0,0.00654273800087952,0.0997857333462647
1.50878892012792,1.57823885689726,0.436762048465855,4.07207396155034,0,-0,0.00619676787346279,0.09980781566552
1.51544758180956,1.5782156524136,0.442294097397711,4.17192082647165,0,-0,0.00553204893185623,0.0998468649213161
1.51525720621796,1.5781724991202,0.447845154635182,4.27176663641652,-0,0,0.00555105723747115,0.0998458099448661
1.53919026712896,1.57817217498516,0.451005234417186,4.37171669342386,-0,-0,0.00316007978200365,0.0999500570073443
1.53758440298543,1.57801918427271,0.454325816268291,4.47166154689902,0,-0,0.0033205818511053,0.0999448534751545
1.55916849179266,1.57802836839448,0.455488573566034,4.57165478664784,-0,0,0.00116275729774354,0.0999932397488277
1.57421868385133,1.57788773528796,0.455146338528465,4.67165420102202,-0,0,-0.000342235037569138,0.0999994143741805
1.58362845504177,1.57778790165771,0.453863160919877,4.77164596795923,-0,-0,-0.00128317760858862,0.0999917669372075
1.57167389290837,1.57772475315164,0.453775404319794,4.87164592945312,-0,-0,-8.77566000831414e-05,0.0999999614938883
1.56123395933457,1.57780384195983,0.454731626493025,4.97164135754439,0,0,0.000956222173231463,0.0999954280912654
1.56468604126047,1.57787172226401,0.455342651244289,5.07163949077073,0,0,0.000611024751264377,0.0999981332263425
1.5444492112423,1.5778484607946,0.457977057986957,5.17160478425359,-0,-0,0.00263440674266754,0.0999652934828593
1.56192187342382,1.57797832629924,0.458864491675514,5.2716008464833,0,-0,0.000887433688557364,0.0999960622297119
1.5552976988009,1.5778648454985,0.460414292427555,5.37158883635023,-0,0,0.00154980075204093,0.0999879898669284
1.54345753372201,1.57790688122827,0.463147831192961,5.47155146819742,-0,0,0.00273353876540547,0.0999626318471959
1.54613806330128,1.57798160566567,0.465613407667204,5.57152106823988,-0,-0,0.00246557647424325,0.0999696000424612
1.55317514294502,1.57796346580286,0.467375434862183,5.67150554333559,-0,0,0.00176202719497934,0.0999844750957075
1.56758438260851,1.57791753946071,0.46769662872855,5.77150502750676,-0,-0,0.00032119386636684,0.0999994841711707
1.58271058338936,1.57782379529585,0.466505231255952,5.87149793011521,-0,-0,-0.00119139747259835,0.0999929026084466
1.58878857739226,1.57772425626428,0.464706103269158,5.97148174449777,0,0,-0.00179912798679365,0.0999838143825646
1.58791559772745,1.57768370076261,0.462994259793596,6.07146709138378,0,0,-0.00171184347556237,0.0999853468860071
1.58104195902767,1.57768911072887,0.461969714495466,6.1714618427807,0,0,-0.0010245452981294,0.0999947513969212
1.56105116552694,1.57773388878358,0.462944215197667,6.27145709440987,-0,-0,0.000974500702200773,0.0999952516291719
1.56378467782025,1.57786266435539,0.463645374349892,6.37145463625888,0,0,0.000701159152225077,0.0999975418490037
1.55750888610503,1.57784428062805,0.464974079319583,6.47144580858476,-0,-0,0.00132870496969068,0.0999911723258785
1.56131396661542,1.57788344447809,0.465922301127463,6.57144131286071,-0,-0,0.000948221807880471,0.0999955042759576
1.56492242122971,1.57785826960272,0.466509688306221,6.67143958772735,-0,-0,0.000587387178757885,0.0999982748666307
1.58370466145752,1.57783434147568,0.465218890687204,6.77143125658784,0,-0,-0.00129079761901729,0.0999916688604943
1.59886302869369,1.57771241401109,0.462412588970427,6.87139187218556,-0,0,-0.00280630171677735,0.0999606155977164
1.60953930489975,1.57761252771077,0.458539260319222,6.9713168306552,0,0,-0.0038733286512047,0.0999249584696424
1.6013012508845,1.57754143378329,0.455489240994402,7.07127030674342,-0,0,-0.00305001932481989,0.0999534760882193
1.57480787888991,1.57759597667804,0.455088086860835,7.17126950211699,-0,0,-0.000401154133567193,0.0999991953735685
1.55787709015919,1.5777680537911,0.456379974586258,7.2712611568993,0,0,0.00129188772542348,0.0999916547823112
1.56588439635751,1.57787473725648,0.456871165654826,7.37125995054869,0,0,0.000491191068567456,0.0999987936493944
1.57443781249429,1.5778231998336,0.456507017889679,7.47125928752852,-0,0,-0.000364147765146439,0.0999993369798277
1.59004777652083,1.57776793068872,0.454581991830547,7.57124075718501,-0,-0,-0.00192502605913231,0.0999814696564902
1.58905167624227,1.57766679394037,0.452756558279742,7.67122409475859,-0,-0,-0.00182543355080492,0.0999833375735757
1.58172252102047,1.57767272789518,0.451663960596852,7.77121812573196,0,-0,-0.00109259768288981,0.0999940309733703
1.57070035060793,1.5777193369456,0.451673558215534,7.87121812527138,0,0,9.59761868163793e-06,0.0999999995394286
1.56655339904706,1.57778876426059,0.452097849717268,7.97121722515094,0,0,0.000424291501734148,0.0999990998795567
1.5676916014365,1.57781399929399,0.452408321754318,8.07121674318535,-0,0,0.000310472037049716,0.0999995180344096
1.57415439696257,1.57780588255477,0.452072515368679,8.17121617935412,-0,-0,-0.000335806385639151,0.0999994361687673
1.57163307377855,1.57776422510335,0.451988840680078,8.27121614434684,-0,-0,-8.36746886011049e-05,0.0999999649927263
1.57528832540671,1.57777926024549,0.451539642329558,8.37121513544596,0,0,-0.000449198350519565,0.0999989910991201
1.59309309781395,1.57775533212684,0.449310149968902,8.47119027917586,-0,-0,-0.0022294923606564,0.0999751437298981
1.58049210961262,1.57764118517093,0.448340586878444,8.57118557880246,-0,-0,-0.000969563090458041,0.0999952996266006
1.58654631491807,1.57772092907033,0.446765653181578,8.67117317595256,-0,-0,-0.001574933696866,0.099987597150099
1.57700543002685,1.57768175614563,0.44614474684803,8.77117124831061,-0,-0,-0.00062090633354786,0.0999980723580458
1.5627923546967,1.57774136781683,0.446945135511826,8.87116804514924,-0,-0,0.000800388663796524,0.0999967968386331
1.5784774511088,1.57782903388496,0.446177030633477,8.97116509518021,-0,-0,-0.000768104878349242,0.0999970500309677
1.57821712295186,1.57773026833889,0.445434957828595,9.07116234178207,0,0,-0.00074207280488158,0.0999972466018553
1.58939270937205,1.57773104233244,0.443575426754065,9.17114505100812,-0,-0,-0.0018595310745308,0.09998270922606
1.5849531606675,1.57765977161107,0.442159790653917,9.27113503037822,0,0,-0.00141563610014715,0.0999899793700947
1.59303015580515,1.57768711394046,0.43993659093405,9.37111031423881,-0,-0,-0.00222319971986759,0.0999752838605902
1.60843840063255,1.57763531137821,0.436173272421021,9.4710394763176,-0,0,-0.00376331851302932,0.099929162078792
1.61917804508541,1.57753622250144,0.431336987895642,9.570922459613,-0,-0,-0.00483628452537854,0.0998829832954022
1.61575279076377,1.57746636422914,0.426842855691971,9.67082142244914,-0,-0,-0.00449413220367091,0.0998989628361372
1.61782733588872,1.57748836261092,0.422141488401394,9.77071084704254,0,-0,-0.00470136729057677,0.0998894245933927
1.61869833892734,1.57747465499554,0.417353118912809,9.87059613884088,0,0,-0.00478836948858505,0.0998852917983463
1.62592166538737,1.57746875981606,0.411843376546752,9.97044423716558,0,0,-0.0055097423660573,0.0998480983247036
1.61538108649752,1.57742162154236,0.40738637752337,10.0703448635886,0,0,-0.00445699902338221,0.0999006264229888
1.61335321743555,1.57748969071066,0.403131972914886,10.1702543228075,-0,-0,-0.00425440460848398,0.0999094592189714
1.61947526095796,1.57750237833746,0.398266001795523,10.2701358642707,0,-0,-0.00486597111936297,0.0998815414632029
1.58176006993424,1.57746266257494,0.397169649446158,10.3701298541478,0,0,-0.00109635234936528,0.0999939898770223
1.60617839929255,1.57770037295479,0.393632180391851,10.4700672661249,0,-0,-0.00353746905430634,0.0999374119771461
1.59711224549425,1.57754665476376,0.391000892253056,10.5700326417443,0,-0,-0.00263128813879559,0.0999653756194145
1.61305637207973,1.57760324433994,0.386776145490551,10.6699433594617,0,0,-0.00422474676250483,0.0999107177173335
1.61554508018425,1.57750185732401,0.382302763455142,10.7698432536216,-0,-0,-0.00447338203540876,0.0998998941599303
1.63071714110497,1.57748557297037,0.376314267145833,10.8696637821313,0,-0,-0.00598849630930893,0.0998205285096878
1.65004449572939,1.57738778117206,0.368397742649339,10.9693499328238,0,-0,-0.00791652449649364,0.0996861506925431
1.6567683000881,1.57726153522071,0.359811131979301,11.0689806013813,0,0,-0.00858661067003892,0.0996306685574335
1.66606025561896,1.57721732185794,0.350299141572461,11.1685271836355,0,-0,-0.00951199040684007,0.0995465822542401
1.66049001585304,1.57715586298489,0.341341794195801,11.2681252053426,0,-0,-0.00895734737666001,0.0995980217071295
1.64513698531906,1.57719329811173,0.333914573887178,11.3678490059044,-0,-0,-0.00742722030862232,0.0997238005617876
1.62952835719148,1.57729448579154,0.32804474681994,11.467676582907,-0,0,-0.00586982706723807,0.0998275770025534
1.6271990248139,1.5773953787474,0.322407467073927,11.5675175618538,-0,-0,-0.0056372797460129,0.0998409789468492
1.62455764913016,1.57741003323882,0.317033924220552,11.6673730826687,0,0,-0.00537354285337553,0.09985552081484
1.65066206447657,1.5774265674461,0.309055838186423,11.7670543253537,-0,0,-0.00797808603412847,0.099681242685031
1.65523999089409,1.57725816176917,0.300621503951867,11.8666980005469,0,-0,-0.00843433423455662,0.0996436751932595
1.66783140410947,1.57722835534489,0.290933216777708,11.9662275795254,-0,0,-0.00968828717415855,0.0995295789784677
1.67181798280918,1.57714570378537,0.280848225141951,12.0657177445856,0,-0,-0.0100849916357567,0.0994901650602044
1.6610445473372,1.5771196619041,0.27183564890654,12.1653107838484,0,0,-0.00901257623541095,0.0995930392627964
1.64481134918926,1.57719107124424,0.264440902663595,12.2650369976941,0,-0,-0.00739474624294525,0.0997262138457209
1.63910146589965,1.57729673070776,0.257615698912758,12.3648038087776,-0,-0,-0.00682520375083725,0.0997668110834438
1.63541904110933,1.57733329774605,0.251157924385694,12.4645950766729,-0,0,-0.00645777452706419,0.0997912678953304
1.62285437570383,1.57735660626689,0.245954470499856,12.5644596052487,0,0,-0.00520345388583788,0.0998645285757559
1.62468199116354,1.57743571016852,0.24056851144955,12.6643144571343,-0,-0,-0.0053859590503056,0.0998548518856667
1.63461535177839,1.57742378152117,0.234190940176772,12.7641108828452,-0,-0,-0.00637757127277848,0.0997964257108471
1.63698732809585,1.57736073406701,0.227576672308576,12.8638919003814,0,0,-0.00661426786819544,0.0997810175362416
1.62412486319073,1.57734541846619,0.222246346022477,12.9637497374383,0,0,-0.00533032628609909,0.0998578370569067
1.62289551849963,1.57742608109563,0.217038783435137,13.0636140518449,-0,0,-0.00520756258734049,0.0998643144065934
1.65130140610583,1.57743326321208,0.208996968667797,13.163290173435,-0,0,-0.0080418147673398,0.099676121590117
1.63447766619878,1.57725328728983,0.202633137984143,13.2630874762995,-0,-0,-0.00636383068365369,0.0997973028645053
1.6225175525983,1.57736001961596,0.197463321073482,13.362953751854,0,-0,-0.00516981691066126,0.0998662755544145
1.59449047562943,1.57743436547593,0.195094127887069,13.4629256825328,0,0,-0.00236919318641323,0.0999719306787933
1.5873186046355,1.57760487272169,0.193441975274399,13.56291203356,0,0,-0.00165215261266939,0.09998635102725
1.58313094762157,1.57764671283217,0.192208544468571,13.6629044265129,0,0,-0.00123343080582802,0.0999923929529004
1.58460460058445,1.57767039673858,0.190827760969228,13.7628948932431,-0,-0,-0.00138078349934336,0.0999904667302235
1.57506013913763,1.5776604636555,0.190401381026895,13.8628939842397,-0,0,-0.000426379942332682,0.0999990909965924
1.58182428392224,1.57771533946713,0.189298607666929,13.9628879035094,0,-0,-0.00110277335996631,0.0999939192697064
1.5839264931563,1.57767434642383,0.187985628758086,14.0628792835698,-0,0,-0.00131297890884286,0.0999913800604079
1.58122856849325,1.57766071817391,0.186942423510785,14.1628738420358,-0,0,-0.0010432052473011,0.0999945584660086
1.57372377556751,1.57767531628684,0.186649679051659,14.2628734135383,0,0,-0.000292744459126069,0.0999995715024902
1.58572195160139,1.5777177575389,0.185157171987813,14.3628622750313,0,-0,-0.00149250706384556,0.0999888614929902
1.56333511714953,1.57764633233494,0.185903286029654,14.4628594915618,0,-0,0.000746114041840118,0.0999972165304443
1.54724424642202,1.57777473501223,0.188258276333805,14.5628317578193,-0,0,0.00235499030415137,0.0999722662575344
1.52695707735474,1.57786403022358,0.192640797183292,14.6627356792188,-0,0,0.00438252084948759,0.0999039213995317
1.51997941545157,1.57797399931576,0.197720301475307,14.7626065890782,-0,-0,0.0050795042920147,0.099870909859415
1.52275179747174,1.57800954211065,0.202522906286396,14.8624911974372,-0,0,0.00480260481108917,0.0998846083589884
1.52618063790199,1.5779923140939,0.20698299515313,14.9623916859611,0,-0,0.00446008886673371,0.0999004885238348
1.50514255175268,1.57797153962315,0.213543657086681,15.0621762424565,-0,-0,0.00656066193355087,0.09978455649545
1.4971510935292,1.57808140789344,0.22090152515515,15.1619051839805,0,-0,0.00735786806846881,0.0997289415239478
1.50253292834358,1.57812053716222,0.227722564568156,15.2616722798655,-0,-0,0.00682103941300663,0.0997670958849971
1.51094657976922,1.57808989497706,0.233703966888461,15.3614932337093,-0,0,0.00598140232030444,0.099820953843783
1.50142276306165,1.57804321393752,0.240635760041495,15.4612526956348,-0,-0,0.00693179315303438,0.0997594619255915
1.4738048048573,1.57809054152732,0.250319712158132,15.5607826964959,-0,0,0.00968395211663725,0.0995300008610604
1.46036715695372,1.57822836500254,0.261340198827625,15.6601735857844,-0,0,0.0110204866694927,0.0993908892885436
1.46077465114597,1.57829152249145,0.272320183373107,15.7595689576052,-0,-0,0.0109799845454816,0.0993953718207291
1.46806304266191,1.57828630335544,0.282575450316917,15.8590417151819,-0,-0,0.0102552669438106,0.0994727575766913
1.46170396998683,1.57824742210356,0.293463060142626,15.9584472479871,-0,-0,0.0108876098257089,0.0994055328051871
1.45994922792136,1.57827537542203,0.304525084186651,16.0578335228144,0,0,0.0110620240440242,0.0993862748273092
1.4679003379019,1.5782806638101,0.314796535685795,16.1573046104937,-0,0,0.0102714514991445,0.0994710876792886
1.47016421828552,1.57823872506411,0.324842770411786,16.2567986965884,0,0,0.0100462347259906,0.0994940860947539
1.50203886410715,1.57822450319414,0.33171310034433,16.3565624102654,0,-0,0.0068703299325443,0.0997637136769576
1.48396800008594,1.57806154369217,0.340385026918817,16.4561856891187,0,0,0.00867192657448672,0.0996232788533218
1.48600202213895,1.57815031226744,0.348854299747909,16.5558264007668,-0,-0,0.00846927282909211,0.0996407116481331
1.4725943410502,1.57813724753941,0.358658722204315,16.6553446066404,0,0,0.00980442245640675,0.0995182058735803
1.49149577567287,1.57820064080654,0.366580468468586,16.7550303425113,0,-0,0.00792174626427082,0.0996857358709084
1.49392688195911,1.57810388179654,0.374259844942606,16.8547350423853,-0,-0,0.00767937647401958,0.0997046998740294
1.50761163201968,1.57808885191038,0.380574111049036,16.9545354935042,-0,0,0.00631426610643035,0.0998004511189062
1.51988860282098,1.57801658298587,0.385662684860137,17.0544059416687,-0,0,0.00508857381110124,0.0998704481644544
1.51618199115549,1.57795060224372,0.39112140383595,17.1542568424515,0,0,0.0054587189758127,0.0998509007828327
1.52299138490802,1.57796743058285,0.395900077412187,17.2541425985875,0,0,0.00477867357623726,0.0998857561359565
1.53429943581353,1.57792962142448,0.399548956319284,17.3540760048274,-0,0,0.00364887890709693,0.0999334062399623
1.5372492857076,1.57786791029636,0.402903031230536,17.4540197399062,0,0,0.00335407491125134,0.0999437350787418
1.54495632246506,1.57785010305145,0.40548674411443,17.5539863564726,-0,-0,0.00258371288389394,0.0999666165663998
1.54829893876707,1.57780693179551,0.407736293144373,17.6539610509165,-0,0,0.00224954902994337,0.0999746944439536
1.54280188723205,1.57778699111983,0.410535371466244,17.7539218690432,0,-0,0.00279907832187128,0.0999608181266442
1.54390895983212,1.57781432800355,0.413223784212604,17.8538857246956,-0,-0,0.00268841274635946,0.0999638556524568
1.50724145259318,1.57780635275219,0.419574993959318,17.9536838315652,-0,0,0.0063512097467147,0.0997981068695856
