theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
0.581360648316484,0,0,0,0,0,0,0
0.604169132642955,1.58058904792342,0.0822974379517832,0.056807848987375,-0,0,0.0822974379517832,0.056807848987375
0.634330802057589,1.58062337240088,0.162844284886779,0.116071711912688,-0,-0,0.0805468469349961,0.0592638629253132
0.637139940345801,1.58066363237022,0.243224333846518,0.175561607939073,0,0,0.0803800489597387,0.0594898960263843
0.640440360040753,1.58065828433234,0.323407603757909,0.235316467375917,0,-0,0.080183269911391,0.0597548594368443
0.62378537993823,1.58065355580401,0.404574922958773,0.293727650327002,0,-0,0.0811673192008636,0.058411182951085
0.625059600690781,1.58061892361408,0.485667747545095,0.352242210913337,0,0,0.0810928245863228,0.0585145605863351
0.609042836199509,1.58061155249415,0.567687344574262,0.409450476952198,0,-0,0.0820195970291664,0.0572082660388615
0.635409502164608,1.5805757477577,0.648170216724469,0.468801191273539,0,-0,0.0804828721502076,0.0593507143213402
0.640486645279703,1.58060857899076,0.728350720782025,0.528559761948182,0,0,0.0801805040575553,0.0597585706746435
0.645970244961274,1.58060648535754,0.808202328897267,0.588757109741999,0,-0,0.079851608115242,0.0601973477938174
0.636749863012829,1.58060466755354,0.888605577401071,0.648215646808056,0,0,0.0804032485038038,0.0594585370660561
0.639669580874359,1.58058232468393,0.968834881290186,0.707908684906883,-0,-0,0.0802293038891151,0.0596930380988271
0.653935975664073,1.58057713830615,1.04820444522169,0.768740192543329,0,0,0.0793695639315029,0.0608315076364467
0.67185757245568,1.58058693069773,1.12647112399787,0.830984284579003,-0,0,0.0782666787761854,0.0622440920356736
0.700629593000269,1.58059871277446,1.20291476807566,0.895454194460347,0,-0,0.0764436440777873,0.0644699098813437
0.701646463792048,1.58061663710196,1.27929281507408,0.960001804305389,-0,-0,0.076378046998416,0.0645476098450419
0.693436892138322,1.58060788722134,1.35619819053453,1.02392021499658,-0,-0,0.0769053754604493,0.0639184106911876
0.708741266694653,1.58059144853738,1.43211636652184,1.08900808295028,0,-0,0.0759181759873165,0.0650878679537043
0.708515570637974,1.58059422065505,1.50804923065058,1.15407881481343,0,-0,0.0759328641287396,0.0650707318631531
0.709474190366643,1.58058451886737,1.58391968181223,1.21922230750862,0,0,0.0758704511616526,0.0651434926951825
0.72768769042233,1.58057569277568,1.65859112359979,1.28573678549174,-0,0,0.0746714417875555,0.0665144779831256
0.745988479511834,1.5805776191707,1.732032861812,1.35360659533654,0,-0,0.0734417382122108,0.0678698098447984
0.743223293135363,1.58057629783113,1.80566199168163,1.42127306587138,-0,0,0.0736291298696262,0.0676664705348352
0.719679737045152,1.58056572636807,1.88086367838812,1.48718745213491,-0,0,0.0752016867064972,0.0659143862635301
0.727352720407749,1.58054445127816,1.95555739634167,1.55367691369293,-0,-0,0.0746937179535476,0.0664894615580235
0.756275651060376,1.58053940981357,2.02829707250668,1.6222986268121,-0,0,0.0727396761650116,0.0686217131191669
0.753532755892653,1.58054142516271,2.10122469697364,1.69072056473851,0,-0,0.072927624466957,0.0684219379264172
0.789639700320412,1.58053120653263,2.17163481797544,1.7617305278459,-0,-0,0.0704101210018003,0.0710099631073826
