X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.23942214622093,0,0,0,0
-0.0134366269891361,-0.201262363494079,1.95561546273126,-0.0375391506075096,0.0926866342665797,0.0241025236183735,-0.293948997760659
0.113628665290043,-0.224613039899426,3.76975486300257,-0.0809108867847665,-0.0587658778518852,0.207976179063946,0.0354152014465386
-0.055674095217904,-0.259901795970184,5.49047098017057,0.070191459413296,-0.071226111963462,-0.239494219921243,0.0359373558927039
-0.107255984703381,-0.329370178208042,7.15359444520653,0.0644513777245473,0.0764592696107393,-0.116033267210024,-0.145927651848598
0.148357790315535,-0.296989477358397,6.73512223252629,0.0899602918017438,0.0436708815911141,0.165653483217172,-0.0112901807414694
0.197830150133293,-0.529808841709903,5.20333495693124,0.0471460343662307,-0.088188726283682,0.00232632545152772,-0.144630638067823
0.0703737532020246,-0.579289170884168,5.92031256639157,0.0934880970704418,-0.0354961364960703,-0.220944494001711,-0.0139841926781953
-0.131114634301252,-0.596226687537423,8.27778061588072,-0.0411226310629195,0.0911533280492984,-0.160365756440357,-0.108090844702553
-0.0197869999647614,-0.185191372027981,9.92430203648514,-0.0877810632750121,-0.0479007821471459,0.199108697611503,0.458936097656588
-0.0614774373819533,-0.309124123868858,9.49881659159127,-0.0997260392395986,-0.00739710061997599,0.0580356018224067,-0.116535651220901
0.0190137295853812,-0.473446175840642,10.7579825958169,-0.0235362658096355,-0.097190761864172,0.10402743277697,-0.067131290107612
0.169833014722749,-0.258980824158161,13.0433235708726,0.0888397864193561,0.0459074323934938,0.0619794987180113,0.168557919288987
0.120165923007188,-0.465456332755523,10.8673634260035,-0.0127859894586751,-0.0991792240016156,-0.0368811022568858,-0.107296284595747
0.237103782841435,-0.47375023058889,11.6817808049359,0.0633606900836918,-0.0773655152643499,0.0535771697505552,0.0690716174309829
0.0317849535011713,-0.744507466448975,11.2473978992913,0.0249170466951683,-0.0968459642111678,-0.230235876035432,-0.173911271648917
0.16656293768402,-0.753295369767112,13.1964841620949,0.0807960607050057,0.0589236503838064,0.0539819234778428,-0.0677115537019438
0.196223213413455,-0.796843094976444,11.5488314217268,0.0525461238194247,-0.0850817540460567,-0.0228858480899893,0.0415340288367252
0.362513201758749,-0.943532815770744,12.9443928188926,0.092939642360461,0.0369083036444322,0.0733503459848333,-0.183598024438733
0.46381526809296,-0.860349398843318,11.9465217870579,0.0813966284015604,-0.0580912117695809,0.0199054379326509,0.141274628697007
0.596441949501243,-1.03589257155183,12.1700830708014,0.092250034213838,-0.038599626779876,0.0403766471944446,-0.136943545928634
0.695104916489647,-1.0732698640835,12.1803160887185,0.0926401880696147,-0.0376536260461914,0.00602277891878873,0.000276333514521498
0.747653399841949,-1.1423930950556,11.9536520075311,0.0818087589440383,-0.0575093641073889,-0.029260275591736,-0.0116138668647183
0.761017190639029,-1.33994354559272,10.4477516466525,-0.0520829739379831,-0.0853660578085657,0.0654467647350626,-0.11218439272855
0.666944043181383,-1.23569908777341,11.1396596184012,0.0143587298855353,-0.0989637654703692,-0.10843187734318,0.203208223289684
0.590477574224898,-1.30611899891836,8.785665726099,-0.0802625611145751,0.0596483133318043,0.00379609215808964,-0.130068224476755
0.627819684606943,-1.1416297090424,8.05034005910489,-0.0195099035580506,0.0980783547127273,0.0568520139400955,0.0664109351632254
0.392274105701409,-1.20001068744239,8.56527235382286,-0.0652812060511667,0.0757519909738689,-0.170264372854367,-0.134132969373851
0.395794349011406,-0.905146609192814,8.4764021070758,-0.0583003427474199,0.0812469693929156,0.0618205860574161,0.213617108856655
0.384768432851381,-1.03188613970372,10.158830042078,-0.0742466082120228,-0.0669883659228257,0.0632206920519987,-0.0597511645880767
0.298162747609334,-1.17068852877545,10.3672318540677,-0.0587804589878688,-0.0809002944443064,-0.0278252262541783,-0.0579020946274309
-0.00610416064855387,-1.00191800354093,8.90485457971115,-0.0867857247560713,0.0496813644998145,-0.217481183501817,0.11908916073471
0.0554512854123057,-1.29038425459698,11.2995517683513,0.0299317691558872,-0.0954153509410235,0.0316236769049724,-0.193050900115023
0.0905981860966844,-1.18364449366213,11.339302066118,0.0336999147503704,-0.0941504951968802,0.00144698593400827,0.200890256131729
0.0279391246493623,-1.25296218069176,11.0231066523094,0.00275288864788162,-0.0999621008387297,-0.0654119500952037,0.0306444138090962
-0.0945214010000272,-1.53614770042163,11.0224189722912,0.00268414606305241,-0.0999639703088678,-0.125144671712442,-0.183221549420998
