theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
5.36974565097061+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
5.33174338853397+0i,1.56951940730646+0i,0.0584798014871563+0i,-0.0947660063905044+0i,0.000428840868133761,-0.0133406665311664,0.0580509606190226+0i,-0.081425339859338+0i
5.29411749243015+0i,1.56915377815223+0i,0.121580567405194+0i,-0.232310830457613+0i,0.0081538706022631,-0.0539934105832099,0.0549468953157744+0i,-0.0835514134838982+0i
5.2568642840388+0i,1.56879665329461+0i,0.17858479645734+0i,-0.233382971276728+0i,0.00520729535229679,0.0844677776943682,0.0517969336998489+0i,-0.0855399185134839+0i
5.2199800186137+0i,1.56843774152903+0i,0.205851059434115+0i,-0.242661643498993+0i,-0.0213410794524579,0.0781131252301697,0.0486073424292331+0i,-0.0873917974524341+0i
5.18346105518937+0i,1.56808367618047+0i,0.289177007519251+0i,-0.33010432354744+0i,0.0379417628018092,0.00166554474684701,0.0453841852833266+0i,-0.0891082247952942+0i
5.14730389861283+0i,1.56774539753535+0i,0.419544320539612+0i,-0.393210279626064+0i,0.0882339888472193,0.027584633257431,0.0421333241731417+0i,-0.0906905893360549+0i
5.11150503473206+0i,1.56741751053663+0i,0.447097976829897+0i,-0.541447208945578+0i,-0.011306745951244,-0.0560964434426394,0.0388604022415293+0i,-0.0921404858768747+0i
5.07606089788705+0i,1.56709135023089+0i,0.505131676514662+0i,-0.703495796804086+0i,0.0224628610217964,-0.0685888883254306,0.0355708386629682+0i,-0.0934596995330773+0i
5.0409680458519+0i,1.56677569437158+0i,0.536002079311004+0i,-0.950124442142052+0i,-0.00139944095181135,-0.151978462113264,0.0322698437481538+0i,-0.0946501832247024+0i
5.00622304287214+0i,1.56646774787602+0i,0.631990225633936+0i,-1.15206944338885+0i,0.0670257381980095,-0.106230953606933,0.0289624081249226+0i,-0.0957140476398601+0i
4.97182252857892+0i,1.56617161355005+0i,0.768731869696039+0i,-1.18371592542502+0i,0.11108833432922,0.0650070626466211,0.0256533097328821+0i,-0.0966535446827938+0i
4.93776312431105+0i,1.56588210179206+0i,0.962230777684091+0i,-1.36473633007042+0i,0.171151802007831,-0.0835493481501037,0.0223471059802223+0i,-0.0974710564952936+0i
4.90404159998183+0i,1.56561069138932+0i,1.03137309346693+0i,-1.3456188815552+0i,0.0500941642048214,0.117286526749973,0.0190481515780139+0i,-0.0981690782347528+0i
4.87065449028368+0i,1.5653306301664+0i,1.18441765092391+0i,-1.39256074679987+0i,0.137283994269834,0.0518083481628061,0.0157605631871523+0i,-0.0987502134074847+0i
