theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.76541563914998+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.73340258203394+0i,1.56410992754603+0i,0.0457599050697202+0i,-0.0351294731128809+0i,0.0436586995514913,0.0648484491268324,0.00210120551822886+0i,-0.0999779222397133+0i
4.701707356144+0i,1.5638799930395+0i,0.01477687749814+0i,-0.151611199005533+0i,-0.0299148854597668,-0.0164874306932311,-0.00106814211181333+0i,-0.0999942951994211+0i
4.67032679665608+0i,1.5636514073526+0i,-0.0180362868798946+0i,-0.166453824503071+0i,-0.0286081861881897,0.0850689261790473,-0.0042049781898449+0i,-0.0999115516765851+0i
4.63925784490927+0i,1.56343162197497+0i,-0.100767423761221+0i,-0.24323570838918+0i,-0.0754245402113927,0.0229508271223808,-0.00730659666993322+0i,-0.0997327110084897+0i
4.60849742246126+0i,1.56321560010792+0i,-0.257342810363997+0i,-0.438329121041453+0i,-0.146204909875987,-0.0956326002060686,-0.0103704767267894+0i,-0.0994608124462048+0i
4.57804244589274+0i,1.56299976560999+0i,-0.386474125310846+0i,-0.548371597028662+0i,-0.115737038699307,-0.0109435690113772,-0.0133942762475418+0i,-0.0990989069758317+0i
4.54788998024721+0i,1.56279588133952+0i,-0.368547934062052+0i,-0.580275523296618+0i,0.0343020027424942,0.0667461259262665,-0.0163758114936998+0i,-0.0986500521942224+0i
4.51803724631527+0i,1.56261658705251+0i,-0.461882769227807+0i,-0.637808779099986+0i,-0.0740217837146098,0.04058405176082,-0.019313051451146+0i,-0.0981173075641876+0i
4.48848122013721+0i,1.56243462850941+0i,-0.418791632757036+0i,-0.842066603980926+0i,0.0652952885095336,-0.106754103760978,-0.0222041520387625+0i,-0.097503721119963+0i
4.45921912547991+0i,1.56227175440701+0i,-0.524432749966392+0i,-1.03502526659446+0i,-0.0805937149144166,-0.096146330556735,-0.0250474022949387+0i,-0.0968123320567969+0i
4.43024795626343+0i,1.5621022038319+0i,-0.611406443729775+0i,-1.05783442895864+0i,-0.0591324281171192,0.0732369928280695,-0.0278412656462643+0i,-0.096046155192252+0i
4.40156494764284+0i,1.56194709420463+0i,-0.8244199176732+0i,-1.2081996189608+0i,-0.182429145260884,-0.0551570031743496,-0.0305843286825412+0i,-0.0952081868278054+0i
