theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
2.89754137553814+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
2.91086035532964+0i,1.56564339638879+0i,-0.0437182812346386+0i,0.0766853935870294+0i,0.0536316374060551,0.0538163459319494,-0.0973499186406937+0i,0.02286904765508+0i
2.9243135771336+0i,1.56553817493363+0i,0.0426901871569071+0i,0.27503541455048+0i,0.184057230614326,0.176792673344624,-0.0976487622227803+0i,0.0215573476188265+0i
2.93790229602957+0i,1.56544168753669+0i,-0.00237802212436911+0i,0.522236355116417+0i,0.0528644652197864,0.226972463977994,-0.0979326745010626+0i,0.0202284765879422+0i
2.95162779149727+0i,1.56535274925917+0i,-0.141619828306733+0i,0.47142366368107+0i,-0.0410407191206217,-0.0696951303639432,-0.098201087061742+0i,0.0188824389285961+0i
2.96549170443275+0i,1.56523649794972+0i,-0.180357657040386+0i,0.555537280510427+0i,0.0597155970611739,0.0665944002583335,-0.0984534257948272+0i,0.0175192165710241+0i
2.97949531022858+0i,1.5651311248495+0i,-0.210174413516759+0i,0.432091100213626+0i,0.0688723402542749,-0.139585021224479,-0.0986890967306475+0i,0.0161388409276782+0i
2.99364021199314+0i,1.56500513377296+0i,-0.397923017757651+0i,0.263460259094132+0i,-0.0888411054091142,-0.183372166529436,-0.0989074988317782+0i,0.014741325409942+0i
3.00792784446275+0i,1.56487696503184+0i,-0.595987339529981+0i,0.246219358134293+0i,-0.0989563066074244,-0.0305676158616038,-0.0991080151649053+0i,0.0133267149017641+0i
3.02235948896687+0i,1.56476339405065+0i,-0.607641671598893+0i,0.264187163885562+0i,0.0876356822807523,0.00607272061313729,-0.0992900143496645+0i,0.0118950851381322+0i
3.03693657958717+0i,1.56465042693706+0i,-0.773031651173479+0i,0.295773092461768+0i,-0.0659371245904825,0.0211394154971515,-0.0994528549841037+0i,0.0104465130790538+0i
