theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
5.33408876672044+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
5.31824527922553+0i,1.56916664359898+0i,0.0451255731370463+0i,-0.0666734920701914+0i,-0.0118210443873424,0.0155279845134502,0.0569466175243888+0i,-0.0822014765836416+0i
5.25923820669766+0i,1.56901804730745+0i,0.0828798028483219+0i,-0.132796409469476+0i,-0.0142456229976714,0.019293798284754,0.0519998527089469+0i,-0.0854167156840382+0i
5.2047514310796+0i,1.56844739594663+0i,0.121638833375252+0i,-0.202556944859084+0i,-0.00851187355161464,0.0183613213066564,0.0472709040785452+0i,-0.0881218566962645+0i
5.16982774215596+0i,1.56792805767118+0i,0.142185153173676+0i,-0.282593636161908+0i,-0.0236188451442898,0.00968197010929695,0.0441651649427135+0i,-0.0897186614121216+0i
5.10973442556093+0i,1.56760052244411+0i,0.162622965178737+0i,-0.368647954962107+0i,-0.0182593846176186,0.00615482919253389,0.038697196622679+0i,-0.0922091479927329+0i
5.09478547249744+0i,1.56704185920871+0i,0.185441852594716+0i,-0.450685800401031+0i,-0.0144956065467495,0.0107394607318499,0.0373144939627287+0i,-0.0927773061707737+0i
5.06382023225264+0i,1.56690874662964+0i,0.21490646462895+0i,-0.534521294198522+0i,-0.00495958143941336,0.0100526039768754,0.0344241934736479+0i,-0.0938880977743657+0i
5.02704695990704+0i,1.56663047342772+0i,0.244237055955289+0i,-0.616523601566073+0i,-0.00161853480180382,0.0130879213202812,0.0309491261281421+0i,-0.0950902286878329+0i
5.00781792931751+0i,1.56630357877652+0i,0.265116806860393+0i,-0.696302008880803+0i,-0.00823527335702268,0.0158893268604652,0.0291150242621273+0i,-0.0956677341751948+0i
4.96992507881916+0i,1.5661364989106+0i,0.283880494116266+0i,-0.778004233092429+0i,-0.00670618116192685,0.01499982231677,0.0254698684177992+0i,-0.0967020465283956+0i
4.93477031189922+0i,1.5658073751876+0i,0.302308445264519+0i,-0.860230932005143+0i,-0.00362734259915513,0.015310801658684,0.022055293747409+0i,-0.0975375005713982+0i
4.90627385623305+0i,1.5655081917107+0i,0.311948511579583+0i,-0.94331147069706+0i,-0.00962717616137779,0.0150457746361296,0.0192672424764414+0i,-0.0981263133280468+0i
4.88052303480608+0i,1.56526989562967+0i,0.318451907115421+0i,-1.03350237929677+0i,-0.010230905271216,0.00839896500047013,0.0167343008070539+0i,-0.0985898736001778+0i
4.85684575834413+0i,1.56505809868806+0i,0.313908736042243+0i,-1.12520505348336+0i,-0.0189386597732266,0.0072557509478359,0.0143954887000482+0i,-0.098958425134431+0i
4.81465297361682+0i,1.56486541852193+0i,0.300075831234117+0i,-1.22447212057007+0i,-0.0240414889643568,0.000210492239627824,0.0102085841562313+0i,-0.0994775593263382+0i
4.79577816246031+0i,1.56452793737226+0i,0.290588331979053+0i,-1.32918524489353+0i,-0.0178167563556353,-0.00506061067652194,0.00832925710057098+0i,-0.0996525136469351+0i
4.75731612205682+0i,1.56438058443775+0i,0.27844619020119+0i,-1.42789698087198+0i,-0.0166333447125698,0.00118735859301777,0.00449120293470678+0i,-0.0998990945714689+0i
4.72323407412272+0i,1.56408615845082+0i,0.252850052158882+0i,-1.53266791203754+0i,-0.0266806261569494,-0.00477681191082613,0.0010844881146416+0i,-0.0999941192547302+0i
4.69584768013811+0i,1.56383145735295+0i,0.231349374016488+0i,-1.63167354118786+0i,-0.0198466235490622,0.000980690430923692,-0.00165405459333161+0i,-0.0999863195812421+0i
4.65870597372226+0i,1.56363203647104+0i,0.20315463288228+0i,-1.72867299910878+0i,-0.022829018549603,0.00285648342031128,-0.00536572258460568+0i,-0.0998559413412394+0i
4.64501089416767+0i,1.56336951631564+0i,0.176601675516396+0i,-1.81820194777847+0i,-0.0198202456449955,0.0102441468665564,-0.00673271172088811+0i,-0.0997730955362387+0i
4.60649675258879+0i,1.56327323461491+0i,0.148963179123172+0i,-1.91386444852579+0i,-0.0170690523030722,0.00377736475754126,-0.0105694440901516+0i,-0.0994398655048626+0i
4.57367214090188+0i,1.56301480206638+0i,0.113621688110744+0i,-2.01178386305897+0i,-0.0215142516080113,0.00112000918511321,-0.0138272394044169+0i,-0.0990394237182999+0i
4.5516891037087+0i,1.56280167751281+0i,0.0814191599744452+0i,-2.1015557990235+0i,-0.016201617647482,0.00893961788571879,-0.0160009104888168+0i,-0.0987115538502402+0i
4.50080656396701+0i,1.56266220221224+0i,0.0406745142267166+0i,-2.18641551327168+0i,-0.0197439167096716,0.0129102677497178,-0.0210007290380569+0i,-0.0977699819979022+0i
4.45988211964196+0i,1.56235877820476+0i,0.000826900470876385+0i,-2.2715726055529+0i,-0.0148644029721012,0.0116718247783799,-0.024983210783739+0i,-0.0968289170596019+0i
4.41372685272205+0i,1.56212886950467+0i,-0.0438821997153316+0i,-2.35201141974839+0i,-0.0152849177557248,0.0151342860383024,-0.0294241824304832+0i,-0.0955731002337878+0i
4.37265624873378+0i,1.56188669542691+0i,-0.0890564749145974+0i,-2.4364007564272+0i,-0.0118507640242781,0.00989503956120788,-0.0333235111749877+0i,-0.0942843762400244+0i
4.3419181411506+0i,1.56168567219034+0i,-0.142323455718203+0i,-2.51348244708696+0i,-0.017061543987717,0.016134007293812,-0.0362054368158885+0i,-0.0932156979535674+0i
4.27661639638119+0i,1.56154249471493+0i,-0.203745705021706+0i,-2.59341604899066+0i,-0.0192111584217132,0.0107208177710734,-0.0422110908817895+0i,-0.0906544196747699+0i
4.24360353385587+0i,1.56127467056613+0i,-0.269663877482775+0i,-2.65825538012279+0i,-0.0207378630359945,0.0243724373754749,-0.0451803094250748+0i,-0.089211768507605+0i
4.21659362888377+0i,1.56115002113657+0i,-0.32636035695131+0i,-2.73291226823503+0i,-0.009123340930276,0.0133021733289692,-0.0475731385382586+0i,-0.0879590614412162+0i
4.17278537498125+0i,1.56105441530546+0i,-0.389135206262868+0i,-2.79793350242973+0i,-0.011395253293304,0.0207700072755203,-0.0513795960182549+0i,-0.0857912414702161+0i
4.15215729299798+0i,1.56091947470826+0i,-0.448261604602794+0i,-2.86032522876142+0i,-0.00598815014143672,0.022321475581567,-0.0531382481984886+0i,-0.0847132019132545+0i
4.11633108440558+0i,1.5608580418484+0i,-0.512538778728674+0i,-2.92311893461822+0i,-0.00813872056013965,0.0199618017015838,-0.0561384535657409+0i,-0.0827555075583925+0i
4.10097034819256+0i,1.56076709523465+0i,-0.575748550054083+0i,-2.9865972752543+0i,-0.00580680509320397,0.0184051098758818,-0.057402966232205+0i,-0.0818834505119583+0i
4.08427131422188+0i,1.56072674920335+0i,-0.644030510514288+0i,-3.04302561247155+0i,-0.00951968670047254,0.0244851671104321,-0.058762273759732+0i,-0.0809135043276851+0i
4.07003921196744+0i,1.56068627533622+0i,-0.729239360593288+0i,-3.08930781975011+0i,-0.0253009970562688,0.0337868201053672,-0.0599078530227313+0i,-0.0800690273839194+0i
4.06174904379954+0i,1.56065173583334+0i,-0.817501103667225+0i,-3.13578424592332+0i,-0.0276921705808171,0.0330932092915813,-0.0605695724931197+0i,-0.0795696354647972+0i
4.02897472858842+0i,1.56062804243417+0i,-0.901428542440314+0i,-3.18684705722357+0i,-0.0207830204771471,0.026479322008467,-0.0631444182959419+0i,-0.0775421333087188+0i
3.99214556826296+0i,1.56057224134997+0i,-0.998687085511443+0i,-3.24120571193933+0i,-0.0313017779648059,0.0208058657490877,-0.0659567651063232+0i,-0.0751645204648397+0i
3.98187427466348+0i,1.56052266590841+0i,-1.09311870054527+0i,-3.29436970413527+0i,-0.0277063058157518,0.0213191140077631,-0.0667253092180737+0i,-0.0744831062037053+0i
3.93964902852773+0i,1.56050325874338+0i,-1.18508892122986+0i,-3.35778992409565+0i,-0.0221602543066417,0.00817984005571948,-0.0698099663779491+0i,-0.0716000600161035+0i
3.92479825985855+0i,1.56046975731857+0i,-1.2902569647113+0i,-3.41204563674533+0i,-0.0343024982495124,0.0162997584279202,-0.0708655452319276+0i,-0.070555471077597+0i
3.90495507867689+0i,1.56045436706015+0i,-1.38258666211711+0i,-3.46090343297489+0i,-0.0200781503161134,0.0202776790573341,-0.0722515470896986+0i,-0.0691354752868964+0i
3.94888704991295+0i,1.56044294910631+0i,-1.48261742084721+0i,-3.50688077433452+0i,-0.0308852046361202,0.0262645602559611,-0.0691455540939831+0i,-0.0722419016155864+0i
3.93090784405755+0i,1.56043856028012+0i,-1.56762804469662+0i,-3.54833633283442+0i,-0.0145774631226735,0.0295315520909752,-0.0704331607267344+0i,-0.0709871105908812+0i
3.91274166052165+0i,1.56042367018219+0i,-1.66336837727362+0i,-3.59932823231031+0i,-0.0240292994096549,0.0187040668498112,-0.0717110331673391+0i,-0.0696959663256978+0i
