theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
2.61541604990605+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
2.64603866918013+0i,1.56823304201606+0i,-0.0685958307286921+0i,0.0315409579837109+0i,0.0193747107403207,-0.0160109487461848,-0.0879705414690128+0i,0.0475519067298957+0i
2.65629035496884+0i,1.56794433518684+0i,-0.141475284779143+0i,0.0632977281134746+0i,0.0155739434039261,-0.0148908072861975,-0.0884533974543766+0i,0.0466475774159612+0i
2.67027277814257+0i,1.56785242361787+0i,-0.210190035613054+0i,0.0855975521834591+0i,0.0203822249953707,-0.0231064408950653,-0.0890969758292822+0i,0.0454062649650498+0i
2.68609448723706+0i,1.56772413875649+0i,-0.273983603718997+0i,0.100508554734659+0i,0.0260106310329562,-0.0290799717164936,-0.0898041991388995+0i,0.0439909742676936+0i
2.71338697686087+0i,1.56757799525541+0i,-0.342945847136978+0i,0.121504135099182+0i,0.0220089852824674,-0.0205283350184301,-0.0909712287004485+0i,0.0415239153829536+0i
2.70288874736304+0i,1.56732528615665+0i,-0.416039106474136+0i,0.142772696133701+0i,0.0174370367254738,-0.0212080854293003,-0.0905302960626315+0i,0.0424766464638192+0i
2.68812557329649+0i,1.56742919558482+0i,-0.489405892401161+0i,0.159769303378928+0i,0.0165265773699755,-0.0268118763527424,-0.0898933632970001+0i,0.0438084835979694+0i
2.68469249655173+0i,1.56757368395031+0i,-0.553801721766611+0i,0.17959318818744+0i,0.025346606598932,-0.0242929508347972,-0.0897424359643825+0i,0.0441168356433086+0i
2.68561552308547+0i,1.56761097765329+0i,-0.624524695853615+0i,0.197009535780521+0i,0.0190601446521927,-0.0266176346191071,-0.0897831187391968+0i,0.044033982212188+0i
2.71510718002767+0i,1.56760696983609+0i,-0.698890029818564+0i,0.213783116137011+0i,0.0166771896746122,-0.024593784671271,-0.0910425236395606+0i,0.0413673650277613+0i
2.73216546402908+0i,1.56733265076552+0i,-0.764758033123009+0i,0.227293383049148+0i,0.0258668966884859,-0.0262981257116172,-0.0917348999929309+0i,0.0398083926237543+0i
2.75540475936524+0i,1.56717647990928+0i,-0.828844490317474+0i,0.239433314507203+0i,0.028548708240476,-0.0255260495439191,-0.0926351654349414+0i,0.0376659810019737+0i
2.7851208786159+0i,1.56696354481716+0i,-0.899607882818216+0i,0.254314138050076+0i,0.022949997366793,-0.0200161757484024,-0.0937133898675355+0i,0.0348969992912756+0i
2.80047983493938+0i,1.56669346518389+0i,-0.966596181855092+0i,0.264421840119655+0i,0.0272499980843087,-0.0233458979713644,-0.094238297121184+0i,0.033453600040944+0i
2.81927240236188+0i,1.56655644603411+0i,-1.03595761229799+0i,0.288158193779534+0i,0.0254888685725349,-0.00794046399410292,-0.0948502990154297+0i,0.0316768176539812+0i
2.82302477973009+0i,1.56639057831186+0i,-1.10711177624035+0i,0.30542557507189+0i,0.0238143304065369,-0.0140533000716083,-0.0949684943488999+0i,0.0313206813639643+0i
2.83547863473688+0i,1.56636073555853+0i,-1.17812328754823+0i,0.311520335306538+0i,0.0243396715419453,-0.0240407989793344,-0.095351182849824+0i,0.0301355592139824+0i
2.83771328859075+0i,1.56625156976248+0i,-1.24847502852139+0i,0.325258617387484+0i,0.0250665462877087,-0.0161841251785432,-0.0954182872608664+0i,0.0299224072594899+0i
2.85106002092725+0i,1.56623511990389+0i,-1.31283905858002+0i,0.334440860024599+0i,0.0314451131512773,-0.0194640150134366,-0.0958091432099162+0i,0.0286462576505512+0i
2.87119769502208+0i,1.56611867479985+0i,-1.38123280424512+0i,0.347339107190648+0i,0.0279728016681101,-0.0138129593787258,-0.0963665473332025+0i,0.0267112065447751+0i
2.89118470716636+0i,1.56594334076006+0i,-1.4556060915037+0i,0.352863609069225+0i,0.0225078540943986,-0.0192554184228334,-0.0968811413529784+0i,0.0247799203014098+0i
2.88344585962677+0i,1.56577049334134+0i,-1.53256089640502+0i,0.363600703206193+0i,0.0197316692608177,-0.0147918250350955,-0.0966864741621404+0i,0.0255289191720636+0i
2.9316848065232+0i,1.5658414859828+0i,-1.61903635812728+0i,0.370254413502601+0i,0.0113295503539973,-0.0141832667579257,-0.0978050120762591+0i,0.0208369770543334+0i
