theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
2.33351070607747+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
2.33082074937357+0i,1.5710231451851+0i,-0.106144123566525+0i,0.0411053623449741+0i,-0.0372502088395655,-0.0313765561836801,-0.0688939147269593+0i,0.0724819185286542+0i
2.27604266307091+0i,1.57106057176632+0i,-0.213707717268199+0i,0.0845164302280853+0i,-0.0427414514591453,-0.0327341215584375,-0.064822142242529+0i,0.0761451894415487+0i
2.27514045390539+0i,1.57161877404583+0i,-0.322425050542559+0i,0.135423447164598+0i,-0.0439639162923425,-0.0252966246375809,-0.0647534169820174+0i,0.0762036415740939+0i
2.28251639138171+0i,1.57163939719877+0i,-0.43047337001782+0i,0.181549682257991+0i,-0.0427345957232103,-0.029597720757056,-0.0653137237520511+0i,0.0757239558504491+0i
2.2701277603945+0i,1.57157703622472+0i,-0.533706489633315+0i,0.228480865688084+0i,-0.0388625000643732,-0.0295960884316734,-0.064370619551122+0i,0.0765272718617665+0i
2.26974081927365+0i,1.57171169244783+0i,-0.640341063785025+0i,0.27798193159948+0i,-0.0422935709670935,-0.0270511078604654,-0.0643410031846162+0i,0.076552173771861+0i
2.26806960270784+0i,1.5717269912565+0i,-0.753551172363456+0i,0.332918024755264+0i,-0.0489971304462754,-0.021723501412668,-0.0642129781321552+0i,0.0766595945684515+0i
2.27415978537578+0i,1.57175598831736+0i,-0.868623211154654+0i,0.389768731420825+0i,-0.0503933834473628,-0.0194163998936451,-0.0646786553438359+0i,0.076267106559206+0i
2.28137462395982+0i,1.57170775165673+0i,-0.983656351204078+0i,0.437269740155184+0i,-0.049805917996987,-0.0282974708237567,-0.0652272220524363+0i,0.0757984795581163+0i
2.28446063479517+0i,1.5716476125383+0i,-1.09716717981029+0i,0.481023943099776+0i,-0.048050002590105,-0.0318426240872938,-0.0654608260161082+0i,0.0755968270318855+0i
2.28601999075585+0i,1.57162836638255+0i,-1.20925508290559+0i,0.526036799191864+0i,-0.0465092743510859,-0.0304818023416617,-0.0655786287442137+0i,0.07549465843375+0i
2.30491265877484+0i,1.57162436699516+0i,-1.32990255572562+0i,0.577867555779049+0i,-0.053654336641056,-0.02241154742411,-0.0669931361789738+0i,0.0742423040112945+0i
2.32098183069376+0i,1.57144770770207+0i,-1.45165088697593+0i,0.617602304040272+0i,-0.0535708833070762,-0.0334214927025381,-0.0681774479432312+0i,0.0731562409637619+0i
2.33296973932583+0i,1.57129832824964+0i,-1.56944838250718+0i,0.66037504388704+0i,-0.0487479770909679,-0.0295609590989172,-0.0690495184402835+0i,0.0723336989456847+0i
2.35565812082847+0i,1.57118963286701+0i,-1.69165756378386+0i,0.707621587599136+0i,-0.0515364403690994,-0.0235020512747312,-0.0706727409075801+0i,0.0707485949868268+0i
2.36885100577493+0i,1.57097371677748+0i,-1.81397188342012+0i,0.761101870149823+0i,-0.0507143780150275,-0.0163298052578488,-0.0715999416212364+0i,0.0698100878085363+0i
2.38064813175855+0i,1.57085360863761+0i,-1.93568608981502+0i,0.817508961200435+0i,-0.0492957077777096,-0.0125534850638058,-0.0724184986171871+0i,0.0689605761144182+0i
2.36783746064587+0i,1.57074762142549+0i,-2.05695992214496+0i,0.864374268816295+0i,-0.0497446831474175,-0.0230173140952911,-0.0715291491825268+0i,0.069882621711151+0i
2.37964245293785+0i,1.57088895315175+0i,-2.17543284688089+0i,0.910602366658866+0i,-0.0461238149195744,-0.0228052731368452,-0.0723491098163506+0i,0.0690333709794158+0i
2.39446508468583+0i,1.57078187069211+0i,-2.29117238620882+0i,0.949045903518939+0i,-0.0423751585256732,-0.029509885640201,-0.0733643808022617+0i,0.0679534225002739+0i
2.38886365473077+0i,1.57064348867278+0i,-2.41140157005295+0i,0.99328733257526+0i,-0.0472465883257723,-0.0241218706841432,-0.0729825955183518+0i,0.0683632997404649+0i
2.40144093340469+0i,1.57071195326446+0i,-2.53390372213328+0i,1.0397688902896+0i,-0.0486655273659539,-0.0209584367310005,-0.0738366247143809+0i,0.0674399944453413+0i
2.40081708241281+0i,1.5705971749048+0i,-2.65338314365997+0i,1.08130767186282+0i,-0.045684883685243,-0.0259472627972132,-0.073794537841443+0i,0.0674860443704314+0i
