theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
2.62038328080263+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
2.64539994406027+0i,1.56818506092771+0i,-0.124225329484828+0i,0.0359381556348296+0i,-0.0362851785557356,-0.0116699303860191,-0.0879401509290919+0i,0.0476080860208487+0i
2.63833409101775+0i,1.56795350594768+0i,-0.250510662848955+0i,0.0764295688011655+0i,-0.0386837666285015,-0.00773685142470729,-0.087601566735626+0i,0.0482282645910432+0i
2.65356182497535+0i,1.56803105277741+0i,-0.380844326341027+0i,0.106768388530784+0i,-0.0420078744559493,-0.0165499314922505,-0.0883257890361228+0i,0.0468887512218691+0i
2.6290194384298+0i,1.56789372115786+0i,-0.499899163273915+0i,0.138373234517811+0i,-0.0319062934798753,-0.0174372927715784,-0.0871485434530129+0i,0.0490421387586056+0i
2.63786624763136+0i,1.56813862893186+0i,-0.620742664850939+0i,0.174181075993292+0i,-0.0332645077022036,-0.0124614016496634,-0.0875789938748199+0i,0.048269243125144+0i
2.65792940959762+0i,1.56806232338031+0i,-0.741473527282866+0i,0.213903544587738+0i,-0.032201125899102,-0.006780066276554,-0.0885297365328249+0i,0.0465025348710005+0i
2.64857645260294+0i,1.56787854455976+0i,-0.858535304914978+0i,0.255911737631749+0i,-0.0289708431321638,-0.00532031061843083,-0.0880909344999488+0i,0.0473285036624414+0i
2.6247085177846+0i,1.56797793181788+0i,-0.970973059549059+0i,0.292875217650687+0i,-0.0255014370793136,-0.0124538923314481,-0.0869363175547668+0i,0.0494173723503865+0i
2.63856969122112+0i,1.56821775723357+0i,-1.08810521163237+0i,0.329900078743511+0i,-0.029519225190118,-0.0111827632129581,-0.0876129268931967+0i,0.0482076243057814+0i
2.64775700203788+0i,1.56809254148065+0i,-1.20224570923724+0i,0.371475515198025+0i,-0.0260883760461392,-0.00582523747537486,-0.088052121558724+0i,0.0474006739298893+0i
2.66743604834638+0i,1.5680130405384+0i,-1.31410048158805+0i,0.409957395417956+0i,-0.0228869601365833,-0.00717694575943059,-0.0889678122142296+0i,0.0456588259793611+0i
2.67365622169193+0i,1.56783220645401+0i,-1.4344861364631+0i,0.447244475589935+0i,-0.031135559781397,-0.00781747088191262,-0.0892500950936573+0i,0.0451045510538917+0i
2.67252838211441+0i,1.56778155097872+0i,-1.5552217147608+0i,0.480989746137402+0i,-0.0315364106550989,-0.0114599115876383,-0.0891991676425962+0i,0.0452051821351051+0i
2.67111336552243+0i,1.56780123807442+0i,-1.68135933782519+0i,0.519586712208291+0i,-0.0370025107836951,-0.00673438906777316,-0.0891351122806969+0i,0.0453313551386627+0i
2.69343227615574+0i,1.56782444333167+0i,-1.80086179812145+0i,0.554728849767683+0i,-0.0293778852300446,-0.00818869406352946,-0.0901245750662165+0i,0.0433308316229207+0i
2.70266159403504+0i,1.56761897682051+0i,-1.92679960025141+0i,0.595818853311126+0i,-0.035417157114471,-0.00140720608236544,-0.0905206450154883+0i,0.042497209625809+0i
2.72467759341373+0i,1.56754032420006+0i,-2.05365264967721+0i,0.633302971073453+0i,-0.0354187984344086,-0.00301005151726672,-0.0914342509913853+0i,0.0404941692795933+0i
2.74100051754819+0i,1.56733989948092+0i,-2.18294466934065+0i,0.665417219955983+0i,-0.0372089952727385,-0.00688211785926229,-0.0920830243907074+0i,0.0389963667417925+0i
2.76161048078304+0i,1.56719405402004+0i,-2.3208482841508+0i,0.700480963822924+0i,-0.0450364900201643,-0.00202664752007173,-0.0928671247899828+0i,0.0370903913870125+0i
2.76114459423098+0i,1.56700926228045+0i,-2.45989157578964+0i,0.727608233334993+0i,-0.046193456841211,-0.0100063833927058,-0.0928498347976326+0i,0.0371336529047753+0i
2.77832322805461+0i,1.56702202853047+0i,-2.60338919848075+0i,0.759273193803677+0i,-0.0500236137518125,-0.00386825853574824,-0.0934740089392931+0i,0.0355332190044325+0i
2.79424381641628+0i,1.56687010563497+0i,-2.74076435063528+0i,0.7884444501516+0i,-0.0433473033108229,-0.00486936118210232,-0.0940278488437046+0i,0.0340406175300249+0i
2.79715737242632+0i,1.56673016599362+0i,-2.87218871043092+0i,0.812261684274803+0i,-0.0372977309383968,-0.0099492839082615,-0.0941266288572514+0i,0.0337665180314651+0i
2.80837553238588+0i,1.5667106038062+0i,-3.00408744800749+0i,0.835305383122688+0i,-0.0373992411839515,-0.00966478906491866,-0.0944994963926158+0i,0.0327084879128031+0i
2.81703914533004+0i,1.56661402713604+0i,-3.14185882947472+0i,0.866430624050621+0i,-0.0429920613986148,-0.000763322654186549,-0.0947793200686159+0i,0.0318885635821193+0i
2.82178545468834+0i,1.56654230549533+0i,-3.28184108823251+0i,0.887939060562858+0i,-0.0450526538359988,-0.00992991760169148,-0.0949296049217903+0i,0.0314383541139291+0i
2.83399221128466+0i,1.56650597364624+0i,-3.41657987725906+0i,0.900112591846255+0i,-0.039432505699234,-0.0181037268212088,-0.0953062833273184+0i,0.0302772581046057+0i
2.83663974955072+0i,1.56639997069228+0i,-3.5445509799308+0i,0.91408936327863+0i,-0.0325849932611867,-0.0160480538213688,-0.0953861094105538+0i,0.030024825253744+0i
2.84627342195402+0i,1.56638181226826+0i,-3.67259726073847+0i,0.925456678700603+0i,-0.032375352786528,-0.0177372122597249,-0.0956709280211355+0i,0.0291045276816978+0i
2.89822151278966+0i,1.56629939552722+0i,-3.79983701035501+0i,0.927550280943789+0i,-0.0301866368241703,-0.0220039764175569,-0.0970531127923743+0i,0.0240975786607426+0i
2.93168262563176+0i,1.56583476025984+0i,-3.92535179341991+0i,0.929397159935274+0i,-0.0277098164320564,-0.018990311364913,-0.0978049666328415+0i,0.0208371903563981+0i
2.94813472911408+0i,1.56554311879463+0i,-4.05073586280397+0i,0.928082958649122+0i,-0.027249538824242,-0.0205395468436094,-0.0981345305598205+0i,0.0192253455574577+0i
2.97909204391618+0i,1.56540308262709+0i,-4.18524960113495+0i,0.927108476346402+0i,-0.0358311578756152,-0.0171531199051531,-0.0986825804553628+0i,0.0161786376024329+0i
3.00438026798508+0i,1.56514017347241+0i,-4.31267109110668+0i,0.93024228681105+0i,-0.0283613758993062,-0.0105444131027235,-0.0990601140724208+0i,0.0136782235673711+0i
3.02842551556256+0i,1.56492960716114+0i,-4.44569163389027+0i,0.929682807353718+0i,-0.033660199739413,-0.0118520535723314,-0.0993603430441806+0i,0.0112925741149997+0i
3.02947637203297+0i,1.56473215925305+0i,-4.57615078430536+0i,0.929745223260642+0i,-0.031086995360293,-0.0111257385327132,-0.0993721550547981+0i,0.0111881544396368+0i
3.03470972676941+0i,1.56472609182743+0i,-4.70216102509183+0i,0.931778512014781+0i,-0.0265808952171824,-0.00863466511077415,-0.0994293455692839+0i,0.0106679538649139+0i
3.02772144486379+0i,1.56468559511565+0i,-4.81764185946217+0i,0.931298064716382+0i,-0.0161284667232855,-0.0118429753148244,-0.0993523676470569+0i,0.011362528016425+0i
3.04855963684743+0i,1.56474571581743+0i,-4.93554181814235+0i,0.927231930361938+0i,-0.0183324037492332,-0.0133560216020249,-0.0995675549309474+0i,0.00928988724758097+0i
3.06503354951095+0i,1.5645757979343+0i,-5.05713436536284+0i,0.926957782614254+0i,-0.0218854689243388,-0.00792258142036545,-0.09970707829615+0i,0.00764843367268139+0i
3.10616350087655+0i,1.56444382466236+0i,-5.17947853066843+0i,0.920523769573393+0i,-0.0224069199840096,-0.00997618716614712,-0.0999372453215825+0i,0.00354217412528569+0i
3.11064477862445+0i,1.56411719796083+0i,-5.30414283366679+0i,0.912322155254144+0i,-0.0247121877245298,-0.0112959078231719,-0.0999521152738229+0i,0.00309429350392338+0i
3.10668724918645+0i,1.56408285491694+0i,-5.42943194148353+0i,0.918350087227728+0i,-0.0253500209945383,0.00253810029506929,-0.099939086822202+0i,0.00348983167851437+0i
3.0996685280696+0i,1.56411619277789+0i,-5.56079958406382+0i,0.92505468791075+0i,-0.0314555113241115,0.00251341614303141,-0.099912131256178+0i,0.0041911845399909+0i
3.1320541322889+0i,1.56417415573595+0i,-5.69164307498252+0i,0.923071333254921+0i,-0.0308480400536453,-0.00293719232186712,-0.0999954508650611+0i,0.000953837666038313+0i
3.15753121280232+0i,1.56392227883521+0i,-5.8302479167857+0i,0.910118693339736+0i,-0.0386175434177729,-0.0113588514763167,-0.0999872983854056+0i,-0.00159378843886903+0i
3.16271133947484+0i,1.56372767264079+0i,-5.96884084397008+0i,0.897530195145876+0i,-0.0386152263002548,-0.0104767865836973,-0.0999777008841247+0i,-0.00211171161016265+0i
3.19328708263268+0i,1.56368843924387+0i,-6.09867008646502+0i,0.885800190319871+0i,-0.0299628284420352,-0.006562864009868,-0.0998664140529048+0i,-0.00516714081613652+0i
3.24283512064505+0i,1.56346082467187+0i,-6.23048709253943+0i,0.875774271071263+0i,-0.0323290703171337,8.10406680241682e-05,-0.0994879357572745+0i,-0.0101069599166327+0i
