theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.43268158503517+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.3923496833516+0i,1.5620478145293+0i,-0.0225507083310738+0i,-0.0928345133388112+0i,0.00890967791981237,0.00208779224288578,-0.0314603862508861+0i,-0.094922305581697+0i
4.36171103349499+0i,1.56185454052291+0i,-0.0470045920857328+0i,-0.180965134382075+0i,0.00989957358690574,0.0057833820057028,-0.0343534573415647+0i,-0.0939140030489665+0i
4.31761208509023+0i,1.56171568918868+0i,-0.0797453749664423+0i,-0.278378366031966+0i,0.00571944255491037,-0.00510499225902562,-0.0384602254356199+0i,-0.0923082393908653+0i
4.29245720921608+0i,1.56153138588469+0i,-0.127217424113612+0i,-0.364121961703061+0i,-0.00670223383525338,0.00556808024952408,-0.0407698153119165+0i,-0.0913116759206194+0i
4.27854883801924+0i,1.56143011157454+0i,-0.165227762235053+0i,-0.450828285230534+0i,0.00402548967906753,0.0040294972993985,-0.042035827800508+0i,-0.090735820826871+0i
4.2797031252182+0i,1.56137379185734+0i,-0.214863439816581+0i,-0.542951309192216+0i,-0.00770461295805264,-0.00133874217490018,-0.0419310646234756+0i,-0.0907842817867824+0i
4.26173568042714+0i,1.56136938923081+0i,-0.256717841069259+0i,-0.631253424376948+0i,0.00170096907745206,0.00171415954048205,-0.0435553703301305+0i,-0.090016274725214+0i
4.22885629268337+0i,1.56130044225395+0i,-0.292628797751095+0i,-0.707857360398798+0i,0.0105800196788497,0.0119318709549332,-0.0464909763606852+0i,-0.0885358069767832+0i
4.20748318316355+0i,1.56118925406664+0i,-0.334859431495191+0i,-0.786703163055301+0i,0.00614186568689497,0.00867620199831998,-0.048372499430991+0i,-0.0875220046548225+0i
4.17749337285208+0i,1.56111925399769+0i,-0.379759640716803+0i,-0.866858361992718+0i,0.00607491388698454,0.00587698587770488,-0.0509751231085965+0i,-0.0860321848151227+0i
4.11999574946835+0i,1.56103094315951+0i,-0.431409309382091+0i,-0.937177500756453+0i,0.00418513739912346,0.012641541270542,-0.0558348060644117+0i,-0.0829606800342761+0i
4.10065997488564+0i,1.56089306060508+0i,-0.486737739438905+0i,-1.0079282697728+0i,0.00209994784744147,0.0111148612034587,-0.057428377904255+0i,-0.0818656302198064+0i
4.05079893373999+0i,1.56084802098022+0i,-0.553375697029172+0i,-1.08627946603216+0i,-0.00520073750171741,0.000550438627317767,-0.06143722008855+0i,-0.0789016348866807+0i
4.01973474097006+0i,1.56076120859761+0i,-0.613030195384021+0i,-1.15943490585033+0i,0.00420370256445281,0.00379993800138384,-0.0638582009193023+0i,-0.0769553778195522+0i
4.0104169514134+0i,1.56071657887217+0i,-0.677945058535818+0i,-1.23222239534348+0i,-0.00034239069541972,0.0035695390037096,-0.0645724724563767+0i,-0.0763570284968612+0i
4.01570627079608+0i,1.560698007594+0i,-0.745782538513067+0i,-1.30642417550859+0i,-0.00366978561518551,0.00249572305538615,-0.0641676943620632+0i,-0.0766975032204885+0i
4.00514398795408+0i,1.56069259067596+0i,-0.819949100148356+0i,-1.38418573807446+0i,-0.00919236091264087,-0.00174608229735594,-0.0649742007226483+0i,-0.0760154802685151+0i
4.00188164764082+0i,1.56067221838974+0i,-0.898797461057859+0i,-1.45361882914083+0i,-0.0136265180165215,0.00637001711293529,-0.0652218428929813+0i,-0.075803108179304+0i
3.97562491149215+0i,1.56065869954033+0i,-0.978019897048674+0i,-1.52876097658913+0i,-0.0120329607806287,-0.00107748366738787,-0.0671894752101865+0i,-0.0740646637809133+0i
3.94596939787556+0i,1.56062985619644+0i,-1.05017724753907+0i,-1.60195532269546+0i,-0.002801314271273,-0.00115449435765634,-0.0693560362191279+0i,-0.0720398517486746+0i
3.91215973698396+0i,1.56060779769971+0i,-1.13133502466758+0i,-1.67347552654312+0i,-0.00940619838209684,-0.00186597965846483,-0.0717515787464047+0i,-0.0696542241891939+0i
3.90753037453626+0i,1.56059449302117+0i,-1.21035061275071+0i,-1.74019672913186+0i,-0.00694232469125155,0.00260011234428476,-0.0720732633918873+0i,-0.069321314933025+0i
3.9459441255743+0i,1.56058439137716+0i,-1.28114824326283+0i,-1.81818188120378+0i,-0.00143977370230226,-0.00594705313289187,-0.0693578568098151+0i,-0.072038098939028+0i
3.93971148106643+0i,1.56057482523759+0i,-1.3549371785124+0i,-1.90064393473903+0i,-0.00398344061327108,-0.0108576338491606,-0.0698054946362921+0i,-0.0716044196860961+0i
3.91491647940574+0i,1.56056202154168+0i,-1.43092457753365+0i,-1.98348026608298+0i,-0.00442811142882778,-0.0129845714572798,-0.0715592875924287+0i,-0.0698517598866634+0i
3.93877137862749+0i,1.56054915513984+0i,-1.50965321459726+0i,-2.06463277078396+0i,-0.00885585779443273,-0.00961374096270939,-0.0698727792691752+0i,-0.0715387637382777+0i
3.91726668832071+0i,1.56053821805403+0i,-1.58385817999545+0i,-2.13882264602383+0i,-0.00281004151157414,-0.00417012914475595,-0.0713949238866197+0i,-0.0700197460951108+0i
3.94209676164971+0i,1.56052604634638+0i,-1.64032503510471+0i,-2.213709369043+0i,0.0131676444757386,-0.00311600149884789,-0.0696344995849956+0i,-0.0717707215203194+0i
3.92463694865034+0i,1.56051798825944+0i,-1.69274242637466+0i,-2.28714529733361+0i,0.0184595344282076,-0.00289188953766301,-0.0708769256981561+0i,-0.0705440387529525+0i
3.89884242897168+0i,1.56050669178784+0i,-1.75844614104873+0i,-2.36226622636947+0i,0.00696908090978431,-0.00642839099839781,-0.0726727955838519+0i,-0.0686925380374584+0i
3.93128279036391+0i,1.5604990260559+0i,-1.82164558746045+0i,-2.43009023995196+0i,0.00720709300980487,0.00318950067138125,-0.0704065394215294+0i,-0.0710135142538702+0i
3.90697742751589+0i,1.56048667633097+0i,-1.88392423587238+0i,-2.48838784001277+0i,0.00983293497432715,0.010983851580496,-0.0721115833862595+0i,-0.0692814516413055+0i
3.97685431058515+0i,1.56047846747692+0i,-1.94355012348201+0i,-2.55532932604302+0i,0.00747248181719321,0.00720572443825925,-0.0670983694268246+0i,-0.074147210468509+0i
3.96741758486403+0i,1.56048291640466+0i,-2.00248640890302+0i,-2.62883070015524+0i,0.00885879291616377,9.35539890253162e-06,-0.067795078337164+0i,-0.0735107295111251+0i
3.91941421405782+0i,1.56046814886535+0i,-2.06041491725303+0i,-2.70515347282559+0i,0.0133158818134618,-0.00614986571735059,-0.0712443901634793+0i,-0.0701729069529968+0i
3.95672069896866+0i,1.5604475716509+0i,-2.12125278620043+0i,-2.77812145155999+0i,0.00773965164604173,-0.000186637243223459,-0.0685775205934393+0i,-0.0727813414911845+0i
3.92868973884726+0i,1.56044356994484+0i,-2.18001385640492+0i,-2.84515643491767+0i,0.0118293740078193,0.00379572457263557,-0.0705904442123073+0i,-0.0708307079303118+0i
3.89038232239069+0i,1.56042806390824+0i,-2.23916464090191+0i,-2.91823504899206+0i,0.0141005496434222,-0.00500334656371346,-0.0732513341404135+0i,-0.0680752675106715+0i
3.91559324726021+0i,1.56042297314106+0i,-2.3119916681509+0i,-2.99644559052772+0i,-0.00131502946622598,-0.008310368623734,-0.0715119977827647+0i,-0.0699001729119311+0i
3.93641678640915+0i,1.5604064795031+0i,-2.38118323184715+0i,-3.07664091087608+0i,0.000849466342785446,-0.00882127666950518,-0.0700410300390309+0i,-0.0713740436788583+0i
3.90661385215823+0i,1.56039595672833+0i,-2.45976375053432+0i,-3.15398056205744+0i,-0.00644375103901748,-0.00808442211324522,-0.0721367676481562+0i,-0.0692552290681066+0i
3.9202061029801+0i,1.56038412790396+0i,-2.52483771894734+0i,-3.2229657444569+0i,0.00611483027035194,0.00124412018868586,-0.071188798683374+0i,-0.0702293025881508+0i
3.93629749533123+0i,1.56037264051779+0i,-2.60127024917931+0i,-3.28965245272682+0i,-0.00638298640470698,0.00467897963114461,-0.0700495438272624+0i,-0.0713656879010666+0i
3.91511956225731+0i,1.56036269497038+0i,-2.67044163137596+0i,-3.36237312951095+0i,0.00237371822564052,-0.00285438587381492,-0.0715451004222943+0i,-0.0698662909103082+0i
3.93303073325311+0i,1.56035091925872+0i,-2.73210308530998+0i,-3.44188960036084+0i,0.00862085042676766,-0.00837999853267939,-0.0702823043607843+0i,-0.0711364723172163+0i
3.91012384445692+0i,1.56034045008513+0i,-2.80855283485436+0i,-3.52000824632993+0i,-0.00455651108144861,-0.008610644535353,-0.0718932384629303+0i,-0.069508001433736+0i
3.89292943912203+0i,1.56032852487452+0i,-2.88152593009666+0i,-3.59482225426788+0i,0.000104605812731029,-0.00655238175960845,-0.0730777010550316+0i,-0.06826162617834+0i
3.92859823860226+0i,1.56032069512098+0i,-2.95605918796988+0i,-3.67290446635982+0i,-0.003936332929296,-0.00725796350107196,-0.0705969249439256+0i,-0.0708242485908727+0i
3.92874552771022+0i,1.56030474365328+0i,-3.01720881612367+0i,-3.74663834492354+0i,0.00943686438401437,-0.0028992325830152,-0.0705864925377986+0i,-0.0708346459807015+0i
3.92218540580199+0i,1.56029425786006+0i,-3.08337996193816+0i,-3.81998240537955+0i,0.0048785084568613,-0.0029739913362488,-0.0710496542713588+0i,-0.0703700691197642+0i
3.88919687022542+0i,1.56028310062105+0i,-3.15875682994896+0i,-3.88964413769244+0i,-0.00204488538594205,-0.00167334856751492,-0.073331982624856+0i,-0.0679883837453709+0i
3.91050099904133+0i,1.56027725648284+0i,-3.23782243235556+0i,-3.9664397316471+0i,-0.00719858431768369,-0.00726048260069568,-0.07186701808891+0i,-0.0695351113539648+0i
3.92281671738293+0i,1.56026016979507+0i,-3.32140219171688+0i,-4.03229149455389+0i,-0.012574544685174,0.00456314665641106,-0.0710052146761509+0i,-0.0704149095632007+0i
3.89373941711065+0i,1.56024778002728+0i,-3.39757280475395+0i,-4.0879233710847+0i,-0.00314822636250051,0.0126889185783674,-0.0730223866745698+0i,-0.0683207951091731+0i
3.92132038916548+0i,1.56024155196205+0i,-3.47387441644402+0i,-4.13202628474131+0i,-0.00519111272738111,0.0262056700105217,-0.0711104989626841+0i,-0.070308583667132+0i
3.93279469008164+0i,1.56022787356138+0i,-3.54016484859929+0i,-4.19694656986019+0i,0.00400866152595392,0.00619959555873618,-0.0702990936812234+0i,-0.0711198806776177+0i
3.88423587622965+0i,1.56021810449408+0i,-3.61194425347454+0i,-4.25600688957052+0i,0.00188896392783017,0.00856342935678586,-0.073668368803087+0i,-0.0676237490671167+0i
3.89567779237273+0i,1.56021474568929+0i,-3.67894567378596+0i,-4.31466634992349+0i,0.00588839792354623,0.00980275110469365,-0.0728898182349601+0i,-0.0684622114576682+0i
3.90104759780772+0i,1.56020088714796+0i,-3.7473423225597+0i,-4.37186707220417+0i,0.00412449159326973,0.0116519043930244,-0.0725211403670119+0i,-0.0688526266737018+0i
3.96655072478399+0i,1.56018955824415+0i,-3.80714303174213+0i,-4.43388035976352+0i,0.00805806719143379,0.0114386454924202,-0.067858776373869+0i,-0.0734519330517669+0i
3.95440168234091+0i,1.56018786031871+0i,-3.87484956573102+0i,-4.49673603130705+0i,0.00103958319506596,0.00976644197659497,-0.0687461171839478+0i,-0.0726221135201319+0i
3.90683704601573+0i,1.56017250653937+0i,-3.96385637921369+0i,-4.55531445083678+0i,-0.016885504972876,0.0106929082966947,-0.0721213085097925+0i,-0.0692713278264199+0i
3.90898131289615+0i,1.56015653282424+0i,-4.05412799885465+0i,-4.61343174223269+0i,-0.0182990130338776,0.0113085243946335,-0.0719726066070827+0i,-0.0694258157905409+0i
3.94661693580579+0i,1.56014432887411+0i,-4.13387999461046+0i,-4.6785130219455+0i,-0.0104426226105995,0.00700346759352026,-0.0693093731452135+0i,-0.0720847473063308+0i
3.92785157783403+0i,1.56013467828366+0i,-4.21260792690315+0i,-4.73643281419695+0i,-0.00807814534478804,0.0128517246477685,-0.0706497869479009+0i,-0.0707715168992174+0i
3.87163843336636+0i,1.56012079077965+0i,-4.28634783901489+0i,-4.78913299490921+0i,0.000774475130369622,0.0139901941099859,-0.0745143872421127+0i,-0.066690374822252+0i
3.88433502620367+0i,1.5601246585144+0i,-4.36829798160107+0i,-4.84916180439122+0i,-0.00828847903814937,0.00760224346955027,-0.0736616635480289+0i,-0.0676310529515621+0i
3.90130143068641+0i,1.5601071204326+0i,-4.45029072089052+0i,-4.90301253112895+0i,-0.0094890783189903,0.0150203059674742,-0.0725036609704563+0i,-0.0688710327052029+0i
3.90391135170882+0i,1.56009061997806+0i,-4.53553167193626+0i,-4.96202699752559+0i,-0.0129172847633252,0.0100455603588503,-0.0723236662824189+0i,-0.0690600267554922+0i
3.93883787686442+0i,1.5600783611229+0i,-4.61654701485563+0i,-5.01832702629279+0i,-0.0111473210063406,0.0152433812295344,-0.0698680219130285+0i,-0.0715434099967325+0i
3.92195676510021+0i,1.56006626397568+0i,-4.68657709439294+0i,-5.0789896854337+0i,0.00103566233877434,0.00969116329683312,-0.0710657418760906+0i,-0.0703538224377387+0i
3.96855987075975+0i,1.56005444068329+0i,-4.75422062764193+0i,-5.14534796560937+0i,6.75306068557866e-05,0.00722984272137508,-0.0677110638558375+0i,-0.0735881228970456+0i
3.93314393301421+0i,1.56005413879117+0i,-4.82545233452571+0i,-5.21561776672574+0i,-0.000957455604963,0.000874626685111179,-0.0702742512788244+0i,-0.0711444278014845+0i
