theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
6.10678931779266+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
6.0443325978892+0i,1.57651685108449+0i,0.10257152851225+0i,-0.0671966723336224+0i,0.00541052355896994,-0.0435378660140168,0.0971610049532805+0i,-0.0236588063196056+0i
5.99987781535617+0i,1.57600268393779+0i,0.203579623336288+0i,-0.143861985972762+0i,0.00499448090402809,-0.0487120322213981,0.0960136139200091+0i,-0.0279532814177412+0i
5.95284814640153+0i,1.57562839483177+0i,0.317990495764876+0i,-0.21998000596171+0i,0.0198175689126813,-0.0436818221546221,0.0945933035159067+0i,-0.0324361978343263+0i
5.92135572576413+0i,1.57522252621492+0i,0.427545712235952+0i,-0.312571583974762+0i,0.0160301421458781,-0.0571929837970939,0.0935250743251987+0i,-0.0353985942159582+0i
5.8677820257551+0i,1.57495068100498+0i,0.533648049352435+0i,-0.401178189887831+0i,0.0146069724090639,-0.0482507112128351,0.091495364707419+0i,-0.0403558947002342+0i
5.82684942850456+0i,1.57447041109026+0i,0.64804897864819+0i,-0.48442747854818+0i,0.0246336134443413,-0.0391830997528354,0.0897673158514134+0i,-0.0440661889075127+0i
5.78905443166705+0i,1.57409955122119+0i,0.766073777927865+0i,-0.578240133441508+0i,0.0299866753726296,-0.0463859879334038,0.0880381239070459+0i,-0.0474266669599249+0i
5.73368041340426+0i,1.57375473133166+0i,0.869436069288309+0i,-0.684128557678767+0i,0.0180839710344646,-0.0536619167685445,0.0852783203259794+0i,-0.0522265074687141+0i
5.71981146218793+0i,1.5732366251828+0i,0.968990254368973+0i,-0.781962079201268+0i,0.0150083698362659,-0.0444293538512401,0.0845458152443976+0i,-0.0534041676712613+0i
5.66206445445826+0i,1.57311556608957+0i,1.06746658170331+0i,-0.8830369479762+0i,0.0171536582627463,-0.0428801654500388,0.0813226690715921+0i,-0.058194703324893+0i
5.63019549846842+0i,1.57256496670378+0i,1.16904796583276+0i,-0.9882499470845+0i,0.0221542989713913,-0.0444566155482577,0.0794270851580558+0i,-0.0607563835600421+0i
5.60733051303569+0i,1.5722653415451+0i,1.27512212884457+0i,-1.09578604104343+0i,0.0280569122708231,-0.0449796507510739,0.0780172507409882+0i,-0.0625564432078565+0i
5.54342998435891+0i,1.5720540559455+0i,1.3836894987686+0i,-1.19945819572909+0i,0.0347040179752965,-0.0362614341814432,0.0738633519487294+0i,-0.0674107205042205+0i
5.50551244295558+0i,1.57143378246876+0i,1.47755096151276+0i,-1.31690820883769+0i,0.0226066389206582,-0.0472877007045678,0.0712548238235092+0i,-0.0701623124040298+0i
