theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.73409164715956+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.71321303444621+0i,1.56388031802302+0i,-0.021670627319736+0i,-0.120561059738164+0i,-0.0217530327165612,-0.0205610936914166,8.24053968252182e-05+0i,-0.0999999660467471+0i
4.69079288503012+0i,1.56372887864127+0i,-0.0501287228949178+0i,-0.246397146828438+0i,-0.0262986539063388,-0.02585940575068,-0.00215944166884294+0i,-0.0999766813395947+0i
4.66230882597989+0i,1.56356862810734+0i,-0.081641778474632+0i,-0.36074634060064+0i,-0.0265071332454437,-0.0144745686585964,-0.0050059223342705+0i,-0.0998746251136056+0i
4.60854632543766+0i,1.56337016362423+0i,-0.113898215527446+0i,-0.475812283664886+0i,-0.0218908242681871,-0.0156046235897924,-0.0103656127846272+0i,-0.0994613194744529+0i
4.59478950166004+0i,1.56301410193248+0i,-0.148262525564702+0i,-0.603162151020285+0i,-0.0226314493968203,-0.02804055268053,-0.011732860640435+0i,-0.0993093146748689+0i
4.58388804103939+0i,1.56292265011364+0i,-0.186908835880047+0i,-0.723384789409801+0i,-0.0258315517054401,-0.0210471274920684,-0.0128147586099053+0i,-0.0991755108974482+0i
4.55460741892726+0i,1.56284961521867+0i,-0.237506853584284+0i,-0.834717135209099+0i,-0.0348852463727116,-0.0125745166560688,-0.0157127713315259+0i,-0.0987578291432288+0i
4.51420495311859+0i,1.56266543075985+0i,-0.291043307952814+0i,-0.946293820597911+0i,-0.0338475313676283,-0.0135341114167639,-0.0196889230009012+0i,-0.0980425739720484+0i
4.4955817055832+0i,1.56242418404707+0i,-0.342416649430419+0i,-1.05087889958973+0i,-0.0298620671039643,-0.0069261568452896,-0.0215112743736412+0i,-0.0976589221465296+0i
4.47604527644643+0i,1.56231350440853+0i,-0.401603546838301+0i,-1.1590280595954+0i,-0.0357719427812843,-0.0109291008623321,-0.0234149546265977+0i,-0.0972200591433392+0i
