theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
2.91637967643849+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
2.94707021795843+0i,1.56548287090458+0i,-0.0704627145431557+0i,-0.156396528438399+0i,0.0276512948234782,-0.175726328385735,-0.0981140093666339+0i,0.0193297999473369+0i
2.95771594748622+0i,1.56521140170977+0i,-0.214213183718225+0i,-0.122302385209194+0i,-0.0454362435274627,0.0158099140873582,-0.0983142256476063+0i,0.0182842291418467+0i
2.92014286423987+0i,1.56512920967507+0i,-0.358496935064942+0i,0.0400811648100139+0i,-0.0467257476623072,0.140419126122539,-0.0975580036844104+0i,0.021964423896669+0i
3.00141738827865+0i,1.56546293566041+0i,-0.445295436062293+0i,0.0707698774482748+0i,0.0122206513963157,0.0167170463367825,-0.0990191523936664+0i,0.0139716663014784+0i
3.01298319547795+0i,1.56479594754335+0i,-0.612731454772534+0i,0.162938873489905+0i,-0.0682618990385495,0.0793434751030875,-0.0991741196716917+0i,0.0128255209385422+0i
3.07085525501642+0i,1.56471493904368+0i,-0.610327360934203+0i,0.10952292841985+0i,0.102154009167293,-0.0604837871639919,-0.0997499153289624+0i,0.00706784209393784+0i
3.02226813671759+0i,1.56425826844043+0i,-0.718299230309468+0i,0.0709731203407819+0i,-0.00868294208268013,-0.0504539635336964,-0.0992889272925841+0i,0.0119041554546279+0i
3.02122083945349+0i,1.56463331705745+0i,-0.710188688103197+0i,-0.0044110179479878+0i,0.107386947860085,-0.0873922722178713,-0.0992764056538147+0i,0.0120081339291015+0i
3.06948241875314+0i,1.56463397583758+0i,-0.93038001068732+0i,-0.0714036369781615+0i,-0.120451204240333,-0.074197394721812,-0.0997401183437897+0i,0.0072047756916383+0i
3.14081288285772+0i,1.56425319653123+0i,-1.08046778135003+0i,-0.134966452394233+0i,-0.0500878010648302,-0.0636407924813767,-0.0999999695978818+0i,7.79770653052095e-05+0i
3.11894539987391+0i,1.56371792277508+0i,-1.06956542519309+0i,-0.203022042496424+0i,0.110876712347985,-0.0703201218831879,-0.0999743561910396+0i,0.00226453178099638+0i
3.05336179665887+0i,1.5638697769052+0i,-1.26316356012399+0i,-0.24960621304424+0i,-0.0939871166967102,-0.0553958132066633,-0.0996110182341932+0i,0.00881164265884753+0i
3.12296827930313+0i,1.56436285369485+0i,-1.37387989278174+0i,-0.25675103779607+0i,-0.0107336755223098,-0.00900715451258466,-0.0999826571354363+0i,0.0018623297607547+0i
3.22002167910867+0i,1.5638358499042+0i,-1.55000678388736+0i,-0.342467073962115+0i,-0.0764342890893918,-0.0778811715703644,-0.0996926020162347+0i,-0.00783486459568002+0i
3.20756366775558+0i,1.56314733414705+0i,-1.56538808355283+0i,-0.538731728968655+0i,0.0844011705101824,-0.189672337838406,-0.0997824701756512+0i,-0.00659231716813453+0i
3.30428714958898+0i,1.56321052278231+0i,-1.66402711896772+0i,-0.470022120609952+0i,4.04063690680329e-05,0.0849073788598455,-0.0986794417839517+0i,-0.0161977705011427+0i
3.335172516329+0i,1.56260009909709+0i,-1.79614118136711+0i,-0.383020281088735+0i,-0.033981876874395,0.106239151289961,-0.0981321855249957+0i,-0.0192373117687431+0i
3.31165667377065+0i,1.56242543195746+0i,-1.96971239064707+0i,-0.490069272738028+0i,-0.0750138158994442,-0.0901244470457656,-0.0985573933805233+0i,-0.0169245446035275+0i
3.28511710688682+0i,1.56254936863876+0i,-1.95919024878203+0i,-0.346536026091028+0i,0.109493945257896,0.157836467723619,-0.0989718033928521+0i,-0.0143032210766185+0i
3.27796878267969+0i,1.56272536728346+0i,-2.0733437295562+0i,-0.383864024032572+0i,-0.0150819628371149,-0.0237326188130315,-0.0990715179370539+0i,-0.0135953791285129+0i
3.26323240925755+0i,1.56276458545685+0i,-2.14423519155159+0i,-0.463887488168079+0i,0.0283696382486585,-0.0678894632149032,-0.0992611002440472+0i,-0.0121340009206039+0i
3.33861855234801+0i,1.5628485676645+0i,-2.1911942802279+0i,-0.622633834277689+0i,0.0511062218432941,-0.139170982187227,-0.0980653105196035+0i,-0.0195753639223835+0i
3.37323626817614+0i,1.56237406647401+0i,-2.17460417565425+0i,-0.7015440721863+0i,0.113919141856306,-0.0559524831919422,-0.0973290372826593+0i,-0.0229577547166687+0i
3.30358807459583+0i,1.56217213640909+0i,-2.3585262516818+0i,-0.784472362995545+0i,-0.0852313349008281,-0.0667995085905454,-0.0986907411267225+0i,-0.0161287822186998+0i
3.35537022119289+0i,1.56256176020958+0i,-2.43593571309373+0i,-0.718526819899951+0i,0.0203141852862973,0.0871608412552003,-0.0977236466982225+0i,-0.021215298159606+0i
3.41053684611842+0i,1.56226414207338+0i,-2.57700208844173+0i,-0.755591702657598+0i,-0.0446611777294641,-0.0104935095878341,-0.0964051976185441+0i,-0.026571373169813+0i
3.38311064869749+0i,1.56195883650324+0i,-2.79419850661202+0i,-0.66900139456841+0i,-0.120098815726749,0.110507991917637,-0.0970976024435328+0i,-0.0239176838284489+0i
3.34634638069695+0i,1.56210810977929+0i,-2.89718436163506+0i,-0.716897005851358+0i,-0.00507474623283083,-0.0275630075276405,-0.0979111087902166+0i,-0.0203326037553079+0i
3.35970288018069+0i,1.56230704759721+0i,-2.91844173201141+0i,-0.755261412344202+0i,0.0763734407277277,-0.016725905547508,-0.0976308111040705+0i,-0.0216385009453358+0i
3.38706520101832+0i,1.56222643365755+0i,-3.11424913228558+0i,-0.769870520094027+0i,-0.0988051405448738,0.00969236560899556,-0.0970022597292998+0i,-0.0243014733588204+0i
3.3839949102315+0i,1.56206915073171+0i,-3.21289113026267+0i,-0.839860371412282+0i,-0.00156558297979167,-0.0459863171769486,-0.0970764149972956+0i,-0.0240035341413062+0i
3.42018184497349+0i,1.56207647453908+0i,-3.26209115129138+0i,-0.888667377309555+0i,0.0469444156391415,-0.0213070550278417,-0.0961444366678533+0i,-0.0274999508694315+0i
3.51764611183631+0i,1.5618779900051+0i,-3.21363346899634+0i,-0.879076244501664+0i,0.141469807579118,0.0463163904671499,-0.0930121252840781+0i,-0.036725257659259+0i
3.51323806861669+0i,1.56142135648242+0i,-3.2509005634208+0i,-0.996569319377009+0i,0.0559060132077318,-0.0811781741573258,-0.0931731076321943+0i,-0.0363149007180186+0i
3.56794090188626+0i,1.56142714090809+0i,-3.24121554838279+0i,-1.13858172088518+0i,0.100733214468012,-0.100657530204353,-0.0910481994299979+0i,-0.0413548713038179+0i
3.71527420611217+0i,1.56119254921254+0i,-3.36669486199689+0i,-1.14198673959682+0i,-0.0414884545705499,0.0508677700238458,-0.0839908590435484+0i,-0.0542727887354869+0i
3.7872133334326+0i,1.56073540943436+0i,-3.513823471837+0i,-1.19690350709984+0i,-0.0672559637110487,0.00525266327658891,-0.0798726461290619+0i,-0.0601694307796049+0i
3.74575377012271+0i,1.5605798228524+0i,-3.6268415229478+0i,-1.27519584621855+0i,-0.030720157783696,-0.021485149838477,-0.0822978933271073+0i,-0.0568071892802317+0i
