theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.39986191368746,0,0,0,0,0,0,0
3.44985511532876,1.5621536697258,0.0465884721711733,0.0460497257884766,0.141874690481758,0.0763900718654003,-0.0952862183105852,-0.0303403460769237
3.38448658507817,1.56191886826189,0.0587331266219047,0.00723400328688986,0.109209255780706,-0.0147644612321019,-0.097064601329975,-0.0240512612694848
3.40411205045397,1.56223415319921,-0.064401621260647,0.115347398282483,-0.026560825495329,0.134064840326185,-0.0965739223872227,-0.0259514453305918
3.42575805566205,1.56214184343232,-0.172671758339878,0.124363687170146,-0.0122805398963854,0.0370519310717645,-0.0959895971828461,-0.0280356421841012
3.45366241877919,1.56203344708322,-0.326571986746262,0.194924248129647,-0.0587302153337216,0.101263469807838,-0.0951700130726624,-0.0307029088483366
3.4618144651608,1.56190431894052,-0.529735883824507,0.0833029025418151,-0.108247335055379,-0.0801436351602988,-0.094916562022865,-0.0314777104275332
3.56249376425947,1.56185021787796,-0.523281930128639,-0.0560268233482335,0.0977260669311505,-0.0984714177316609,-0.0912721132352825,-0.0408583081583877
3.60860413257943,1.56142670669826,-0.730896196561963,-0.0380985656502374,-0.11832248993836,0.0629502373343174,-0.0892917764949644,-0.0450219796363213
3.5351629945977,1.56126257440272,-0.876224948564493,-0.0419900705122732,-0.0529741754629865,0.0344573177040053,-0.0923545765395429,-0.0383488225660412
3.53383538060044,1.56151681783755,-0.877248230317386,0.0270324884777554,0.0913821258151312,0.107248736567538,-0.0924054075680247,-0.038226177577509
3.54968397024391,1.5615284551173,-0.928821738774175,0.0727363843723906,0.0402144886204463,0.0853897068671921,-0.0917879970772349,-0.039685810972557
3.5603992965521,1.56146985427517,-0.991453419014769,0.260031264082827,0.0287258091431849,0.22796193189636,-0.0913574893837795,-0.0406670521859235
3.59859045473177,1.56144490154051,-1.06183982909545,0.423250145274654,0.0193517177070019,0.207344479444551,-0.089738127787687,-0.0441255982527235
3.62489707879227,1.5613228858538,-1.07075668792263,0.460913691412057,0.0796295579894335,0.0841343118825484,-0.0885464168166042,-0.0464707657451456
3.75364473900046,1.56124131017351,-1.18166119908565,0.375268263245112,-0.0290574391707467,-0.0281906041197798,-0.0818470719922786,-0.0574548240471657
3.73041365520217,1.56090996500602,-1.23314597664705,0.254393067584387,0.0316748274563992,-0.0653370997869578,-0.0831596050177987,-0.0555380958737667
3.75239027066869,1.56094234726484,-1.25327850598257,0.259002328567246,0.0617865534941478,0.0619613652890338,-0.0819190828296654,-0.0573521043061755
3.82373636887986,1.56089846581389,-1.37418545909373,0.0938507961620543,-0.0432846551221115,-0.102105685159724,-0.077622297989052,-0.0630458472454675
3.92346225919851,1.56077054096256,-1.43270506401203,0.116764891936407,0.0124401391976539,0.0933748274977689,-0.0709597441159477,-0.0704607317234162
4.00096968475,1.56070392156488,-1.57271353024833,0.0645071950530597,-0.0747175208529654,0.0234858998819895,-0.0652909453833383,-0.0757435967653368
3.92052774066275,1.56070864570071,-1.49609156030534,0.00359480343398326,0.147788176554344,0.00933980433628001,-0.0711662066113559,-0.0702521959553565
3.96258517726229,1.56069156553186,-1.58083615348502,-0.121884315790393,-0.0165950739963239,-0.0522968602056959,-0.0681495191833574,-0.0731822590186802
3.95943794660511,1.56067803960456,-1.59017309695974,-0.286826846641138,0.0590425592652695,-0.0919751161710975,-0.0683795027399906,-0.0729674146796473
3.79918261385393,1.56066479171398,-1.82968294336212,-0.371088510342395,-0.160363089223234,-0.0231405476444835,-0.0791467571791442,-0.0611211160567736
3.84464683972069,1.56073560120703,-1.90784269650003,-0.354135859255314,-0.00187264690027206,0.0816077160231555,-0.0762871062376336,-0.0646550649360745
3.92862377701265,1.56067863629707,-1.97650955080961,-0.391194179631703,0.00192826187259162,0.0337677311246287,-0.0705951161821772,-0.0708260515010184
3.9934224889414,1.56062702481845,-2.09114953101376,-0.463240694040491,-0.0487792479743273,0.00320216631155223,-0.0658607322298225,-0.0752486807203396
3.95983964890993,1.56062814217068,-2.12589511669272,-0.522310332008796,0.0336046003661458,0.0139252390272722,-0.0683501860451057,-0.0729948769955771
3.9338888682088,1.56060831122513,-2.19702544211635,-0.638731071175227,-0.000909091626655534,-0.0452239813467697,-0.0702212337969682,-0.0711967578196615
3.90530249325625,1.56059226981625,-2.32427250936269,-0.74535357544325,-0.0550195431884937,-0.0374619319130091,-0.0722275240578476,-0.0691605723550134
3.86829895243867,1.56058054230165,-2.61333530817482,-0.781556742841048,-0.214326116245975,0.0302379966423203,-0.0747366825661541,-0.0664411640401184
4.0062786649702,1.56057760755504,-2.63223789808316,-0.841816790392411,0.0459853159876091,0.0158291084988794,-0.0648879058959515,-0.0760891560502424
4.01555283506019,1.56056770084202,-2.66078620351231,-0.800459833592689,0.0356311563153755,0.118044613500018,-0.0641794617445297,-0.0766876567002959
3.97169060464307,1.56057506787957,-2.71155018304052,-0.751119485011255,0.0167163680396788,0.123140095817572,-0.0674803475678819,-0.073799747236138
3.96273060589691,1.56055095333308,-2.88312897982825,-0.891350547962413,-0.103439921121011,-0.0670388938148714,-0.0681388756667238,-0.0731921691362864
4.01059468163109,1.56052533088767,-2.85556975170953,-0.914991228035856,0.0921181286040188,0.0527278236969593,-0.0645589004852929,-0.0763685037704029
3.9044600887507,1.56054805133245,-2.91397745606581,-1.0390399390225,0.0138780552444699,-0.0549490079558657,-0.0722857596007535,-0.0690997030307807
3.93680866099111,1.56051627176346,-2.95634838505158,-1.18642087263399,0.0276421260024976,-0.075979448114267,-0.0700130549882678,-0.0714014854972205
4.00511226423716,1.56049527116208,-3.22031682065756,-1.32154644693669,-0.198991823422453,-0.05911215529559,-0.0649766121835313,-0.0760134190071133
3.91901341450191,1.56048663947947,-3.38852510032423,-1.38178681514238,-0.0969357699563577,0.0099039783918351,-0.0712725097103098,-0.0701443465975256
3.93200810080067,1.5604508278066,-3.31492451469782,-1.5137644370073,0.14395559968985,-0.060913059696891,-0.0703550140634386,-0.0710645621680269
3.98069495589075,1.56044387714861,-3.2598687437859,-1.5421849169725,0.121868873034496,0.0459838840516889,-0.0668131021225765,-0.0744043640168919
4.00831250550591,1.56045422352004,-3.2792333337234,-1.6451994217739,0.0453684286506339,-0.026793534560466,-0.0647330185881354,-0.0762209702409259
4.11431346578269,1.56046101632957,-3.29103718216015,-1.66337571488784,0.0445014598051608,0.0644657800920452,-0.0563053082419089,-0.0826420732059865
4.08857654715516,1.56059282193189,-3.24213156202888,-1.63269622415753,0.107318998904108,0.111845229686725,-0.0584133787728397,-0.0811657389564141
4.00962984753149,1.56055583858467,-3.26196637812296,-1.80026083682685,0.0447977372672637,-0.0912584330637762,-0.0646325533613398,-0.0763061796055441
4.04645407293517,1.56045230527228,-3.19544006460777,-1.84308787109075,0.128305769246652,0.0358069205490452,-0.0617794557314634,-0.0786339548129442
4.07078238903739,1.56048936903604,-3.40037505848905,-1.93484085097822,-0.145086662862157,-0.0116394524765266,-0.0598483310191266,-0.0801135274109501
4.06572804291514,1.56049650345241,-3.52874130198759,-2.03971310671531,-0.0681137571603605,-0.0250622445225283,-0.0602524863381749,-0.0798100112145591
4.0585781289765,1.56047174045555,-3.44783914941271,-2.21960431831711,0.141723728677537,-0.100514036794495,-0.0608215761026542,-0.0793771748073024
3.99855721208729,1.56045720348526,-3.48513134361523,-2.35576039994488,0.0281812903627846,-0.06057021774519,-0.0654734845653083,-0.0755858638825828
3.94600202370308,1.56038654245395,-3.47971202983249,-2.37230041491837,0.0747729996051739,0.0555020995349232,-0.0693536858224381,-0.0720421145084079
3.91099056565355,1.56036543690667,-3.61129640630934,-2.27273206544655,-0.0597514090678475,0.169138636184021,-0.071832967408994,-0.069570286712205
3.9689566697613,1.56036601322032,-3.70139592894843,-2.28096603613471,-0.0224176638067123,0.0653810140975057,-0.0676818588323773,-0.0736149847856681
3.93848813305088,1.56036018260953,-3.84361220550996,-2.18698693937086,-0.0723232370571268,0.165498066477034,-0.0698930395044103,-0.0715189697131813
3.89147368126317,1.56035149979182,-3.85984495263098,-2.20304864525469,0.0569442488634307,0.0520934645634015,-0.0731769959844513,-0.0681551704472345
3.87201637560075,1.56036091714419,-3.92612280729996,-2.21046155205328,0.00821132214263637,0.0593056253939637,-0.0744891768116103,-0.0667185321925525
3.87830625355987,1.56036728680588,-4.027606164134,-2.28719821521668,-0.0274153021670384,-0.00955092600255281,-0.0740680546670013,-0.0671857371608447
3.88174899618688,1.56034944024361,-4.10393369900711,-2.33603172893137,-0.00249122189496248,0.0186068220332298,-0.0738363129781533,-0.0674403357479201
3.92491486407089,1.56033775656586,-3.99363683451782,-2.46078793797465,0.181154182174346,-0.0541924752242704,-0.0708573176850514,-0.0705637338190072
3.93231102871162,1.5603195334175,-4.1163821099412,-2.5276285380325,-0.0524117920270443,0.00424527134665142,-0.0703334833963326,-0.0710858714045049
3.94791551595721,1.56030412068838,-4.20436009155305,-2.66484981756579,-0.0187622747009546,-0.0650465892545984,-0.0692157069108998,-0.0721746902786872
3.88278188965208,1.5602867698569,-4.43478907541504,-2.80155937278953,-0.156662368940369,-0.0691929904192052,-0.0737666149216248,-0.0675165648045331
3.92639552631116,1.5602743766237,-4.57483897145537,-2.96975293349169,-0.0692971370456808,-0.0975249885173091,-0.0707527589946462,-0.0706685721848511
3.93861969948207,1.56023417835817,-4.69727927942746,-3.0883155538926,-0.0525566785681767,-0.047034455728977,-0.069883629403915,-0.0715281646719407
3.97184134092428,1.56021429897692,-4.67298311093928,-3.25561185124495,0.0917653909900272,-0.0934863792180131,-0.0674692225018468,-0.0738099181343286
4.01749219166257,1.56020899832076,-4.48302186950409,-3.32666366197118,0.253991857866829,0.00576016854382411,-0.0640306164316371,-0.0768119792700628
3.92805027593914,1.56024745259369,-4.43316274339472,-3.45997758398366,0.120494849496406,-0.0625283685316215,-0.0706357233870294,-0.0707855534808556
3.95589525530864,1.56020549399919,-4.54375063759131,-3.52891506370455,-0.0419503200759721,0.00378723010208049,-0.068637574120625,-0.0727247098229736
4.02831958368964,1.56019345934564,-4.57233054944921,-3.69014350678703,0.0346152942162313,-0.0837276951554443,-0.0631952060741254,-0.0775007479270286
4.01048973015021,1.56022345545108,-4.4438867375656,-3.78692084247288,0.193010727000894,-0.0204156078882379,-0.0645669151172891,-0.0763617277976133
3.94862237849528,1.5602110393762,-4.50179714681717,-3.63868649336255,0.0112542627868465,0.220457947343995,-0.0691646720384193,-0.0722235982336653
3.89791397574031,1.56018679224132,-4.63175787830999,-3.69395346508833,-0.0572241894321084,0.0133580634221233,-0.072736542060705,-0.0686250351479057
3.96699957465545,1.56017777900801,-4.74616207284636,-3.75303277691472,-0.046578393887728,0.0144030722283637,-0.0678258006486415,-0.0734823840547566
3.9734170627719,1.56016264314302,-4.89088015071844,-3.85907237334408,-0.0773652429823065,-0.0321234572423608,-0.0673528348897729,-0.0739161391869934
4.05056154260077,1.56014488729972,-4.97481459210117,-3.88887295308106,-0.0224784924764992,0.0490864682749388,-0.0614559489062325,-0.0788870480119173
3.98091765318673,1.56019875069999,-5.02400359554946,-3.91950489666579,0.0176075273669762,0.0437872976842018,-0.066796530815271,-0.074419241268939
3.99734577147615,1.56013249244539,-5.06356949779876,-4.03518377503089,0.0259991020346915,-0.04017238716573,-0.0655650042839907,-0.0755064911993683
3.90903202112423,1.56012975078623,-5.13982384247329,-4.08447996014781,-0.00428525862007489,0.020133280187715,-0.0719690860544501,-0.0694294653046324
3.88902664377495,1.56010229392554,-5.08405543814752,-4.21291602568032,0.129111959309331,-0.0604601658152333,-0.0733435549835661,-0.067975899717272
3.87520852759023,1.56010332603435,-5.25548085095649,-4.3416059965977,-0.0971495908468021,-0.0617339982798073,-0.0742758219621716,-0.0669559726375758
3.79702216657334,1.56008684484142,-5.26534396877723,-4.25253601886321,0.0694155034947037,0.150019958885622,-0.0792786213154349,-0.0609499811511363
3.87558859947088,1.56017626990341,-5.43335981363034,-4.15832279594449,-0.0937654763375122,0.161197420870908,-0.0742503685155995,-0.0669841979521862
3.91980683400892,1.56008904227947,-5.39376974172332,-4.18814997462638,0.11080690529673,0.0403736948307771,-0.0712168333897138,-0.070200873512669
3.94545133686905,1.56007121246223,-5.44186554853361,-4.23278814583956,0.0212975411381344,0.0273657402118823,-0.0693933479484279,-0.0720039114250637
3.97547731248015,1.56006269779131,-5.50417776879598,-4.22725269315498,0.00488818608710639,0.0795901985586076,-0.0672004063494677,-0.074054745874025
3.93754563755906,1.56006573825032,-5.62280052906736,-4.40332383557572,-0.0486623455133295,-0.104618078337516,-0.0699604147580523,-0.0714530640832239
3.95544195183454,1.56003354040693,-5.74463209920891,-4.33067348119081,-0.0531610367104042,0.145343943086268,-0.0686705334311482,-0.0726935887013536
3.92568575677843,1.56003134562477,-5.70677640239167,-4.43292551296038,0.108658596385477,-0.0316336955336487,-0.0708028995682364,-0.0706183362359256
3.92977649204313,1.56002491578071,-5.87571515147564,-4.59158162395221,-0.098425322039518,-0.0877487305124496,-0.0705134270444495,-0.0709073804793768
3.92316420167752,1.55999759158053,-5.83074098205715,-4.55918906094295,0.115954911733176,0.102832141517758,-0.0709807423146909,-0.0704395785085022
3.97652175963178,1.56000467916714,-5.86466764463321,-4.68402609622431,0.0331963608656349,-0.0507121425391373,-0.0671230234416921,-0.0741248927422229
3.99035536562848,1.55999939447241,-5.9474762472075,-4.78027372940244,-0.0167173835072124,-0.0212013090694294,-0.0660912190670731,-0.0750463241087007
3.94637158942225,1.55999174280727,-5.83564938453368,-4.87656586062181,0.181153919464873,-0.0242243908864783,-0.0693270567910631,-0.072067740332889
3.93155822552221,1.55997764562676,-5.8018636529325,-5.0850886586899,0.104172708733739,-0.137489894071839,-0.0703869771325574,-0.0710329039962526
3.97432361861866,1.55996225345892,-5.79233222688991,-5.23327460546715,0.0768172241566498,-0.0742087788660981,-0.0672857981140586,-0.0739771679111478
3.90027557599327,1.5599607111481,-5.96209507440071,-5.30717766434514,-0.0971885730312332,-0.0051064406197967,-0.072574274479566,-0.0687966182582008
3.89560065910658,1.55993587187931,-5.92473447689937,-5.40919078755016,0.110255696233438,-0.0335565341807522,-0.0728950987321023,-0.0684565890242645
3.92670677406392,1.5599317369264,-6.12092810766318,-5.33989019965977,-0.125462870630176,0.139991178289105,-0.0707307601336254,-0.0706905903987196
3.99079702145348,1.5599146549705,-6.1955015441718,-5.48941312274471,-0.0085153685325301,-0.074447416724569,-0.0660580679760909,-0.0750755063603713
3.87488704457347,1.55991416796931,-6.26964356386682,-5.63083244707128,0.000155323636598093,-0.0744872335638855,-0.0742973433316216,-0.0669320907626763
3.80868002173827,1.55989519104809,-6.2667959325843,-5.59082438304651,0.081410335497039,0.10187810125202,-0.0785627042145177,-0.0618700372272573
3.78138757256065,1.559964239069,-6.51517056592986,-5.58348529783666,-0.16815281189838,0.0670421786280053,-0.0802218214471783,-0.0597030934181558
3.87777476646112,1.55998828170487,-6.46066039180672,-5.59230352646694,0.128613926679664,0.0583281328276704,-0.0741037525565231,-0.0671463614579495
3.87498184870799,1.55988177082154,-6.44227962357515,-5.59712069632211,0.0926717657903786,0.0621219643020408,-0.0742909975588092,-0.0669391341572104
3.93845984025965,1.55988453590152,-6.39462284998476,-5.67242391558419,0.1175518365381,-0.0037862270466964,-0.0698950629477148,-0.0715169922153819
3.96329895505161,1.5598636009971,-6.4035923965182,-5.77868317343218,0.0591277194229245,-0.0330283738626995,-0.0680972659563688,-0.073230883985294
3.9203394790511,1.55985904024135,-6.44226676543716,-5.85543990125955,0.0325050622228011,-0.00651793098163345,-0.0711794311417587,-0.0702387968457293
