X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.49758556661622,0,0,0,0
-0.169734706021905,0.200269369177446,1.37778112582742,0.0191818972111046,0.0981430324545896,-0.18891660323301,0.102126336722857
-0.202352956736035,0.248563926583908,-0.659590737509027,0.0790243091060273,-0.0612793486446703,-0.111642559820158,0.109573906051133
-0.166293812601321,0.0829456911878557,-1.2139928894919,0.0349280785725234,-0.0937018106934526,0.00113106556219117,-0.0719164247026002
-0.235688115480318,0.133095835423288,-1.40218126174277,0.0167817216465921,-0.0985818128184723,-0.0861760245255899,0.148731957053904
-0.0415070428095783,0.153283546702867,-1.10778208131512,0.0446647008283118,-0.0894710260359039,0.149516371842428,0.109658737315483
0.229054234776722,0.0406471479685057,-0.799700958898199,0.0696921197148073,-0.0717147714885641,0.200869157871493,-0.0409216272457973
0.173117123347739,-0.0333792780301948,1.03303275275638,0.0512216505538706,0.0858856362527354,-0.107158761982853,-0.159912062251436
0.384883704886701,0.242468337879356,0.569930999268386,0.0841938208164217,0.0539573955666161,0.12757276072254,0.221890220342935
0.246841059671567,0.213625413900825,1.53405287270976,0.00367351868674579,0.0999325035234189,-0.14171616390188,-0.12877542750195
0.171423691086482,0.279886001283717,1.4375027033961,0.0132899265037554,0.0991129550236738,-0.0887072950888402,-0.0328523676407816
0.283970653361173,0.647577698119972,1.85676945686257,-0.0282091193631362,0.0959387595539797,0.140756081637827,0.271752937282275
0.218650805197092,0.615166362206378,0.424742993556691,0.0911144671962378,0.0412086625304159,-0.156434315360319,-0.07361999844401
0.444849448660869,0.69012780935763,1.00052220090077,0.0539862815313334,0.0841753016413937,0.172212361932444,-0.009213854490141
0.346123523198435,0.674298514630286,-0.50644715531661,0.0874473413740466,-0.0485073446666684,-0.18617326683648,0.0326780499393244
0.308516056818624,0.652158120863726,-0.303956532971012,0.0954159779252812,-0.0299297704061066,-0.133023444305092,0.00778937663954643
0.631582342139543,0.422561281510188,-1.34161757492905,0.0227177825035344,-0.097385329275626,0.300348502817385,-0.132211510077912
0.634456225967128,0.391484346483051,-1.62239801460003,-0.00515787905907871,-0.0998668928304667,0.00803176288666352,0.0687899578033295
0.818185453826861,0.284796142525959,-3.72699861118799,-0.0833487847659687,0.0552537788575246,0.267078012625702,-0.161941982814617
0.5976968034454,0.407108318592043,-3.82838741800872,-0.0773282301420688,0.0634061891544922,-0.143160420239392,0.0589059869115919
0.431153384206472,0.518710983491957,-4.86371470994606,0.0150748843813927,0.0988572094532697,-0.181618303620321,0.0127454554466447
0.480691849909833,0.69335062928612,-5.17379498913098,0.0445207525387391,0.0895427417124602,0.0050177131646218,0.0850969040817027
0.390978890170544,0.810951338478773,-4.57591428059335,-0.0136051446114653,0.0990701773497005,-0.0761078151278237,0.0185305318429528
0.418011567759395,1.0828810247662,-4.83584835676475,0.0123145982869116,0.0992388566491573,0.0147180793019394,0.172690829638269
0.555581298940356,1.04549321604017,-4.95639713315315,0.0241593977617639,0.0970377426560866,0.113410333419197,-0.134425551382114
0.753871733061938,1.109101202665,-5.85662884690548,0.0910395868769495,0.0413738277329323,0.107250847244632,0.0222341588918994
0.757421352436569,1.37849555143721,-5.97218644465273,0.0952028383211839,0.030600973441878,-0.091653218946553,0.238793375330324
0.902226527256254,1.50395604741774,-5.56074399464954,0.0750193726295581,0.0661218097927417,0.0697858021901273,0.0593386861877953
0.578465904153706,1.47252388578284,-7.49972369290543,0.0346894480647972,-0.0937904163172322,-0.358450071167346,0.0623582546823281
0.729159853479639,1.19590642970648,-7.50537553611438,0.0341588081126017,-0.0939849766097032,0.116535141213332,-0.182632479466654
0.573748763089209,1.2115985435163,-5.26235784351605,0.0522660683733237,0.0852540796489825,-0.207677158763754,-0.0695619658391612
0.782595132221959,1.20680125828661,-6.31090168513444,0.0999615925784551,-0.00277128294819516,0.108884776554295,-0.00202600228149952
0.703805008978677,1.24724088077139,-4.27856908418294,-0.0420339907396111,0.0907366718725251,-0.0367561325036712,-0.0502970493877425
0.756262775203743,1.2416724270096,-3.01217884455414,-0.0991637713713343,-0.0129052875757862,0.151621537596401,0.00733683381399408
0.63089893372963,1.16726858278664,-2.35908275064968,-0.0709146137544784,-0.0705061526113371,-0.054449227719634,-0.00389769161162268
0.613899529699015,0.943833859269563,-2.16700133336491,-0.0561506271698539,-0.0827472481018678,0.0391512231392384,-0.140687475415207
0.46482062739757,0.804476818971933,-2.77128107791983,-0.0932214629782484,-0.0361905904924894,-0.0558574393231966,-0.103166449805141
0.283581603380931,0.649929774526966,-2.55044180007116,-0.083029983892528,-0.0557316945266026,-0.0982090401241115,-0.0988153499183643
0.377258908028808,0.493363699423628,-0.0772053881521622,0.0997021144126454,-0.00771287116758464,-0.00602480976476771,-0.148853203935754
0.577482670488652,0.881940159717613,-0.557322410938912,0.0848674370478028,-0.0528915695450346,0.115356325412041,0.44146802983902
0.814456253663054,0.807432783636874,0.266687851837294,0.0964649062353196,0.0263537827457654,0.140508676939083,-0.100861158826505
1.00795193465806,0.980305732174482,1.00002530218507,0.0540281014640602,0.0841484655367477,0.139467579530943,0.0887244830008605
1.04291444270957,1.09498084816904,1.37890649908147,0.0190714375440229,0.098164557096767,0.0158910705074874,0.0165105588977952
