X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,3.52979143026516,0,0,0,0
-0.201664519148696,0.162435777126342,3.55526392954055,-0.0915651240671621,-0.0401973637763127,-0.110099395081533,0.202633140902655
-0.0288842697944351,-0.250327630102274,3.49552265316414,-0.0938017873831026,-0.0346586884306837,0.266582036737363,-0.378104718797932
-0.432913364417262,-0.0377533307876359,3.37372626480481,-0.0973177763765066,-0.0230054428588597,-0.30671131824632,0.235579742173498
-0.386386298681387,-0.385642868087791,3.41122147008694,-0.0963869836279786,-0.0266373682465027,0.142914049363853,-0.321252169053652
-0.743214174101504,-0.0511863718376323,3.63345390591709,-0.0881455377271357,-0.047226731612447,-0.268682337692981,0.381683227862606
-0.887893103238011,-0.416562598123246,3.81077996712094,-0.0784326073893171,-0.062034878077685,-0.06624632174719,-0.303341348207929
-1.07144814862288,-0.0948394462246376,4.05077426184612,-0.0614391667226137,-0.0789001190900932,-0.122115878662254,0.400623270988702
-1.01281418691725,-0.46108067092516,3.91705004861511,-0.0714100912683011,-0.0700042774768293,0.130044052973926,-0.296236947223693
-0.976451264224334,-0.802912965659269,4.04814119462326,-0.0616467028199445,-0.0787380723121252,0.0980096255128635,-0.263094222421983
-0.913903358550316,-0.419809919361621,3.89056291850025,-0.0732390388174659,-0.0680884953064299,0.135786944491484,0.451191541604078
-0.972401870782554,-0.922251467091494,3.90491513315754,-0.0722543086845194,-0.0691325891061675,0.0137557964522816,-0.433308958623706
-0.953926074523381,-0.995439012212342,3.89889440439709,-0.0726692251618062,-0.0686963151441379,0.0911450214209797,-0.00449122997671053
-1.38188523098703,-0.861030112942686,3.7955118798256,-0.0793705828133431,-0.0608301782330962,-0.348588573650302,0.195239077502752
-1.09015155954422,-1.26609118532381,3.9130146787028,-0.0716920022289842,-0.0697155421437668,0.363425673671787,-0.335345530237354
-1.2383909737699,-1.02573407002044,3.96342530526536,-0.0680880126749829,-0.0732394875048383,-0.0801514015506925,0.313596602808208
-1.09217765103884,-1.16668331182444,3.96842024357041,-0.0677213380985336,-0.0735786678742154,0.213934660829597,-0.0673705739297907
-1.50052884615638,-0.708910778182435,3.94963456869442,-0.0690915326020205,-0.0722935690272927,-0.339259662515522,0.530066102669301
-1.43398540179439,-1.02976874570012,3.74678587600092,-0.0822392184699312,-0.0568920991479039,0.148782662831919,-0.263965868369778
-1.74913117634157,-1.12559026644395,3.36027259839642,-0.0976184674121401,-0.02169411948213,-0.217527307135039,-0.0741274012617
-1.87529795261694,-1.15394045863239,3.32432529818386,-0.0983350795852408,-0.0181717396790832,-0.0278316966901327,-0.0101784525093616
-1.75842232474551,-1.58494747050251,3.52173352167822,-0.0928612375505073,-0.0371051284944311,0.209736865421936,-0.393901883375685
-1.70640495044206,-1.35268267020894,3.47574673289852,-0.094468808434152,-0.0327970156116603,0.14648618273761,0.265061815905228
-1.7547101029121,-1.08893962542976,3.5836324174658,-0.0903880965717405,-0.0427784057456296,0.0420829441016977,0.30652145052481
-2.28442542478216,-1.16035187822547,3.51010167974796,-0.0932865468273089,-0.0360224954859641,-0.436428775042756,-0.0353897573097512
-1.96609453204035,-1.33426074589713,3.49843348532073,-0.0937005045124218,-0.0349315824737104,0.412031397254234,-0.138977285197949
-2.0366752208037,-1.47197765130837,3.33433126844496,-0.0981483341469333,-0.0191547514779474,0.027567645383589,-0.118562153933289
-2.29915663895505,-1.29739433137954,3.21532712026917,-0.0997282845592126,-0.00736676719305806,-0.162753133592138,0.181950087121888
-2.22763511836205,-1.35361069557749,3.27052768106311,-0.0991699388191022,-0.0128578083130653,0.170691459412099,-0.0433585558848837
-2.4386365598749,-1.41142251802165,3.1863729397202,-0.099899753052267,-0.00447653215067904,-0.111101688460586,-0.0533352902934851
-2.72005384728352,-1.12816454605493,3.15395948177439,-0.0999923531754912,-0.00123665129597732,-0.181424934233122,0.284494623262695
-2.6392122691259,-1.52057545588831,3.14325296256736,-0.0999998621687366,-0.000166030821476238,0.180841440326349,-0.392244879011896
-2.93137155065042,-1.43834843484184,3.18237905514397,-0.0999168350023316,-0.00407750942572023,-0.192242446522185,0.086304530472188
-3.02325579538268,-1.49158196241617,3.14877973930141,-0.099997417301066,-0.000718702383791185,0.00811317256880184,-0.0525148251905394
-3.33602828262312,-1.23736962648409,3.21634736301178,-0.0997207167664068,-0.00746851039994477,-0.21305177047403,0.261680846332025
-3.15887873846459,-1.42322913160705,2.97390103514384,-0.0985972678071735,0.016690679463716,0.275746811965703,-0.202550184586673
-3.2575991981635,-1.58767787462818,2.97008980925244,-0.098532939927835,0.0170663337942763,-0.000187519771071454,-0.181515076815405
-3.57043417595219,-1.50503680553318,2.86013572662344,-0.096065178847117,0.0277755542351801,-0.216769798941574,0.0548655148598136
-3.51147643826925,-1.41823971035761,2.79049568333908,-0.093899599903493,0.0343928064857164,0.152857337586434,0.0524042886898586
-3.53281246770562,-1.16590999721863,2.94153877376265,-0.0980055872149461,0.0198722136324464,0.0766695577785752,0.23245749950653
-3.8930376868851,-1.20474020783147,2.89157993253039,-0.0968909274391786,0.0247416284826976,-0.263334291740307,-0.0635718390955375
-3.71507314358091,-1.19983261473637,2.81322511238382,-0.0946570069620669,0.0322498222163042,0.272621550266261,-0.0273422291211997
-3.65827016875469,-1.44156532653654,3.02419516853254,-0.099311682612421,0.0117128005485346,0.156114657438643,-0.253445512348706
-3.94379040645078,-1.0781283655418,3.07526873118348,-0.0997801374789815,0.00662753081287034,-0.185740100217114,0.356809430181872
-4.13082818354124,-1.28798565281204,2.81735730200958,-0.0947894608309937,0.0318584072949277,-0.0922483162594609,-0.241715694565176
-3.96637865677133,-0.890128879271921,2.7845296696819,-0.0936927420732603,0.0349523973826334,0.258142268843164,0.36290437615749
-3.78064210108628,-1.35410281785218,2.74526130536915,-0.0922483432816919,0.038603667724494,0.277984898966746,-0.502577606304755
-4.1543172665171,-0.96104714323571,2.9366850552836,-0.0979079790290209,0.0203476692142564,-0.275767186401802,0.372708005402215
-4.37399083286242,-1.27828512691215,2.76948498523776,-0.0931563109946554,0.0363579664154508,-0.12651725535066,-0.353595950091894
-4.35139964008916,-1.55344222316997,2.71568386635334,-0.0910663644931045,0.0413148551735213,0.11365755726636,-0.316471951431334
-4.59807469394745,-0.913902695244068,2.76233489302099,-0.0928939691539811,0.0370231075791756,-0.153781084704304,0.602516420346724
-4.74748279541123,-0.810111039423835,2.62476781912321,-0.0869392479182342,0.0494122168234922,-0.0624688535455518,0.0543794389967404
-4.96565517899234,-1.08101026882345,2.66493100039315,-0.0888531556371239,0.0458815511216114,-0.129319227943978,-0.316780780521225
-4.78432265941188,-0.89444313805758,2.70941188141906,-0.0908054488736815,0.0418852056799201,0.272137968454141,0.144681925085949
-4.47237998640638,-1.0285448728157,2.69963052473906,-0.0903914174019551,0.0427713883345576,0.402334090407446,-0.176873123092675
-4.66908352790254,-0.746133467995799,2.86054348960798,-0.0960764967032853,0.0277363801030995,-0.100627044792871,0.254675024716798
-5.1300370910604,-0.645836844565372,2.79794698883737,-0.0941532621075661,0.0336921835817146,-0.366800301050288,0.0666044398487128
-5.08735080288639,-0.750086912845066,2.91264541654484,-0.0973905861690428,0.0226952357478446,0.140076874343045,-0.126945304027539
-5.31140360637107,-0.659168970200785,2.7790705650338,-0.0935005381221698,0.035463352504588,-0.130552265362506,0.0554545901396928
-5.30590504744524,-0.530235766589678,2.76651269515842,-0.0930478332360934,0.0366346929844942,0.098546392161923,0.0922985106266123
-5.5313607861178,-0.505760073660279,2.58665312983498,-0.0849932306267831,0.0526891900452309,-0.14046250804578,-0.0282134971158316
-5.46415155484736,-0.538028122064326,2.45045384999209,-0.0770520624216348,0.0637415067014618,0.144261293692078,-0.0960095551055081
-5.48896330446668,-0.643994298816148,2.23366659221952,-0.0615381810691362,0.0788229171669141,0.0367264314498167,-0.184789093918737
-6.07510626282317,-0.277240376218908,2.10894677746104,-0.0512548738650941,0.0858658133663992,-0.534888084491396,0.280888109230841
-5.93289093145957,-0.456562396442339,1.91793089422305,-0.0340204694255214,0.0940351405596183,0.176235800789124,-0.273357160783049
-6.05168838807994,-0.2665867203552,1.81331024112642,-0.0240143733198868,0.0970737342129843,-0.0947830833004887,0.0929019418741552
-5.86749099184106,0.0739770951718849,1.65949205440906,-0.00885794794716615,0.0996069111967904,0.193055344186044,0.240956904330294
-5.76217856916592,-0.0136219051910756,1.52693723781822,0.00438450289612256,0.0999038344326878,0.100927919779026,-0.187502834795648
-5.61281375329526,0.228931906523954,1.67844231024403,-0.0107438209730431,0.0994211763705258,0.160108636843696,0.143132635344504
-5.52283164082843,0.334789369082999,1.64400298760867,-0.00731412899583148,0.099732158890863,0.0972962414626602,0.00612530366818154
-5.52525112745777,0.224714145448685,1.60669741124814,-0.00358933728715429,0.0999355625282564,0.00116985065781722,-0.21001078616257
-5.91386185690359,0.539986113773428,1.51017392694123,0.00605852746948411,0.0998163025006512,-0.394669256915299,0.215455665824093
-5.968028318317,0.551750444044878,1.62506061870855,-0.00542376646076643,0.099852805455726,-0.0487426949526432,-0.0880884751842763
-5.68753287821259,0.472499136099963,1.52251603233949,0.0048261539852931,0.0998834732961877,0.275669286119111,-0.179134781241103
-5.85903150959811,0.798545099432186,1.65891400642995,-0.00880036889675448,0.0996120148741156,-0.162698262488768,0.226433948458107
-5.98095277561565,0.945413294073748,1.69315491602903,-0.0122053499901997,0.0992523522724612,-0.109715916027333,0.0476158423691009
-6.01898773761065,0.937434794521451,1.54975553725705,0.00210392370606344,0.0999778650754209,-0.040138885701071,-0.107956364627717
-6.04363649843358,0.919124895570112,1.49008970247632,0.00806190382856134,0.0996744987780677,-0.0327106646514817,-0.117984397729407
-5.52733621609816,0.944650416365005,1.68439885817773,-0.0113358338764536,0.099355416914859,0.527636116211867,-0.0738298961199656
-5.92593319139183,1.19523321496493,2.04683707423979,-0.045826372845542,0.0888816266267747,-0.352770602448124,0.161701171973145
-5.91564995048667,1.21724392632947,2.17285234675757,-0.0566338185266649,0.0824172955094305,0.0669170594318214,-0.0604065841448834
-5.92471628676964,1.53651206672333,2.21440802721893,-0.0600088469635269,0.0799933640129481,0.050942510680555,0.239274776380905
-5.66510954062795,1.52837348082731,2.04212496330201,-0.0454070455472478,0.0890965780188564,0.305013791688946,-0.0972351639148752
-5.92137313411641,1.24061601176831,2.15828766970817,-0.0554274729186686,0.0832333781955908,-0.2008361205698,-0.370990847254584
-6.03163619922346,1.76668381215199,2.39208928062044,-0.073202729886198,0.0681275299508821,-0.037060335220847,0.457940270432797
-6.25155534549523,1.63332025110591,2.38473648556771,-0.0726998278422091,0.0686639281698416,-0.147219318429563,-0.202027489215928
-6.36323165751918,1.4503835797915,2.41439687457206,-0.0747041519821477,0.0664777382033127,-0.036972160041798,-0.249414409517724
-6.24337757960902,1.76187915825729,2.57980722115535,-0.0846305364024377,0.053269806722342,0.204484614312596,0.258225771743452
-6.46600289573049,1.84858159357765,2.63974278407885,-0.0876694186158672,0.0481048130601901,-0.134955897505607,0.0385976222601672
-6.42473297065198,1.70937043104639,2.7357135161664,-0.0918755645393526,0.0394826625314866,0.13314548961786,-0.17869382506274
-6.57620226780437,2.05437119306149,2.81442793486171,-0.0946957292897684,0.0321359433388675,-0.0567735678626172,0.312864818676225
-6.75954058142005,2.08806427215239,2.91827809118783,-0.0975168754193578,0.0221463091382167,-0.0858214381963248,0.0115467699526874
-6.75591395275515,1.78615148169062,2.72778938857996,-0.0915598176573721,0.0402094490207061,0.0951864463222732,-0.342122239482474
-6.98549834200439,2.14677560088345,2.87352994422591,-0.0964285823796015,0.0264863832989785,-0.133155806869634,0.334137735893854
-6.94653376999029,2.05832059130005,2.65366198848675,-0.0883304851350084,0.0468799039654952,0.127295057149108,-0.135334913548903
-7.26834140738459,2.09726759914176,2.87376733512441,-0.0964348672887824,0.0264634912850692,-0.225372770105522,0.0124835165566408
-7.34800843324811,2.26192332174015,2.859139401737,-0.0960374576955922,0.0278712525618663,0.0163704318320715,0.136784470036523
-7.16872390415227,2.04124291394697,2.69037325115338,-0.0899916034995712,0.0436063217845299,0.269276132595415,-0.264286729577706
-7.38862338412127,2.00805604047683,2.62787954422785,-0.0870925839968903,0.0491414469948191,-0.132806895972109,-0.082328320464957
-7.52408629553142,2.19609321742782,2.81972052329932,-0.09486448453662,0.0316343100699445,-0.0405984268735331,0.156402866881047
-7.38886228670613,1.73577519527983,3.12821526220595,-0.0999910524034238,0.00133769923964585,0.235215061228718,-0.461655721387637
-7.43026734179648,2.04608051922543,3.08518854248103,-0.0998409709807673,0.00563742083027221,0.0584359158904198,0.304667903115326
-7.91650251324022,2.11544255741066,2.93547937748561,-0.0978833751395557,0.0204656998729338,-0.388351796304194,0.0488963383122971
-7.91400294038109,2.1587681928148,3.04159201480375,-0.099500410150563,0.00998340522415773,0.101999983009694,0.0333422301799826
-7.84582616673958,1.96474500400142,3.22075177126383,-0.0996868552737651,-0.00790764728774686,0.167863628915285,-0.186115541525633
-8.04711886914974,1.90342926796063,3.38776105035248,-0.0969853260820572,-0.0243689664277547,-0.104307376328111,-0.0369467696130382
-7.71229919326879,2.14747505829858,3.42684747518972,-0.095958997650925,-0.0281401984682017,0.430778673531878,0.272185988806158
-8.02331763654793,2.24297537448613,3.17614886475927,-0.0999402993547048,-0.0034549334135389,-0.211078143924439,0.0989552496010873
-8.12240935117887,2.07954023870608,3.274433917977,-0.09911895670081,-0.0132450905071634,2.72420698727016e-05,-0.15019004527289
-8.43866487992283,2.07790977113148,3.25645852918154,-0.0993410165710583,-0.0114613448874348,-0.216914512172902,0.00983087731284055
-8.74722800036422,2.48862628181449,3.35153605076965,-0.0978042712575614,-0.0208404540204226,-0.210758849183826,0.431556964703424
-8.98179617277397,2.02304933761332,3.21698468945914,-0.0997159366349998,-0.00753206352898828,-0.134852235774749,-0.45804488067218
-8.77134535176768,2.0661745375632,3.43576267915346,-0.0957043119386358,-0.0289945628756893,0.306155132944927,0.0721197628255777
-8.75170149433418,2.00231173905087,3.50000207117345,-0.093645596075588,-0.0350785167253094,0.113289453509086,-0.0287842817870216
-9.05771899168888,2.34523973147381,3.51861700317636,-0.0929764252170514,-0.0368155450028661,-0.213041072137647,0.379743537425806
-8.84864324551626,1.78283391517474,3.70632557801234,-0.0844731566787909,-0.0535190227930261,0.293548902851405,-0.508886793506043
-9.05240525802015,1.66762197324802,3.73807576791449,-0.0827316289772244,-0.0561736376494782,-0.121030383526666,-0.0590383042772425
-9.02124286622846,1.63017271536852,3.62305115362312,-0.0886320474657604,-0.0463072366053859,0.11979443925746,0.00885797872588356
-9.14452336298802,1.81635594687277,3.65222390642011,-0.0872436170511755,-0.0488728072022452,-0.0360368797083868,0.235056038706491
-9.26651509238104,1.76193373847159,3.5680528050809,-0.0910435711177271,-0.0413650596292495,-0.0309481582752948,-0.0130571487719279
-9.17992003645462,1.74455263986777,3.51504442779244,-0.0931073579049546,-0.0364831454778598,0.179702413831372,0.019102046874042
-9.35703756488519,1.60396932152675,3.73278080859802,-0.083027904959541,-0.0557347916299095,-0.0940896234710208,-0.0848485267111144
-9.74296285726278,1.43959045077235,3.82571369330251,-0.077497484232539,-0.0631992083623471,-0.308427808145053,-0.101179662392047
-9.89698894605177,1.52502594245624,3.86634845920351,-0.0748661333600152,-0.0662952643536506,-0.0791599554289729,0.151730756037533
-9.70943937165125,1.18728986945436,3.77551653939308,-0.0805709556949406,-0.059231082198487,0.268120530095454,-0.278504990803391
-10.1369729483266,1.56530663296605,3.73340351595331,-0.0829931823994562,-0.0557864829076955,-0.344540394275932,0.433803246419383
-9.76374435386736,1.32572844023568,3.70764673577719,-0.0844023759046739,-0.0536305784198355,0.457630970363945,-0.185947614310528
-10.0599078844652,1.17857413450325,3.61213676355141,-0.0891321736291221,-0.0453371329502432,-0.207031356968672,-0.101817172782184
-10.0149884906892,1.31592490482078,3.72086131820245,-0.0836863215485927,-0.0547412055554639,0.128605715324508,0.19209197587299
-10.4905668383378,1.05142029952851,3.66205853130648,-0.0867587600125312,-0.04972843815251,-0.388819587635976,-0.214776167139761
-10.3070173870215,1.10273936936409,3.77786244440191,-0.0804317836282068,-0.0594199308514014,0.263981234944455,0.11073900068698
-10.3535831382724,0.734779631528029,3.72731848023221,-0.0833311065288716,-0.0552804367265116,0.0367653552779524,-0.312679301109547
-10.5378090289327,0.952475020728492,3.75945216012486,-0.0815120293199103,-0.0579291729282413,-0.102713861340385,0.275624562128704
-10.5747296059408,0.569061906868067,3.70443242415611,-0.0845743249854678,-0.053359006299335,0.0476537479773761,-0.33005410756109
-10.6783122775568,0.63596173843964,3.67181213320387,-0.086269609547175,-0.050572269759009,-0.0173130620688163,0.117472101330582
-10.802463518717,0.686268182934116,3.53001909837216,-0.0925506162002392,-0.0378732549559188,-0.031600624959936,0.0881796994503948
-10.41802673802,0.730815666813591,3.58444310851278,-0.0903533868025676,-0.0428516685008368,0.474790167499489,0.0873991523803118
-10.9807296377538,0.678594679603145,3.61446046617089,-0.0890265830706734,-0.0455441270281965,-0.4736763166631,-0.00667686018224936
-10.8368761299888,0.699878066567192,3.7652882388563,-0.0811725638866252,-0.0584038943228254,0.225026071651675,0.0796872812868724
-11.0953390481763,0.618329832312485,3.74626703216345,-0.0822687255142962,-0.0568494221804707,-0.176194192673202,-0.0246988120742362
-11.2179189062164,0.742261444569615,3.69409630747662,-0.0851213223583345,-0.0524820014859238,-0.0374585356818046,0.176413613743053
-11.5653554929022,0.617519932540207,3.66725774991299,-0.0864990395331604,-0.0501788417546755,-0.260937547152676,-0.0745626702747317
-10.8829188898194,0.565772038870034,3.96378899923764,-0.0680613714123186,-0.0732642458602723,0.750497974495143,0.021516352190099
-11.3583246492876,0.44942514475784,3.86372145166754,-0.0750400329870004,-0.0660983619260712,-0.400365726481199,-0.0502485321861229
-11.0481850484428,0.482275961641317,3.71989136650369,-0.0837393784992816,-0.0546600081280095,0.393878979344099,0.0875108250114861
-11.659927366765,0.290332908347102,3.77839534957618,-0.0804001070202729,-0.0594627849257724,-0.531342211301945,-0.132480268368442
