X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.91406250281242,0,0,0,0
-0.0839233231955567,0.0543771627047067,2.56666791893252,-0.0839233231955567,0.0543771627047067,0,-0
-0.171711260914759,0.102265344869093,2.64221211098826,-0.0877879377192021,0.0478881821643868,0,-0
-0.177737914283012,0.202083576917046,1.63109940212856,-0.00602665336825324,0.0998182320479526,-0,0
-0.272932533950629,0.171457046157952,-2.83032532826588,-0.0951946196676171,-0.030626530759094,-0,-0
-0.35363368652031,0.230510614838642,-3.77331512405824,-0.0807011525696814,0.0590535686806903,0,-0
-0.300594403641284,0.31528581446494,-5.27145285561061,0.0530392828790268,0.0847751996262974,0,-0
-0.215165058772016,0.367264916373377,-5.73657899896892,0.0854293448692676,0.0519791019084375,0,0
-0.150392241169906,0.291077764570178,-7.14938289017019,0.0647728176021102,-0.0761871518031995,-0,-0
-0.0529589222979545,0.268566692325688,-6.5102419810674,0.0974333188719513,-0.0225110722444902,-0,0
-0.00689049176951698,0.357323098903729,-5.19115501732656,0.0460684305284375,0.0887564065780411,-0,0
-0.0771745715221897,0.428457817103212,-3.93300577539788,-0.0702840797526727,0.0711347181994836,0,0
-0.176995476004167,0.422475591062686,-3.081734654585,-0.0998209044819774,-0.00598222604052647,-0,0
-0.267971465778346,0.380962107896267,-2.71350164985901,-0.0909759897741787,-0.0415134831664188,0,-0
-0.237582468760253,0.285691394346749,-1.26202324663195,0.0303889970180924,-0.0952707135495183,0,0
-0.275735931650321,0.193255939733834,-1.96225227232408,-0.0381534628900679,-0.0924354546129147,-0,-0
-0.189549725331754,0.142541663238813,-0.531866355983001,0.0861862063185668,-0.050714276495021,-0,-0
-0.123566180754125,0.21768267630739,0.850196580872362,0.0659835445776295,0.0751410130685765,-0,0
-0.0236815556334281,0.222484932495668,0.0480410390678851,0.0998846251206968,0.00480225618827885,0,0
-0.0258018946851808,0.322462450780059,1.59200130641731,-0.00212033905175275,0.0999775182843904,-0,0
