X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.66783443424615,0,0,0,0
-0.0895932804795762,0.0444189609615983,2.68132311717263,-0.0895932804795762,0.0444189609615983,-0,0
-0.0496741374247559,0.136105721280462,1.16016153266427,0.0399191430548203,0.0916867603188639,0,-0
-0.093064910049365,0.0460099896887854,4.26356340599709,-0.0433907726246092,-0.0900957315916768,0,-0
-0.114685067152143,0.143644864640573,1.78871866740465,-0.0216201571027776,0.0976348749517877,-0,0
-0.214322223420708,0.152155862861311,3.05637958300191,-0.0996371562685658,0.00851099822073762,-0,-0
-0.284708524916863,0.0811222893788194,3.93156773707504,-0.0703863014961542,-0.0710335734824913,0,-0
-0.267882335468116,-0.0174519433021145,4.88145513788278,0.0168261894487465,-0.0985742326809339,-0,0
-0.224813350538395,-0.107701943507785,5.15764599398414,0.0430689849297206,-0.0902500002056704,0,0
-0.135603087652844,-0.0625186612466336,6.75200407735183,0.0892102628855511,0.0451832822611513,0,0
-0.13727950943396,0.0374672858160002,7.87074663711812,-0.00167642178111529,0.0999859470626338,0,-0
-0.237197797200775,0.0334255325147824,9.4652065060706,-0.0999182877668152,-0.00404175330121782,0,0
-0.334808622941006,0.0551540091827465,9.20574604843857,-0.097610825740231,0.0217284766679641,-0,0
-0.29772962034194,-0.0377176633889181,11.3754338280713,0.0370790025990657,-0.0928716725716646,-0,-0
-0.319880893037363,0.0597980846622199,14.3605324033195,-0.0221512726954225,0.097515748051138,-0,0
-0.225552007840449,0.0929953950579047,12.9047651499627,0.0943288851969139,0.0331973103956848,0,0
-0.317256486145345,0.132873818532597,15.2977725471532,-0.0917044783048959,0.0398784234746921,0,-0
-0.404419359385055,0.0838571527076128,16.2202442138598,-0.0871628732397106,-0.0490166658249839,0,-0
-0.458509199538687,0.167965946493724,14.7086718263658,-0.0540898401536312,0.0841087937861115,-0,0
-0.551044915767551,0.13005630099273,16.09678294052,-0.0925357162288646,-0.037909645500994,-0,0
-0.523618085336424,0.0338909799434966,17.5565883417731,0.0274268304311274,-0.0961653210492337,0,0
-0.434981636696087,-0.0124078318385459,18.3681924730631,0.0886364486403365,-0.0462988117820425,0,-0
-0.443892357251207,-0.112010035926551,17.189534045925,-0.00891072055512006,-0.0996022040880048,-0,0
-0.473024331104689,-0.0163474617431217,14.4327730663164,-0.0291319738534815,0.0956625741834291,-0,-0
-0.552920122774728,-0.0764861553888746,16.3531991767582,-0.079895791670039,-0.0601386936457529,-0,0
-0.638831093842452,-0.127665302023033,16.2452320252445,-0.0859109710677238,-0.0511791466341587,0,-0
-0.586084251631006,-0.212622765713523,17.834377576027,0.0527468422114462,-0.0849574636904892,0,-0
-0.653905233031747,-0.28610959774376,16.533435770747,-0.0678209814007415,-0.0734868320302371,0,0
-0.609294066573461,-0.37560732859338,17.741175586435,0.044611166458286,-0.0894977308496204,0,-0
-0.709009633942138,-0.383144279193118,15.7834043138358,-0.0997155673686768,-0.00753695059973753,0,0
-0.808802998975231,-0.376718993567419,15.6436661187906,-0.0997933650330932,0.00642528562569815,0,-0
-0.732547089721504,-0.312027137017407,19.5530924845665,0.0762559092537272,0.0646918565500119,-0,-0
-0.684846706811588,-0.224137015443664,19.9231096981905,0.0477003829099156,0.0878901215737436,-0,0
-0.618071243772163,-0.149698869739527,19.6891639809977,0.0667754630394257,0.0744381457041368,-0,-0
-0.644438731862616,-0.0532377087896411,20.6871821788943,-0.0263674880904532,0.096461160949886,0,0
-0.744386288966271,-0.0564758917695774,22.0235360667721,-0.0999475571036554,-0.00323818297993628,-0,0
-0.84410555813966,-0.0489880779681235,21.9162002896656,-0.0997192691733887,0.00748781380145383,0,0
-0.8724106892385,-0.144898554734103,23.2749708637518,-0.0283051310988397,-0.0959104767659795,-0,0
-0.826274122650036,-0.233619562524977,24.0414787667821,0.0461365665884637,-0.0887210077908736,-0,0
-0.897133940609479,-0.304180785578114,22.7744353521265,-0.0708598179594433,-0.070561223053137,-0,0
-0.934784983609127,-0.396822023485639,23.175918258695,-0.0376510429996472,-0.0926412379075254,-0,-0
-0.995145223093049,-0.476550572258607,22.9139331546011,-0.0603602394839224,-0.079728548772968,-0,0
-1.07740390204299,-0.419686614100467,21.3862974967804,-0.0822586789499399,0.0568639581581402,0,0
-1.02272722489778,-0.335958118494976,19.8418544641981,0.0546766771452076,0.083728495605491,0,0
-0.950408343336721,-0.405023155740729,18.0871679424186,0.0723188815610607,-0.0690650372457532,0,0
-0.886052926722914,-0.481563212916454,17.9778923845524,0.0643554166138071,-0.0765400571757255,0,0
-0.923433654707215,-0.574313852673621,16.8956490967877,-0.0373807279843009,-0.0927506397571667,0,0
-0.825927331641342,-0.59650657585429,18.625765374311,0.0975063230658721,-0.0221927231806685,-0,0
-0.730136811719597,-0.56779810509875,19.1407379614266,0.0957905199217454,0.0287084707555401,-0,0
-0.634350851926611,-0.596521787079591,18.5582150810999,0.0957859597929857,-0.0287236819808418,-0,-0
-0.64424595210514,-0.696031017769296,17.1796464008018,-0.00989510017852854,-0.0995092306897048,-0,0
-0.719663255961949,-0.761698591799176,16.4243657022873,-0.0754173038568092,-0.0656675740298796,0,-0
-0.819545866234599,-0.766542574161027,15.7564220549312,-0.0998826102726499,-0.00484398236185176,-0,0
-0.79409813542836,-0.669834699627393,13.8798597618086,0.0254477308062394,0.0967078745336344,0,0
-0.84620547503196,-0.584483512409903,14.6852750326124,-0.0521073396035999,0.0853511872174905,0,0
-0.865245891781458,-0.486312933670621,14.3287407704688,-0.0190404167494985,0.0981705787392812,0,0
-0.896846948358769,-0.391437366619891,14.4586885551248,-0.0316010565773108,0.0948755670507302,0,0
-0.876806944236498,-0.489408782016319,17.480525822924,0.0200400041222714,-0.0979714153964275,-0,0
-0.957298027832689,-0.430069204485711,21.3558774405733,-0.0804910835961912,0.0593395775306074,-0,0
-0.892565618672195,-0.506290692297735,24.2660133812917,0.0647324091604935,-0.0762214878120236,-0,-0
-0.837829876851482,-0.422600797045463,26.1243341777717,0.0547357418207135,0.0836898952522716,0,0
-0.815829743058311,-0.325050840033261,26.4817217134818,0.0220001337931711,0.0975499570122026,-0,-0
